commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-20 17:10:00-08:00,MIL,PHI,bovada,totals,2025-11-20 11:21:23-08:00,Under,-110,225.0
2025-11-20 17:10:00-08:00,MIL,PHI,draftkings,totals,2025-11-20 11:21:04-08:00,Over,-112,224.5
2025-11-20 17:10:00-08:00,MIL,PHI,draftkings,totals,2025-11-20 11:21:04-08:00,Under,-108,224.5
2025-11-20 17:10:00-08:00,MIL,PHI,fanduel,totals,2025-11-20 11:20:12-08:00,Over,-110,224.5
2025-11-20 17:10:00-08:00,MIL,PHI,fanduel,totals,2025-11-20 11:20:12-08:00,Under,-110,224.5
2025-11-20 17:10:00-08:00,MIL,PHI,lowvig,totals,2025-11-20 11:21:44-08:00,Over,-107,224.5
2025-11-20 17:10:00-08:00,MIL,PHI,lowvig,totals,2025-11-20 11:21:44-08:00,Under,-107,224.5
2025-11-20 17:10:00-08:00,MIL,PHI,mybookieag,totals,2025-11-20 11:20:38-08:00,Over,-110,224.5
2025-11-20 17:10:00-08:00,MIL,PHI,mybookieag,totals,2025-11-20 11:20:38-08:00,Under,-110,224.5
2025-11-20 17:10:00-08:00,SAS,ATL,betmgm,totals,2025-11-20 11:20:53-08:00,Over,-105,233.5
2025-11-20 17:10:00-08:00,SAS,ATL,betmgm,totals,2025-11-20 11:20:53-08:00,Under,-115,233.5
2025-11-20 17:10:00-08:00,SAS,ATL,betonlineag,totals,2025-11-20 11:20:51-08:00,Over,-110,233.0
2025-11-20 17:10:00-08:00,SAS,ATL,betonlineag,totals,2025-11-20 11:20:51-08:00,Under,-110,233.0
2025-11-20 17:10:00-08:00,SAS,ATL,betrivers,totals,2025-11-20 11:21:05-08:00,Over,-113,232.5
2025-11-20 17:10:00-08:00,SAS,ATL,betrivers,totals,2025-11-20 11:21:05-08:00,Under,-113,232.5
2025-11-20 17:10:00-08:00,SAS,ATL,betus,totals,2025-11-20 11:19:45-08:00,Over,-110,233.0
2025-11-20 17:10:00-08:00,SAS,ATL,betus,totals,2025-11-20 11:19:45-08:00,Under,-110,233.0
2025-11-20 17:10:00-08:00,SAS,ATL,bovada,totals,2025-11-20 11:21:23-08:00,Over,-110,233.0
2025-11-20 17:10:00-08:00,SAS,ATL,bovada,totals,2025-11-20 11:21:23-08:00,Under,-110,233.0
2025-11-20 17:10:00-08:00,SAS,ATL,draftkings,totals,2025-11-20 11:21:04-08:00,Over,-108,232.5
2025-11-20 17:10:00-08:00,SAS,ATL,draftkings,totals,2025-11-20 11:21:04-08:00,Under,-112,232.5
2025-11-20 17:10:00-08:00,SAS,ATL,fanduel,totals,2025-11-20 11:20:12-08:00,Over,-110,232.5
2025-11-20 17:10:00-08:00,SAS,ATL,fanduel,totals,2025-11-20 11:20:12-08:00,Under,-110,232.5
2025-11-20 17:10:00-08:00,SAS,ATL,lowvig,totals,2025-11-20 11:21:44-08:00,Over,-107,233.0
2025-11-20 17:10:00-08:00,SAS,ATL,lowvig,totals,2025-11-20 11:21:44-08:00,Under,-107,233.0
2025-11-20 17:10:00-08:00,SAS,ATL,mybookieag,totals,2025-11-20 11:20:38-08:00,Over,-110,233.0
2025-11-20 17:10:00-08:00,SAS,ATL,mybookieag,totals,2025-11-20 11:20:38-08:00,Under,-110,233.0
