commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2026-01-02 16:40:00-08:00,CLE,DEN,betus,h2h,2026-01-02 10:56:35-08:00,DEN,565
2026-01-02 16:40:00-08:00,CLE,DEN,bovada,h2h,2026-01-02 10:57:48-08:00,CLE,-850
2026-01-02 16:40:00-08:00,CLE,DEN,bovada,h2h,2026-01-02 10:57:48-08:00,DEN,550
2026-01-02 16:40:00-08:00,CLE,DEN,draftkings,h2h,2026-01-02 10:57:47-08:00,CLE,-850
2026-01-02 16:40:00-08:00,CLE,DEN,draftkings,h2h,2026-01-02 10:57:47-08:00,DEN,575
2026-01-02 16:40:00-08:00,CLE,DEN,fanduel,h2h,2026-01-02 10:57:47-08:00,CLE,-850
2026-01-02 16:40:00-08:00,CLE,DEN,fanduel,h2h,2026-01-02 10:57:47-08:00,DEN,590
2026-01-02 16:40:00-08:00,CLE,DEN,lowvig,h2h,2026-01-02 10:57:47-08:00,CLE,-810
2026-01-02 16:40:00-08:00,CLE,DEN,lowvig,h2h,2026-01-02 10:57:47-08:00,DEN,590
2026-01-02 16:40:00-08:00,CLE,DEN,mybookieag,h2h,2026-01-02 10:57:29-08:00,CLE,-806
2026-01-02 16:40:00-08:00,CLE,DEN,mybookieag,h2h,2026-01-02 10:57:29-08:00,DEN,518
2026-01-02 16:40:00-08:00,NYK,ATL,betmgm,h2h,2026-01-02 10:57:47-08:00,ATL,220
2026-01-02 16:40:00-08:00,NYK,ATL,betmgm,h2h,2026-01-02 10:57:47-08:00,NYK,-275
2026-01-02 16:40:00-08:00,NYK,ATL,betonlineag,h2h,2026-01-02 10:57:49-08:00,ATL,215
2026-01-02 16:40:00-08:00,NYK,ATL,betonlineag,h2h,2026-01-02 10:57:49-08:00,NYK,-260
2026-01-02 16:40:00-08:00,NYK,ATL,betrivers,h2h,2026-01-02 10:57:49-08:00,ATL,220
2026-01-02 16:40:00-08:00,NYK,ATL,betrivers,h2h,2026-01-02 10:57:49-08:00,NYK,-286
2026-01-02 16:40:00-08:00,NYK,ATL,betus,h2h,2026-01-02 10:56:35-08:00,ATL,218
2026-01-02 16:40:00-08:00,NYK,ATL,betus,h2h,2026-01-02 10:56:35-08:00,NYK,-260
2026-01-02 16:40:00-08:00,NYK,ATL,bovada,h2h,2026-01-02 10:57:48-08:00,ATL,260
2026-01-02 16:40:00-08:00,NYK,ATL,bovada,h2h,2026-01-02 10:57:48-08:00,NYK,-320
2026-01-02 16:40:00-08:00,NYK,ATL,draftkings,h2h,2026-01-02 10:57:47-08:00,ATL,220
2026-01-02 16:40:00-08:00,NYK,ATL,draftkings,h2h,2026-01-02 10:57:47-08:00,NYK,-270
2026-01-02 16:40:00-08:00,NYK,ATL,fanduel,h2h,2026-01-02 10:57:47-08:00,ATL,235
2026-01-02 16:40:00-08:00,NYK,ATL,fanduel,h2h,2026-01-02 10:57:47-08:00,NYK,-290
2026-01-02 16:40:00-08:00,NYK,ATL,lowvig,h2h,2026-01-02 10:57:47-08:00,ATL,218
2026-01-02 16:40:00-08:00,NYK,ATL,lowvig,h2h,2026-01-02 10:57:47-08:00,NYK,-258
2026-01-02 16:40:00-08:00,NYK,ATL,mybookieag,h2h,2026-01-02 10:57:29-08:00,ATL,215
2026-01-02 16:40:00-08:00,NYK,ATL,mybookieag,h2h,2026-01-02 10:57:29-08:00,NYK,-278
2026-01-02 17:10:00-08:00,CHI,ORL,betmgm,h2h,2026-01-02 10:57:48-08:00,CHI,170
2026-01-02 17:10:00-08:00,CHI,ORL,betmgm,h2h,2026-01-02 10:57:48-08:00,ORL,-210
2026-01-02 17:10:00-08:00,CHI,ORL,betonlineag,h2h,2026-01-02 10:57:49-08:00,CHI,170
2026-01-02 17:10:00-08:00,CHI,ORL,betonlineag,h2h,2026-01-02 10:57:49-08:00,ORL,-195
2026-01-02 17:10:00-08:00,CHI,ORL,betrivers,h2h,2026-01-02 10:57:49-08:00,CHI,170
2026-01-02 17:10:00-08:00,CHI,ORL,betrivers,h2h,2026-01-02 10:57:49-08:00,ORL,-215
2026-01-02 17:10:00-08:00,CHI,ORL,betus,h2h,2026-01-02 10:56:35-08:00,CHI,167
2026-01-02 17:10:00-08:00,CHI,ORL,betus,h2h,2026-01-02 10:56:35-08:00,ORL,-195
2026-01-02 17:10:00-08:00,CHI,ORL,bovada,h2h,2026-01-02 10:57:48-08:00,CHI,160
2026-01-02 17:10:00-08:00,CHI,ORL,bovada,h2h,2026-01-02 10:57:48-08:00,ORL,-185
2026-01-02 17:10:00-08:00,CHI,ORL,draftkings,h2h,2026-01-02 10:57:47-08:00,CHI,170
2026-01-02 17:10:00-08:00,CHI,ORL,draftkings,h2h,2026-01-02 10:57:47-08:00,ORL,-205
2026-01-02 17:10:00-08:00,CHI,ORL,fanduel,h2h,2026-01-02 10:57:47-08:00,CHI,168
2026-01-02 17:10:00-08:00,CHI,ORL,fanduel,h2h,2026-01-02 10:57:47-08:00,ORL,-200
2026-01-02 17:10:00-08:00,CHI,ORL,lowvig,h2h,2026-01-02 10:57:47-08:00,CHI,171
2026-01-02 17:10:00-08:00,CHI,ORL,lowvig,h2h,2026-01-02 10:57:47-08:00,ORL,-195
2026-01-02 17:10:00-08:00,CHI,ORL,mybookieag,h2h,2026-01-02 10:57:29-08:00,CHI,158
2026-01-02 17:10:00-08:00,CHI,ORL,mybookieag,h2h,2026-01-02 10:57:29-08:00,ORL,-196
2026-01-02 17:10:00-08:00,MIL,CHA,betmgm,h2h,2026-01-02 10:57:48-08:00,CHA,200
2026-01-02 17:10:00-08:00,MIL,CHA,betmgm,h2h,2026-01-02 10:57:48-08:00,MIL,-250
2026-01-02 17:10:00-08:00,MIL,CHA,betonlineag,h2h,2026-01-02 10:57:49-08:00,CHA,186
2026-01-02 17:10:00-08:00,MIL,CHA,betonlineag,h2h,2026-01-02 10:57:49-08:00,MIL,-220
2026-01-02 17:10:00-08:00,MIL,CHA,betrivers,h2h,2026-01-02 10:57:49-08:00,CHA,190
2026-01-02 17:10:00-08:00,MIL,CHA,betrivers,h2h,2026-01-02 10:57:49-08:00,MIL,-245
2026-01-02 17:10:00-08:00,MIL,CHA,betus,h2h,2026-01-02 10:56:35-08:00,CHA,185
2026-01-02 17:10:00-08:00,MIL,CHA,betus,h2h,2026-01-02 10:56:35-08:00,MIL,-220
2026-01-02 17:10:00-08:00,MIL,CHA,bovada,h2h,2026-01-02 10:57:48-08:00,CHA,200
2026-01-02 17:10:00-08:00,MIL,CHA,bovada,h2h,2026-01-02 10:57:48-08:00,MIL,-240
2026-01-02 17:10:00-08:00,MIL,CHA,draftkings,h2h,2026-01-02 10:57:47-08:00,CHA,185
2026-01-02 17:10:00-08:00,MIL,CHA,draftkings,h2h,2026-01-02 10:57:47-08:00,MIL,-225
2026-01-02 17:10:00-08:00,MIL,CHA,fanduel,h2h,2026-01-02 10:57:47-08:00,CHA,188
2026-01-02 17:10:00-08:00,MIL,CHA,fanduel,h2h,2026-01-02 10:57:47-08:00,MIL,-225
2026-01-02 17:10:00-08:00,MIL,CHA,lowvig,h2h,2026-01-02 10:57:47-08:00,CHA,188
2026-01-02 17:10:00-08:00,MIL,CHA,lowvig,h2h,2026-01-02 10:57:47-08:00,MIL,-219
2026-01-02 17:10:00-08:00,MIL,CHA,mybookieag,h2h,2026-01-02 10:57:29-08:00,CHA,180
2026-01-02 17:10:00-08:00,MIL,CHA,mybookieag,h2h,2026-01-02 10:57:29-08:00,MIL,-227
2026-01-02 17:10:00-08:00,NOP,POR,betmgm,h2h,2026-01-02 10:57:48-08:00,NOP,115
2026-01-02 17:10:00-08:00,NOP,POR,betmgm,h2h,2026-01-02 10:57:48-08:00,POR,-140
2026-01-02 17:10:00-08:00,NOP,POR,betonlineag,h2h,2026-01-02 10:57:49-08:00,NOP,115
2026-01-02 17:10:00-08:00,NOP,POR,betonlineag,h2h,2026-01-02 10:57:49-08:00,POR,-135
2026-01-02 17:10:00-08:00,NOP,POR,betrivers,h2h,2026-01-02 10:57:49-08:00,NOP,120
2026-01-02 17:10:00-08:00,NOP,POR,betrivers,h2h,2026-01-02 10:57:49-08:00,POR,-150
2026-01-02 17:10:00-08:00,NOP,POR,betus,h2h,2026-01-02 10:56:35-08:00,NOP,115
2026-01-02 17:10:00-08:00,NOP,POR,betus,h2h,2026-01-02 10:56:35-08:00,POR,-135
2026-01-02 17:10:00-08:00,NOP,POR,bovada,h2h,2026-01-02 10:57:48-08:00,NOP,-110
2026-01-02 17:10:00-08:00,NOP,POR,bovada,h2h,2026-01-02 10:57:48-08:00,POR,-110
2026-01-02 17:10:00-08:00,NOP,POR,draftkings,h2h,2026-01-02 10:57:47-08:00,NOP,114
2026-01-02 17:10:00-08:00,NOP,POR,draftkings,h2h,2026-01-02 10:57:47-08:00,POR,-135
2026-01-02 17:10:00-08:00,NOP,POR,fanduel,h2h,2026-01-02 10:57:47-08:00,NOP,122
2026-01-02 17:10:00-08:00,NOP,POR,fanduel,h2h,2026-01-02 10:57:47-08:00,POR,-144
2026-01-02 17:10:00-08:00,NOP,POR,lowvig,h2h,2026-01-02 10:57:47-08:00,NOP,117
2026-01-02 17:10:00-08:00,NOP,POR,lowvig,h2h,2026-01-02 10:57:47-08:00,POR,-133
2026-01-02 17:10:00-08:00,NOP,POR,mybookieag,h2h,2026-01-02 10:57:29-08:00,NOP,113
2026-01-02 17:10:00-08:00,NOP,POR,mybookieag,h2h,2026-01-02 10:57:29-08:00,POR,-139
2026-01-02 18:10:00-08:00,PHX,SAC,betmgm,h2h,2026-01-02 10:57:48-08:00,PHX,-800
2026-01-02 18:10:00-08:00,PHX,SAC,betmgm,h2h,2026-01-02 10:57:48-08:00,SAC,550
2026-01-02 18:10:00-08:00,PHX,SAC,betonlineag,h2h,2026-01-02 10:57:49-08:00,PHX,-750
2026-01-02 18:10:00-08:00,PHX,SAC,betonlineag,h2h,2026-01-02 10:57:49-08:00,SAC,534
2026-01-02 18:10:00-08:00,PHX,SAC,betrivers,h2h,2026-01-02 10:57:49-08:00,PHX,-770
2026-01-02 18:10:00-08:00,PHX,SAC,betrivers,h2h,2026-01-02 10:57:49-08:00,SAC,500
2026-01-02 18:10:00-08:00,PHX,SAC,betus,h2h,2026-01-02 10:56:35-08:00,PHX,-750
2026-01-02 18:10:00-08:00,PHX,SAC,betus,h2h,2026-01-02 10:56:35-08:00,SAC,530
2026-01-02 18:10:00-08:00,PHX,SAC,bovada,h2h,2026-01-02 10:57:48-08:00,PHX,-800
2026-01-02 18:10:00-08:00,PHX,SAC,bovada,h2h,2026-01-02 10:57:48-08:00,SAC,525
2026-01-02 18:10:00-08:00,PHX,SAC,draftkings,h2h,2026-01-02 10:57:47-08:00,PHX,-750
2026-01-02 18:10:00-08:00,PHX,SAC,draftkings,h2h,2026-01-02 10:57:47-08:00,SAC,525
2026-01-02 18:10:00-08:00,PHX,SAC,fanduel,h2h,2026-01-02 10:57:47-08:00,PHX,-770
2026-01-02 18:10:00-08:00,PHX,SAC,fanduel,h2h,2026-01-02 10:57:47-08:00,SAC,540
2026-01-02 18:10:00-08:00,PHX,SAC,lowvig,h2h,2026-01-02 10:57:47-08:00,PHX,-737
2026-01-02 18:10:00-08:00,PHX,SAC,lowvig,h2h,2026-01-02 10:57:47-08:00,SAC,547
2026-01-02 18:10:00-08:00,PHX,SAC,mybookieag,h2h,2026-01-02 10:57:29-08:00,PHX,-769
2026-01-02 18:10:00-08:00,PHX,SAC,mybookieag,h2h,2026-01-02 10:57:29-08:00,SAC,496
2026-01-02 19:10:00-08:00,GSW,OKC,betmgm,h2h,2026-01-02 10:57:48-08:00,GSW,333
2026-01-02 19:10:00-08:00,GSW,OKC,betmgm,h2h,2026-01-02 10:57:48-08:00,OKC,-450
2026-01-02 19:10:00-08:00,GSW,OKC,betonlineag,h2h,2026-01-02 10:57:49-08:00,GSW,330
2026-01-02 19:10:00-08:00,GSW,OKC,betonlineag,h2h,2026-01-02 10:57:49-08:00,OKC,-420
2026-01-02 19:10:00-08:00,GSW,OKC,betrivers,h2h,2026-01-02 10:57:49-08:00,GSW,360
2026-01-02 19:10:00-08:00,GSW,OKC,betrivers,h2h,2026-01-02 10:57:49-08:00,OKC,-500
2026-01-02 19:10:00-08:00,GSW,OKC,betus,h2h,2026-01-02 10:56:35-08:00,GSW,330
2026-01-02 19:10:00-08:00,GSW,OKC,betus,h2h,2026-01-02 10:56:35-08:00,OKC,-420
2026-01-02 19:10:00-08:00,GSW,OKC,bovada,h2h,2026-01-02 10:57:48-08:00,GSW,290
2026-01-02 19:10:00-08:00,GSW,OKC,bovada,h2h,2026-01-02 10:57:48-08:00,OKC,-380
2026-01-02 19:10:00-08:00,GSW,OKC,draftkings,h2h,2026-01-02 10:57:47-08:00,GSW,360
2026-01-02 19:10:00-08:00,GSW,OKC,draftkings,h2h,2026-01-02 10:57:47-08:00,OKC,-470
2026-01-02 19:10:00-08:00,GSW,OKC,fanduel,h2h,2026-01-02 10:57:47-08:00,GSW,370
2026-01-02 19:10:00-08:00,GSW,OKC,fanduel,h2h,2026-01-02 10:57:47-08:00,OKC,-480
2026-01-02 19:10:00-08:00,GSW,OKC,lowvig,h2h,2026-01-02 10:57:47-08:00,GSW,336
2026-01-02 19:10:00-08:00,GSW,OKC,lowvig,h2h,2026-01-02 10:57:47-08:00,OKC,-415
2026-01-02 19:10:00-08:00,GSW,OKC,mybookieag,h2h,2026-01-02 10:57:29-08:00,GSW,318
2026-01-02 19:10:00-08:00,GSW,OKC,mybookieag,h2h,2026-01-02 10:57:29-08:00,OKC,-435
2026-01-02 19:40:00-08:00,LAL,MEM,betmgm,h2h,2026-01-02 10:57:48-08:00,LAL,-170
2026-01-02 19:40:00-08:00,LAL,MEM,betmgm,h2h,2026-01-02 10:57:48-08:00,MEM,140
2026-01-02 19:40:00-08:00,LAL,MEM,betonlineag,h2h,2026-01-02 10:57:49-08:00,LAL,-165
2026-01-02 19:40:00-08:00,LAL,MEM,betonlineag,h2h,2026-01-02 10:57:49-08:00,MEM,145
2026-01-02 19:40:00-08:00,LAL,MEM,betrivers,h2h,2026-01-02 10:57:49-08:00,LAL,-175
2026-01-02 19:40:00-08:00,LAL,MEM,betrivers,h2h,2026-01-02 10:57:49-08:00,MEM,140
2026-01-02 19:40:00-08:00,LAL,MEM,betus,h2h,2026-01-02 10:56:35-08:00,LAL,-165
2026-01-02 19:40:00-08:00,LAL,MEM,betus,h2h,2026-01-02 10:56:35-08:00,MEM,142
2026-01-02 19:40:00-08:00,LAL,MEM,bovada,h2h,2026-01-02 10:57:48-08:00,LAL,-165
2026-01-02 19:40:00-08:00,LAL,MEM,bovada,h2h,2026-01-02 10:57:48-08:00,MEM,140
2026-01-02 19:40:00-08:00,LAL,MEM,draftkings,h2h,2026-01-02 10:57:47-08:00,LAL,-166
2026-01-02 19:40:00-08:00,LAL,MEM,draftkings,h2h,2026-01-02 10:57:47-08:00,MEM,140
2026-01-02 19:40:00-08:00,LAL,MEM,fanduel,h2h,2026-01-02 10:57:47-08:00,LAL,-174
2026-01-02 19:40:00-08:00,LAL,MEM,fanduel,h2h,2026-01-02 10:57:47-08:00,MEM,146
2026-01-02 19:40:00-08:00,LAL,MEM,lowvig,h2h,2026-01-02 10:57:47-08:00,LAL,-165
2026-01-02 19:40:00-08:00,LAL,MEM,lowvig,h2h,2026-01-02 10:57:47-08:00,MEM,146
2026-01-02 19:40:00-08:00,LAL,MEM,mybookieag,h2h,2026-01-02 10:57:29-08:00,LAL,-164
2026-01-02 19:40:00-08:00,LAL,MEM,mybookieag,h2h,2026-01-02 10:57:29-08:00,MEM,134
