commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2026-01-07 16:10:00-08:00,CHA,TOR,betus,h2h,2026-01-07 14:35:56-08:00,TOR,-130
2026-01-07 16:10:00-08:00,CHA,TOR,bovada,h2h,2026-01-07 14:35:56-08:00,CHA,120
2026-01-07 16:10:00-08:00,CHA,TOR,bovada,h2h,2026-01-07 14:35:56-08:00,TOR,-140
2026-01-07 16:10:00-08:00,CHA,TOR,draftkings,h2h,2026-01-07 14:35:56-08:00,CHA,114
2026-01-07 16:10:00-08:00,CHA,TOR,draftkings,h2h,2026-01-07 14:35:56-08:00,TOR,-135
2026-01-07 16:10:00-08:00,CHA,TOR,fanduel,h2h,2026-01-07 14:35:44-08:00,CHA,114
2026-01-07 16:10:00-08:00,CHA,TOR,fanduel,h2h,2026-01-07 14:35:44-08:00,TOR,-134
2026-01-07 16:10:00-08:00,CHA,TOR,lowvig,h2h,2026-01-07 14:35:43-08:00,CHA,114
2026-01-07 16:10:00-08:00,CHA,TOR,lowvig,h2h,2026-01-07 14:35:43-08:00,TOR,-130
2026-01-07 16:10:00-08:00,CHA,TOR,mybookieag,h2h,2026-01-07 14:35:33-08:00,CHA,102
2026-01-07 16:10:00-08:00,CHA,TOR,mybookieag,h2h,2026-01-07 14:35:33-08:00,TOR,-125
2026-01-07 16:10:00-08:00,DET,CHI,betmgm,h2h,2026-01-07 14:35:45-08:00,CHI,350
2026-01-07 16:10:00-08:00,DET,CHI,betmgm,h2h,2026-01-07 14:35:45-08:00,DET,-450
2026-01-07 16:10:00-08:00,DET,CHI,betonlineag,h2h,2026-01-07 14:35:35-08:00,CHI,324
2026-01-07 16:10:00-08:00,DET,CHI,betonlineag,h2h,2026-01-07 14:35:35-08:00,DET,-410
2026-01-07 16:10:00-08:00,DET,CHI,betrivers,h2h,2026-01-07 14:35:56-08:00,CHI,325
2026-01-07 16:10:00-08:00,DET,CHI,betrivers,h2h,2026-01-07 14:35:56-08:00,DET,-455
2026-01-07 16:10:00-08:00,DET,CHI,betus,h2h,2026-01-07 14:35:56-08:00,CHI,312
2026-01-07 16:10:00-08:00,DET,CHI,betus,h2h,2026-01-07 14:35:56-08:00,DET,-390
2026-01-07 16:10:00-08:00,DET,CHI,bovada,h2h,2026-01-07 14:35:56-08:00,CHI,355
2026-01-07 16:10:00-08:00,DET,CHI,bovada,h2h,2026-01-07 14:35:56-08:00,DET,-490
2026-01-07 16:10:00-08:00,DET,CHI,draftkings,h2h,2026-01-07 14:35:56-08:00,CHI,340
2026-01-07 16:10:00-08:00,DET,CHI,draftkings,h2h,2026-01-07 14:35:56-08:00,DET,-440
2026-01-07 16:10:00-08:00,DET,CHI,fanduel,h2h,2026-01-07 14:35:44-08:00,CHI,340
2026-01-07 16:10:00-08:00,DET,CHI,fanduel,h2h,2026-01-07 14:35:44-08:00,DET,-430
2026-01-07 16:10:00-08:00,DET,CHI,lowvig,h2h,2026-01-07 14:35:43-08:00,CHI,329
2026-01-07 16:10:00-08:00,DET,CHI,lowvig,h2h,2026-01-07 14:35:43-08:00,DET,-405
2026-01-07 16:10:00-08:00,DET,CHI,mybookieag,h2h,2026-01-07 14:35:33-08:00,CHI,319
2026-01-07 16:10:00-08:00,DET,CHI,mybookieag,h2h,2026-01-07 14:35:33-08:00,DET,-435
2026-01-07 16:10:00-08:00,PHI,WAS,betmgm,h2h,2026-01-07 14:35:45-08:00,PHI,-1100
2026-01-07 16:10:00-08:00,PHI,WAS,betmgm,h2h,2026-01-07 14:35:45-08:00,WAS,650
2026-01-07 16:10:00-08:00,PHI,WAS,betonlineag,h2h,2026-01-07 14:35:35-08:00,PHI,-800
2026-01-07 16:10:00-08:00,PHI,WAS,betonlineag,h2h,2026-01-07 14:35:35-08:00,WAS,561
2026-01-07 16:10:00-08:00,PHI,WAS,betrivers,h2h,2026-01-07 14:35:56-08:00,PHI,-1115
2026-01-07 16:10:00-08:00,PHI,WAS,betrivers,h2h,2026-01-07 14:35:56-08:00,WAS,650
2026-01-07 16:10:00-08:00,PHI,WAS,betus,h2h,2026-01-07 14:35:56-08:00,PHI,-920
2026-01-07 16:10:00-08:00,PHI,WAS,betus,h2h,2026-01-07 14:35:56-08:00,WAS,610
2026-01-07 16:10:00-08:00,PHI,WAS,bovada,h2h,2026-01-07 14:34:05-08:00,PHI,-750
2026-01-07 16:10:00-08:00,PHI,WAS,bovada,h2h,2026-01-07 14:34:05-08:00,WAS,500
2026-01-07 16:10:00-08:00,PHI,WAS,draftkings,h2h,2026-01-07 14:35:56-08:00,PHI,-850
2026-01-07 16:10:00-08:00,PHI,WAS,draftkings,h2h,2026-01-07 14:35:56-08:00,WAS,575
2026-01-07 16:10:00-08:00,PHI,WAS,fanduel,h2h,2026-01-07 14:35:44-08:00,PHI,-1000
2026-01-07 16:10:00-08:00,PHI,WAS,fanduel,h2h,2026-01-07 14:35:44-08:00,WAS,660
2026-01-07 16:10:00-08:00,PHI,WAS,lowvig,h2h,2026-01-07 14:35:43-08:00,PHI,-786
2026-01-07 16:10:00-08:00,PHI,WAS,lowvig,h2h,2026-01-07 14:35:43-08:00,WAS,576
2026-01-07 16:10:00-08:00,PHI,WAS,mybookieag,h2h,2026-01-07 14:35:33-08:00,PHI,-909
2026-01-07 16:10:00-08:00,PHI,WAS,mybookieag,h2h,2026-01-07 14:35:33-08:00,WAS,559
2026-01-07 16:40:00-08:00,ATL,NOP,betmgm,h2h,2026-01-07 14:35:45-08:00,ATL,-450
2026-01-07 16:40:00-08:00,ATL,NOP,betmgm,h2h,2026-01-07 14:35:45-08:00,NOP,333
2026-01-07 16:40:00-08:00,ATL,NOP,betonlineag,h2h,2026-01-07 14:35:36-08:00,ATL,-425
2026-01-07 16:40:00-08:00,ATL,NOP,betonlineag,h2h,2026-01-07 14:35:36-08:00,NOP,334
2026-01-07 16:40:00-08:00,ATL,NOP,betrivers,h2h,2026-01-07 14:35:56-08:00,ATL,-455
2026-01-07 16:40:00-08:00,ATL,NOP,betrivers,h2h,2026-01-07 14:35:56-08:00,NOP,335
2026-01-07 16:40:00-08:00,ATL,NOP,betus,h2h,2026-01-07 14:35:56-08:00,ATL,-400
2026-01-07 16:40:00-08:00,ATL,NOP,betus,h2h,2026-01-07 14:35:56-08:00,NOP,320
2026-01-07 16:40:00-08:00,ATL,NOP,bovada,h2h,2026-01-07 14:34:05-08:00,ATL,-420
2026-01-07 16:40:00-08:00,ATL,NOP,bovada,h2h,2026-01-07 14:34:05-08:00,NOP,315
2026-01-07 16:40:00-08:00,ATL,NOP,draftkings,h2h,2026-01-07 14:35:56-08:00,ATL,-425
2026-01-07 16:40:00-08:00,ATL,NOP,draftkings,h2h,2026-01-07 14:35:56-08:00,NOP,330
2026-01-07 16:40:00-08:00,ATL,NOP,fanduel,h2h,2026-01-07 14:35:44-08:00,ATL,-450
2026-01-07 16:40:00-08:00,ATL,NOP,fanduel,h2h,2026-01-07 14:35:44-08:00,NOP,350
2026-01-07 16:40:00-08:00,ATL,NOP,lowvig,h2h,2026-01-07 14:35:43-08:00,ATL,-420
2026-01-07 16:40:00-08:00,ATL,NOP,lowvig,h2h,2026-01-07 14:35:43-08:00,NOP,340
2026-01-07 16:40:00-08:00,ATL,NOP,mybookieag,h2h,2026-01-07 14:35:33-08:00,ATL,-455
2026-01-07 16:40:00-08:00,ATL,NOP,mybookieag,h2h,2026-01-07 14:35:33-08:00,NOP,337
2026-01-07 16:40:00-08:00,BKN,ORL,betmgm,h2h,2026-01-07 14:35:45-08:00,BKN,110
2026-01-07 16:40:00-08:00,BKN,ORL,betmgm,h2h,2026-01-07 14:35:45-08:00,ORL,-135
2026-01-07 16:40:00-08:00,BKN,ORL,betonlineag,h2h,2026-01-07 14:35:36-08:00,BKN,111
2026-01-07 16:40:00-08:00,BKN,ORL,betonlineag,h2h,2026-01-07 14:35:36-08:00,ORL,-131
2026-01-07 16:40:00-08:00,BKN,ORL,betrivers,h2h,2026-01-07 14:35:56-08:00,BKN,108
2026-01-07 16:40:00-08:00,BKN,ORL,betrivers,h2h,2026-01-07 14:35:56-08:00,ORL,-134
2026-01-07 16:40:00-08:00,BKN,ORL,betus,h2h,2026-01-07 14:35:56-08:00,BKN,110
2026-01-07 16:40:00-08:00,BKN,ORL,betus,h2h,2026-01-07 14:35:56-08:00,ORL,-130
2026-01-07 16:40:00-08:00,BKN,ORL,bovada,h2h,2026-01-07 14:34:05-08:00,BKN,105
2026-01-07 16:40:00-08:00,BKN,ORL,bovada,h2h,2026-01-07 14:34:05-08:00,ORL,-125
2026-01-07 16:40:00-08:00,BKN,ORL,draftkings,h2h,2026-01-07 14:35:56-08:00,BKN,110
2026-01-07 16:40:00-08:00,BKN,ORL,draftkings,h2h,2026-01-07 14:35:56-08:00,ORL,-130
2026-01-07 16:40:00-08:00,BKN,ORL,fanduel,h2h,2026-01-07 14:35:44-08:00,BKN,114
2026-01-07 16:40:00-08:00,BKN,ORL,fanduel,h2h,2026-01-07 14:35:44-08:00,ORL,-134
2026-01-07 16:40:00-08:00,BKN,ORL,lowvig,h2h,2026-01-07 14:35:43-08:00,BKN,113
2026-01-07 16:40:00-08:00,BKN,ORL,lowvig,h2h,2026-01-07 14:35:43-08:00,ORL,-129
2026-01-07 16:40:00-08:00,BKN,ORL,mybookieag,h2h,2026-01-07 14:35:33-08:00,BKN,113
2026-01-07 16:40:00-08:00,BKN,ORL,mybookieag,h2h,2026-01-07 14:35:33-08:00,ORL,-139
2026-01-07 16:40:00-08:00,NYK,LAC,betmgm,h2h,2026-01-07 14:35:45-08:00,LAC,155
2026-01-07 16:40:00-08:00,NYK,LAC,betmgm,h2h,2026-01-07 14:35:45-08:00,NYK,-190
2026-01-07 16:40:00-08:00,NYK,LAC,betonlineag,h2h,2026-01-07 14:35:36-08:00,LAC,157
2026-01-07 16:40:00-08:00,NYK,LAC,betonlineag,h2h,2026-01-07 14:35:36-08:00,NYK,-180
2026-01-07 16:40:00-08:00,NYK,LAC,betrivers,h2h,2026-01-07 14:35:56-08:00,LAC,148
2026-01-07 16:40:00-08:00,NYK,LAC,betrivers,h2h,2026-01-07 14:35:56-08:00,NYK,-186
2026-01-07 16:40:00-08:00,NYK,LAC,betus,h2h,2026-01-07 14:35:56-08:00,LAC,159
2026-01-07 16:40:00-08:00,NYK,LAC,betus,h2h,2026-01-07 14:35:56-08:00,NYK,-185
2026-01-07 16:40:00-08:00,NYK,LAC,bovada,h2h,2026-01-07 14:35:56-08:00,LAC,195
2026-01-07 16:40:00-08:00,NYK,LAC,bovada,h2h,2026-01-07 14:35:56-08:00,NYK,-235
2026-01-07 16:40:00-08:00,NYK,LAC,draftkings,h2h,2026-01-07 14:35:56-08:00,LAC,154
2026-01-07 16:40:00-08:00,NYK,LAC,draftkings,h2h,2026-01-07 14:35:56-08:00,NYK,-185
2026-01-07 16:40:00-08:00,NYK,LAC,fanduel,h2h,2026-01-07 14:35:44-08:00,LAC,150
2026-01-07 16:40:00-08:00,NYK,LAC,fanduel,h2h,2026-01-07 14:35:44-08:00,NYK,-178
2026-01-07 16:40:00-08:00,NYK,LAC,lowvig,h2h,2026-01-07 14:35:43-08:00,LAC,158
2026-01-07 16:40:00-08:00,NYK,LAC,lowvig,h2h,2026-01-07 14:35:43-08:00,NYK,-180
2026-01-07 16:40:00-08:00,NYK,LAC,mybookieag,h2h,2026-01-07 14:35:33-08:00,LAC,150
2026-01-07 16:40:00-08:00,NYK,LAC,mybookieag,h2h,2026-01-07 14:35:33-08:00,NYK,-185
2026-01-07 17:10:00-08:00,MEM,PHX,betmgm,h2h,2026-01-07 14:35:45-08:00,MEM,220
2026-01-07 17:10:00-08:00,MEM,PHX,betmgm,h2h,2026-01-07 14:35:45-08:00,PHX,-275
2026-01-07 17:10:00-08:00,MEM,PHX,betonlineag,h2h,2026-01-07 14:35:36-08:00,MEM,207
2026-01-07 17:10:00-08:00,MEM,PHX,betonlineag,h2h,2026-01-07 14:35:36-08:00,PHX,-250
2026-01-07 17:10:00-08:00,MEM,PHX,betrivers,h2h,2026-01-07 14:35:56-08:00,MEM,195
2026-01-07 17:10:00-08:00,MEM,PHX,betrivers,h2h,2026-01-07 14:35:56-08:00,PHX,-245
2026-01-07 17:10:00-08:00,MEM,PHX,betus,h2h,2026-01-07 14:30:55-08:00,MEM,185
2026-01-07 17:10:00-08:00,MEM,PHX,betus,h2h,2026-01-07 14:30:55-08:00,PHX,-220
2026-01-07 17:10:00-08:00,MEM,PHX,bovada,h2h,2026-01-07 14:34:05-08:00,MEM,160
2026-01-07 17:10:00-08:00,MEM,PHX,bovada,h2h,2026-01-07 14:34:05-08:00,PHX,-185
2026-01-07 17:10:00-08:00,MEM,PHX,draftkings,h2h,2026-01-07 14:35:56-08:00,MEM,210
2026-01-07 17:10:00-08:00,MEM,PHX,draftkings,h2h,2026-01-07 14:35:56-08:00,PHX,-258
2026-01-07 17:10:00-08:00,MEM,PHX,fanduel,h2h,2026-01-07 14:35:44-08:00,MEM,205
2026-01-07 17:10:00-08:00,MEM,PHX,fanduel,h2h,2026-01-07 14:35:44-08:00,PHX,-250
2026-01-07 17:10:00-08:00,MEM,PHX,lowvig,h2h,2026-01-07 14:35:43-08:00,MEM,210
2026-01-07 17:10:00-08:00,MEM,PHX,lowvig,h2h,2026-01-07 14:35:43-08:00,PHX,-248
2026-01-07 17:10:00-08:00,MEM,PHX,mybookieag,h2h,2026-01-07 14:35:33-08:00,MEM,188
2026-01-07 17:10:00-08:00,MEM,PHX,mybookieag,h2h,2026-01-07 14:35:33-08:00,PHX,-238
2026-01-07 17:10:00-08:00,OKC,UTA,betmgm,h2h,2026-01-07 14:35:45-08:00,OKC,-1600
2026-01-07 17:10:00-08:00,OKC,UTA,betmgm,h2h,2026-01-07 14:35:45-08:00,UTA,900
2026-01-07 17:10:00-08:00,OKC,UTA,betonlineag,h2h,2026-01-07 14:35:36-08:00,OKC,-1100
2026-01-07 17:10:00-08:00,OKC,UTA,betonlineag,h2h,2026-01-07 14:35:36-08:00,UTA,709
2026-01-07 17:10:00-08:00,OKC,UTA,betrivers,h2h,2026-01-07 14:35:56-08:00,OKC,-1430
2026-01-07 17:10:00-08:00,OKC,UTA,betrivers,h2h,2026-01-07 14:35:56-08:00,UTA,750
2026-01-07 17:10:00-08:00,OKC,UTA,betus,h2h,2026-01-07 14:35:56-08:00,OKC,-1100
2026-01-07 17:10:00-08:00,OKC,UTA,betus,h2h,2026-01-07 14:35:56-08:00,UTA,700
2026-01-07 17:10:00-08:00,OKC,UTA,bovada,h2h,2026-01-07 14:35:56-08:00,OKC,-1800
2026-01-07 17:10:00-08:00,OKC,UTA,bovada,h2h,2026-01-07 14:35:56-08:00,UTA,850
2026-01-07 17:10:00-08:00,OKC,UTA,draftkings,h2h,2026-01-07 14:35:56-08:00,OKC,-1050
2026-01-07 17:10:00-08:00,OKC,UTA,draftkings,h2h,2026-01-07 14:35:56-08:00,UTA,675
2026-01-07 17:10:00-08:00,OKC,UTA,fanduel,h2h,2026-01-07 14:35:44-08:00,OKC,-1200
2026-01-07 17:10:00-08:00,OKC,UTA,fanduel,h2h,2026-01-07 14:35:44-08:00,UTA,750
2026-01-07 17:10:00-08:00,OKC,UTA,lowvig,h2h,2026-01-07 14:35:43-08:00,OKC,-1077
2026-01-07 17:10:00-08:00,OKC,UTA,lowvig,h2h,2026-01-07 14:35:43-08:00,UTA,733
2026-01-07 17:10:00-08:00,OKC,UTA,mybookieag,h2h,2026-01-07 14:35:33-08:00,OKC,-1111
2026-01-07 17:10:00-08:00,OKC,UTA,mybookieag,h2h,2026-01-07 14:35:33-08:00,UTA,654
2026-01-07 18:40:00-08:00,SAS,LAL,betmgm,h2h,2026-01-07 14:35:45-08:00,LAL,230
2026-01-07 18:40:00-08:00,SAS,LAL,betmgm,h2h,2026-01-07 14:35:45-08:00,SAS,-295
2026-01-07 18:40:00-08:00,SAS,LAL,betonlineag,h2h,2026-01-07 14:35:36-08:00,LAL,234
2026-01-07 18:40:00-08:00,SAS,LAL,betonlineag,h2h,2026-01-07 14:35:36-08:00,SAS,-285
2026-01-07 18:40:00-08:00,SAS,LAL,betrivers,h2h,2026-01-07 14:35:56-08:00,LAL,225
2026-01-07 18:40:00-08:00,SAS,LAL,betrivers,h2h,2026-01-07 14:35:56-08:00,SAS,-295
2026-01-07 18:40:00-08:00,SAS,LAL,betus,h2h,2026-01-07 14:35:56-08:00,LAL,230
2026-01-07 18:40:00-08:00,SAS,LAL,betus,h2h,2026-01-07 14:35:56-08:00,SAS,-275
2026-01-07 18:40:00-08:00,SAS,LAL,bovada,h2h,2026-01-07 14:34:05-08:00,LAL,235
2026-01-07 18:40:00-08:00,SAS,LAL,bovada,h2h,2026-01-07 14:34:05-08:00,SAS,-285
2026-01-07 18:40:00-08:00,SAS,LAL,draftkings,h2h,2026-01-07 14:35:56-08:00,LAL,235
2026-01-07 18:40:00-08:00,SAS,LAL,draftkings,h2h,2026-01-07 14:35:56-08:00,SAS,-290
2026-01-07 18:40:00-08:00,SAS,LAL,fanduel,h2h,2026-01-07 14:35:44-08:00,LAL,235
2026-01-07 18:40:00-08:00,SAS,LAL,fanduel,h2h,2026-01-07 14:35:44-08:00,SAS,-290
2026-01-07 18:40:00-08:00,SAS,LAL,lowvig,h2h,2026-01-07 14:35:43-08:00,LAL,237
2026-01-07 18:40:00-08:00,SAS,LAL,lowvig,h2h,2026-01-07 14:35:43-08:00,SAS,-282
2026-01-07 18:40:00-08:00,SAS,LAL,mybookieag,h2h,2026-01-07 14:35:33-08:00,LAL,232
2026-01-07 18:40:00-08:00,SAS,LAL,mybookieag,h2h,2026-01-07 14:35:33-08:00,SAS,-303
2026-01-07 19:10:00-08:00,GSW,MIL,betmgm,h2h,2026-01-07 14:35:45-08:00,GSW,-250
2026-01-07 19:10:00-08:00,GSW,MIL,betmgm,h2h,2026-01-07 14:35:45-08:00,MIL,200
2026-01-07 19:10:00-08:00,GSW,MIL,betonlineag,h2h,2026-01-07 14:35:36-08:00,GSW,-255
2026-01-07 19:10:00-08:00,GSW,MIL,betonlineag,h2h,2026-01-07 14:35:36-08:00,MIL,211
2026-01-07 19:10:00-08:00,GSW,MIL,betrivers,h2h,2026-01-07 14:35:56-08:00,GSW,-235
2026-01-07 19:10:00-08:00,GSW,MIL,betrivers,h2h,2026-01-07 14:35:56-08:00,MIL,185
2026-01-07 19:10:00-08:00,GSW,MIL,betus,h2h,2026-01-07 14:35:56-08:00,GSW,-250
2026-01-07 19:10:00-08:00,GSW,MIL,betus,h2h,2026-01-07 14:35:56-08:00,MIL,210
2026-01-07 19:10:00-08:00,GSW,MIL,bovada,h2h,2026-01-07 14:35:56-08:00,GSW,-235
2026-01-07 19:10:00-08:00,GSW,MIL,bovada,h2h,2026-01-07 14:35:56-08:00,MIL,195
2026-01-07 19:10:00-08:00,GSW,MIL,draftkings,h2h,2026-01-07 14:35:56-08:00,GSW,-250
2026-01-07 19:10:00-08:00,GSW,MIL,draftkings,h2h,2026-01-07 14:35:56-08:00,MIL,205
2026-01-07 19:10:00-08:00,GSW,MIL,fanduel,h2h,2026-01-07 14:35:44-08:00,GSW,-225
2026-01-07 19:10:00-08:00,GSW,MIL,fanduel,h2h,2026-01-07 14:35:44-08:00,MIL,188
2026-01-07 19:10:00-08:00,GSW,MIL,lowvig,h2h,2026-01-07 14:35:43-08:00,GSW,-253
2026-01-07 19:10:00-08:00,GSW,MIL,lowvig,h2h,2026-01-07 14:35:43-08:00,MIL,214
2026-01-07 19:10:00-08:00,GSW,MIL,mybookieag,h2h,2026-01-07 14:35:33-08:00,GSW,-244
2026-01-07 19:10:00-08:00,GSW,MIL,mybookieag,h2h,2026-01-07 14:35:33-08:00,MIL,194
2026-01-07 19:10:00-08:00,POR,HOU,betmgm,h2h,2026-01-07 14:35:45-08:00,HOU,-275
2026-01-07 19:10:00-08:00,POR,HOU,betmgm,h2h,2026-01-07 14:35:45-08:00,POR,220
2026-01-07 19:10:00-08:00,POR,HOU,betonlineag,h2h,2026-01-07 14:35:36-08:00,HOU,-270
2026-01-07 19:10:00-08:00,POR,HOU,betonlineag,h2h,2026-01-07 14:35:36-08:00,POR,222
2026-01-07 19:10:00-08:00,POR,HOU,betrivers,h2h,2026-01-07 14:35:56-08:00,HOU,-278
2026-01-07 19:10:00-08:00,POR,HOU,betrivers,h2h,2026-01-07 14:35:56-08:00,POR,215
2026-01-07 19:10:00-08:00,POR,HOU,betus,h2h,2026-01-07 14:35:56-08:00,HOU,-270
2026-01-07 19:10:00-08:00,POR,HOU,betus,h2h,2026-01-07 14:35:56-08:00,POR,225
2026-01-07 19:10:00-08:00,POR,HOU,bovada,h2h,2026-01-07 14:35:56-08:00,HOU,-260
2026-01-07 19:10:00-08:00,POR,HOU,bovada,h2h,2026-01-07 14:35:56-08:00,POR,215
2026-01-07 19:10:00-08:00,POR,HOU,draftkings,h2h,2026-01-07 14:35:56-08:00,HOU,-270
2026-01-07 19:10:00-08:00,POR,HOU,draftkings,h2h,2026-01-07 14:35:56-08:00,POR,220
2026-01-07 19:10:00-08:00,POR,HOU,fanduel,h2h,2026-01-07 14:35:44-08:00,HOU,-275
2026-01-07 19:10:00-08:00,POR,HOU,fanduel,h2h,2026-01-07 14:35:44-08:00,POR,225
2026-01-07 19:10:00-08:00,POR,HOU,lowvig,h2h,2026-01-07 14:35:43-08:00,HOU,-267
2026-01-07 19:10:00-08:00,POR,HOU,lowvig,h2h,2026-01-07 14:35:43-08:00,POR,225
2026-01-07 19:10:00-08:00,POR,HOU,mybookieag,h2h,2026-01-07 14:35:33-08:00,HOU,-278
2026-01-07 19:10:00-08:00,POR,HOU,mybookieag,h2h,2026-01-07 14:35:33-08:00,POR,219
