commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-12-03 16:10:00-08:00,ORL,SAS,lowvig,h2h,2025-12-03 12:54:32-08:00,ORL,-327
2025-12-03 16:10:00-08:00,ORL,SAS,lowvig,h2h,2025-12-03 12:54:32-08:00,SAS,271
2025-12-03 16:10:00-08:00,ORL,SAS,mybookieag,h2h,2025-12-03 12:53:22-08:00,ORL,-333
2025-12-03 16:10:00-08:00,ORL,SAS,mybookieag,h2h,2025-12-03 12:53:22-08:00,SAS,257
2025-12-03 16:40:00-08:00,ATL,LAC,betmgm,h2h,2025-12-03 12:55:13-08:00,ATL,-165
2025-12-03 16:40:00-08:00,ATL,LAC,betmgm,h2h,2025-12-03 12:55:13-08:00,LAC,135
2025-12-03 16:40:00-08:00,ATL,LAC,betonlineag,h2h,2025-12-03 12:55:00-08:00,ATL,-158
2025-12-03 16:40:00-08:00,ATL,LAC,betonlineag,h2h,2025-12-03 12:55:00-08:00,LAC,138
2025-12-03 16:40:00-08:00,ATL,LAC,betrivers,h2h,2025-12-03 12:54:32-08:00,ATL,-167
2025-12-03 16:40:00-08:00,ATL,LAC,betrivers,h2h,2025-12-03 12:54:32-08:00,LAC,133
2025-12-03 16:40:00-08:00,ATL,LAC,betus,h2h,2025-12-03 12:54:32-08:00,ATL,-160
2025-12-03 16:40:00-08:00,ATL,LAC,betus,h2h,2025-12-03 12:54:32-08:00,LAC,138
2025-12-03 16:40:00-08:00,ATL,LAC,bovada,h2h,2025-12-03 12:54:35-08:00,ATL,-165
2025-12-03 16:40:00-08:00,ATL,LAC,bovada,h2h,2025-12-03 12:54:35-08:00,LAC,140
2025-12-03 16:40:00-08:00,ATL,LAC,draftkings,h2h,2025-12-03 12:54:32-08:00,ATL,-162
2025-12-03 16:40:00-08:00,ATL,LAC,draftkings,h2h,2025-12-03 12:54:32-08:00,LAC,136
2025-12-03 16:40:00-08:00,ATL,LAC,fanduel,h2h,2025-12-03 12:55:15-08:00,ATL,-162
2025-12-03 16:40:00-08:00,ATL,LAC,fanduel,h2h,2025-12-03 12:55:15-08:00,LAC,136
2025-12-03 16:40:00-08:00,ATL,LAC,lowvig,h2h,2025-12-03 12:54:32-08:00,ATL,-158
2025-12-03 16:40:00-08:00,ATL,LAC,lowvig,h2h,2025-12-03 12:54:32-08:00,LAC,139
2025-12-03 16:40:00-08:00,ATL,LAC,mybookieag,h2h,2025-12-03 12:53:22-08:00,ATL,-159
2025-12-03 16:40:00-08:00,ATL,LAC,mybookieag,h2h,2025-12-03 12:53:22-08:00,LAC,129
2025-12-03 16:40:00-08:00,NYK,CHA,betmgm,h2h,2025-12-03 12:55:13-08:00,CHA,310
2025-12-03 16:40:00-08:00,NYK,CHA,betmgm,h2h,2025-12-03 12:55:13-08:00,NYK,-400
2025-12-03 16:40:00-08:00,NYK,CHA,betonlineag,h2h,2025-12-03 12:55:00-08:00,CHA,316
2025-12-03 16:40:00-08:00,NYK,CHA,betonlineag,h2h,2025-12-03 12:55:00-08:00,NYK,-400
2025-12-03 16:40:00-08:00,NYK,CHA,betrivers,h2h,2025-12-03 12:54:32-08:00,CHA,280
2025-12-03 16:40:00-08:00,NYK,CHA,betrivers,h2h,2025-12-03 12:54:32-08:00,NYK,-375
2025-12-03 16:40:00-08:00,NYK,CHA,betus,h2h,2025-12-03 12:54:32-08:00,CHA,320
2025-12-03 16:40:00-08:00,NYK,CHA,betus,h2h,2025-12-03 12:54:32-08:00,NYK,-400
2025-12-03 16:40:00-08:00,NYK,CHA,bovada,h2h,2025-12-03 12:54:35-08:00,CHA,300
2025-12-03 16:40:00-08:00,NYK,CHA,bovada,h2h,2025-12-03 12:54:35-08:00,NYK,-400
2025-12-03 16:40:00-08:00,NYK,CHA,draftkings,h2h,2025-12-03 12:54:32-08:00,CHA,310
2025-12-03 16:40:00-08:00,NYK,CHA,draftkings,h2h,2025-12-03 12:54:32-08:00,NYK,-395
2025-12-03 16:40:00-08:00,NYK,CHA,fanduel,h2h,2025-12-03 12:55:15-08:00,CHA,310
2025-12-03 16:40:00-08:00,NYK,CHA,fanduel,h2h,2025-12-03 12:55:15-08:00,NYK,-390
2025-12-03 16:40:00-08:00,NYK,CHA,lowvig,h2h,2025-12-03 12:54:32-08:00,CHA,321
2025-12-03 16:40:00-08:00,NYK,CHA,lowvig,h2h,2025-12-03 12:54:32-08:00,NYK,-395
2025-12-03 16:40:00-08:00,NYK,CHA,mybookieag,h2h,2025-12-03 12:53:22-08:00,CHA,305
2025-12-03 16:40:00-08:00,NYK,CHA,mybookieag,h2h,2025-12-03 12:53:22-08:00,NYK,-417
2025-12-03 17:10:00-08:00,CHI,BKN,betmgm,h2h,2025-12-03 12:55:13-08:00,BKN,260
2025-12-03 17:10:00-08:00,CHI,BKN,betmgm,h2h,2025-12-03 12:55:13-08:00,CHI,-325
2025-12-03 17:10:00-08:00,CHI,BKN,betonlineag,h2h,2025-12-03 12:55:00-08:00,BKN,260
2025-12-03 17:10:00-08:00,CHI,BKN,betonlineag,h2h,2025-12-03 12:55:00-08:00,CHI,-320
2025-12-03 17:10:00-08:00,CHI,BKN,betrivers,h2h,2025-12-03 12:54:32-08:00,BKN,255
2025-12-03 17:10:00-08:00,CHI,BKN,betrivers,h2h,2025-12-03 12:54:32-08:00,CHI,-335
2025-12-03 17:10:00-08:00,CHI,BKN,betus,h2h,2025-12-03 12:54:32-08:00,BKN,260
2025-12-03 17:10:00-08:00,CHI,BKN,betus,h2h,2025-12-03 12:54:32-08:00,CHI,-320
2025-12-03 17:10:00-08:00,CHI,BKN,bovada,h2h,2025-12-03 12:54:35-08:00,BKN,270
2025-12-03 17:10:00-08:00,CHI,BKN,bovada,h2h,2025-12-03 12:54:35-08:00,CHI,-340
2025-12-03 17:10:00-08:00,CHI,BKN,draftkings,h2h,2025-12-03 12:54:32-08:00,BKN,270
2025-12-03 17:10:00-08:00,CHI,BKN,draftkings,h2h,2025-12-03 12:54:32-08:00,CHI,-340
2025-12-03 17:10:00-08:00,CHI,BKN,fanduel,h2h,2025-12-03 12:55:15-08:00,BKN,260
2025-12-03 17:10:00-08:00,CHI,BKN,fanduel,h2h,2025-12-03 12:55:15-08:00,CHI,-320
2025-12-03 17:10:00-08:00,CHI,BKN,lowvig,h2h,2025-12-03 12:54:32-08:00,BKN,263
2025-12-03 17:10:00-08:00,CHI,BKN,lowvig,h2h,2025-12-03 12:54:32-08:00,CHI,-317
2025-12-03 17:10:00-08:00,CHI,BKN,mybookieag,h2h,2025-12-03 12:53:22-08:00,BKN,254
2025-12-03 17:10:00-08:00,CHI,BKN,mybookieag,h2h,2025-12-03 12:53:22-08:00,CHI,-333
2025-12-03 17:10:00-08:00,HOU,SAC,betmgm,h2h,2025-12-03 12:55:13-08:00,HOU,-1400
2025-12-03 17:10:00-08:00,HOU,SAC,betmgm,h2h,2025-12-03 12:55:13-08:00,SAC,800
2025-12-03 17:10:00-08:00,HOU,SAC,betonlineag,h2h,2025-12-03 12:55:00-08:00,HOU,-1250
2025-12-03 17:10:00-08:00,HOU,SAC,betonlineag,h2h,2025-12-03 12:55:00-08:00,SAC,776
2025-12-03 17:10:00-08:00,HOU,SAC,betrivers,h2h,2025-12-03 12:54:32-08:00,HOU,-1115
2025-12-03 17:10:00-08:00,HOU,SAC,betrivers,h2h,2025-12-03 12:54:32-08:00,SAC,650
2025-12-03 17:10:00-08:00,HOU,SAC,betus,h2h,2025-12-03 12:54:32-08:00,HOU,-1300
2025-12-03 17:10:00-08:00,HOU,SAC,betus,h2h,2025-12-03 12:54:32-08:00,SAC,780
2025-12-03 17:10:00-08:00,HOU,SAC,bovada,h2h,2025-12-03 12:54:35-08:00,HOU,-1500
2025-12-03 17:10:00-08:00,HOU,SAC,bovada,h2h,2025-12-03 12:54:35-08:00,SAC,775
2025-12-03 17:10:00-08:00,HOU,SAC,draftkings,h2h,2025-12-03 12:54:32-08:00,HOU,-1350
2025-12-03 17:10:00-08:00,HOU,SAC,draftkings,h2h,2025-12-03 12:54:32-08:00,SAC,800
2025-12-03 17:10:00-08:00,HOU,SAC,fanduel,h2h,2025-12-03 12:55:15-08:00,HOU,-1200
2025-12-03 17:10:00-08:00,HOU,SAC,fanduel,h2h,2025-12-03 12:55:15-08:00,SAC,750
2025-12-03 17:10:00-08:00,HOU,SAC,lowvig,h2h,2025-12-03 12:54:32-08:00,HOU,-1222
2025-12-03 17:10:00-08:00,HOU,SAC,lowvig,h2h,2025-12-03 12:54:32-08:00,SAC,804
2025-12-03 17:10:00-08:00,HOU,SAC,mybookieag,h2h,2025-12-03 12:53:22-08:00,HOU,-1250
2025-12-03 17:10:00-08:00,HOU,SAC,mybookieag,h2h,2025-12-03 12:53:22-08:00,SAC,723
2025-12-03 17:11:00-08:00,MIL,DET,betmgm,h2h,2025-12-03 12:55:13-08:00,DET,-190
2025-12-03 17:11:00-08:00,MIL,DET,betmgm,h2h,2025-12-03 12:55:13-08:00,MIL,155
2025-12-03 17:11:00-08:00,MIL,DET,betonlineag,h2h,2025-12-03 12:55:00-08:00,DET,-180
2025-12-03 17:11:00-08:00,MIL,DET,betonlineag,h2h,2025-12-03 12:55:00-08:00,MIL,157
2025-12-03 17:11:00-08:00,MIL,DET,betrivers,h2h,2025-12-03 12:54:32-08:00,DET,-186
2025-12-03 17:11:00-08:00,MIL,DET,betrivers,h2h,2025-12-03 12:54:32-08:00,MIL,148
2025-12-03 17:11:00-08:00,MIL,DET,betus,h2h,2025-12-03 12:54:32-08:00,DET,-180
2025-12-03 17:11:00-08:00,MIL,DET,betus,h2h,2025-12-03 12:54:32-08:00,MIL,155
2025-12-03 17:11:00-08:00,MIL,DET,bovada,h2h,2025-12-03 12:54:35-08:00,DET,-185
2025-12-03 17:11:00-08:00,MIL,DET,bovada,h2h,2025-12-03 12:54:35-08:00,MIL,160
2025-12-03 17:11:00-08:00,MIL,DET,draftkings,h2h,2025-12-03 12:54:32-08:00,DET,-185
2025-12-03 17:11:00-08:00,MIL,DET,draftkings,h2h,2025-12-03 12:54:32-08:00,MIL,154
2025-12-03 17:11:00-08:00,MIL,DET,fanduel,h2h,2025-12-03 12:55:15-08:00,DET,-184
2025-12-03 17:11:00-08:00,MIL,DET,fanduel,h2h,2025-12-03 12:55:15-08:00,MIL,154
2025-12-03 17:11:00-08:00,MIL,DET,lowvig,h2h,2025-12-03 12:54:32-08:00,DET,-180
2025-12-03 17:11:00-08:00,MIL,DET,lowvig,h2h,2025-12-03 12:54:32-08:00,MIL,158
2025-12-03 17:11:00-08:00,MIL,DET,mybookieag,h2h,2025-12-03 12:53:22-08:00,DET,-185
2025-12-03 17:11:00-08:00,MIL,DET,mybookieag,h2h,2025-12-03 12:53:22-08:00,MIL,150
2025-12-03 17:30:00-08:00,DAL,MIA,betmgm,h2h,2025-12-03 12:55:13-08:00,DAL,150
2025-12-03 17:30:00-08:00,DAL,MIA,betmgm,h2h,2025-12-03 12:55:13-08:00,MIA,-185
2025-12-03 17:30:00-08:00,DAL,MIA,betonlineag,h2h,2025-12-03 12:55:00-08:00,DAL,157
2025-12-03 17:30:00-08:00,DAL,MIA,betonlineag,h2h,2025-12-03 12:55:00-08:00,MIA,-180
2025-12-03 17:30:00-08:00,DAL,MIA,betrivers,h2h,2025-12-03 12:54:32-08:00,DAL,148
2025-12-03 17:30:00-08:00,DAL,MIA,betrivers,h2h,2025-12-03 12:54:32-08:00,MIA,-186
2025-12-03 17:30:00-08:00,DAL,MIA,betus,h2h,2025-12-03 12:54:32-08:00,DAL,155
2025-12-03 17:30:00-08:00,DAL,MIA,betus,h2h,2025-12-03 12:54:32-08:00,MIA,-180
2025-12-03 17:30:00-08:00,DAL,MIA,bovada,h2h,2025-12-03 12:54:35-08:00,DAL,160
2025-12-03 17:30:00-08:00,DAL,MIA,bovada,h2h,2025-12-03 12:54:35-08:00,MIA,-185
2025-12-03 17:30:00-08:00,DAL,MIA,draftkings,h2h,2025-12-03 12:54:32-08:00,DAL,145
2025-12-03 17:30:00-08:00,DAL,MIA,draftkings,h2h,2025-12-03 12:54:32-08:00,MIA,-175
2025-12-03 17:30:00-08:00,DAL,MIA,fanduel,h2h,2025-12-03 12:55:15-08:00,DAL,166
2025-12-03 17:30:00-08:00,DAL,MIA,fanduel,h2h,2025-12-03 12:55:15-08:00,MIA,-198
2025-12-03 17:30:00-08:00,DAL,MIA,lowvig,h2h,2025-12-03 12:54:32-08:00,DAL,158
2025-12-03 17:30:00-08:00,DAL,MIA,lowvig,h2h,2025-12-03 12:54:32-08:00,MIA,-180
2025-12-03 17:30:00-08:00,DAL,MIA,mybookieag,h2h,2025-12-03 12:53:22-08:00,DAL,150
2025-12-03 17:30:00-08:00,DAL,MIA,mybookieag,h2h,2025-12-03 12:53:22-08:00,MIA,-185
