commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-11 16:30:00-08:00,BKN,TOR,fliff,h2h,2025-11-11 03:20:50-08:00,TOR,-525
2025-11-11 16:30:00-08:00,BKN,TOR,hardrockbet,h2h,2025-11-11 03:21:04-08:00,BKN,325
2025-11-11 16:30:00-08:00,BKN,TOR,hardrockbet,h2h,2025-11-11 03:21:04-08:00,TOR,-450
2025-11-11 16:30:00-08:00,BKN,TOR,lowvig,h2h,2025-11-11 03:21:04-08:00,BKN,337
2025-11-11 16:30:00-08:00,BKN,TOR,lowvig,h2h,2025-11-11 03:21:04-08:00,TOR,-417
2025-11-11 16:30:00-08:00,BKN,TOR,mybookieag,h2h,2025-11-11 03:20:28-08:00,BKN,335
2025-11-11 16:30:00-08:00,BKN,TOR,mybookieag,h2h,2025-11-11 03:20:28-08:00,TOR,-455
2025-11-11 16:30:00-08:00,NYK,MEM,ballybet,h2h,2025-11-11 03:21:14-08:00,MEM,340
2025-11-11 16:30:00-08:00,NYK,MEM,ballybet,h2h,2025-11-11 03:21:14-08:00,NYK,-435
2025-11-11 16:30:00-08:00,NYK,MEM,betmgm,h2h,2025-11-11 03:21:14-08:00,MEM,320
2025-11-11 16:30:00-08:00,NYK,MEM,betmgm,h2h,2025-11-11 03:21:14-08:00,NYK,-425
2025-11-11 16:30:00-08:00,NYK,MEM,betonlineag,h2h,2025-11-11 03:21:04-08:00,MEM,306
2025-11-11 16:30:00-08:00,NYK,MEM,betonlineag,h2h,2025-11-11 03:21:04-08:00,NYK,-385
2025-11-11 16:30:00-08:00,NYK,MEM,betparx,h2h,2025-11-11 03:20:53-08:00,MEM,330
2025-11-11 16:30:00-08:00,NYK,MEM,betparx,h2h,2025-11-11 03:20:53-08:00,NYK,-435
2025-11-11 16:30:00-08:00,NYK,MEM,betrivers,h2h,2025-11-11 03:21:02-08:00,MEM,325
2025-11-11 16:30:00-08:00,NYK,MEM,betrivers,h2h,2025-11-11 03:21:02-08:00,NYK,-455
2025-11-11 16:30:00-08:00,NYK,MEM,betus,h2h,2025-11-11 03:21:16-08:00,MEM,320
2025-11-11 16:30:00-08:00,NYK,MEM,betus,h2h,2025-11-11 03:21:16-08:00,NYK,-400
2025-11-11 16:30:00-08:00,NYK,MEM,bovada,h2h,2025-11-11 03:20:44-08:00,MEM,310
2025-11-11 16:30:00-08:00,NYK,MEM,bovada,h2h,2025-11-11 03:20:44-08:00,NYK,-415
2025-11-11 16:30:00-08:00,NYK,MEM,draftkings,h2h,2025-11-11 03:21:03-08:00,MEM,310
2025-11-11 16:30:00-08:00,NYK,MEM,draftkings,h2h,2025-11-11 03:21:03-08:00,NYK,-395
2025-11-11 16:30:00-08:00,NYK,MEM,espnbet,h2h,2025-11-11 03:21:04-08:00,MEM,300
2025-11-11 16:30:00-08:00,NYK,MEM,espnbet,h2h,2025-11-11 03:21:04-08:00,NYK,-400
2025-11-11 16:30:00-08:00,NYK,MEM,fanduel,h2h,2025-11-11 03:21:03-08:00,MEM,320
2025-11-11 16:30:00-08:00,NYK,MEM,fanduel,h2h,2025-11-11 03:21:03-08:00,NYK,-405
2025-11-11 16:30:00-08:00,NYK,MEM,fliff,h2h,2025-11-11 03:20:50-08:00,MEM,335
2025-11-11 16:30:00-08:00,NYK,MEM,fliff,h2h,2025-11-11 03:20:50-08:00,NYK,-445
2025-11-11 16:30:00-08:00,NYK,MEM,hardrockbet,h2h,2025-11-11 03:21:04-08:00,MEM,300
2025-11-11 16:30:00-08:00,NYK,MEM,hardrockbet,h2h,2025-11-11 03:21:04-08:00,NYK,-400
2025-11-11 16:30:00-08:00,NYK,MEM,lowvig,h2h,2025-11-11 03:21:04-08:00,MEM,311
2025-11-11 16:30:00-08:00,NYK,MEM,lowvig,h2h,2025-11-11 03:21:04-08:00,NYK,-380
2025-11-11 16:30:00-08:00,NYK,MEM,mybookieag,h2h,2025-11-11 03:20:28-08:00,MEM,311
2025-11-11 16:30:00-08:00,NYK,MEM,mybookieag,h2h,2025-11-11 03:20:28-08:00,NYK,-417
2025-11-11 17:00:00-08:00,OKC,GSW,ballybet,h2h,2025-11-11 03:21:14-08:00,GSW,240
2025-11-11 17:00:00-08:00,OKC,GSW,ballybet,h2h,2025-11-11 03:21:14-08:00,OKC,-295
2025-11-11 17:00:00-08:00,OKC,GSW,betmgm,h2h,2025-11-11 03:21:14-08:00,GSW,230
2025-11-11 17:00:00-08:00,OKC,GSW,betmgm,h2h,2025-11-11 03:21:14-08:00,OKC,-295
2025-11-11 17:00:00-08:00,OKC,GSW,betonlineag,h2h,2025-11-11 03:21:04-08:00,GSW,234
2025-11-11 17:00:00-08:00,OKC,GSW,betonlineag,h2h,2025-11-11 03:21:04-08:00,OKC,-285
2025-11-11 17:00:00-08:00,OKC,GSW,betparx,h2h,2025-11-11 03:20:53-08:00,GSW,230
2025-11-11 17:00:00-08:00,OKC,GSW,betparx,h2h,2025-11-11 03:20:53-08:00,OKC,-295
2025-11-11 17:00:00-08:00,OKC,GSW,betrivers,h2h,2025-11-11 03:21:02-08:00,GSW,230
2025-11-11 17:00:00-08:00,OKC,GSW,betrivers,h2h,2025-11-11 03:21:02-08:00,OKC,-305
2025-11-11 17:00:00-08:00,OKC,GSW,betus,h2h,2025-11-11 03:21:16-08:00,GSW,250
2025-11-11 17:00:00-08:00,OKC,GSW,betus,h2h,2025-11-11 03:21:16-08:00,OKC,-300
2025-11-11 17:00:00-08:00,OKC,GSW,bovada,h2h,2025-11-11 03:20:44-08:00,GSW,250
2025-11-11 17:00:00-08:00,OKC,GSW,bovada,h2h,2025-11-11 03:20:44-08:00,OKC,-300
2025-11-11 17:00:00-08:00,OKC,GSW,draftkings,h2h,2025-11-11 03:21:03-08:00,GSW,235
2025-11-11 17:00:00-08:00,OKC,GSW,draftkings,h2h,2025-11-11 03:21:03-08:00,OKC,-290
2025-11-11 17:00:00-08:00,OKC,GSW,espnbet,h2h,2025-11-11 03:21:04-08:00,GSW,240
2025-11-11 17:00:00-08:00,OKC,GSW,espnbet,h2h,2025-11-11 03:21:04-08:00,OKC,-290
2025-11-11 17:00:00-08:00,OKC,GSW,fanduel,h2h,2025-11-11 03:21:03-08:00,GSW,250
2025-11-11 17:00:00-08:00,OKC,GSW,fanduel,h2h,2025-11-11 03:21:03-08:00,OKC,-310
2025-11-11 17:00:00-08:00,OKC,GSW,fliff,h2h,2025-11-11 03:20:50-08:00,GSW,245
2025-11-11 17:00:00-08:00,OKC,GSW,fliff,h2h,2025-11-11 03:20:50-08:00,OKC,-315
2025-11-11 17:00:00-08:00,OKC,GSW,hardrockbet,h2h,2025-11-11 03:21:04-08:00,GSW,225
2025-11-11 17:00:00-08:00,OKC,GSW,hardrockbet,h2h,2025-11-11 03:21:04-08:00,OKC,-300
2025-11-11 17:00:00-08:00,OKC,GSW,lowvig,h2h,2025-11-11 03:21:04-08:00,GSW,237
2025-11-11 17:00:00-08:00,OKC,GSW,lowvig,h2h,2025-11-11 03:21:04-08:00,OKC,-282
2025-11-11 17:00:00-08:00,OKC,GSW,mybookieag,h2h,2025-11-11 03:20:28-08:00,GSW,230
2025-11-11 17:00:00-08:00,OKC,GSW,mybookieag,h2h,2025-11-11 03:20:28-08:00,OKC,-294
2025-11-11 17:00:00-08:00,PHI,BOS,ballybet,h2h,2025-11-11 03:21:14-08:00,BOS,115
2025-11-11 17:00:00-08:00,PHI,BOS,ballybet,h2h,2025-11-11 03:21:14-08:00,PHI,-137
2025-11-11 17:00:00-08:00,PHI,BOS,betmgm,h2h,2025-11-11 03:21:14-08:00,BOS,110
2025-11-11 17:00:00-08:00,PHI,BOS,betmgm,h2h,2025-11-11 03:21:14-08:00,PHI,-135
2025-11-11 17:00:00-08:00,PHI,BOS,betonlineag,h2h,2025-11-11 03:21:04-08:00,BOS,118
2025-11-11 17:00:00-08:00,PHI,BOS,betonlineag,h2h,2025-11-11 03:21:04-08:00,PHI,-138
2025-11-11 17:00:00-08:00,PHI,BOS,betparx,h2h,2025-11-11 03:20:53-08:00,BOS,114
2025-11-11 17:00:00-08:00,PHI,BOS,betparx,h2h,2025-11-11 03:20:53-08:00,PHI,-137
2025-11-11 17:00:00-08:00,PHI,BOS,betrivers,h2h,2025-11-11 03:21:02-08:00,BOS,112
2025-11-11 17:00:00-08:00,PHI,BOS,betrivers,h2h,2025-11-11 03:21:02-08:00,PHI,-139
2025-11-11 17:00:00-08:00,PHI,BOS,betus,h2h,2025-11-11 03:21:16-08:00,BOS,110
2025-11-11 17:00:00-08:00,PHI,BOS,betus,h2h,2025-11-11 03:21:16-08:00,PHI,-130
2025-11-11 17:00:00-08:00,PHI,BOS,bovada,h2h,2025-11-11 03:20:44-08:00,BOS,110
2025-11-11 17:00:00-08:00,PHI,BOS,bovada,h2h,2025-11-11 03:20:44-08:00,PHI,-130
2025-11-11 17:00:00-08:00,PHI,BOS,draftkings,h2h,2025-11-11 03:21:03-08:00,BOS,110
2025-11-11 17:00:00-08:00,PHI,BOS,draftkings,h2h,2025-11-11 03:21:03-08:00,PHI,-130
2025-11-11 17:00:00-08:00,PHI,BOS,espnbet,h2h,2025-11-11 03:21:04-08:00,BOS,110
2025-11-11 17:00:00-08:00,PHI,BOS,espnbet,h2h,2025-11-11 03:21:04-08:00,PHI,-130
2025-11-11 17:00:00-08:00,PHI,BOS,fanduel,h2h,2025-11-11 03:21:03-08:00,BOS,112
2025-11-11 17:00:00-08:00,PHI,BOS,fanduel,h2h,2025-11-11 03:21:03-08:00,PHI,-132
2025-11-11 17:00:00-08:00,PHI,BOS,fliff,h2h,2025-11-11 03:20:50-08:00,BOS,115
2025-11-11 17:00:00-08:00,PHI,BOS,fliff,h2h,2025-11-11 03:20:50-08:00,PHI,-140
2025-11-11 17:00:00-08:00,PHI,BOS,hardrockbet,h2h,2025-11-11 03:21:04-08:00,BOS,110
2025-11-11 17:00:00-08:00,PHI,BOS,hardrockbet,h2h,2025-11-11 03:21:04-08:00,PHI,-130
2025-11-11 17:00:00-08:00,PHI,BOS,lowvig,h2h,2025-11-11 03:21:04-08:00,BOS,120
2025-11-11 17:00:00-08:00,PHI,BOS,lowvig,h2h,2025-11-11 03:21:04-08:00,PHI,-136
2025-11-11 17:00:00-08:00,PHI,BOS,mybookieag,h2h,2025-11-11 03:20:28-08:00,BOS,109
2025-11-11 17:00:00-08:00,PHI,BOS,mybookieag,h2h,2025-11-11 03:20:28-08:00,PHI,-133
2025-11-11 18:00:00-08:00,UTA,IND,ballybet,h2h,2025-11-11 03:21:14-08:00,IND,-136
2025-11-11 18:00:00-08:00,UTA,IND,ballybet,h2h,2025-11-11 03:21:14-08:00,UTA,115
2025-11-11 18:00:00-08:00,UTA,IND,betmgm,h2h,2025-11-11 03:21:14-08:00,IND,-140
2025-11-11 18:00:00-08:00,UTA,IND,betmgm,h2h,2025-11-11 03:21:14-08:00,UTA,115
2025-11-11 18:00:00-08:00,UTA,IND,betonlineag,h2h,2025-11-11 03:21:04-08:00,IND,-137
2025-11-11 18:00:00-08:00,UTA,IND,betonlineag,h2h,2025-11-11 03:21:04-08:00,UTA,117
2025-11-11 18:00:00-08:00,UTA,IND,betparx,h2h,2025-11-11 03:20:53-08:00,IND,-137
2025-11-11 18:00:00-08:00,UTA,IND,betparx,h2h,2025-11-11 03:20:53-08:00,UTA,112
2025-11-11 18:00:00-08:00,UTA,IND,betrivers,h2h,2025-11-11 03:21:02-08:00,IND,-139
2025-11-11 18:00:00-08:00,UTA,IND,betrivers,h2h,2025-11-11 03:21:02-08:00,UTA,112
2025-11-11 18:00:00-08:00,UTA,IND,betus,h2h,2025-11-11 03:21:16-08:00,IND,-135
2025-11-11 18:00:00-08:00,UTA,IND,betus,h2h,2025-11-11 03:21:16-08:00,UTA,115
2025-11-11 18:00:00-08:00,UTA,IND,bovada,h2h,2025-11-11 03:20:44-08:00,IND,-130
2025-11-11 18:00:00-08:00,UTA,IND,bovada,h2h,2025-11-11 03:20:44-08:00,UTA,110
2025-11-11 18:00:00-08:00,UTA,IND,draftkings,h2h,2025-11-11 03:21:03-08:00,IND,-135
2025-11-11 18:00:00-08:00,UTA,IND,draftkings,h2h,2025-11-11 03:21:03-08:00,UTA,114
2025-11-11 18:00:00-08:00,UTA,IND,espnbet,h2h,2025-11-11 03:21:04-08:00,IND,-140
2025-11-11 18:00:00-08:00,UTA,IND,espnbet,h2h,2025-11-11 03:21:04-08:00,UTA,120
2025-11-11 18:00:00-08:00,UTA,IND,fanduel,h2h,2025-11-11 03:21:03-08:00,IND,-142
2025-11-11 18:00:00-08:00,UTA,IND,fanduel,h2h,2025-11-11 03:21:03-08:00,UTA,120
2025-11-11 18:00:00-08:00,UTA,IND,fliff,h2h,2025-11-11 03:20:50-08:00,IND,-140
2025-11-11 18:00:00-08:00,UTA,IND,fliff,h2h,2025-11-11 03:20:50-08:00,UTA,115
2025-11-11 18:00:00-08:00,UTA,IND,hardrockbet,h2h,2025-11-11 03:21:04-08:00,IND,-135
2025-11-11 18:00:00-08:00,UTA,IND,hardrockbet,h2h,2025-11-11 03:21:04-08:00,UTA,115
2025-11-11 18:00:00-08:00,UTA,IND,lowvig,h2h,2025-11-11 03:21:04-08:00,IND,-135
2025-11-11 18:00:00-08:00,UTA,IND,lowvig,h2h,2025-11-11 03:21:04-08:00,UTA,119
2025-11-11 18:00:00-08:00,UTA,IND,mybookieag,h2h,2025-11-11 03:20:28-08:00,IND,-137
2025-11-11 18:00:00-08:00,UTA,IND,mybookieag,h2h,2025-11-11 03:20:28-08:00,UTA,112
2025-11-11 20:00:00-08:00,SAC,DEN,ballybet,h2h,2025-11-11 03:21:14-08:00,DEN,-345
2025-11-11 20:00:00-08:00,SAC,DEN,ballybet,h2h,2025-11-11 03:21:14-08:00,SAC,270
2025-11-11 20:00:00-08:00,SAC,DEN,betmgm,h2h,2025-11-11 03:21:14-08:00,DEN,-350
2025-11-11 20:00:00-08:00,SAC,DEN,betmgm,h2h,2025-11-11 03:21:14-08:00,SAC,280
2025-11-11 20:00:00-08:00,SAC,DEN,betonlineag,h2h,2025-11-11 03:21:04-08:00,DEN,-350
2025-11-11 20:00:00-08:00,SAC,DEN,betonlineag,h2h,2025-11-11 03:21:04-08:00,SAC,280
2025-11-11 20:00:00-08:00,SAC,DEN,betparx,h2h,2025-11-11 03:20:53-08:00,DEN,-345
2025-11-11 20:00:00-08:00,SAC,DEN,betparx,h2h,2025-11-11 03:20:53-08:00,SAC,270
2025-11-11 20:00:00-08:00,SAC,DEN,betrivers,h2h,2025-11-11 03:21:02-08:00,DEN,-345
2025-11-11 20:00:00-08:00,SAC,DEN,betrivers,h2h,2025-11-11 03:21:02-08:00,SAC,260
2025-11-11 20:00:00-08:00,SAC,DEN,betus,h2h,2025-11-11 03:21:16-08:00,DEN,-350
2025-11-11 20:00:00-08:00,SAC,DEN,betus,h2h,2025-11-11 03:21:16-08:00,SAC,280
2025-11-11 20:00:00-08:00,SAC,DEN,draftkings,h2h,2025-11-11 03:21:03-08:00,DEN,-345
2025-11-11 20:00:00-08:00,SAC,DEN,draftkings,h2h,2025-11-11 03:21:03-08:00,SAC,275
2025-11-11 20:00:00-08:00,SAC,DEN,espnbet,h2h,2025-11-11 03:21:04-08:00,DEN,-360
2025-11-11 20:00:00-08:00,SAC,DEN,espnbet,h2h,2025-11-11 03:21:04-08:00,SAC,280
2025-11-11 20:00:00-08:00,SAC,DEN,fanduel,h2h,2025-11-11 03:21:03-08:00,DEN,-350
2025-11-11 20:00:00-08:00,SAC,DEN,fanduel,h2h,2025-11-11 03:21:03-08:00,SAC,280
2025-11-11 20:00:00-08:00,SAC,DEN,fliff,h2h,2025-11-11 03:20:50-08:00,DEN,-385
2025-11-11 20:00:00-08:00,SAC,DEN,fliff,h2h,2025-11-11 03:20:50-08:00,SAC,295
2025-11-11 20:00:00-08:00,SAC,DEN,hardrockbet,h2h,2025-11-11 03:21:04-08:00,DEN,-375
2025-11-11 20:00:00-08:00,SAC,DEN,hardrockbet,h2h,2025-11-11 03:21:04-08:00,SAC,275
2025-11-11 20:00:00-08:00,SAC,DEN,lowvig,h2h,2025-11-11 03:21:04-08:00,DEN,-345
2025-11-11 20:00:00-08:00,SAC,DEN,lowvig,h2h,2025-11-11 03:21:04-08:00,SAC,285
2025-11-11 20:00:00-08:00,SAC,DEN,mybookieag,h2h,2025-11-11 03:20:28-08:00,DEN,-357
2025-11-11 20:00:00-08:00,SAC,DEN,mybookieag,h2h,2025-11-11 03:20:28-08:00,SAC,275
