commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-26 16:10:00-08:00,CHA,NYK,betmgm,h2h,2025-11-26 12:27:26-08:00,CHA,220
2025-11-26 16:10:00-08:00,CHA,NYK,betmgm,h2h,2025-11-26 12:27:26-08:00,NYK,-275
2025-11-26 16:10:00-08:00,CHA,NYK,betonlineag,h2h,2025-11-26 12:27:41-08:00,CHA,215
2025-11-26 16:10:00-08:00,CHA,NYK,betonlineag,h2h,2025-11-26 12:27:41-08:00,NYK,-260
2025-11-26 16:10:00-08:00,CHA,NYK,betrivers,h2h,2025-11-26 12:27:26-08:00,CHA,200
2025-11-26 16:10:00-08:00,CHA,NYK,betrivers,h2h,2025-11-26 12:27:26-08:00,NYK,-250
2025-11-26 16:10:00-08:00,CHA,NYK,betus,h2h,2025-11-26 12:27:26-08:00,CHA,218
2025-11-26 16:10:00-08:00,CHA,NYK,betus,h2h,2025-11-26 12:27:26-08:00,NYK,-260
2025-11-26 16:10:00-08:00,CHA,NYK,bovada,h2h,2025-11-26 12:27:00-08:00,CHA,215
2025-11-26 16:10:00-08:00,CHA,NYK,bovada,h2h,2025-11-26 12:27:00-08:00,NYK,-260
2025-11-26 16:10:00-08:00,CHA,NYK,draftkings,h2h,2025-11-26 12:27:26-08:00,CHA,200
2025-11-26 16:10:00-08:00,CHA,NYK,draftkings,h2h,2025-11-26 12:27:26-08:00,NYK,-245
2025-11-26 16:10:00-08:00,CHA,NYK,fanduel,h2h,2025-11-26 12:27:26-08:00,CHA,215
2025-11-26 16:10:00-08:00,CHA,NYK,fanduel,h2h,2025-11-26 12:27:26-08:00,NYK,-260
2025-11-26 16:10:00-08:00,CHA,NYK,lowvig,h2h,2025-11-26 12:27:26-08:00,CHA,218
2025-11-26 16:10:00-08:00,CHA,NYK,lowvig,h2h,2025-11-26 12:27:26-08:00,NYK,-258
2025-11-26 16:10:00-08:00,CHA,NYK,mybookieag,h2h,2025-11-26 12:26:57-08:00,CHA,212
2025-11-26 16:10:00-08:00,CHA,NYK,mybookieag,h2h,2025-11-26 12:26:57-08:00,NYK,-270
2025-11-26 16:40:00-08:00,MIA,MIL,betmgm,h2h,2025-11-26 12:27:26-08:00,MIA,-350
2025-11-26 16:40:00-08:00,MIA,MIL,betmgm,h2h,2025-11-26 12:27:26-08:00,MIL,275
2025-11-26 16:40:00-08:00,MIA,MIL,betonlineag,h2h,2025-11-26 12:27:41-08:00,MIA,-325
2025-11-26 16:40:00-08:00,MIA,MIL,betonlineag,h2h,2025-11-26 12:27:41-08:00,MIL,263
2025-11-26 16:40:00-08:00,MIA,MIL,betrivers,h2h,2025-11-26 12:27:26-08:00,MIA,-335
2025-11-26 16:40:00-08:00,MIA,MIL,betrivers,h2h,2025-11-26 12:27:26-08:00,MIL,250
2025-11-26 16:40:00-08:00,MIA,MIL,betus,h2h,2025-11-26 12:27:26-08:00,MIA,-340
2025-11-26 16:40:00-08:00,MIA,MIL,betus,h2h,2025-11-26 12:27:26-08:00,MIL,275
2025-11-26 16:40:00-08:00,MIA,MIL,bovada,h2h,2025-11-26 12:27:00-08:00,MIA,-330
2025-11-26 16:40:00-08:00,MIA,MIL,bovada,h2h,2025-11-26 12:27:00-08:00,MIL,265
2025-11-26 16:40:00-08:00,MIA,MIL,draftkings,h2h,2025-11-26 12:27:26-08:00,MIA,-325
2025-11-26 16:40:00-08:00,MIA,MIL,draftkings,h2h,2025-11-26 12:27:26-08:00,MIL,260
2025-11-26 16:40:00-08:00,MIA,MIL,fanduel,h2h,2025-11-26 12:27:26-08:00,MIA,-335
2025-11-26 16:40:00-08:00,MIA,MIL,fanduel,h2h,2025-11-26 12:27:26-08:00,MIL,270
2025-11-26 16:40:00-08:00,MIA,MIL,lowvig,h2h,2025-11-26 12:27:26-08:00,MIA,-322
2025-11-26 16:40:00-08:00,MIA,MIL,lowvig,h2h,2025-11-26 12:27:26-08:00,MIL,267
2025-11-26 16:40:00-08:00,MIA,MIL,mybookieag,h2h,2025-11-26 12:26:57-08:00,MIA,-336
2025-11-26 16:40:00-08:00,MIA,MIL,mybookieag,h2h,2025-11-26 12:26:57-08:00,MIL,258
2025-11-26 16:40:00-08:00,OKC,MIN,betmgm,h2h,2025-11-26 12:27:26-08:00,MIN,340
2025-11-26 16:40:00-08:00,OKC,MIN,betmgm,h2h,2025-11-26 12:27:26-08:00,OKC,-450
2025-11-26 16:40:00-08:00,OKC,MIN,betonlineag,h2h,2025-11-26 12:27:41-08:00,MIN,327
2025-11-26 16:40:00-08:00,OKC,MIN,betonlineag,h2h,2025-11-26 12:27:41-08:00,OKC,-415
2025-11-26 16:40:00-08:00,OKC,MIN,betrivers,h2h,2025-11-26 12:27:26-08:00,MIN,340
2025-11-26 16:40:00-08:00,OKC,MIN,betrivers,h2h,2025-11-26 12:27:26-08:00,OKC,-480
2025-11-26 16:40:00-08:00,OKC,MIN,betus,h2h,2025-11-26 12:27:26-08:00,MIN,330
2025-11-26 16:40:00-08:00,OKC,MIN,betus,h2h,2025-11-26 12:27:26-08:00,OKC,-415
2025-11-26 16:40:00-08:00,OKC,MIN,bovada,h2h,2025-11-26 12:27:00-08:00,MIN,315
2025-11-26 16:40:00-08:00,OKC,MIN,bovada,h2h,2025-11-26 12:27:00-08:00,OKC,-420
2025-11-26 16:40:00-08:00,OKC,MIN,draftkings,h2h,2025-11-26 12:27:26-08:00,MIN,350
2025-11-26 16:40:00-08:00,OKC,MIN,draftkings,h2h,2025-11-26 12:27:26-08:00,OKC,-455
2025-11-26 16:40:00-08:00,OKC,MIN,fanduel,h2h,2025-11-26 12:27:26-08:00,MIN,350
2025-11-26 16:40:00-08:00,OKC,MIN,fanduel,h2h,2025-11-26 12:27:26-08:00,OKC,-450
2025-11-26 16:40:00-08:00,OKC,MIN,lowvig,h2h,2025-11-26 12:27:26-08:00,MIN,332
2025-11-26 16:40:00-08:00,OKC,MIN,lowvig,h2h,2025-11-26 12:27:26-08:00,OKC,-410
2025-11-26 16:40:00-08:00,OKC,MIN,mybookieag,h2h,2025-11-26 12:26:57-08:00,MIN,332
2025-11-26 16:40:00-08:00,OKC,MIN,mybookieag,h2h,2025-11-26 12:26:57-08:00,OKC,-455
2025-11-26 16:40:00-08:00,TOR,IND,betmgm,h2h,2025-11-26 12:27:26-08:00,IND,375
2025-11-26 16:40:00-08:00,TOR,IND,betmgm,h2h,2025-11-26 12:27:26-08:00,TOR,-500
2025-11-26 16:40:00-08:00,TOR,IND,betonlineag,h2h,2025-11-26 12:27:41-08:00,IND,383
2025-11-26 16:40:00-08:00,TOR,IND,betonlineag,h2h,2025-11-26 12:27:41-08:00,TOR,-500
2025-11-26 16:40:00-08:00,TOR,IND,betrivers,h2h,2025-11-26 12:27:26-08:00,IND,360
2025-11-26 16:40:00-08:00,TOR,IND,betrivers,h2h,2025-11-26 12:27:26-08:00,TOR,-500
2025-11-26 16:40:00-08:00,TOR,IND,betus,h2h,2025-11-26 12:27:26-08:00,IND,390
2025-11-26 16:40:00-08:00,TOR,IND,betus,h2h,2025-11-26 12:27:26-08:00,TOR,-500
2025-11-26 16:40:00-08:00,TOR,IND,bovada,h2h,2025-11-26 12:27:00-08:00,IND,360
2025-11-26 16:40:00-08:00,TOR,IND,bovada,h2h,2025-11-26 12:27:00-08:00,TOR,-500
2025-11-26 16:40:00-08:00,TOR,IND,draftkings,h2h,2025-11-26 12:27:26-08:00,IND,380
2025-11-26 16:40:00-08:00,TOR,IND,draftkings,h2h,2025-11-26 12:27:26-08:00,TOR,-500
2025-11-26 16:40:00-08:00,TOR,IND,fanduel,h2h,2025-11-26 12:27:26-08:00,IND,430
2025-11-26 16:40:00-08:00,TOR,IND,fanduel,h2h,2025-11-26 12:27:26-08:00,TOR,-590
2025-11-26 16:40:00-08:00,TOR,IND,lowvig,h2h,2025-11-26 12:27:26-08:00,IND,390
2025-11-26 16:40:00-08:00,TOR,IND,lowvig,h2h,2025-11-26 12:27:26-08:00,TOR,-493
2025-11-26 16:40:00-08:00,TOR,IND,mybookieag,h2h,2025-11-26 12:26:57-08:00,IND,354
2025-11-26 16:40:00-08:00,TOR,IND,mybookieag,h2h,2025-11-26 12:26:57-08:00,TOR,-476
2025-11-26 17:10:00-08:00,NOP,MEM,betmgm,h2h,2025-11-26 12:27:26-08:00,MEM,-150
2025-11-26 17:10:00-08:00,NOP,MEM,betmgm,h2h,2025-11-26 12:27:26-08:00,NOP,125
2025-11-26 17:10:00-08:00,NOP,MEM,betonlineag,h2h,2025-11-26 12:27:41-08:00,MEM,-153
2025-11-26 17:10:00-08:00,NOP,MEM,betonlineag,h2h,2025-11-26 12:27:41-08:00,NOP,133
2025-11-26 17:10:00-08:00,NOP,MEM,betrivers,h2h,2025-11-26 12:27:26-08:00,MEM,-167
2025-11-26 17:10:00-08:00,NOP,MEM,betrivers,h2h,2025-11-26 12:27:26-08:00,NOP,133
2025-11-26 17:10:00-08:00,NOP,MEM,betus,h2h,2025-11-26 12:27:26-08:00,MEM,-155
2025-11-26 17:10:00-08:00,NOP,MEM,betus,h2h,2025-11-26 12:27:26-08:00,NOP,134
2025-11-26 17:10:00-08:00,NOP,MEM,bovada,h2h,2025-11-26 12:27:00-08:00,MEM,-165
2025-11-26 17:10:00-08:00,NOP,MEM,bovada,h2h,2025-11-26 12:27:00-08:00,NOP,140
2025-11-26 17:10:00-08:00,NOP,MEM,draftkings,h2h,2025-11-26 12:27:26-08:00,MEM,-155
2025-11-26 17:10:00-08:00,NOP,MEM,draftkings,h2h,2025-11-26 12:27:26-08:00,NOP,130
2025-11-26 17:10:00-08:00,NOP,MEM,fanduel,h2h,2025-11-26 12:27:26-08:00,MEM,-162
2025-11-26 17:10:00-08:00,NOP,MEM,fanduel,h2h,2025-11-26 12:27:26-08:00,NOP,136
2025-11-26 17:10:00-08:00,NOP,MEM,lowvig,h2h,2025-11-26 12:27:26-08:00,MEM,-152
2025-11-26 17:10:00-08:00,NOP,MEM,lowvig,h2h,2025-11-26 12:27:26-08:00,NOP,134
2025-11-26 17:10:00-08:00,NOP,MEM,mybookieag,h2h,2025-11-26 12:26:57-08:00,MEM,-161
2025-11-26 17:10:00-08:00,NOP,MEM,mybookieag,h2h,2025-11-26 12:26:57-08:00,NOP,130
2025-11-26 19:10:00-08:00,GSW,HOU,betmgm,h2h,2025-11-26 12:27:26-08:00,GSW,-145
2025-11-26 19:10:00-08:00,GSW,HOU,betmgm,h2h,2025-11-26 12:27:26-08:00,HOU,118
2025-11-26 19:10:00-08:00,GSW,HOU,betonlineag,h2h,2025-11-26 12:27:41-08:00,GSW,-143
2025-11-26 19:10:00-08:00,GSW,HOU,betonlineag,h2h,2025-11-26 12:27:41-08:00,HOU,123
2025-11-26 19:10:00-08:00,GSW,HOU,betrivers,h2h,2025-11-26 12:27:26-08:00,GSW,-150
2025-11-26 19:10:00-08:00,GSW,HOU,betrivers,h2h,2025-11-26 12:27:26-08:00,HOU,120
2025-11-26 19:10:00-08:00,GSW,HOU,betus,h2h,2025-11-26 12:27:26-08:00,GSW,-140
2025-11-26 19:10:00-08:00,GSW,HOU,betus,h2h,2025-11-26 12:27:26-08:00,HOU,120
2025-11-26 19:10:00-08:00,GSW,HOU,bovada,h2h,2025-11-26 12:27:00-08:00,GSW,-145
2025-11-26 19:10:00-08:00,GSW,HOU,bovada,h2h,2025-11-26 12:27:00-08:00,HOU,125
2025-11-26 19:10:00-08:00,GSW,HOU,draftkings,h2h,2025-11-26 12:27:26-08:00,GSW,-142
2025-11-26 19:10:00-08:00,GSW,HOU,draftkings,h2h,2025-11-26 12:27:26-08:00,HOU,120
2025-11-26 19:10:00-08:00,GSW,HOU,fanduel,h2h,2025-11-26 12:27:26-08:00,GSW,-146
2025-11-26 19:10:00-08:00,GSW,HOU,fanduel,h2h,2025-11-26 12:27:26-08:00,HOU,124
2025-11-26 19:10:00-08:00,GSW,HOU,lowvig,h2h,2025-11-26 12:27:26-08:00,GSW,-142
2025-11-26 19:10:00-08:00,GSW,HOU,lowvig,h2h,2025-11-26 12:27:26-08:00,HOU,125
2025-11-26 19:10:00-08:00,GSW,HOU,mybookieag,h2h,2025-11-26 12:26:57-08:00,GSW,-139
2025-11-26 19:10:00-08:00,GSW,HOU,mybookieag,h2h,2025-11-26 12:26:57-08:00,HOU,114
2025-11-26 19:10:00-08:00,POR,SAS,betmgm,h2h,2025-11-26 12:27:26-08:00,POR,-115
2025-11-26 19:10:00-08:00,POR,SAS,betmgm,h2h,2025-11-26 12:27:26-08:00,SAS,-105
2025-11-26 19:10:00-08:00,POR,SAS,betonlineag,h2h,2025-11-26 12:27:41-08:00,POR,-113
2025-11-26 19:10:00-08:00,POR,SAS,betonlineag,h2h,2025-11-26 12:27:41-08:00,SAS,-107
2025-11-26 19:10:00-08:00,POR,SAS,betrivers,h2h,2025-11-26 12:27:26-08:00,POR,-118
2025-11-26 19:10:00-08:00,POR,SAS,betrivers,h2h,2025-11-26 12:27:26-08:00,SAS,-106
2025-11-26 19:10:00-08:00,POR,SAS,betus,h2h,2025-11-26 12:27:26-08:00,POR,-115
2025-11-26 19:10:00-08:00,POR,SAS,betus,h2h,2025-11-26 12:27:26-08:00,SAS,-105
2025-11-26 19:10:00-08:00,POR,SAS,bovada,h2h,2025-11-26 12:27:00-08:00,POR,-115
2025-11-26 19:10:00-08:00,POR,SAS,bovada,h2h,2025-11-26 12:27:00-08:00,SAS,-105
2025-11-26 19:10:00-08:00,POR,SAS,draftkings,h2h,2025-11-26 12:27:26-08:00,POR,-115
2025-11-26 19:10:00-08:00,POR,SAS,draftkings,h2h,2025-11-26 12:27:26-08:00,SAS,-105
2025-11-26 19:10:00-08:00,POR,SAS,fanduel,h2h,2025-11-26 12:27:26-08:00,POR,-118
2025-11-26 19:10:00-08:00,POR,SAS,fanduel,h2h,2025-11-26 12:27:26-08:00,SAS,100
2025-11-26 19:10:00-08:00,POR,SAS,lowvig,h2h,2025-11-26 12:27:26-08:00,POR,-111
2025-11-26 19:10:00-08:00,POR,SAS,lowvig,h2h,2025-11-26 12:27:26-08:00,SAS,-105
2025-11-26 19:10:00-08:00,POR,SAS,mybookieag,h2h,2025-11-26 12:26:57-08:00,POR,-116
2025-11-26 19:10:00-08:00,POR,SAS,mybookieag,h2h,2025-11-26 12:26:57-08:00,SAS,-105
2025-11-26 19:10:00-08:00,SAC,PHX,betmgm,h2h,2025-11-26 12:27:26-08:00,PHX,-185
2025-11-26 19:10:00-08:00,SAC,PHX,betmgm,h2h,2025-11-26 12:27:26-08:00,SAC,150
2025-11-26 19:10:00-08:00,SAC,PHX,betonlineag,h2h,2025-11-26 12:27:41-08:00,PHX,-175
2025-11-26 19:10:00-08:00,SAC,PHX,betonlineag,h2h,2025-11-26 12:27:41-08:00,SAC,153
2025-11-26 19:10:00-08:00,SAC,PHX,betrivers,h2h,2025-11-26 12:27:26-08:00,PHX,-190
2025-11-26 19:10:00-08:00,SAC,PHX,betrivers,h2h,2025-11-26 12:27:26-08:00,SAC,148
2025-11-26 19:10:00-08:00,SAC,PHX,betus,h2h,2025-11-26 12:27:26-08:00,PHX,-180
2025-11-26 19:10:00-08:00,SAC,PHX,betus,h2h,2025-11-26 12:27:26-08:00,SAC,155
2025-11-26 19:10:00-08:00,SAC,PHX,bovada,h2h,2025-11-26 12:27:00-08:00,PHX,-180
2025-11-26 19:10:00-08:00,SAC,PHX,bovada,h2h,2025-11-26 12:27:00-08:00,SAC,155
2025-11-26 19:10:00-08:00,SAC,PHX,draftkings,h2h,2025-11-26 12:27:26-08:00,PHX,-185
2025-11-26 19:10:00-08:00,SAC,PHX,draftkings,h2h,2025-11-26 12:27:26-08:00,SAC,154
2025-11-26 19:10:00-08:00,SAC,PHX,fanduel,h2h,2025-11-26 12:27:26-08:00,PHX,-176
2025-11-26 19:10:00-08:00,SAC,PHX,fanduel,h2h,2025-11-26 12:27:26-08:00,SAC,148
2025-11-26 19:10:00-08:00,SAC,PHX,lowvig,h2h,2025-11-26 12:27:26-08:00,PHX,-175
2025-11-26 19:10:00-08:00,SAC,PHX,lowvig,h2h,2025-11-26 12:27:26-08:00,SAC,154
2025-11-26 19:10:00-08:00,SAC,PHX,mybookieag,h2h,2025-11-26 12:26:57-08:00,PHX,-185
2025-11-26 19:10:00-08:00,SAC,PHX,mybookieag,h2h,2025-11-26 12:26:57-08:00,SAC,150
