commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-02 17:10:00-08:00,NOP,MIN,fanduel,spreads,2025-12-02 11:05:41-08:00,NOP,-106,12.0
2025-12-02 17:10:00-08:00,NOP,MIN,mybookieag,spreads,2025-12-02 11:03:54-08:00,MIN,-110,-12.0
2025-12-02 17:10:00-08:00,NOP,MIN,mybookieag,spreads,2025-12-02 11:03:54-08:00,NOP,-110,12.0
2025-12-02 17:10:00-08:00,SAS,MEM,betmgm,spreads,2025-12-02 11:05:26-08:00,MEM,-115,5.5
2025-12-02 17:10:00-08:00,SAS,MEM,betmgm,spreads,2025-12-02 11:05:26-08:00,SAS,-105,-5.5
2025-12-02 17:10:00-08:00,SAS,MEM,betonlineag,spreads,2025-12-02 11:05:40-08:00,MEM,-115,5.5
2025-12-02 17:10:00-08:00,SAS,MEM,betonlineag,spreads,2025-12-02 11:05:40-08:00,SAS,-105,-5.5
2025-12-02 17:10:00-08:00,SAS,MEM,betrivers,spreads,2025-12-02 11:04:59-08:00,MEM,-109,4.5
2025-12-02 17:10:00-08:00,SAS,MEM,betrivers,spreads,2025-12-02 11:04:59-08:00,SAS,-115,-4.5
2025-12-02 17:10:00-08:00,SAS,MEM,betus,spreads,2025-12-02 11:05:27-08:00,MEM,-110,5.0
2025-12-02 17:10:00-08:00,SAS,MEM,betus,spreads,2025-12-02 11:05:27-08:00,SAS,-110,-5.0
2025-12-02 17:10:00-08:00,SAS,MEM,bovada,spreads,2025-12-02 11:05:15-08:00,MEM,-105,5.0
2025-12-02 17:10:00-08:00,SAS,MEM,bovada,spreads,2025-12-02 11:05:15-08:00,SAS,-115,-5.0
2025-12-02 17:10:00-08:00,SAS,MEM,draftkings,spreads,2025-12-02 11:05:26-08:00,MEM,-112,5.5
2025-12-02 17:10:00-08:00,SAS,MEM,draftkings,spreads,2025-12-02 11:05:26-08:00,SAS,-108,-5.5
2025-12-02 17:10:00-08:00,SAS,MEM,fanduel,spreads,2025-12-02 11:05:41-08:00,MEM,-112,5.5
2025-12-02 17:10:00-08:00,SAS,MEM,fanduel,spreads,2025-12-02 11:05:41-08:00,SAS,-108,-5.5
2025-12-02 17:10:00-08:00,SAS,MEM,mybookieag,spreads,2025-12-02 11:03:54-08:00,MEM,-110,5.0
2025-12-02 17:10:00-08:00,SAS,MEM,mybookieag,spreads,2025-12-02 11:03:54-08:00,SAS,-110,-5.0
2025-12-02 20:10:00-08:00,GSW,OKC,betmgm,spreads,2025-12-02 11:05:26-08:00,GSW,-110,11.5
2025-12-02 20:10:00-08:00,GSW,OKC,betmgm,spreads,2025-12-02 11:05:26-08:00,OKC,-110,-11.5
2025-12-02 20:10:00-08:00,GSW,OKC,betonlineag,spreads,2025-12-02 11:05:40-08:00,GSW,-115,12.0
2025-12-02 20:10:00-08:00,GSW,OKC,betonlineag,spreads,2025-12-02 11:05:40-08:00,OKC,-105,-12.0
2025-12-02 20:10:00-08:00,GSW,OKC,betrivers,spreads,2025-12-02 11:04:59-08:00,GSW,-113,12.0
2025-12-02 20:10:00-08:00,GSW,OKC,betrivers,spreads,2025-12-02 11:04:59-08:00,OKC,-113,-12.0
2025-12-02 20:10:00-08:00,GSW,OKC,betus,spreads,2025-12-02 11:05:27-08:00,GSW,-115,12.0
2025-12-02 20:10:00-08:00,GSW,OKC,betus,spreads,2025-12-02 11:05:27-08:00,OKC,-105,-12.0
2025-12-02 20:10:00-08:00,GSW,OKC,bovada,spreads,2025-12-02 11:05:15-08:00,GSW,-115,12.0
2025-12-02 20:10:00-08:00,GSW,OKC,bovada,spreads,2025-12-02 11:05:15-08:00,OKC,-105,-12.0
2025-12-02 20:10:00-08:00,GSW,OKC,draftkings,spreads,2025-12-02 11:05:26-08:00,GSW,-105,11.5
2025-12-02 20:10:00-08:00,GSW,OKC,draftkings,spreads,2025-12-02 11:05:26-08:00,OKC,-115,-11.5
2025-12-02 20:10:00-08:00,GSW,OKC,fanduel,spreads,2025-12-02 11:05:41-08:00,GSW,-108,12.0
2025-12-02 20:10:00-08:00,GSW,OKC,fanduel,spreads,2025-12-02 11:05:41-08:00,OKC,-112,-12.0
2025-12-02 20:10:00-08:00,GSW,OKC,mybookieag,spreads,2025-12-02 11:03:54-08:00,GSW,-110,12.0
2025-12-02 20:10:00-08:00,GSW,OKC,mybookieag,spreads,2025-12-02 11:03:54-08:00,OKC,-110,-12.0
