commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-24 16:10:00-08:00,TOR,CLE,fanduel,totals,2025-11-24 13:20:16-08:00,Under,-105,231.5
2025-11-24 16:10:00-08:00,TOR,CLE,lowvig,totals,2025-11-24 13:19:59-08:00,Over,-107,232.0
2025-11-24 16:10:00-08:00,TOR,CLE,lowvig,totals,2025-11-24 13:19:59-08:00,Under,-107,232.0
2025-11-24 16:10:00-08:00,TOR,CLE,mybookieag,totals,2025-11-24 13:19:46-08:00,Over,-110,232.5
2025-11-24 16:10:00-08:00,TOR,CLE,mybookieag,totals,2025-11-24 13:19:46-08:00,Under,-110,232.5
2025-11-24 16:40:00-08:00,BKN,NYK,betmgm,totals,2025-11-24 13:19:41-08:00,Over,-105,228.5
2025-11-24 16:40:00-08:00,BKN,NYK,betmgm,totals,2025-11-24 13:19:41-08:00,Under,-115,228.5
2025-11-24 16:40:00-08:00,BKN,NYK,betonlineag,totals,2025-11-24 13:19:59-08:00,Over,-108,228.5
2025-11-24 16:40:00-08:00,BKN,NYK,betonlineag,totals,2025-11-24 13:19:59-08:00,Under,-112,228.5
2025-11-24 16:40:00-08:00,BKN,NYK,betrivers,totals,2025-11-24 13:19:57-08:00,Over,-112,228.0
2025-11-24 16:40:00-08:00,BKN,NYK,betrivers,totals,2025-11-24 13:19:57-08:00,Under,-114,228.0
2025-11-24 16:40:00-08:00,BKN,NYK,betus,totals,2025-11-24 13:19:27-08:00,Over,-110,228.5
2025-11-24 16:40:00-08:00,BKN,NYK,betus,totals,2025-11-24 13:19:27-08:00,Under,-110,228.5
2025-11-24 16:40:00-08:00,BKN,NYK,bovada,totals,2025-11-24 13:19:28-08:00,Over,-110,228.0
2025-11-24 16:40:00-08:00,BKN,NYK,bovada,totals,2025-11-24 13:19:28-08:00,Under,-110,228.0
2025-11-24 16:40:00-08:00,BKN,NYK,draftkings,totals,2025-11-24 13:19:42-08:00,Over,-105,228.5
2025-11-24 16:40:00-08:00,BKN,NYK,draftkings,totals,2025-11-24 13:19:42-08:00,Under,-115,228.5
2025-11-24 16:40:00-08:00,BKN,NYK,fanduel,totals,2025-11-24 13:20:16-08:00,Over,-110,228.5
2025-11-24 16:40:00-08:00,BKN,NYK,fanduel,totals,2025-11-24 13:20:16-08:00,Under,-110,228.5
2025-11-24 16:40:00-08:00,BKN,NYK,lowvig,totals,2025-11-24 13:19:59-08:00,Over,-105,228.5
2025-11-24 16:40:00-08:00,BKN,NYK,lowvig,totals,2025-11-24 13:19:59-08:00,Under,-109,228.5
2025-11-24 16:40:00-08:00,BKN,NYK,mybookieag,totals,2025-11-24 13:19:46-08:00,Over,-110,228.0
2025-11-24 16:40:00-08:00,BKN,NYK,mybookieag,totals,2025-11-24 13:19:46-08:00,Under,-110,228.0
2025-11-24 16:40:00-08:00,MIA,DAL,betmgm,totals,2025-11-24 13:19:41-08:00,Over,-110,241.5
2025-11-24 16:40:00-08:00,MIA,DAL,betmgm,totals,2025-11-24 13:19:41-08:00,Under,-110,241.5
2025-11-24 16:40:00-08:00,MIA,DAL,betonlineag,totals,2025-11-24 13:19:59-08:00,Over,-110,241.5
2025-11-24 16:40:00-08:00,MIA,DAL,betonlineag,totals,2025-11-24 13:19:59-08:00,Under,-110,241.5
2025-11-24 16:40:00-08:00,MIA,DAL,betrivers,totals,2025-11-24 13:19:57-08:00,Over,-113,240.5
2025-11-24 16:40:00-08:00,MIA,DAL,betrivers,totals,2025-11-24 13:19:57-08:00,Under,-113,240.5
2025-11-24 16:40:00-08:00,MIA,DAL,betus,totals,2025-11-24 13:19:27-08:00,Over,-110,241.5
2025-11-24 16:40:00-08:00,MIA,DAL,betus,totals,2025-11-24 13:19:27-08:00,Under,-110,241.5
2025-11-24 16:40:00-08:00,MIA,DAL,bovada,totals,2025-11-24 13:19:28-08:00,Over,-110,241.5
2025-11-24 16:40:00-08:00,MIA,DAL,bovada,totals,2025-11-24 13:19:28-08:00,Under,-110,241.5
2025-11-24 16:40:00-08:00,MIA,DAL,draftkings,totals,2025-11-24 13:19:42-08:00,Over,-110,241.5
2025-11-24 16:40:00-08:00,MIA,DAL,draftkings,totals,2025-11-24 13:19:42-08:00,Under,-110,241.5
2025-11-24 16:40:00-08:00,MIA,DAL,fanduel,totals,2025-11-24 13:20:16-08:00,Over,-114,240.5
2025-11-24 16:40:00-08:00,MIA,DAL,fanduel,totals,2025-11-24 13:20:16-08:00,Under,-106,240.5
2025-11-24 16:40:00-08:00,MIA,DAL,lowvig,totals,2025-11-24 13:19:59-08:00,Over,-107,241.5
2025-11-24 16:40:00-08:00,MIA,DAL,lowvig,totals,2025-11-24 13:19:59-08:00,Under,-107,241.5
2025-11-24 16:40:00-08:00,MIA,DAL,mybookieag,totals,2025-11-24 13:19:46-08:00,Over,-110,241.5
2025-11-24 16:40:00-08:00,MIA,DAL,mybookieag,totals,2025-11-24 13:19:46-08:00,Under,-110,241.5
2025-11-24 17:10:00-08:00,MEM,DEN,betmgm,totals,2025-11-24 13:19:41-08:00,Over,-105,235.5
2025-11-24 17:10:00-08:00,MEM,DEN,betmgm,totals,2025-11-24 13:19:41-08:00,Under,-115,235.5
2025-11-24 17:10:00-08:00,MEM,DEN,betonlineag,totals,2025-11-24 13:19:59-08:00,Over,-110,235.0
2025-11-24 17:10:00-08:00,MEM,DEN,betonlineag,totals,2025-11-24 13:19:59-08:00,Under,-110,235.0
2025-11-24 17:10:00-08:00,MEM,DEN,betrivers,totals,2025-11-24 13:19:57-08:00,Over,-113,234.5
2025-11-24 17:10:00-08:00,MEM,DEN,betrivers,totals,2025-11-24 13:19:57-08:00,Under,-113,234.5
2025-11-24 17:10:00-08:00,MEM,DEN,betus,totals,2025-11-24 13:19:27-08:00,Over,-110,235.5
2025-11-24 17:10:00-08:00,MEM,DEN,betus,totals,2025-11-24 13:19:27-08:00,Under,-110,235.5
2025-11-24 17:10:00-08:00,MEM,DEN,bovada,totals,2025-11-24 13:19:28-08:00,Over,-110,235.0
2025-11-24 17:10:00-08:00,MEM,DEN,bovada,totals,2025-11-24 13:19:28-08:00,Under,-110,235.0
2025-11-24 17:10:00-08:00,MEM,DEN,draftkings,totals,2025-11-24 13:19:42-08:00,Over,-115,234.5
2025-11-24 17:10:00-08:00,MEM,DEN,draftkings,totals,2025-11-24 13:19:42-08:00,Under,-105,234.5
2025-11-24 17:10:00-08:00,MEM,DEN,fanduel,totals,2025-11-24 13:20:16-08:00,Over,-110,234.5
2025-11-24 17:10:00-08:00,MEM,DEN,fanduel,totals,2025-11-24 13:20:16-08:00,Under,-110,234.5
2025-11-24 17:10:00-08:00,MEM,DEN,lowvig,totals,2025-11-24 13:19:59-08:00,Over,-107,235.0
2025-11-24 17:10:00-08:00,MEM,DEN,lowvig,totals,2025-11-24 13:19:59-08:00,Under,-107,235.0
2025-11-24 17:10:00-08:00,MEM,DEN,mybookieag,totals,2025-11-24 13:19:46-08:00,Over,-110,235.0
2025-11-24 17:10:00-08:00,MEM,DEN,mybookieag,totals,2025-11-24 13:19:46-08:00,Under,-110,235.0
2025-11-24 17:10:00-08:00,MIL,POR,betmgm,totals,2025-11-24 13:19:41-08:00,Over,-110,230.5
2025-11-24 17:10:00-08:00,MIL,POR,betmgm,totals,2025-11-24 13:19:41-08:00,Under,-110,230.5
2025-11-24 17:10:00-08:00,MIL,POR,betonlineag,totals,2025-11-24 13:19:59-08:00,Over,-105,230.5
2025-11-24 17:10:00-08:00,MIL,POR,betonlineag,totals,2025-11-24 13:19:59-08:00,Under,-115,230.5
2025-11-24 17:10:00-08:00,MIL,POR,betrivers,totals,2025-11-24 13:19:57-08:00,Over,-114,230.0
2025-11-24 17:10:00-08:00,MIL,POR,betrivers,totals,2025-11-24 13:19:57-08:00,Under,-110,230.0
2025-11-24 17:10:00-08:00,MIL,POR,betus,totals,2025-11-24 13:19:27-08:00,Over,-110,230.5
2025-11-24 17:10:00-08:00,MIL,POR,betus,totals,2025-11-24 13:19:27-08:00,Under,-110,230.5
2025-11-24 17:10:00-08:00,MIL,POR,bovada,totals,2025-11-24 13:19:28-08:00,Over,-110,231.0
2025-11-24 17:10:00-08:00,MIL,POR,bovada,totals,2025-11-24 13:19:28-08:00,Under,-110,231.0
2025-11-24 17:10:00-08:00,MIL,POR,draftkings,totals,2025-11-24 13:19:42-08:00,Over,-110,230.5
2025-11-24 17:10:00-08:00,MIL,POR,draftkings,totals,2025-11-24 13:19:42-08:00,Under,-110,230.5
2025-11-24 17:10:00-08:00,MIL,POR,fanduel,totals,2025-11-24 13:20:16-08:00,Over,-110,230.5
2025-11-24 17:10:00-08:00,MIL,POR,fanduel,totals,2025-11-24 13:20:16-08:00,Under,-110,230.5
2025-11-24 17:10:00-08:00,MIL,POR,lowvig,totals,2025-11-24 13:19:59-08:00,Over,-102,230.5
2025-11-24 17:10:00-08:00,MIL,POR,lowvig,totals,2025-11-24 13:19:59-08:00,Under,-113,230.5
2025-11-24 17:10:00-08:00,MIL,POR,mybookieag,totals,2025-11-24 13:19:46-08:00,Over,-110,230.5
2025-11-24 17:10:00-08:00,MIL,POR,mybookieag,totals,2025-11-24 13:19:46-08:00,Under,-110,230.5
2025-11-24 17:10:00-08:00,NOP,CHI,betmgm,totals,2025-11-24 13:19:41-08:00,Over,-115,243.5
2025-11-24 17:10:00-08:00,NOP,CHI,betmgm,totals,2025-11-24 13:19:41-08:00,Under,-105,243.5
2025-11-24 17:10:00-08:00,NOP,CHI,betonlineag,totals,2025-11-24 13:19:59-08:00,Over,-110,244.0
2025-11-24 17:10:00-08:00,NOP,CHI,betonlineag,totals,2025-11-24 13:19:59-08:00,Under,-110,244.0
2025-11-24 17:10:00-08:00,NOP,CHI,betrivers,totals,2025-11-24 13:19:57-08:00,Over,-110,245.0
2025-11-24 17:10:00-08:00,NOP,CHI,betrivers,totals,2025-11-24 13:19:57-08:00,Under,-114,245.0
2025-11-24 17:10:00-08:00,NOP,CHI,betus,totals,2025-11-24 13:19:27-08:00,Over,-110,244.0
2025-11-24 17:10:00-08:00,NOP,CHI,betus,totals,2025-11-24 13:19:27-08:00,Under,-110,244.0
2025-11-24 17:10:00-08:00,NOP,CHI,bovada,totals,2025-11-24 13:19:28-08:00,Over,-110,244.0
2025-11-24 17:10:00-08:00,NOP,CHI,bovada,totals,2025-11-24 13:19:28-08:00,Under,-110,244.0
2025-11-24 17:10:00-08:00,NOP,CHI,draftkings,totals,2025-11-24 13:19:42-08:00,Over,-108,244.5
2025-11-24 17:10:00-08:00,NOP,CHI,draftkings,totals,2025-11-24 13:19:42-08:00,Under,-112,244.5
2025-11-24 17:10:00-08:00,NOP,CHI,fanduel,totals,2025-11-24 13:20:16-08:00,Over,-108,244.5
2025-11-24 17:10:00-08:00,NOP,CHI,fanduel,totals,2025-11-24 13:20:16-08:00,Under,-112,244.5
2025-11-24 17:10:00-08:00,NOP,CHI,lowvig,totals,2025-11-24 13:19:59-08:00,Over,-107,244.0
2025-11-24 17:10:00-08:00,NOP,CHI,lowvig,totals,2025-11-24 13:19:59-08:00,Under,-107,244.0
2025-11-24 17:10:00-08:00,NOP,CHI,mybookieag,totals,2025-11-24 13:19:46-08:00,Over,-110,244.0
2025-11-24 17:10:00-08:00,NOP,CHI,mybookieag,totals,2025-11-24 13:19:46-08:00,Under,-110,244.0
2025-11-24 18:40:00-08:00,PHX,HOU,betmgm,totals,2025-11-24 13:19:41-08:00,Over,-105,224.5
2025-11-24 18:40:00-08:00,PHX,HOU,betmgm,totals,2025-11-24 13:19:41-08:00,Under,-115,224.5
2025-11-24 18:40:00-08:00,PHX,HOU,betonlineag,totals,2025-11-24 13:19:59-08:00,Over,-105,224.5
2025-11-24 18:40:00-08:00,PHX,HOU,betonlineag,totals,2025-11-24 13:19:59-08:00,Under,-115,224.5
2025-11-24 18:40:00-08:00,PHX,HOU,betrivers,totals,2025-11-24 13:19:57-08:00,Over,-112,225.0
2025-11-24 18:40:00-08:00,PHX,HOU,betrivers,totals,2025-11-24 13:19:57-08:00,Under,-114,225.0
2025-11-24 18:40:00-08:00,PHX,HOU,betus,totals,2025-11-24 13:19:27-08:00,Over,-110,224.0
2025-11-24 18:40:00-08:00,PHX,HOU,betus,totals,2025-11-24 13:19:27-08:00,Under,-110,224.0
2025-11-24 18:40:00-08:00,PHX,HOU,bovada,totals,2025-11-24 13:19:28-08:00,Over,-110,224.0
2025-11-24 18:40:00-08:00,PHX,HOU,bovada,totals,2025-11-24 13:19:28-08:00,Under,-110,224.0
2025-11-24 18:40:00-08:00,PHX,HOU,draftkings,totals,2025-11-24 13:19:42-08:00,Over,-105,224.5
2025-11-24 18:40:00-08:00,PHX,HOU,draftkings,totals,2025-11-24 13:19:42-08:00,Under,-115,224.5
2025-11-24 18:40:00-08:00,PHX,HOU,fanduel,totals,2025-11-24 13:20:16-08:00,Over,-108,224.5
2025-11-24 18:40:00-08:00,PHX,HOU,fanduel,totals,2025-11-24 13:20:16-08:00,Under,-112,224.5
2025-11-24 18:40:00-08:00,PHX,HOU,lowvig,totals,2025-11-24 13:19:59-08:00,Over,-102,224.5
2025-11-24 18:40:00-08:00,PHX,HOU,lowvig,totals,2025-11-24 13:19:59-08:00,Under,-113,224.5
2025-11-24 18:40:00-08:00,PHX,HOU,mybookieag,totals,2025-11-24 13:19:46-08:00,Over,-110,224.5
2025-11-24 18:40:00-08:00,PHX,HOU,mybookieag,totals,2025-11-24 13:19:46-08:00,Under,-110,224.5
2025-11-24 19:10:00-08:00,GSW,UTA,betmgm,totals,2025-11-24 13:19:41-08:00,Over,-110,237.5
2025-11-24 19:10:00-08:00,GSW,UTA,betmgm,totals,2025-11-24 13:19:41-08:00,Under,-110,237.5
2025-11-24 19:10:00-08:00,GSW,UTA,betonlineag,totals,2025-11-24 13:19:59-08:00,Over,-110,237.5
2025-11-24 19:10:00-08:00,GSW,UTA,betonlineag,totals,2025-11-24 13:19:59-08:00,Under,-110,237.5
2025-11-24 19:10:00-08:00,GSW,UTA,betrivers,totals,2025-11-24 13:19:57-08:00,Over,-114,237.0
2025-11-24 19:10:00-08:00,GSW,UTA,betrivers,totals,2025-11-24 13:19:57-08:00,Under,-112,237.0
2025-11-24 19:10:00-08:00,GSW,UTA,betus,totals,2025-11-24 13:19:27-08:00,Over,-110,237.5
2025-11-24 19:10:00-08:00,GSW,UTA,betus,totals,2025-11-24 13:19:27-08:00,Under,-110,237.5
2025-11-24 19:10:00-08:00,GSW,UTA,bovada,totals,2025-11-24 13:19:28-08:00,Over,-110,238.0
2025-11-24 19:10:00-08:00,GSW,UTA,bovada,totals,2025-11-24 13:19:28-08:00,Under,-110,238.0
2025-11-24 19:10:00-08:00,GSW,UTA,draftkings,totals,2025-11-24 13:19:42-08:00,Over,-112,237.5
2025-11-24 19:10:00-08:00,GSW,UTA,draftkings,totals,2025-11-24 13:19:42-08:00,Under,-108,237.5
2025-11-24 19:10:00-08:00,GSW,UTA,fanduel,totals,2025-11-24 13:20:16-08:00,Over,-108,238.5
2025-11-24 19:10:00-08:00,GSW,UTA,fanduel,totals,2025-11-24 13:20:16-08:00,Under,-112,238.5
2025-11-24 19:10:00-08:00,GSW,UTA,lowvig,totals,2025-11-24 13:19:59-08:00,Over,-107,237.5
2025-11-24 19:10:00-08:00,GSW,UTA,lowvig,totals,2025-11-24 13:19:59-08:00,Under,-107,237.5
2025-11-24 19:10:00-08:00,GSW,UTA,mybookieag,totals,2025-11-24 13:19:46-08:00,Over,-110,237.5
2025-11-24 19:10:00-08:00,GSW,UTA,mybookieag,totals,2025-11-24 13:19:46-08:00,Under,-110,237.5
2025-11-24 19:10:00-08:00,SAC,MIN,betmgm,totals,2025-11-24 13:19:41-08:00,Over,-115,236.5
2025-11-24 19:10:00-08:00,SAC,MIN,betmgm,totals,2025-11-24 13:19:41-08:00,Under,-105,236.5
2025-11-24 19:10:00-08:00,SAC,MIN,betonlineag,totals,2025-11-24 13:19:59-08:00,Over,-108,237.0
2025-11-24 19:10:00-08:00,SAC,MIN,betonlineag,totals,2025-11-24 13:19:59-08:00,Under,-112,237.0
2025-11-24 19:10:00-08:00,SAC,MIN,betrivers,totals,2025-11-24 13:19:57-08:00,Over,-112,237.5
2025-11-24 19:10:00-08:00,SAC,MIN,betrivers,totals,2025-11-24 13:19:57-08:00,Under,-114,237.5
2025-11-24 19:10:00-08:00,SAC,MIN,betus,totals,2025-11-24 13:19:27-08:00,Over,-110,237.0
2025-11-24 19:10:00-08:00,SAC,MIN,betus,totals,2025-11-24 13:19:27-08:00,Under,-110,237.0
2025-11-24 19:10:00-08:00,SAC,MIN,bovada,totals,2025-11-24 13:19:28-08:00,Over,-110,237.5
2025-11-24 19:10:00-08:00,SAC,MIN,bovada,totals,2025-11-24 13:19:28-08:00,Under,-110,237.5
2025-11-24 19:10:00-08:00,SAC,MIN,draftkings,totals,2025-11-24 13:19:42-08:00,Over,-115,236.5
2025-11-24 19:10:00-08:00,SAC,MIN,draftkings,totals,2025-11-24 13:19:42-08:00,Under,-105,236.5
2025-11-24 19:10:00-08:00,SAC,MIN,fanduel,totals,2025-11-24 13:20:16-08:00,Over,-112,237.5
2025-11-24 19:10:00-08:00,SAC,MIN,fanduel,totals,2025-11-24 13:20:16-08:00,Under,-108,237.5
2025-11-24 19:10:00-08:00,SAC,MIN,lowvig,totals,2025-11-24 13:19:59-08:00,Over,-105,237.0
2025-11-24 19:10:00-08:00,SAC,MIN,lowvig,totals,2025-11-24 13:19:59-08:00,Under,-109,237.0
2025-11-24 19:10:00-08:00,SAC,MIN,mybookieag,totals,2025-11-24 13:19:46-08:00,Over,-110,237.0
2025-11-24 19:10:00-08:00,SAC,MIN,mybookieag,totals,2025-11-24 13:19:46-08:00,Under,-110,237.0
