commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-07 17:10:00-08:00,MIN,UTA,betanysports,h2h,2025-11-07 11:53:04-08:00,MIN,-700
2025-11-07 17:10:00-08:00,MIN,UTA,betanysports,h2h,2025-11-07 11:53:04-08:00,UTA,500
2025-11-07 17:10:00-08:00,MIN,UTA,betmgm,h2h,2025-11-07 11:53:46-08:00,MIN,-750
2025-11-07 17:10:00-08:00,MIN,UTA,betmgm,h2h,2025-11-07 11:53:46-08:00,UTA,525
2025-11-07 17:10:00-08:00,MIN,UTA,betonlineag,h2h,2025-11-07 11:52:43-08:00,MIN,-650
2025-11-07 17:10:00-08:00,MIN,UTA,betonlineag,h2h,2025-11-07 11:52:43-08:00,UTA,476
2025-11-07 17:10:00-08:00,MIN,UTA,betparx,h2h,2025-11-07 11:52:55-08:00,MIN,-625
2025-11-07 17:10:00-08:00,MIN,UTA,betparx,h2h,2025-11-07 11:52:55-08:00,UTA,450
2025-11-07 17:10:00-08:00,MIN,UTA,betrivers,h2h,2025-11-07 11:52:54-08:00,MIN,-670
2025-11-07 17:10:00-08:00,MIN,UTA,betrivers,h2h,2025-11-07 11:52:54-08:00,UTA,440
2025-11-07 17:10:00-08:00,MIN,UTA,betus,h2h,2025-11-07 11:53:34-08:00,MIN,-650
2025-11-07 17:10:00-08:00,MIN,UTA,betus,h2h,2025-11-07 11:53:34-08:00,UTA,475
2025-11-07 17:10:00-08:00,MIN,UTA,bovada,h2h,2025-11-07 11:53:24-08:00,MIN,-675
2025-11-07 17:10:00-08:00,MIN,UTA,bovada,h2h,2025-11-07 11:53:24-08:00,UTA,460
2025-11-07 17:10:00-08:00,MIN,UTA,draftkings,h2h,2025-11-07 11:53:20-08:00,MIN,-675
2025-11-07 17:10:00-08:00,MIN,UTA,draftkings,h2h,2025-11-07 11:53:20-08:00,UTA,490
2025-11-07 17:10:00-08:00,MIN,UTA,espnbet,h2h,2025-11-07 11:53:23-08:00,MIN,-750
2025-11-07 17:10:00-08:00,MIN,UTA,espnbet,h2h,2025-11-07 11:53:23-08:00,UTA,475
2025-11-07 17:10:00-08:00,MIN,UTA,fanduel,h2h,2025-11-07 11:53:34-08:00,MIN,-650
2025-11-07 17:10:00-08:00,MIN,UTA,fanduel,h2h,2025-11-07 11:53:34-08:00,UTA,480
2025-11-07 17:10:00-08:00,MIN,UTA,fliff,h2h,2025-11-07 11:53:08-08:00,MIN,-730
2025-11-07 17:10:00-08:00,MIN,UTA,fliff,h2h,2025-11-07 11:53:08-08:00,UTA,505
2025-11-07 17:10:00-08:00,MIN,UTA,hardrockbet,h2h,2025-11-07 11:53:10-08:00,MIN,-650
2025-11-07 17:10:00-08:00,MIN,UTA,hardrockbet,h2h,2025-11-07 11:53:10-08:00,UTA,450
2025-11-07 17:10:00-08:00,MIN,UTA,lowvig,h2h,2025-11-07 11:53:46-08:00,MIN,-640
2025-11-07 17:10:00-08:00,MIN,UTA,lowvig,h2h,2025-11-07 11:53:46-08:00,UTA,487
2025-11-07 17:10:00-08:00,MIN,UTA,mybookieag,h2h,2025-11-07 11:51:39-08:00,MIN,-667
2025-11-07 17:10:00-08:00,MIN,UTA,mybookieag,h2h,2025-11-07 11:51:39-08:00,UTA,455
2025-11-07 19:10:00-08:00,DEN,GSW,ballybet,h2h,2025-11-07 11:53:10-08:00,DEN,-420
2025-11-07 19:10:00-08:00,DEN,GSW,ballybet,h2h,2025-11-07 11:53:10-08:00,GSW,325
2025-11-07 19:10:00-08:00,DEN,GSW,betanysports,h2h,2025-11-07 11:53:04-08:00,DEN,-450
2025-11-07 19:10:00-08:00,DEN,GSW,betanysports,h2h,2025-11-07 11:53:04-08:00,GSW,340
2025-11-07 19:10:00-08:00,DEN,GSW,betmgm,h2h,2025-11-07 11:53:46-08:00,DEN,-450
2025-11-07 19:10:00-08:00,DEN,GSW,betmgm,h2h,2025-11-07 11:53:46-08:00,GSW,340
2025-11-07 19:10:00-08:00,DEN,GSW,betonlineag,h2h,2025-11-07 11:52:43-08:00,DEN,-420
2025-11-07 19:10:00-08:00,DEN,GSW,betonlineag,h2h,2025-11-07 11:52:43-08:00,GSW,330
2025-11-07 19:10:00-08:00,DEN,GSW,betparx,h2h,2025-11-07 11:52:55-08:00,DEN,-435
2025-11-07 19:10:00-08:00,DEN,GSW,betparx,h2h,2025-11-07 11:52:55-08:00,GSW,325
2025-11-07 19:10:00-08:00,DEN,GSW,betrivers,h2h,2025-11-07 11:52:54-08:00,DEN,-435
2025-11-07 19:10:00-08:00,DEN,GSW,betrivers,h2h,2025-11-07 11:52:54-08:00,GSW,320
2025-11-07 19:10:00-08:00,DEN,GSW,betus,h2h,2025-11-07 11:53:34-08:00,DEN,-420
2025-11-07 19:10:00-08:00,DEN,GSW,betus,h2h,2025-11-07 11:53:34-08:00,GSW,330
2025-11-07 19:10:00-08:00,DEN,GSW,bovada,h2h,2025-11-07 11:53:24-08:00,DEN,-430
2025-11-07 19:10:00-08:00,DEN,GSW,bovada,h2h,2025-11-07 11:53:24-08:00,GSW,320
2025-11-07 19:10:00-08:00,DEN,GSW,draftkings,h2h,2025-11-07 11:53:20-08:00,DEN,-455
2025-11-07 19:10:00-08:00,DEN,GSW,draftkings,h2h,2025-11-07 11:53:20-08:00,GSW,350
2025-11-07 19:10:00-08:00,DEN,GSW,espnbet,h2h,2025-11-07 11:53:23-08:00,DEN,-425
2025-11-07 19:10:00-08:00,DEN,GSW,espnbet,h2h,2025-11-07 11:53:23-08:00,GSW,320
2025-11-07 19:10:00-08:00,DEN,GSW,fanduel,h2h,2025-11-07 11:53:34-08:00,DEN,-420
2025-11-07 19:10:00-08:00,DEN,GSW,fanduel,h2h,2025-11-07 11:53:34-08:00,GSW,330
2025-11-07 19:10:00-08:00,DEN,GSW,fliff,h2h,2025-11-07 11:53:08-08:00,DEN,-515
2025-11-07 19:10:00-08:00,DEN,GSW,fliff,h2h,2025-11-07 11:53:08-08:00,GSW,380
2025-11-07 19:10:00-08:00,DEN,GSW,hardrockbet,h2h,2025-11-07 11:53:10-08:00,DEN,-450
2025-11-07 19:10:00-08:00,DEN,GSW,hardrockbet,h2h,2025-11-07 11:53:10-08:00,GSW,325
2025-11-07 19:10:00-08:00,DEN,GSW,lowvig,h2h,2025-11-07 11:53:46-08:00,DEN,-415
2025-11-07 19:10:00-08:00,DEN,GSW,lowvig,h2h,2025-11-07 11:53:46-08:00,GSW,336
2025-11-07 19:10:00-08:00,DEN,GSW,mybookieag,h2h,2025-11-07 11:51:39-08:00,DEN,-455
2025-11-07 19:10:00-08:00,DEN,GSW,mybookieag,h2h,2025-11-07 11:51:39-08:00,GSW,330
2025-11-07 19:10:00-08:00,SAC,OKC,ballybet,h2h,2025-11-07 11:53:10-08:00,OKC,-530
2025-11-07 19:10:00-08:00,SAC,OKC,ballybet,h2h,2025-11-07 11:53:10-08:00,SAC,390
2025-11-07 19:10:00-08:00,SAC,OKC,betanysports,h2h,2025-11-07 11:53:04-08:00,OKC,-550
2025-11-07 19:10:00-08:00,SAC,OKC,betanysports,h2h,2025-11-07 11:53:04-08:00,SAC,410
2025-11-07 19:10:00-08:00,SAC,OKC,betmgm,h2h,2025-11-07 11:53:46-08:00,OKC,-550
2025-11-07 19:10:00-08:00,SAC,OKC,betmgm,h2h,2025-11-07 11:53:46-08:00,SAC,400
2025-11-07 19:10:00-08:00,SAC,OKC,betonlineag,h2h,2025-11-07 11:52:43-08:00,OKC,-540
2025-11-07 19:10:00-08:00,SAC,OKC,betonlineag,h2h,2025-11-07 11:52:43-08:00,SAC,409
2025-11-07 19:10:00-08:00,SAC,OKC,betparx,h2h,2025-11-07 11:52:55-08:00,OKC,-530
2025-11-07 19:10:00-08:00,SAC,OKC,betparx,h2h,2025-11-07 11:52:55-08:00,SAC,390
2025-11-07 19:10:00-08:00,SAC,OKC,betrivers,h2h,2025-11-07 11:52:54-08:00,OKC,-560
2025-11-07 19:10:00-08:00,SAC,OKC,betrivers,h2h,2025-11-07 11:52:54-08:00,SAC,390
2025-11-07 19:10:00-08:00,SAC,OKC,betus,h2h,2025-11-07 11:53:34-08:00,OKC,-535
2025-11-07 19:10:00-08:00,SAC,OKC,betus,h2h,2025-11-07 11:53:34-08:00,SAC,415
2025-11-07 19:10:00-08:00,SAC,OKC,bovada,h2h,2025-11-07 11:53:24-08:00,OKC,-575
2025-11-07 19:10:00-08:00,SAC,OKC,bovada,h2h,2025-11-07 11:53:24-08:00,SAC,400
2025-11-07 19:10:00-08:00,SAC,OKC,draftkings,h2h,2025-11-07 11:53:20-08:00,OKC,-535
2025-11-07 19:10:00-08:00,SAC,OKC,draftkings,h2h,2025-11-07 11:53:20-08:00,SAC,400
2025-11-07 19:10:00-08:00,SAC,OKC,espnbet,h2h,2025-11-07 11:53:23-08:00,OKC,-550
2025-11-07 19:10:00-08:00,SAC,OKC,espnbet,h2h,2025-11-07 11:53:23-08:00,SAC,380
2025-11-07 19:10:00-08:00,SAC,OKC,fanduel,h2h,2025-11-07 11:53:34-08:00,OKC,-590
2025-11-07 19:10:00-08:00,SAC,OKC,fanduel,h2h,2025-11-07 11:53:34-08:00,SAC,440
2025-11-07 19:10:00-08:00,SAC,OKC,fliff,h2h,2025-11-07 11:53:08-08:00,OKC,-520
2025-11-07 19:10:00-08:00,SAC,OKC,fliff,h2h,2025-11-07 11:53:08-08:00,SAC,385
2025-11-07 19:10:00-08:00,SAC,OKC,hardrockbet,h2h,2025-11-07 11:53:10-08:00,OKC,-550
2025-11-07 19:10:00-08:00,SAC,OKC,hardrockbet,h2h,2025-11-07 11:53:10-08:00,SAC,400
2025-11-07 19:10:00-08:00,SAC,OKC,lowvig,h2h,2025-11-07 11:53:46-08:00,OKC,-532
2025-11-07 19:10:00-08:00,SAC,OKC,lowvig,h2h,2025-11-07 11:53:46-08:00,SAC,417
2025-11-07 19:10:00-08:00,SAC,OKC,mybookieag,h2h,2025-11-07 11:51:39-08:00,OKC,-556
2025-11-07 19:10:00-08:00,SAC,OKC,mybookieag,h2h,2025-11-07 11:51:39-08:00,SAC,392
