commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-16 16:00:00-08:00,HOU,ORL,bovada,spreads,2025-11-16 04:58:05-08:00,HOU,-115,-8.5
2025-11-16 16:00:00-08:00,HOU,ORL,bovada,spreads,2025-11-16 04:58:05-08:00,ORL,-105,8.5
2025-11-16 16:00:00-08:00,HOU,ORL,draftkings,spreads,2025-11-16 04:58:14-08:00,HOU,-115,-8.5
2025-11-16 16:00:00-08:00,HOU,ORL,draftkings,spreads,2025-11-16 04:58:14-08:00,ORL,-105,8.5
2025-11-16 16:00:00-08:00,HOU,ORL,fanduel,spreads,2025-11-16 04:58:02-08:00,HOU,-112,-8.5
2025-11-16 16:00:00-08:00,HOU,ORL,fanduel,spreads,2025-11-16 04:58:02-08:00,ORL,-108,8.5
2025-11-16 16:00:00-08:00,HOU,ORL,lowvig,spreads,2025-11-16 04:58:14-08:00,HOU,-111,-8.5
2025-11-16 16:00:00-08:00,HOU,ORL,lowvig,spreads,2025-11-16 04:58:14-08:00,ORL,-101,8.5
2025-11-16 16:00:00-08:00,HOU,ORL,mybookieag,spreads,2025-11-16 04:57:09-08:00,HOU,-110,-8.5
2025-11-16 16:00:00-08:00,HOU,ORL,mybookieag,spreads,2025-11-16 04:57:09-08:00,ORL,-110,8.5
2025-11-16 16:00:00-08:00,NOP,GSW,betmgm,spreads,2025-11-16 04:58:01-08:00,GSW,-110,-10.5
2025-11-16 16:00:00-08:00,NOP,GSW,betmgm,spreads,2025-11-16 04:58:01-08:00,NOP,-110,10.5
2025-11-16 16:00:00-08:00,NOP,GSW,betonlineag,spreads,2025-11-16 04:58:16-08:00,GSW,-110,-10.5
2025-11-16 16:00:00-08:00,NOP,GSW,betonlineag,spreads,2025-11-16 04:58:16-08:00,NOP,-110,10.5
2025-11-16 16:00:00-08:00,NOP,GSW,betrivers,spreads,2025-11-16 04:58:15-08:00,GSW,-113,-11.0
2025-11-16 16:00:00-08:00,NOP,GSW,betrivers,spreads,2025-11-16 04:58:15-08:00,NOP,-113,11.0
2025-11-16 16:00:00-08:00,NOP,GSW,betus,spreads,2025-11-16 04:57:48-08:00,GSW,-110,-10.5
2025-11-16 16:00:00-08:00,NOP,GSW,betus,spreads,2025-11-16 04:57:48-08:00,NOP,-110,10.5
2025-11-16 16:00:00-08:00,NOP,GSW,bovada,spreads,2025-11-16 04:58:05-08:00,GSW,-110,-10.5
2025-11-16 16:00:00-08:00,NOP,GSW,bovada,spreads,2025-11-16 04:58:05-08:00,NOP,-110,10.5
2025-11-16 16:00:00-08:00,NOP,GSW,draftkings,spreads,2025-11-16 04:58:14-08:00,GSW,-112,-10.5
2025-11-16 16:00:00-08:00,NOP,GSW,draftkings,spreads,2025-11-16 04:58:14-08:00,NOP,-108,10.5
2025-11-16 16:00:00-08:00,NOP,GSW,fanduel,spreads,2025-11-16 04:58:02-08:00,GSW,-110,-10.5
2025-11-16 16:00:00-08:00,NOP,GSW,fanduel,spreads,2025-11-16 04:58:02-08:00,NOP,-110,10.5
2025-11-16 16:00:00-08:00,NOP,GSW,lowvig,spreads,2025-11-16 04:58:14-08:00,GSW,-106,-10.5
2025-11-16 16:00:00-08:00,NOP,GSW,lowvig,spreads,2025-11-16 04:58:14-08:00,NOP,-106,10.5
2025-11-16 16:00:00-08:00,NOP,GSW,mybookieag,spreads,2025-11-16 04:57:09-08:00,GSW,-110,-11.0
2025-11-16 16:00:00-08:00,NOP,GSW,mybookieag,spreads,2025-11-16 04:57:09-08:00,NOP,-110,11.0
2025-11-16 16:30:00-08:00,DAL,POR,betmgm,spreads,2025-11-16 04:58:01-08:00,DAL,-110,3.5
2025-11-16 16:30:00-08:00,DAL,POR,betmgm,spreads,2025-11-16 04:58:01-08:00,POR,-110,-3.5
2025-11-16 16:30:00-08:00,DAL,POR,betonlineag,spreads,2025-11-16 04:58:16-08:00,DAL,-115,3.5
2025-11-16 16:30:00-08:00,DAL,POR,betonlineag,spreads,2025-11-16 04:58:16-08:00,POR,-105,-3.5
2025-11-16 16:30:00-08:00,DAL,POR,betrivers,spreads,2025-11-16 04:58:15-08:00,DAL,-117,3.5
2025-11-16 16:30:00-08:00,DAL,POR,betrivers,spreads,2025-11-16 04:58:15-08:00,POR,-109,-3.5
2025-11-16 16:30:00-08:00,DAL,POR,betus,spreads,2025-11-16 04:57:48-08:00,DAL,-110,3.5
2025-11-16 16:30:00-08:00,DAL,POR,betus,spreads,2025-11-16 04:57:48-08:00,POR,-110,-3.5
2025-11-16 16:30:00-08:00,DAL,POR,bovada,spreads,2025-11-16 04:58:05-08:00,DAL,-110,3.5
2025-11-16 16:30:00-08:00,DAL,POR,bovada,spreads,2025-11-16 04:58:05-08:00,POR,-110,-3.5
2025-11-16 16:30:00-08:00,DAL,POR,draftkings,spreads,2025-11-16 04:58:14-08:00,DAL,-110,3.5
2025-11-16 16:30:00-08:00,DAL,POR,draftkings,spreads,2025-11-16 04:58:14-08:00,POR,-110,-3.5
2025-11-16 16:30:00-08:00,DAL,POR,fanduel,spreads,2025-11-16 04:58:02-08:00,DAL,-112,3.5
2025-11-16 16:30:00-08:00,DAL,POR,fanduel,spreads,2025-11-16 04:58:02-08:00,POR,-108,-3.5
2025-11-16 16:30:00-08:00,DAL,POR,lowvig,spreads,2025-11-16 04:58:14-08:00,DAL,-111,3.5
2025-11-16 16:30:00-08:00,DAL,POR,lowvig,spreads,2025-11-16 04:58:14-08:00,POR,-101,-3.5
2025-11-16 16:30:00-08:00,DAL,POR,mybookieag,spreads,2025-11-16 04:57:09-08:00,DAL,-110,3.5
2025-11-16 16:30:00-08:00,DAL,POR,mybookieag,spreads,2025-11-16 04:57:09-08:00,POR,-110,-3.5
2025-11-16 17:00:00-08:00,PHX,ATL,betmgm,spreads,2025-11-16 04:58:01-08:00,ATL,-115,-1.5
2025-11-16 17:00:00-08:00,PHX,ATL,betmgm,spreads,2025-11-16 04:58:01-08:00,PHX,-105,1.5
2025-11-16 17:00:00-08:00,PHX,ATL,betonlineag,spreads,2025-11-16 04:58:16-08:00,ATL,-115,-1.5
2025-11-16 17:00:00-08:00,PHX,ATL,betonlineag,spreads,2025-11-16 04:58:16-08:00,PHX,-105,1.5
2025-11-16 17:00:00-08:00,PHX,ATL,betrivers,spreads,2025-11-16 04:58:15-08:00,ATL,-112,-1.5
2025-11-16 17:00:00-08:00,PHX,ATL,betrivers,spreads,2025-11-16 04:58:15-08:00,PHX,-113,1.5
2025-11-16 17:00:00-08:00,PHX,ATL,betus,spreads,2025-11-16 04:57:48-08:00,ATL,-110,-1.5
2025-11-16 17:00:00-08:00,PHX,ATL,betus,spreads,2025-11-16 04:57:48-08:00,PHX,-110,1.5
2025-11-16 17:00:00-08:00,PHX,ATL,bovada,spreads,2025-11-16 04:58:05-08:00,ATL,-110,-1.5
2025-11-16 17:00:00-08:00,PHX,ATL,bovada,spreads,2025-11-16 04:58:05-08:00,PHX,-110,1.5
2025-11-16 17:00:00-08:00,PHX,ATL,draftkings,spreads,2025-11-16 04:58:14-08:00,ATL,-115,-1.5
2025-11-16 17:00:00-08:00,PHX,ATL,draftkings,spreads,2025-11-16 04:58:14-08:00,PHX,-105,1.5
2025-11-16 17:00:00-08:00,PHX,ATL,fanduel,spreads,2025-11-16 04:58:02-08:00,ATL,-112,-1.5
2025-11-16 17:00:00-08:00,PHX,ATL,fanduel,spreads,2025-11-16 04:58:02-08:00,PHX,-108,1.5
2025-11-16 17:00:00-08:00,PHX,ATL,lowvig,spreads,2025-11-16 04:58:14-08:00,ATL,-111,-1.5
2025-11-16 17:00:00-08:00,PHX,ATL,lowvig,spreads,2025-11-16 04:58:14-08:00,PHX,-101,1.5
2025-11-16 17:00:00-08:00,PHX,ATL,mybookieag,spreads,2025-11-16 04:57:09-08:00,ATL,-110,-1.5
2025-11-16 17:00:00-08:00,PHX,ATL,mybookieag,spreads,2025-11-16 04:57:09-08:00,PHX,-110,1.5
2025-11-16 17:00:00-08:00,UTA,CHI,betmgm,spreads,2025-11-16 04:58:01-08:00,CHI,-105,-4.5
2025-11-16 17:00:00-08:00,UTA,CHI,betmgm,spreads,2025-11-16 04:58:01-08:00,UTA,-115,4.5
2025-11-16 17:00:00-08:00,UTA,CHI,betonlineag,spreads,2025-11-16 04:58:16-08:00,CHI,-105,-4.5
2025-11-16 17:00:00-08:00,UTA,CHI,betonlineag,spreads,2025-11-16 04:58:16-08:00,UTA,-115,4.5
2025-11-16 17:00:00-08:00,UTA,CHI,betrivers,spreads,2025-11-16 04:58:15-08:00,CHI,-114,-4.5
2025-11-16 17:00:00-08:00,UTA,CHI,betrivers,spreads,2025-11-16 04:58:15-08:00,UTA,-112,4.5
2025-11-16 17:00:00-08:00,UTA,CHI,betus,spreads,2025-11-16 04:57:48-08:00,CHI,-110,-4.5
2025-11-16 17:00:00-08:00,UTA,CHI,betus,spreads,2025-11-16 04:57:48-08:00,UTA,-110,4.5
2025-11-16 17:00:00-08:00,UTA,CHI,bovada,spreads,2025-11-16 04:58:05-08:00,CHI,-105,-4.5
2025-11-16 17:00:00-08:00,UTA,CHI,bovada,spreads,2025-11-16 04:58:05-08:00,UTA,-115,4.5
2025-11-16 17:00:00-08:00,UTA,CHI,draftkings,spreads,2025-11-16 04:58:14-08:00,CHI,-105,-4.5
2025-11-16 17:00:00-08:00,UTA,CHI,draftkings,spreads,2025-11-16 04:58:14-08:00,UTA,-115,4.5
2025-11-16 17:00:00-08:00,UTA,CHI,fanduel,spreads,2025-11-16 04:58:02-08:00,CHI,-110,-4.5
2025-11-16 17:00:00-08:00,UTA,CHI,fanduel,spreads,2025-11-16 04:58:02-08:00,UTA,-110,4.5
2025-11-16 17:00:00-08:00,UTA,CHI,lowvig,spreads,2025-11-16 04:58:14-08:00,CHI,-101,-4.5
2025-11-16 17:00:00-08:00,UTA,CHI,lowvig,spreads,2025-11-16 04:58:14-08:00,UTA,-111,4.5
2025-11-16 17:00:00-08:00,UTA,CHI,mybookieag,spreads,2025-11-16 04:57:09-08:00,CHI,-110,-4.5
2025-11-16 17:00:00-08:00,UTA,CHI,mybookieag,spreads,2025-11-16 04:57:09-08:00,UTA,-110,4.5
