commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-13 17:10:00-08:00,HOU,CHI,draftkings,spreads,2026-01-13 14:53:27-08:00,CHI,-108,12.5
2026-01-13 17:10:00-08:00,HOU,CHI,draftkings,spreads,2026-01-13 14:53:27-08:00,HOU,-112,-12.5
2026-01-13 17:10:00-08:00,HOU,CHI,fanduel,spreads,2026-01-13 14:53:16-08:00,CHI,-110,13.0
2026-01-13 17:10:00-08:00,HOU,CHI,fanduel,spreads,2026-01-13 14:53:16-08:00,HOU,-110,-13.0
2026-01-13 17:10:00-08:00,HOU,CHI,lowvig,spreads,2026-01-13 14:53:28-08:00,CHI,-108,13.0
2026-01-13 17:10:00-08:00,HOU,CHI,lowvig,spreads,2026-01-13 14:53:28-08:00,HOU,-104,-13.0
2026-01-13 17:10:00-08:00,HOU,CHI,mybookieag,spreads,2026-01-13 14:52:57-08:00,CHI,-110,13.0
2026-01-13 17:10:00-08:00,HOU,CHI,mybookieag,spreads,2026-01-13 14:52:57-08:00,HOU,-110,-13.0
2026-01-13 17:10:00-08:00,MIL,MIN,betmgm,spreads,2026-01-13 14:53:46-08:00,MIL,-105,-3.5
2026-01-13 17:10:00-08:00,MIL,MIN,betmgm,spreads,2026-01-13 14:53:46-08:00,MIN,-115,3.5
2026-01-13 17:10:00-08:00,MIL,MIN,betonlineag,spreads,2026-01-13 14:53:27-08:00,MIL,-108,-3.0
2026-01-13 17:10:00-08:00,MIL,MIN,betonlineag,spreads,2026-01-13 14:53:27-08:00,MIN,-112,3.0
2026-01-13 17:10:00-08:00,MIL,MIN,betrivers,spreads,2026-01-13 14:53:10-08:00,MIL,-114,-3.5
2026-01-13 17:10:00-08:00,MIL,MIN,betrivers,spreads,2026-01-13 14:53:10-08:00,MIN,-110,3.5
2026-01-13 17:10:00-08:00,MIL,MIN,betus,spreads,2026-01-13 14:52:56-08:00,MIL,-110,-2.5
2026-01-13 17:10:00-08:00,MIL,MIN,betus,spreads,2026-01-13 14:52:56-08:00,MIN,-110,2.5
2026-01-13 17:10:00-08:00,MIL,MIN,bovada,spreads,2026-01-13 14:50:38-08:00,MIL,-110,-3.0
2026-01-13 17:10:00-08:00,MIL,MIN,bovada,spreads,2026-01-13 14:50:38-08:00,MIN,-110,3.0
2026-01-13 17:10:00-08:00,MIL,MIN,draftkings,spreads,2026-01-13 14:53:27-08:00,MIL,-102,-3.5
2026-01-13 17:10:00-08:00,MIL,MIN,draftkings,spreads,2026-01-13 14:53:27-08:00,MIN,-118,3.5
2026-01-13 17:10:00-08:00,MIL,MIN,fanduel,spreads,2026-01-13 14:53:16-08:00,MIL,-110,-3.0
2026-01-13 17:10:00-08:00,MIL,MIN,fanduel,spreads,2026-01-13 14:53:16-08:00,MIN,-110,3.0
2026-01-13 17:10:00-08:00,MIL,MIN,lowvig,spreads,2026-01-13 14:53:28-08:00,MIL,-104,-3.0
2026-01-13 17:10:00-08:00,MIL,MIN,lowvig,spreads,2026-01-13 14:53:28-08:00,MIN,-108,3.0
2026-01-13 17:10:00-08:00,MIL,MIN,mybookieag,spreads,2026-01-13 14:52:57-08:00,MIL,-110,-3.0
2026-01-13 17:10:00-08:00,MIL,MIN,mybookieag,spreads,2026-01-13 14:52:57-08:00,MIN,-110,3.0
2026-01-13 17:10:00-08:00,NOP,DEN,betmgm,spreads,2026-01-13 14:53:46-08:00,DEN,-110,-1.5
2026-01-13 17:10:00-08:00,NOP,DEN,betmgm,spreads,2026-01-13 14:53:46-08:00,NOP,-110,1.5
2026-01-13 17:10:00-08:00,NOP,DEN,betonlineag,spreads,2026-01-13 14:53:27-08:00,DEN,-110,-1.5
2026-01-13 17:10:00-08:00,NOP,DEN,betonlineag,spreads,2026-01-13 14:53:27-08:00,NOP,-110,1.5
2026-01-13 17:10:00-08:00,NOP,DEN,betrivers,spreads,2026-01-13 14:53:10-08:00,DEN,-115,-1.5
2026-01-13 17:10:00-08:00,NOP,DEN,betrivers,spreads,2026-01-13 14:53:10-08:00,NOP,-110,1.5
2026-01-13 17:10:00-08:00,NOP,DEN,betus,spreads,2026-01-13 14:52:56-08:00,DEN,-110,-1.5
2026-01-13 17:10:00-08:00,NOP,DEN,betus,spreads,2026-01-13 14:52:56-08:00,NOP,-110,1.5
2026-01-13 17:10:00-08:00,NOP,DEN,bovada,spreads,2026-01-13 14:50:38-08:00,DEN,-105,-1.5
2026-01-13 17:10:00-08:00,NOP,DEN,bovada,spreads,2026-01-13 14:50:38-08:00,NOP,-115,1.5
2026-01-13 17:10:00-08:00,NOP,DEN,draftkings,spreads,2026-01-13 14:53:27-08:00,DEN,-110,-1.5
2026-01-13 17:10:00-08:00,NOP,DEN,draftkings,spreads,2026-01-13 14:53:27-08:00,NOP,-110,1.5
2026-01-13 17:10:00-08:00,NOP,DEN,fanduel,spreads,2026-01-13 14:53:16-08:00,DEN,-108,-1.5
2026-01-13 17:10:00-08:00,NOP,DEN,fanduel,spreads,2026-01-13 14:53:16-08:00,NOP,-112,1.5
2026-01-13 17:10:00-08:00,NOP,DEN,lowvig,spreads,2026-01-13 14:53:28-08:00,DEN,-106,-1.5
2026-01-13 17:10:00-08:00,NOP,DEN,lowvig,spreads,2026-01-13 14:53:28-08:00,NOP,-106,1.5
2026-01-13 17:10:00-08:00,NOP,DEN,mybookieag,spreads,2026-01-13 14:52:57-08:00,DEN,-110,-1.5
2026-01-13 17:10:00-08:00,NOP,DEN,mybookieag,spreads,2026-01-13 14:52:57-08:00,NOP,-110,1.5
2026-01-13 17:10:00-08:00,OKC,SAS,betmgm,spreads,2026-01-13 14:53:46-08:00,OKC,-105,-9.5
2026-01-13 17:10:00-08:00,OKC,SAS,betmgm,spreads,2026-01-13 14:53:46-08:00,SAS,-115,9.5
2026-01-13 17:10:00-08:00,OKC,SAS,betonlineag,spreads,2026-01-13 14:53:27-08:00,OKC,-111,-9.0
2026-01-13 17:10:00-08:00,OKC,SAS,betonlineag,spreads,2026-01-13 14:53:27-08:00,SAS,-109,9.0
2026-01-13 17:10:00-08:00,OKC,SAS,betrivers,spreads,2026-01-13 14:53:10-08:00,OKC,-115,-9.0
2026-01-13 17:10:00-08:00,OKC,SAS,betrivers,spreads,2026-01-13 14:53:10-08:00,SAS,-110,9.0
2026-01-13 17:10:00-08:00,OKC,SAS,betus,spreads,2026-01-13 14:52:56-08:00,OKC,-110,-9.0
2026-01-13 17:10:00-08:00,OKC,SAS,betus,spreads,2026-01-13 14:52:56-08:00,SAS,-110,9.0
2026-01-13 17:10:00-08:00,OKC,SAS,bovada,spreads,2026-01-13 14:50:38-08:00,OKC,-110,-9.0
2026-01-13 17:10:00-08:00,OKC,SAS,bovada,spreads,2026-01-13 14:50:38-08:00,SAS,-110,9.0
2026-01-13 17:10:00-08:00,OKC,SAS,draftkings,spreads,2026-01-13 14:53:27-08:00,OKC,100,-9.5
2026-01-13 17:10:00-08:00,OKC,SAS,draftkings,spreads,2026-01-13 14:53:27-08:00,SAS,-120,9.5
2026-01-13 17:10:00-08:00,OKC,SAS,fanduel,spreads,2026-01-13 14:53:16-08:00,OKC,-114,-8.5
2026-01-13 17:10:00-08:00,OKC,SAS,fanduel,spreads,2026-01-13 14:53:16-08:00,SAS,-106,8.5
2026-01-13 17:10:00-08:00,OKC,SAS,lowvig,spreads,2026-01-13 14:53:28-08:00,OKC,-107,-9.0
2026-01-13 17:10:00-08:00,OKC,SAS,lowvig,spreads,2026-01-13 14:53:28-08:00,SAS,-105,9.0
2026-01-13 17:10:00-08:00,OKC,SAS,mybookieag,spreads,2026-01-13 14:52:57-08:00,OKC,-110,-9.0
2026-01-13 17:10:00-08:00,OKC,SAS,mybookieag,spreads,2026-01-13 14:52:57-08:00,SAS,-110,9.0
2026-01-13 19:40:00-08:00,LAL,ATL,betmgm,spreads,2026-01-13 14:53:46-08:00,ATL,-115,-2.5
2026-01-13 19:40:00-08:00,LAL,ATL,betmgm,spreads,2026-01-13 14:53:46-08:00,LAL,-105,2.5
2026-01-13 19:40:00-08:00,LAL,ATL,betonlineag,spreads,2026-01-13 14:53:27-08:00,ATL,-110,-3.0
2026-01-13 19:40:00-08:00,LAL,ATL,betonlineag,spreads,2026-01-13 14:53:27-08:00,LAL,-110,3.0
2026-01-13 19:40:00-08:00,LAL,ATL,betrivers,spreads,2026-01-13 14:53:10-08:00,ATL,-112,-3.5
2026-01-13 19:40:00-08:00,LAL,ATL,betrivers,spreads,2026-01-13 14:53:10-08:00,LAL,-114,3.5
2026-01-13 19:40:00-08:00,LAL,ATL,betus,spreads,2026-01-13 14:52:56-08:00,ATL,-110,-2.5
2026-01-13 19:40:00-08:00,LAL,ATL,betus,spreads,2026-01-13 14:52:56-08:00,LAL,-110,2.5
2026-01-13 19:40:00-08:00,LAL,ATL,bovada,spreads,2026-01-13 14:50:38-08:00,ATL,-110,-3.0
2026-01-13 19:40:00-08:00,LAL,ATL,bovada,spreads,2026-01-13 14:50:38-08:00,LAL,-110,3.0
2026-01-13 19:40:00-08:00,LAL,ATL,draftkings,spreads,2026-01-13 14:53:27-08:00,ATL,-115,-2.5
2026-01-13 19:40:00-08:00,LAL,ATL,draftkings,spreads,2026-01-13 14:53:27-08:00,LAL,-105,2.5
2026-01-13 19:40:00-08:00,LAL,ATL,fanduel,spreads,2026-01-13 14:53:16-08:00,ATL,-112,-3.0
2026-01-13 19:40:00-08:00,LAL,ATL,fanduel,spreads,2026-01-13 14:53:16-08:00,LAL,-108,3.0
2026-01-13 19:40:00-08:00,LAL,ATL,lowvig,spreads,2026-01-13 14:53:28-08:00,ATL,-106,-3.0
2026-01-13 19:40:00-08:00,LAL,ATL,lowvig,spreads,2026-01-13 14:53:28-08:00,LAL,-106,3.0
2026-01-13 19:40:00-08:00,LAL,ATL,mybookieag,spreads,2026-01-13 14:52:57-08:00,ATL,-110,-3.0
2026-01-13 19:40:00-08:00,LAL,ATL,mybookieag,spreads,2026-01-13 14:52:57-08:00,LAL,-110,3.0
2026-01-13 20:10:00-08:00,GSW,POR,betmgm,spreads,2026-01-13 14:53:46-08:00,GSW,-115,-10.5
2026-01-13 20:10:00-08:00,GSW,POR,betmgm,spreads,2026-01-13 14:53:46-08:00,POR,-105,10.5
2026-01-13 20:10:00-08:00,GSW,POR,betonlineag,spreads,2026-01-13 14:53:27-08:00,GSW,-115,-10.5
2026-01-13 20:10:00-08:00,GSW,POR,betonlineag,spreads,2026-01-13 14:53:27-08:00,POR,-105,10.5
2026-01-13 20:10:00-08:00,GSW,POR,betrivers,spreads,2026-01-13 14:53:10-08:00,GSW,-109,-10.5
2026-01-13 20:10:00-08:00,GSW,POR,betrivers,spreads,2026-01-13 14:53:10-08:00,POR,-117,10.5
2026-01-13 20:10:00-08:00,GSW,POR,betus,spreads,2026-01-13 14:52:56-08:00,GSW,-110,-10.5
2026-01-13 20:10:00-08:00,GSW,POR,betus,spreads,2026-01-13 14:52:56-08:00,POR,-110,10.5
2026-01-13 20:10:00-08:00,GSW,POR,bovada,spreads,2026-01-13 14:50:38-08:00,GSW,-105,-11.0
2026-01-13 20:10:00-08:00,GSW,POR,bovada,spreads,2026-01-13 14:50:38-08:00,POR,-115,11.0
2026-01-13 20:10:00-08:00,GSW,POR,draftkings,spreads,2026-01-13 14:53:27-08:00,GSW,-115,-10.5
2026-01-13 20:10:00-08:00,GSW,POR,draftkings,spreads,2026-01-13 14:53:27-08:00,POR,-105,10.5
2026-01-13 20:10:00-08:00,GSW,POR,fanduel,spreads,2026-01-13 14:53:16-08:00,GSW,-112,-10.5
2026-01-13 20:10:00-08:00,GSW,POR,fanduel,spreads,2026-01-13 14:53:16-08:00,POR,-108,10.5
2026-01-13 20:10:00-08:00,GSW,POR,lowvig,spreads,2026-01-13 14:53:28-08:00,GSW,-111,-10.5
2026-01-13 20:10:00-08:00,GSW,POR,lowvig,spreads,2026-01-13 14:53:28-08:00,POR,-101,10.5
2026-01-13 20:10:00-08:00,GSW,POR,mybookieag,spreads,2026-01-13 14:52:57-08:00,GSW,-110,-10.5
2026-01-13 20:10:00-08:00,GSW,POR,mybookieag,spreads,2026-01-13 14:52:57-08:00,POR,-110,10.5
