commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-22 17:00:00-08:00,NOP,DAL,betrivers,spreads,2025-12-22 13:20:52-08:00,DAL,-114,1.0
2025-12-22 17:00:00-08:00,NOP,DAL,betrivers,spreads,2025-12-22 13:20:52-08:00,NOP,-112,-1.0
2025-12-22 17:00:00-08:00,NOP,DAL,betus,spreads,2025-12-22 13:20:38-08:00,DAL,-110,1.0
2025-12-22 17:00:00-08:00,NOP,DAL,betus,spreads,2025-12-22 13:20:38-08:00,NOP,-110,-1.0
2025-12-22 17:00:00-08:00,NOP,DAL,bovada,spreads,2025-12-22 13:21:15-08:00,DAL,-115,1.0
2025-12-22 17:00:00-08:00,NOP,DAL,bovada,spreads,2025-12-22 13:21:15-08:00,NOP,-105,-1.0
2025-12-22 17:00:00-08:00,NOP,DAL,draftkings,spreads,2025-12-22 13:20:27-08:00,DAL,-120,1.5
2025-12-22 17:00:00-08:00,NOP,DAL,draftkings,spreads,2025-12-22 13:20:27-08:00,NOP,100,-1.5
2025-12-22 17:00:00-08:00,NOP,DAL,fanduel,spreads,2025-12-22 13:19:20-08:00,DAL,-114,1.0
2025-12-22 17:00:00-08:00,NOP,DAL,fanduel,spreads,2025-12-22 13:19:20-08:00,NOP,-106,-1.0
2025-12-22 17:00:00-08:00,NOP,DAL,lowvig,spreads,2025-12-22 13:21:05-08:00,DAL,-110,1.0
2025-12-22 17:00:00-08:00,NOP,DAL,lowvig,spreads,2025-12-22 13:21:05-08:00,NOP,-102,-1.0
2025-12-22 17:00:00-08:00,NOP,DAL,mybookieag,spreads,2025-12-22 13:20:12-08:00,DAL,-110,1.0
2025-12-22 17:00:00-08:00,NOP,DAL,mybookieag,spreads,2025-12-22 13:20:12-08:00,NOP,-110,-1.0
2025-12-22 18:00:00-08:00,DEN,UTA,betmgm,spreads,2025-12-22 13:21:15-08:00,DEN,-115,-12.5
2025-12-22 18:00:00-08:00,DEN,UTA,betmgm,spreads,2025-12-22 13:21:15-08:00,UTA,-105,12.5
2025-12-22 18:00:00-08:00,DEN,UTA,betonlineag,spreads,2025-12-22 13:20:38-08:00,DEN,-107,-13.0
2025-12-22 18:00:00-08:00,DEN,UTA,betonlineag,spreads,2025-12-22 13:20:38-08:00,UTA,-113,13.0
2025-12-22 18:00:00-08:00,DEN,UTA,betrivers,spreads,2025-12-22 13:20:52-08:00,DEN,-112,-13.0
2025-12-22 18:00:00-08:00,DEN,UTA,betrivers,spreads,2025-12-22 13:20:52-08:00,UTA,-113,13.0
2025-12-22 18:00:00-08:00,DEN,UTA,betus,spreads,2025-12-22 13:20:38-08:00,DEN,-110,-13.0
2025-12-22 18:00:00-08:00,DEN,UTA,betus,spreads,2025-12-22 13:20:38-08:00,UTA,-110,13.0
2025-12-22 18:00:00-08:00,DEN,UTA,bovada,spreads,2025-12-22 13:21:15-08:00,DEN,-110,-13.5
2025-12-22 18:00:00-08:00,DEN,UTA,bovada,spreads,2025-12-22 13:21:15-08:00,UTA,-110,13.5
2025-12-22 18:00:00-08:00,DEN,UTA,draftkings,spreads,2025-12-22 13:20:27-08:00,DEN,-115,-12.5
2025-12-22 18:00:00-08:00,DEN,UTA,draftkings,spreads,2025-12-22 13:20:27-08:00,UTA,-105,12.5
2025-12-22 18:00:00-08:00,DEN,UTA,fanduel,spreads,2025-12-22 13:19:20-08:00,DEN,-108,-13.0
2025-12-22 18:00:00-08:00,DEN,UTA,fanduel,spreads,2025-12-22 13:19:20-08:00,UTA,-112,13.0
2025-12-22 18:00:00-08:00,DEN,UTA,lowvig,spreads,2025-12-22 13:21:05-08:00,DEN,-103,-13.0
2025-12-22 18:00:00-08:00,DEN,UTA,lowvig,spreads,2025-12-22 13:21:05-08:00,UTA,-109,13.0
2025-12-22 18:00:00-08:00,DEN,UTA,mybookieag,spreads,2025-12-22 13:20:12-08:00,DEN,-110,-13.0
2025-12-22 18:00:00-08:00,DEN,UTA,mybookieag,spreads,2025-12-22 13:20:12-08:00,UTA,-110,13.0
2025-12-22 18:30:00-08:00,OKC,MEM,betmgm,spreads,2025-12-22 13:21:15-08:00,MEM,-115,15.5
2025-12-22 18:30:00-08:00,OKC,MEM,betmgm,spreads,2025-12-22 13:21:15-08:00,OKC,-105,-15.5
2025-12-22 18:30:00-08:00,OKC,MEM,betonlineag,spreads,2025-12-22 13:20:38-08:00,MEM,-111,15.0
2025-12-22 18:30:00-08:00,OKC,MEM,betonlineag,spreads,2025-12-22 13:20:38-08:00,OKC,-109,-15.0
2025-12-22 18:30:00-08:00,OKC,MEM,betrivers,spreads,2025-12-22 13:20:52-08:00,MEM,-114,15.5
2025-12-22 18:30:00-08:00,OKC,MEM,betrivers,spreads,2025-12-22 13:20:52-08:00,OKC,-112,-15.5
2025-12-22 18:30:00-08:00,OKC,MEM,betus,spreads,2025-12-22 13:20:38-08:00,MEM,-110,15.0
2025-12-22 18:30:00-08:00,OKC,MEM,betus,spreads,2025-12-22 13:20:38-08:00,OKC,-110,-15.0
2025-12-22 18:30:00-08:00,OKC,MEM,bovada,spreads,2025-12-22 13:21:15-08:00,MEM,-110,16.5
2025-12-22 18:30:00-08:00,OKC,MEM,bovada,spreads,2025-12-22 13:21:15-08:00,OKC,-110,-16.5
2025-12-22 18:30:00-08:00,OKC,MEM,draftkings,spreads,2025-12-22 13:20:27-08:00,MEM,-102,14.5
2025-12-22 18:30:00-08:00,OKC,MEM,draftkings,spreads,2025-12-22 13:20:27-08:00,OKC,-118,-14.5
2025-12-22 18:30:00-08:00,OKC,MEM,fanduel,spreads,2025-12-22 13:19:20-08:00,MEM,-114,15.5
2025-12-22 18:30:00-08:00,OKC,MEM,fanduel,spreads,2025-12-22 13:19:20-08:00,OKC,-106,-15.5
2025-12-22 18:30:00-08:00,OKC,MEM,lowvig,spreads,2025-12-22 13:21:05-08:00,MEM,-107,15.0
2025-12-22 18:30:00-08:00,OKC,MEM,lowvig,spreads,2025-12-22 13:21:05-08:00,OKC,-105,-15.0
2025-12-22 18:30:00-08:00,OKC,MEM,mybookieag,spreads,2025-12-22 13:20:12-08:00,MEM,-110,15.5
2025-12-22 18:30:00-08:00,OKC,MEM,mybookieag,spreads,2025-12-22 13:20:12-08:00,OKC,-110,-15.5
2025-12-22 19:00:00-08:00,GSW,ORL,betmgm,spreads,2025-12-22 13:21:15-08:00,GSW,-105,-6.5
2025-12-22 19:00:00-08:00,GSW,ORL,betmgm,spreads,2025-12-22 13:21:15-08:00,ORL,-115,6.5
2025-12-22 19:00:00-08:00,GSW,ORL,betonlineag,spreads,2025-12-22 13:20:38-08:00,GSW,-113,-6.0
2025-12-22 19:00:00-08:00,GSW,ORL,betonlineag,spreads,2025-12-22 13:20:38-08:00,ORL,-107,6.0
2025-12-22 19:00:00-08:00,GSW,ORL,betrivers,spreads,2025-12-22 13:20:52-08:00,GSW,-112,-6.0
2025-12-22 19:00:00-08:00,GSW,ORL,betrivers,spreads,2025-12-22 13:20:52-08:00,ORL,-114,6.0
2025-12-22 19:00:00-08:00,GSW,ORL,betus,spreads,2025-12-22 13:20:38-08:00,GSW,-110,-6.0
2025-12-22 19:00:00-08:00,GSW,ORL,betus,spreads,2025-12-22 13:20:38-08:00,ORL,-110,6.0
2025-12-22 19:00:00-08:00,GSW,ORL,bovada,spreads,2025-12-22 13:21:15-08:00,GSW,-110,-5.0
2025-12-22 19:00:00-08:00,GSW,ORL,bovada,spreads,2025-12-22 13:21:15-08:00,ORL,-110,5.0
2025-12-22 19:00:00-08:00,GSW,ORL,draftkings,spreads,2025-12-22 13:20:27-08:00,GSW,-102,-6.5
2025-12-22 19:00:00-08:00,GSW,ORL,draftkings,spreads,2025-12-22 13:20:27-08:00,ORL,-118,6.5
2025-12-22 19:00:00-08:00,GSW,ORL,fanduel,spreads,2025-12-22 13:19:20-08:00,GSW,-110,-6.0
2025-12-22 19:00:00-08:00,GSW,ORL,fanduel,spreads,2025-12-22 13:19:20-08:00,ORL,-110,6.0
2025-12-22 19:00:00-08:00,GSW,ORL,lowvig,spreads,2025-12-22 13:21:05-08:00,GSW,-109,-6.0
2025-12-22 19:00:00-08:00,GSW,ORL,lowvig,spreads,2025-12-22 13:21:05-08:00,ORL,-103,6.0
2025-12-22 19:00:00-08:00,GSW,ORL,mybookieag,spreads,2025-12-22 13:20:12-08:00,GSW,-110,-6.0
2025-12-22 19:00:00-08:00,GSW,ORL,mybookieag,spreads,2025-12-22 13:20:12-08:00,ORL,-110,6.0
2025-12-22 19:00:00-08:00,POR,DET,betmgm,spreads,2025-12-22 13:21:15-08:00,DET,-105,-6.5
2025-12-22 19:00:00-08:00,POR,DET,betmgm,spreads,2025-12-22 13:21:15-08:00,POR,-115,6.5
2025-12-22 19:00:00-08:00,POR,DET,betonlineag,spreads,2025-12-22 13:20:38-08:00,DET,-115,-6.0
2025-12-22 19:00:00-08:00,POR,DET,betonlineag,spreads,2025-12-22 13:20:38-08:00,POR,-105,6.0
2025-12-22 19:00:00-08:00,POR,DET,betrivers,spreads,2025-12-22 13:20:52-08:00,DET,-117,-5.5
2025-12-22 19:00:00-08:00,POR,DET,betrivers,spreads,2025-12-22 13:20:52-08:00,POR,-109,5.5
2025-12-22 19:00:00-08:00,POR,DET,betus,spreads,2025-12-22 13:20:38-08:00,DET,-110,-6.0
2025-12-22 19:00:00-08:00,POR,DET,betus,spreads,2025-12-22 13:20:38-08:00,POR,-110,6.0
2025-12-22 19:00:00-08:00,POR,DET,bovada,spreads,2025-12-22 13:21:15-08:00,DET,-110,-6.0
2025-12-22 19:00:00-08:00,POR,DET,bovada,spreads,2025-12-22 13:21:15-08:00,POR,-110,6.0
2025-12-22 19:00:00-08:00,POR,DET,draftkings,spreads,2025-12-22 13:20:27-08:00,DET,-105,-6.5
2025-12-22 19:00:00-08:00,POR,DET,draftkings,spreads,2025-12-22 13:20:27-08:00,POR,-115,6.5
2025-12-22 19:00:00-08:00,POR,DET,fanduel,spreads,2025-12-22 13:19:20-08:00,DET,-106,-6.0
2025-12-22 19:00:00-08:00,POR,DET,fanduel,spreads,2025-12-22 13:19:20-08:00,POR,-114,6.0
2025-12-22 19:00:00-08:00,POR,DET,lowvig,spreads,2025-12-22 13:21:05-08:00,DET,-111,-6.0
2025-12-22 19:00:00-08:00,POR,DET,lowvig,spreads,2025-12-22 13:21:05-08:00,POR,-101,6.0
2025-12-22 19:00:00-08:00,POR,DET,mybookieag,spreads,2025-12-22 13:20:12-08:00,DET,-110,-6.0
2025-12-22 19:00:00-08:00,POR,DET,mybookieag,spreads,2025-12-22 13:20:12-08:00,POR,-110,6.0
