commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-15 17:10:00-08:00,MIL,LAL,betmgm,spreads,2025-11-15 00:13:08-08:00,MIL,-115,1.5
2025-11-15 17:10:00-08:00,MIL,LAL,betonlineag,spreads,2025-11-15 00:13:07-08:00,LAL,-115,-1.0
2025-11-15 17:10:00-08:00,MIL,LAL,betonlineag,spreads,2025-11-15 00:13:07-08:00,MIL,-105,1.0
2025-11-15 17:10:00-08:00,MIL,LAL,betrivers,spreads,2025-11-15 00:13:44-08:00,LAL,-112,-1.0
2025-11-15 17:10:00-08:00,MIL,LAL,betrivers,spreads,2025-11-15 00:13:44-08:00,MIL,-114,1.0
2025-11-15 17:10:00-08:00,MIL,LAL,bovada,spreads,2025-11-15 00:13:08-08:00,LAL,-105,-1.0
2025-11-15 17:10:00-08:00,MIL,LAL,bovada,spreads,2025-11-15 00:13:08-08:00,MIL,-115,1.0
2025-11-15 17:10:00-08:00,MIL,LAL,draftkings,spreads,2025-11-15 00:13:31-08:00,LAL,-105,-1.5
2025-11-15 17:10:00-08:00,MIL,LAL,draftkings,spreads,2025-11-15 00:13:31-08:00,MIL,-115,1.5
2025-11-15 17:10:00-08:00,MIL,LAL,fanduel,spreads,2025-11-15 00:13:45-08:00,LAL,-114,1.0
2025-11-15 17:10:00-08:00,MIL,LAL,fanduel,spreads,2025-11-15 00:13:45-08:00,MIL,-106,-1.0
2025-11-15 17:10:00-08:00,MIL,LAL,lowvig,spreads,2025-11-15 00:12:53-08:00,LAL,-111,-1.0
2025-11-15 17:10:00-08:00,MIL,LAL,lowvig,spreads,2025-11-15 00:12:53-08:00,MIL,-101,1.0
2025-11-15 17:10:00-08:00,MIL,LAL,mybookieag,spreads,2025-11-15 00:12:01-08:00,LAL,-110,-1.0
2025-11-15 17:10:00-08:00,MIL,LAL,mybookieag,spreads,2025-11-15 00:12:01-08:00,MIL,-110,1.0
2025-11-15 17:10:00-08:00,MIN,DEN,betmgm,spreads,2025-11-15 00:13:08-08:00,DEN,-115,1.5
2025-11-15 17:10:00-08:00,MIN,DEN,betmgm,spreads,2025-11-15 00:13:08-08:00,MIN,-105,-1.5
2025-11-15 17:10:00-08:00,MIN,DEN,betonlineag,spreads,2025-11-15 00:13:07-08:00,DEN,-110,1.0
2025-11-15 17:10:00-08:00,MIN,DEN,betonlineag,spreads,2025-11-15 00:13:07-08:00,MIN,-110,-1.0
2025-11-15 17:10:00-08:00,MIN,DEN,betrivers,spreads,2025-11-15 00:13:44-08:00,DEN,-114,1.5
2025-11-15 17:10:00-08:00,MIN,DEN,betrivers,spreads,2025-11-15 00:13:44-08:00,MIN,-112,-1.5
2025-11-15 17:10:00-08:00,MIN,DEN,bovada,spreads,2025-11-15 00:13:08-08:00,DEN,-110,1.0
2025-11-15 17:10:00-08:00,MIN,DEN,bovada,spreads,2025-11-15 00:13:08-08:00,MIN,-110,-1.0
2025-11-15 17:10:00-08:00,MIN,DEN,draftkings,spreads,2025-11-15 00:13:31-08:00,DEN,-115,1.5
2025-11-15 17:10:00-08:00,MIN,DEN,draftkings,spreads,2025-11-15 00:13:31-08:00,MIN,-105,-1.5
2025-11-15 17:10:00-08:00,MIN,DEN,fanduel,spreads,2025-11-15 00:13:45-08:00,DEN,-110,1.5
2025-11-15 17:10:00-08:00,MIN,DEN,fanduel,spreads,2025-11-15 00:13:45-08:00,MIN,-110,-1.5
2025-11-15 17:10:00-08:00,MIN,DEN,lowvig,spreads,2025-11-15 00:12:53-08:00,DEN,-106,1.0
2025-11-15 17:10:00-08:00,MIN,DEN,lowvig,spreads,2025-11-15 00:12:53-08:00,MIN,-106,-1.0
2025-11-15 17:10:00-08:00,MIN,DEN,mybookieag,spreads,2025-11-15 00:12:01-08:00,DEN,-110,1.0
2025-11-15 17:10:00-08:00,MIN,DEN,mybookieag,spreads,2025-11-15 00:12:01-08:00,MIN,-110,-1.0
