commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-05 16:10:00-08:00,ORL,MIA,mybookieag,totals,2025-12-05 13:41:29-08:00,Over,-110,241.5
2025-12-05 16:10:00-08:00,ORL,MIA,mybookieag,totals,2025-12-05 13:41:29-08:00,Under,-110,241.5
2025-12-05 16:40:00-08:00,ATL,DEN,betmgm,totals,2025-12-05 13:42:10-08:00,Over,-110,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,betmgm,totals,2025-12-05 13:42:10-08:00,Under,-110,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,betonlineag,totals,2025-12-05 13:42:11-08:00,Over,-108,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,betonlineag,totals,2025-12-05 13:42:11-08:00,Under,-112,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,betrivers,totals,2025-12-05 13:40:32-08:00,Over,-112,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,betrivers,totals,2025-12-05 13:40:32-08:00,Under,-113,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,betus,totals,2025-12-05 13:41:45-08:00,Over,-110,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,betus,totals,2025-12-05 13:41:45-08:00,Under,-110,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,bovada,totals,2025-12-05 13:41:34-08:00,Over,-110,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,bovada,totals,2025-12-05 13:41:34-08:00,Under,-110,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,draftkings,totals,2025-12-05 13:41:28-08:00,Over,-108,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,draftkings,totals,2025-12-05 13:41:28-08:00,Under,-112,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,fanduel,totals,2025-12-05 13:42:13-08:00,Over,-114,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,fanduel,totals,2025-12-05 13:42:13-08:00,Under,-106,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,lowvig,totals,2025-12-05 13:41:42-08:00,Over,-105,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,lowvig,totals,2025-12-05 13:41:42-08:00,Under,-109,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,mybookieag,totals,2025-12-05 13:41:29-08:00,Over,-110,238.5
2025-12-05 16:40:00-08:00,ATL,DEN,mybookieag,totals,2025-12-05 13:41:29-08:00,Under,-110,238.5
2025-12-05 16:40:00-08:00,CLE,SAS,betmgm,totals,2025-12-05 13:42:10-08:00,Over,-105,239.5
2025-12-05 16:40:00-08:00,CLE,SAS,betmgm,totals,2025-12-05 13:42:10-08:00,Under,-115,239.5
2025-12-05 16:40:00-08:00,CLE,SAS,betonlineag,totals,2025-12-05 13:42:11-08:00,Over,-114,239.0
2025-12-05 16:40:00-08:00,CLE,SAS,betonlineag,totals,2025-12-05 13:42:11-08:00,Under,-106,239.0
2025-12-05 16:40:00-08:00,CLE,SAS,betrivers,totals,2025-12-05 13:40:32-08:00,Over,-112,239.5
2025-12-05 16:40:00-08:00,CLE,SAS,betrivers,totals,2025-12-05 13:40:32-08:00,Under,-114,239.5
2025-12-05 16:40:00-08:00,CLE,SAS,betus,totals,2025-12-05 13:41:45-08:00,Over,-110,239.5
2025-12-05 16:40:00-08:00,CLE,SAS,betus,totals,2025-12-05 13:41:45-08:00,Under,-110,239.5
2025-12-05 16:40:00-08:00,CLE,SAS,bovada,totals,2025-12-05 13:41:34-08:00,Over,-110,239.5
2025-12-05 16:40:00-08:00,CLE,SAS,bovada,totals,2025-12-05 13:41:34-08:00,Under,-110,239.5
2025-12-05 16:40:00-08:00,CLE,SAS,draftkings,totals,2025-12-05 13:41:28-08:00,Over,-115,238.5
2025-12-05 16:40:00-08:00,CLE,SAS,draftkings,totals,2025-12-05 13:41:28-08:00,Under,-105,238.5
2025-12-05 16:40:00-08:00,CLE,SAS,fanduel,totals,2025-12-05 13:42:13-08:00,Over,-110,239.5
2025-12-05 16:40:00-08:00,CLE,SAS,fanduel,totals,2025-12-05 13:42:13-08:00,Under,-110,239.5
2025-12-05 16:40:00-08:00,CLE,SAS,lowvig,totals,2025-12-05 13:41:42-08:00,Over,-112,239.0
2025-12-05 16:40:00-08:00,CLE,SAS,lowvig,totals,2025-12-05 13:41:42-08:00,Under,-103,239.0
2025-12-05 16:40:00-08:00,CLE,SAS,mybookieag,totals,2025-12-05 13:41:29-08:00,Over,-110,239.5
2025-12-05 16:40:00-08:00,CLE,SAS,mybookieag,totals,2025-12-05 13:41:29-08:00,Under,-110,239.5
2025-12-05 16:40:00-08:00,DET,POR,betmgm,totals,2025-12-05 13:42:10-08:00,Over,-105,236.5
2025-12-05 16:40:00-08:00,DET,POR,betmgm,totals,2025-12-05 13:42:10-08:00,Under,-115,236.5
2025-12-05 16:40:00-08:00,DET,POR,betonlineag,totals,2025-12-05 13:42:11-08:00,Over,-115,235.5
2025-12-05 16:40:00-08:00,DET,POR,betonlineag,totals,2025-12-05 13:42:11-08:00,Under,-105,235.5
2025-12-05 16:40:00-08:00,DET,POR,betrivers,totals,2025-12-05 13:40:32-08:00,Over,-113,235.5
2025-12-05 16:40:00-08:00,DET,POR,betrivers,totals,2025-12-05 13:40:32-08:00,Under,-113,235.5
2025-12-05 16:40:00-08:00,DET,POR,betus,totals,2025-12-05 13:41:45-08:00,Over,-110,236.0
2025-12-05 16:40:00-08:00,DET,POR,betus,totals,2025-12-05 13:41:45-08:00,Under,-110,236.0
2025-12-05 16:40:00-08:00,DET,POR,bovada,totals,2025-12-05 13:41:34-08:00,Over,-115,235.5
2025-12-05 16:40:00-08:00,DET,POR,bovada,totals,2025-12-05 13:41:34-08:00,Under,-105,235.5
2025-12-05 16:40:00-08:00,DET,POR,draftkings,totals,2025-12-05 13:41:28-08:00,Over,-112,235.5
2025-12-05 16:40:00-08:00,DET,POR,draftkings,totals,2025-12-05 13:41:28-08:00,Under,-108,235.5
2025-12-05 16:40:00-08:00,DET,POR,fanduel,totals,2025-12-05 13:42:13-08:00,Over,-110,235.5
2025-12-05 16:40:00-08:00,DET,POR,fanduel,totals,2025-12-05 13:42:13-08:00,Under,-110,235.5
2025-12-05 16:40:00-08:00,DET,POR,lowvig,totals,2025-12-05 13:41:42-08:00,Over,-113,235.5
2025-12-05 16:40:00-08:00,DET,POR,lowvig,totals,2025-12-05 13:41:42-08:00,Under,-102,235.5
2025-12-05 16:40:00-08:00,DET,POR,mybookieag,totals,2025-12-05 13:41:29-08:00,Over,-110,236.0
2025-12-05 16:40:00-08:00,DET,POR,mybookieag,totals,2025-12-05 13:41:29-08:00,Under,-110,236.0
2025-12-05 16:40:00-08:00,NYK,UTA,betmgm,totals,2025-12-05 13:42:10-08:00,Over,-110,241.5
2025-12-05 16:40:00-08:00,NYK,UTA,betmgm,totals,2025-12-05 13:42:10-08:00,Under,-110,241.5
2025-12-05 16:40:00-08:00,NYK,UTA,betonlineag,totals,2025-12-05 13:42:11-08:00,Over,-110,241.5
2025-12-05 16:40:00-08:00,NYK,UTA,betonlineag,totals,2025-12-05 13:42:11-08:00,Under,-110,241.5
2025-12-05 16:40:00-08:00,NYK,UTA,betrivers,totals,2025-12-05 13:40:32-08:00,Over,-114,241.0
2025-12-05 16:40:00-08:00,NYK,UTA,betrivers,totals,2025-12-05 13:40:32-08:00,Under,-112,241.0
2025-12-05 16:40:00-08:00,NYK,UTA,betus,totals,2025-12-05 13:41:45-08:00,Over,-110,242.0
2025-12-05 16:40:00-08:00,NYK,UTA,betus,totals,2025-12-05 13:41:45-08:00,Under,-110,242.0
2025-12-05 16:40:00-08:00,NYK,UTA,bovada,totals,2025-12-05 13:41:34-08:00,Over,-110,242.5
2025-12-05 16:40:00-08:00,NYK,UTA,bovada,totals,2025-12-05 13:41:34-08:00,Under,-110,242.5
2025-12-05 16:40:00-08:00,NYK,UTA,draftkings,totals,2025-12-05 13:41:28-08:00,Over,-105,242.5
2025-12-05 16:40:00-08:00,NYK,UTA,draftkings,totals,2025-12-05 13:41:28-08:00,Under,-115,242.5
2025-12-05 16:40:00-08:00,NYK,UTA,fanduel,totals,2025-12-05 13:42:13-08:00,Over,-110,241.5
2025-12-05 16:40:00-08:00,NYK,UTA,fanduel,totals,2025-12-05 13:42:13-08:00,Under,-110,241.5
2025-12-05 16:40:00-08:00,NYK,UTA,lowvig,totals,2025-12-05 13:41:42-08:00,Over,-107,241.5
2025-12-05 16:40:00-08:00,NYK,UTA,lowvig,totals,2025-12-05 13:41:42-08:00,Under,-107,241.5
2025-12-05 16:40:00-08:00,NYK,UTA,mybookieag,totals,2025-12-05 13:41:29-08:00,Over,-110,241.5
2025-12-05 16:40:00-08:00,NYK,UTA,mybookieag,totals,2025-12-05 13:41:29-08:00,Under,-110,241.5
2025-12-05 16:40:00-08:00,TOR,CHA,betmgm,totals,2025-12-05 13:42:10-08:00,Over,-105,230.5
2025-12-05 16:40:00-08:00,TOR,CHA,betmgm,totals,2025-12-05 13:42:10-08:00,Under,-115,230.5
2025-12-05 16:40:00-08:00,TOR,CHA,betonlineag,totals,2025-12-05 13:42:11-08:00,Over,-110,230.0
2025-12-05 16:40:00-08:00,TOR,CHA,betonlineag,totals,2025-12-05 13:42:11-08:00,Under,-110,230.0
2025-12-05 16:40:00-08:00,TOR,CHA,betrivers,totals,2025-12-05 13:40:32-08:00,Over,-114,229.5
2025-12-05 16:40:00-08:00,TOR,CHA,betrivers,totals,2025-12-05 13:40:32-08:00,Under,-112,229.5
2025-12-05 16:40:00-08:00,TOR,CHA,betus,totals,2025-12-05 13:41:45-08:00,Over,-110,230.0
2025-12-05 16:40:00-08:00,TOR,CHA,betus,totals,2025-12-05 13:41:45-08:00,Under,-110,230.0
2025-12-05 16:40:00-08:00,TOR,CHA,bovada,totals,2025-12-05 13:41:34-08:00,Over,-110,230.0
2025-12-05 16:40:00-08:00,TOR,CHA,bovada,totals,2025-12-05 13:41:34-08:00,Under,-110,230.0
2025-12-05 16:40:00-08:00,TOR,CHA,draftkings,totals,2025-12-05 13:41:28-08:00,Over,-110,230.5
2025-12-05 16:40:00-08:00,TOR,CHA,draftkings,totals,2025-12-05 13:41:28-08:00,Under,-110,230.5
2025-12-05 16:40:00-08:00,TOR,CHA,fanduel,totals,2025-12-05 13:42:13-08:00,Over,-112,229.5
2025-12-05 16:40:00-08:00,TOR,CHA,fanduel,totals,2025-12-05 13:42:13-08:00,Under,-108,229.5
2025-12-05 16:40:00-08:00,TOR,CHA,lowvig,totals,2025-12-05 13:41:42-08:00,Over,-107,230.0
2025-12-05 16:40:00-08:00,TOR,CHA,lowvig,totals,2025-12-05 13:41:42-08:00,Under,-107,230.0
2025-12-05 16:40:00-08:00,TOR,CHA,mybookieag,totals,2025-12-05 13:41:29-08:00,Over,-110,230.0
2025-12-05 16:40:00-08:00,TOR,CHA,mybookieag,totals,2025-12-05 13:41:29-08:00,Under,-110,230.0
2025-12-05 17:10:00-08:00,CHI,IND,betmgm,totals,2025-12-05 13:42:10-08:00,Over,-110,237.5
2025-12-05 17:10:00-08:00,CHI,IND,betmgm,totals,2025-12-05 13:42:10-08:00,Under,-110,237.5
2025-12-05 17:10:00-08:00,CHI,IND,betonlineag,totals,2025-12-05 13:42:11-08:00,Over,-110,237.5
2025-12-05 17:10:00-08:00,CHI,IND,betonlineag,totals,2025-12-05 13:42:11-08:00,Under,-110,237.5
2025-12-05 17:10:00-08:00,CHI,IND,betrivers,totals,2025-12-05 13:40:32-08:00,Over,-113,237.5
2025-12-05 17:10:00-08:00,CHI,IND,betrivers,totals,2025-12-05 13:40:32-08:00,Under,-113,237.5
2025-12-05 17:10:00-08:00,CHI,IND,betus,totals,2025-12-05 13:41:45-08:00,Over,-110,237.5
2025-12-05 17:10:00-08:00,CHI,IND,betus,totals,2025-12-05 13:41:45-08:00,Under,-110,237.5
2025-12-05 17:10:00-08:00,CHI,IND,bovada,totals,2025-12-05 13:41:34-08:00,Over,-110,237.5
2025-12-05 17:10:00-08:00,CHI,IND,bovada,totals,2025-12-05 13:41:34-08:00,Under,-110,237.5
2025-12-05 17:10:00-08:00,CHI,IND,draftkings,totals,2025-12-05 13:41:28-08:00,Over,-108,237.5
2025-12-05 17:10:00-08:00,CHI,IND,draftkings,totals,2025-12-05 13:41:28-08:00,Under,-112,237.5
2025-12-05 17:10:00-08:00,CHI,IND,fanduel,totals,2025-12-05 13:42:13-08:00,Over,-110,237.5
2025-12-05 17:10:00-08:00,CHI,IND,fanduel,totals,2025-12-05 13:42:13-08:00,Under,-110,237.5
2025-12-05 17:10:00-08:00,CHI,IND,lowvig,totals,2025-12-05 13:41:42-08:00,Over,-107,237.5
2025-12-05 17:10:00-08:00,CHI,IND,lowvig,totals,2025-12-05 13:41:42-08:00,Under,-107,237.5
2025-12-05 17:10:00-08:00,CHI,IND,mybookieag,totals,2025-12-05 13:41:29-08:00,Over,-110,237.5
2025-12-05 17:10:00-08:00,CHI,IND,mybookieag,totals,2025-12-05 13:41:29-08:00,Under,-110,237.5
2025-12-05 17:10:00-08:00,HOU,PHX,betmgm,totals,2025-12-05 13:42:10-08:00,Over,-105,222.5
2025-12-05 17:10:00-08:00,HOU,PHX,betmgm,totals,2025-12-05 13:42:10-08:00,Under,-115,222.5
2025-12-05 17:10:00-08:00,HOU,PHX,betonlineag,totals,2025-12-05 13:42:11-08:00,Over,-109,222.0
2025-12-05 17:10:00-08:00,HOU,PHX,betonlineag,totals,2025-12-05 13:42:11-08:00,Under,-111,222.0
2025-12-05 17:10:00-08:00,HOU,PHX,betrivers,totals,2025-12-05 13:40:32-08:00,Over,-114,221.5
2025-12-05 17:10:00-08:00,HOU,PHX,betrivers,totals,2025-12-05 13:40:32-08:00,Under,-112,221.5
2025-12-05 17:10:00-08:00,HOU,PHX,betus,totals,2025-12-05 13:41:45-08:00,Over,-110,222.0
2025-12-05 17:10:00-08:00,HOU,PHX,betus,totals,2025-12-05 13:41:45-08:00,Under,-110,222.0
2025-12-05 17:10:00-08:00,HOU,PHX,bovada,totals,2025-12-05 13:41:34-08:00,Over,-105,221.0
2025-12-05 17:10:00-08:00,HOU,PHX,bovada,totals,2025-12-05 13:41:34-08:00,Under,-115,221.0
2025-12-05 17:10:00-08:00,HOU,PHX,draftkings,totals,2025-12-05 13:41:28-08:00,Over,-115,221.5
2025-12-05 17:10:00-08:00,HOU,PHX,draftkings,totals,2025-12-05 13:41:28-08:00,Under,-105,221.5
2025-12-05 17:10:00-08:00,HOU,PHX,fanduel,totals,2025-12-05 13:42:13-08:00,Over,-114,221.5
2025-12-05 17:10:00-08:00,HOU,PHX,fanduel,totals,2025-12-05 13:42:13-08:00,Under,-106,221.5
2025-12-05 17:10:00-08:00,HOU,PHX,lowvig,totals,2025-12-05 13:41:42-08:00,Over,-106,222.0
2025-12-05 17:10:00-08:00,HOU,PHX,lowvig,totals,2025-12-05 13:41:42-08:00,Under,-108,222.0
2025-12-05 17:10:00-08:00,HOU,PHX,mybookieag,totals,2025-12-05 13:41:29-08:00,Over,-110,222.0
2025-12-05 17:10:00-08:00,HOU,PHX,mybookieag,totals,2025-12-05 13:41:29-08:00,Under,-110,222.0
2025-12-05 17:10:00-08:00,MEM,LAC,betmgm,totals,2025-12-05 13:42:10-08:00,Over,-110,223.5
2025-12-05 17:10:00-08:00,MEM,LAC,betmgm,totals,2025-12-05 13:42:10-08:00,Under,-110,223.5
2025-12-05 17:10:00-08:00,MEM,LAC,betonlineag,totals,2025-12-05 13:42:11-08:00,Over,-110,223.5
2025-12-05 17:10:00-08:00,MEM,LAC,betonlineag,totals,2025-12-05 13:42:11-08:00,Under,-110,223.5
2025-12-05 17:10:00-08:00,MEM,LAC,betrivers,totals,2025-12-05 13:40:32-08:00,Over,-113,223.5
2025-12-05 17:10:00-08:00,MEM,LAC,betrivers,totals,2025-12-05 13:40:32-08:00,Under,-113,223.5
2025-12-05 17:10:00-08:00,MEM,LAC,betus,totals,2025-12-05 13:41:45-08:00,Over,-110,223.5
2025-12-05 17:10:00-08:00,MEM,LAC,betus,totals,2025-12-05 13:41:45-08:00,Under,-110,223.5
2025-12-05 17:10:00-08:00,MEM,LAC,bovada,totals,2025-12-05 13:41:34-08:00,Over,-110,223.5
2025-12-05 17:10:00-08:00,MEM,LAC,bovada,totals,2025-12-05 13:41:34-08:00,Under,-110,223.5
2025-12-05 17:10:00-08:00,MEM,LAC,draftkings,totals,2025-12-05 13:41:28-08:00,Over,-115,222.5
2025-12-05 17:10:00-08:00,MEM,LAC,draftkings,totals,2025-12-05 13:41:28-08:00,Under,-105,222.5
2025-12-05 17:10:00-08:00,MEM,LAC,fanduel,totals,2025-12-05 13:42:13-08:00,Over,-112,223.5
2025-12-05 17:10:00-08:00,MEM,LAC,fanduel,totals,2025-12-05 13:42:13-08:00,Under,-108,223.5
2025-12-05 17:10:00-08:00,MEM,LAC,lowvig,totals,2025-12-05 13:41:42-08:00,Over,-107,223.5
2025-12-05 17:10:00-08:00,MEM,LAC,lowvig,totals,2025-12-05 13:41:42-08:00,Under,-107,223.5
2025-12-05 17:10:00-08:00,MEM,LAC,mybookieag,totals,2025-12-05 13:41:29-08:00,Over,-110,223.5
2025-12-05 17:10:00-08:00,MEM,LAC,mybookieag,totals,2025-12-05 13:41:29-08:00,Under,-110,223.5
2025-12-05 17:10:00-08:00,MIL,PHI,betmgm,totals,2025-12-05 13:42:10-08:00,Over,-115,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,betmgm,totals,2025-12-05 13:42:10-08:00,Under,-105,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,betonlineag,totals,2025-12-05 13:42:11-08:00,Over,-110,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,betonlineag,totals,2025-12-05 13:42:11-08:00,Under,-110,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,betrivers,totals,2025-12-05 13:40:32-08:00,Over,-113,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,betrivers,totals,2025-12-05 13:40:32-08:00,Under,-113,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,betus,totals,2025-12-05 13:41:45-08:00,Over,-110,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,betus,totals,2025-12-05 13:41:45-08:00,Under,-110,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,bovada,totals,2025-12-05 13:41:34-08:00,Over,-110,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,bovada,totals,2025-12-05 13:41:34-08:00,Under,-110,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,draftkings,totals,2025-12-05 13:41:28-08:00,Over,-108,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,draftkings,totals,2025-12-05 13:41:28-08:00,Under,-112,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,fanduel,totals,2025-12-05 13:42:13-08:00,Over,-110,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,fanduel,totals,2025-12-05 13:42:13-08:00,Under,-110,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,lowvig,totals,2025-12-05 13:41:42-08:00,Over,-107,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,lowvig,totals,2025-12-05 13:41:42-08:00,Under,-107,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,mybookieag,totals,2025-12-05 13:41:29-08:00,Over,-110,221.5
2025-12-05 17:10:00-08:00,MIL,PHI,mybookieag,totals,2025-12-05 13:41:29-08:00,Under,-110,221.5
2025-12-05 18:40:00-08:00,OKC,DAL,betmgm,totals,2025-12-05 13:42:10-08:00,Over,-115,227.5
2025-12-05 18:40:00-08:00,OKC,DAL,betmgm,totals,2025-12-05 13:42:10-08:00,Under,-105,227.5
2025-12-05 18:40:00-08:00,OKC,DAL,betonlineag,totals,2025-12-05 13:42:11-08:00,Over,-107,228.0
2025-12-05 18:40:00-08:00,OKC,DAL,betonlineag,totals,2025-12-05 13:42:11-08:00,Under,-113,228.0
2025-12-05 18:40:00-08:00,OKC,DAL,betrivers,totals,2025-12-05 13:40:32-08:00,Over,-113,228.5
2025-12-05 18:40:00-08:00,OKC,DAL,betrivers,totals,2025-12-05 13:40:32-08:00,Under,-113,228.5
2025-12-05 18:40:00-08:00,OKC,DAL,betus,totals,2025-12-05 13:41:45-08:00,Over,-110,228.0
2025-12-05 18:40:00-08:00,OKC,DAL,betus,totals,2025-12-05 13:41:45-08:00,Under,-110,228.0
2025-12-05 18:40:00-08:00,OKC,DAL,bovada,totals,2025-12-05 13:41:34-08:00,Over,-110,228.5
2025-12-05 18:40:00-08:00,OKC,DAL,bovada,totals,2025-12-05 13:41:34-08:00,Under,-110,228.5
2025-12-05 18:40:00-08:00,OKC,DAL,draftkings,totals,2025-12-05 13:41:28-08:00,Over,-115,227.5
2025-12-05 18:40:00-08:00,OKC,DAL,draftkings,totals,2025-12-05 13:41:28-08:00,Under,-105,227.5
2025-12-05 18:40:00-08:00,OKC,DAL,fanduel,totals,2025-12-05 13:42:13-08:00,Over,-108,228.5
2025-12-05 18:40:00-08:00,OKC,DAL,fanduel,totals,2025-12-05 13:42:13-08:00,Under,-112,228.5
2025-12-05 18:40:00-08:00,OKC,DAL,lowvig,totals,2025-12-05 13:41:42-08:00,Over,-104,228.0
2025-12-05 18:40:00-08:00,OKC,DAL,lowvig,totals,2025-12-05 13:41:42-08:00,Under,-110,228.0
2025-12-05 18:40:00-08:00,OKC,DAL,mybookieag,totals,2025-12-05 13:41:29-08:00,Over,-110,228.0
2025-12-05 18:40:00-08:00,OKC,DAL,mybookieag,totals,2025-12-05 13:41:29-08:00,Under,-110,228.0
