commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-29 16:40:00-08:00,MIA,DEN,betrivers,spreads,2025-12-28 18:52:50-08:00,DEN,-115,-2.5
2025-12-29 16:40:00-08:00,MIA,DEN,betrivers,spreads,2025-12-28 18:52:50-08:00,MIA,-109,2.5
2025-12-29 16:40:00-08:00,MIA,DEN,betus,spreads,2025-12-28 18:52:26-08:00,DEN,-105,-3.0
2025-12-29 16:40:00-08:00,MIA,DEN,betus,spreads,2025-12-28 18:52:26-08:00,MIA,-115,3.0
2025-12-29 16:40:00-08:00,MIA,DEN,draftkings,spreads,2025-12-28 18:52:02-08:00,DEN,-115,-2.5
2025-12-29 16:40:00-08:00,MIA,DEN,draftkings,spreads,2025-12-28 18:52:02-08:00,MIA,-105,2.5
2025-12-29 16:40:00-08:00,MIA,DEN,fanduel,spreads,2025-12-28 18:53:01-08:00,DEN,-114,-2.5
2025-12-29 16:40:00-08:00,MIA,DEN,fanduel,spreads,2025-12-28 18:53:01-08:00,MIA,-106,2.5
2025-12-29 16:40:00-08:00,MIA,DEN,lowvig,spreads,2025-12-28 18:52:49-08:00,DEN,-101,-3.0
2025-12-29 16:40:00-08:00,MIA,DEN,lowvig,spreads,2025-12-28 18:52:49-08:00,MIA,-111,3.0
2025-12-29 16:40:00-08:00,MIA,DEN,mybookieag,spreads,2025-12-28 18:51:26-08:00,DEN,-110,-3.0
2025-12-29 16:40:00-08:00,MIA,DEN,mybookieag,spreads,2025-12-28 18:51:26-08:00,MIA,-110,3.0
2025-12-29 16:40:00-08:00,TOR,ORL,betmgm,spreads,2025-12-28 18:52:49-08:00,ORL,-110,-1.5
2025-12-29 16:40:00-08:00,TOR,ORL,betmgm,spreads,2025-12-28 18:52:49-08:00,TOR,-110,1.5
2025-12-29 16:40:00-08:00,TOR,ORL,betonlineag,spreads,2025-12-28 18:52:49-08:00,ORL,-110,-2.0
2025-12-29 16:40:00-08:00,TOR,ORL,betonlineag,spreads,2025-12-28 18:52:49-08:00,TOR,-110,2.0
2025-12-29 16:40:00-08:00,TOR,ORL,betrivers,spreads,2025-12-28 18:52:50-08:00,ORL,-114,-1.5
2025-12-29 16:40:00-08:00,TOR,ORL,betrivers,spreads,2025-12-28 18:52:50-08:00,TOR,-112,1.5
2025-12-29 16:40:00-08:00,TOR,ORL,betus,spreads,2025-12-28 18:52:26-08:00,ORL,-110,-2.0
2025-12-29 16:40:00-08:00,TOR,ORL,betus,spreads,2025-12-28 18:52:26-08:00,TOR,-110,2.0
2025-12-29 16:40:00-08:00,TOR,ORL,draftkings,spreads,2025-12-28 18:52:02-08:00,ORL,-110,-1.5
2025-12-29 16:40:00-08:00,TOR,ORL,draftkings,spreads,2025-12-28 18:52:02-08:00,TOR,-110,1.5
2025-12-29 16:40:00-08:00,TOR,ORL,fanduel,spreads,2025-12-28 18:53:01-08:00,ORL,-106,-2.0
2025-12-29 16:40:00-08:00,TOR,ORL,fanduel,spreads,2025-12-28 18:53:01-08:00,TOR,-114,2.0
2025-12-29 16:40:00-08:00,TOR,ORL,lowvig,spreads,2025-12-28 18:52:49-08:00,ORL,-106,-2.0
2025-12-29 16:40:00-08:00,TOR,ORL,lowvig,spreads,2025-12-28 18:52:49-08:00,TOR,-106,2.0
2025-12-29 16:40:00-08:00,TOR,ORL,mybookieag,spreads,2025-12-28 18:51:26-08:00,ORL,-110,-1.5
2025-12-29 16:40:00-08:00,TOR,ORL,mybookieag,spreads,2025-12-28 18:51:26-08:00,TOR,-110,1.5
2025-12-29 17:10:00-08:00,CHI,MIN,betmgm,spreads,2025-12-28 18:52:49-08:00,CHI,-110,5.5
2025-12-29 17:10:00-08:00,CHI,MIN,betmgm,spreads,2025-12-28 18:52:49-08:00,MIN,-110,-5.5
2025-12-29 17:10:00-08:00,CHI,MIN,betonlineag,spreads,2025-12-28 18:52:49-08:00,CHI,-110,5.5
2025-12-29 17:10:00-08:00,CHI,MIN,betonlineag,spreads,2025-12-28 18:52:49-08:00,MIN,-110,-5.5
2025-12-29 17:10:00-08:00,CHI,MIN,betrivers,spreads,2025-12-28 18:52:50-08:00,CHI,-115,5.5
2025-12-29 17:10:00-08:00,CHI,MIN,betrivers,spreads,2025-12-28 18:52:50-08:00,MIN,-110,-5.5
2025-12-29 17:10:00-08:00,CHI,MIN,betus,spreads,2025-12-28 18:52:26-08:00,CHI,-110,5.5
2025-12-29 17:10:00-08:00,CHI,MIN,betus,spreads,2025-12-28 18:52:26-08:00,MIN,-110,-5.5
2025-12-29 17:10:00-08:00,CHI,MIN,bovada,spreads,2025-12-28 18:52:49-08:00,CHI,-110,5.5
2025-12-29 17:10:00-08:00,CHI,MIN,bovada,spreads,2025-12-28 18:52:49-08:00,MIN,-110,-5.5
2025-12-29 17:10:00-08:00,CHI,MIN,draftkings,spreads,2025-12-28 18:52:02-08:00,CHI,-110,5.5
2025-12-29 17:10:00-08:00,CHI,MIN,draftkings,spreads,2025-12-28 18:52:02-08:00,MIN,-110,-5.5
2025-12-29 17:10:00-08:00,CHI,MIN,fanduel,spreads,2025-12-28 18:53:01-08:00,CHI,-110,5.5
2025-12-29 17:10:00-08:00,CHI,MIN,fanduel,spreads,2025-12-28 18:53:01-08:00,MIN,-110,-5.5
2025-12-29 17:10:00-08:00,CHI,MIN,lowvig,spreads,2025-12-28 18:52:49-08:00,CHI,-106,5.5
2025-12-29 17:10:00-08:00,CHI,MIN,lowvig,spreads,2025-12-28 18:52:49-08:00,MIN,-106,-5.5
2025-12-29 17:10:00-08:00,CHI,MIN,mybookieag,spreads,2025-12-28 18:51:26-08:00,CHI,-110,5.5
2025-12-29 17:10:00-08:00,CHI,MIN,mybookieag,spreads,2025-12-28 18:51:26-08:00,MIN,-110,-5.5
2025-12-29 17:10:00-08:00,HOU,IND,betmgm,spreads,2025-12-28 18:52:49-08:00,HOU,-110,-14.5
2025-12-29 17:10:00-08:00,HOU,IND,betmgm,spreads,2025-12-28 18:52:49-08:00,IND,-110,14.5
2025-12-29 17:10:00-08:00,HOU,IND,betonlineag,spreads,2025-12-28 18:52:49-08:00,HOU,-110,-14.0
2025-12-29 17:10:00-08:00,HOU,IND,betonlineag,spreads,2025-12-28 18:52:49-08:00,IND,-110,14.0
2025-12-29 17:10:00-08:00,HOU,IND,betrivers,spreads,2025-12-28 18:52:50-08:00,HOU,-110,-14.5
2025-12-29 17:10:00-08:00,HOU,IND,betrivers,spreads,2025-12-28 18:52:50-08:00,IND,-115,14.5
2025-12-29 17:10:00-08:00,HOU,IND,betus,spreads,2025-12-28 18:52:26-08:00,HOU,-110,-14.0
2025-12-29 17:10:00-08:00,HOU,IND,betus,spreads,2025-12-28 18:52:26-08:00,IND,-110,14.0
2025-12-29 17:10:00-08:00,HOU,IND,draftkings,spreads,2025-12-28 18:52:02-08:00,HOU,-105,-14.5
2025-12-29 17:10:00-08:00,HOU,IND,draftkings,spreads,2025-12-28 18:52:02-08:00,IND,-115,14.5
2025-12-29 17:10:00-08:00,HOU,IND,fanduel,spreads,2025-12-28 18:53:01-08:00,HOU,-106,-14.5
2025-12-29 17:10:00-08:00,HOU,IND,fanduel,spreads,2025-12-28 18:53:01-08:00,IND,-114,14.5
2025-12-29 17:10:00-08:00,HOU,IND,lowvig,spreads,2025-12-28 18:52:49-08:00,HOU,-106,-14.0
2025-12-29 17:10:00-08:00,HOU,IND,lowvig,spreads,2025-12-28 18:52:49-08:00,IND,-106,14.0
2025-12-29 17:10:00-08:00,HOU,IND,mybookieag,spreads,2025-12-28 18:51:26-08:00,HOU,-110,-14.5
2025-12-29 17:10:00-08:00,HOU,IND,mybookieag,spreads,2025-12-28 18:51:26-08:00,IND,-110,14.5
2025-12-29 17:10:00-08:00,NOP,NYK,betmgm,spreads,2025-12-28 18:52:49-08:00,NOP,-115,9.5
2025-12-29 17:10:00-08:00,NOP,NYK,betmgm,spreads,2025-12-28 18:52:49-08:00,NYK,-105,-9.5
2025-12-29 17:10:00-08:00,NOP,NYK,betonlineag,spreads,2025-12-28 18:52:49-08:00,NOP,-110,9.5
2025-12-29 17:10:00-08:00,NOP,NYK,betonlineag,spreads,2025-12-28 18:52:49-08:00,NYK,-110,-9.5
2025-12-29 17:10:00-08:00,NOP,NYK,betrivers,spreads,2025-12-28 18:52:50-08:00,NOP,-112,9.5
2025-12-29 17:10:00-08:00,NOP,NYK,betrivers,spreads,2025-12-28 18:52:50-08:00,NYK,-114,-9.5
2025-12-29 17:10:00-08:00,NOP,NYK,betus,spreads,2025-12-28 18:52:26-08:00,NOP,-110,9.5
2025-12-29 17:10:00-08:00,NOP,NYK,betus,spreads,2025-12-28 18:52:26-08:00,NYK,-110,-9.5
2025-12-29 17:10:00-08:00,NOP,NYK,bovada,spreads,2025-12-28 18:52:49-08:00,NOP,-110,9.0
2025-12-29 17:10:00-08:00,NOP,NYK,bovada,spreads,2025-12-28 18:52:49-08:00,NYK,-110,-9.0
2025-12-29 17:10:00-08:00,NOP,NYK,draftkings,spreads,2025-12-28 18:52:02-08:00,NOP,-108,9.5
2025-12-29 17:10:00-08:00,NOP,NYK,draftkings,spreads,2025-12-28 18:52:02-08:00,NYK,-112,-9.5
2025-12-29 17:10:00-08:00,NOP,NYK,fanduel,spreads,2025-12-28 18:53:01-08:00,NOP,-106,9.5
2025-12-29 17:10:00-08:00,NOP,NYK,fanduel,spreads,2025-12-28 18:53:01-08:00,NYK,-114,-9.5
2025-12-29 17:10:00-08:00,NOP,NYK,lowvig,spreads,2025-12-28 18:52:49-08:00,NOP,-106,9.5
2025-12-29 17:10:00-08:00,NOP,NYK,lowvig,spreads,2025-12-28 18:52:49-08:00,NYK,-106,-9.5
2025-12-29 17:10:00-08:00,NOP,NYK,mybookieag,spreads,2025-12-28 18:51:26-08:00,NOP,-110,9.0
2025-12-29 17:10:00-08:00,NOP,NYK,mybookieag,spreads,2025-12-28 18:51:26-08:00,NYK,-110,-9.0
2025-12-29 17:10:00-08:00,OKC,ATL,betmgm,spreads,2025-12-28 18:52:49-08:00,ATL,-110,15.5
2025-12-29 17:10:00-08:00,OKC,ATL,betmgm,spreads,2025-12-28 18:52:49-08:00,OKC,-110,-15.5
2025-12-29 17:10:00-08:00,OKC,ATL,betonlineag,spreads,2025-12-28 18:52:49-08:00,ATL,-110,15.5
2025-12-29 17:10:00-08:00,OKC,ATL,betonlineag,spreads,2025-12-28 18:52:49-08:00,OKC,-110,-15.5
2025-12-29 17:10:00-08:00,OKC,ATL,betrivers,spreads,2025-12-28 18:52:50-08:00,ATL,-112,16.0
2025-12-29 17:10:00-08:00,OKC,ATL,betrivers,spreads,2025-12-28 18:52:50-08:00,OKC,-113,-16.0
2025-12-29 17:10:00-08:00,OKC,ATL,betus,spreads,2025-12-28 18:52:26-08:00,ATL,-110,15.5
2025-12-29 17:10:00-08:00,OKC,ATL,betus,spreads,2025-12-28 18:52:26-08:00,OKC,-110,-15.5
2025-12-29 17:10:00-08:00,OKC,ATL,draftkings,spreads,2025-12-28 18:52:02-08:00,ATL,-105,15.5
2025-12-29 17:10:00-08:00,OKC,ATL,draftkings,spreads,2025-12-28 18:52:02-08:00,OKC,-115,-15.5
2025-12-29 17:10:00-08:00,OKC,ATL,fanduel,spreads,2025-12-28 18:53:01-08:00,ATL,-114,16.5
2025-12-29 17:10:00-08:00,OKC,ATL,fanduel,spreads,2025-12-28 18:53:01-08:00,OKC,-106,-16.5
2025-12-29 17:10:00-08:00,OKC,ATL,lowvig,spreads,2025-12-28 18:52:49-08:00,ATL,-106,15.5
2025-12-29 17:10:00-08:00,OKC,ATL,lowvig,spreads,2025-12-28 18:52:49-08:00,OKC,-106,-15.5
2025-12-29 17:10:00-08:00,OKC,ATL,mybookieag,spreads,2025-12-28 18:51:26-08:00,ATL,-110,15.5
2025-12-29 17:10:00-08:00,OKC,ATL,mybookieag,spreads,2025-12-28 18:51:26-08:00,OKC,-110,-15.5
2025-12-29 17:10:00-08:00,SAS,CLE,betmgm,spreads,2025-12-28 18:52:49-08:00,CLE,-110,4.5
2025-12-29 17:10:00-08:00,SAS,CLE,betmgm,spreads,2025-12-28 18:52:49-08:00,SAS,-110,-4.5
2025-12-29 17:10:00-08:00,SAS,CLE,betonlineag,spreads,2025-12-28 18:52:49-08:00,CLE,-110,4.5
2025-12-29 17:10:00-08:00,SAS,CLE,betonlineag,spreads,2025-12-28 18:52:49-08:00,SAS,-110,-4.5
2025-12-29 17:10:00-08:00,SAS,CLE,betrivers,spreads,2025-12-28 18:52:50-08:00,CLE,-113,4.5
2025-12-29 17:10:00-08:00,SAS,CLE,betrivers,spreads,2025-12-28 18:52:50-08:00,SAS,-113,-4.5
2025-12-29 17:10:00-08:00,SAS,CLE,betus,spreads,2025-12-28 18:52:26-08:00,CLE,-110,4.5
2025-12-29 17:10:00-08:00,SAS,CLE,betus,spreads,2025-12-28 18:52:26-08:00,SAS,-110,-4.5
2025-12-29 17:10:00-08:00,SAS,CLE,draftkings,spreads,2025-12-28 18:52:02-08:00,CLE,-110,4.5
2025-12-29 17:10:00-08:00,SAS,CLE,draftkings,spreads,2025-12-28 18:52:02-08:00,SAS,-110,-4.5
2025-12-29 17:10:00-08:00,SAS,CLE,fanduel,spreads,2025-12-28 18:53:01-08:00,CLE,-110,4.5
2025-12-29 17:10:00-08:00,SAS,CLE,fanduel,spreads,2025-12-28 18:53:01-08:00,SAS,-110,-4.5
2025-12-29 17:10:00-08:00,SAS,CLE,lowvig,spreads,2025-12-28 18:52:49-08:00,CLE,-106,4.5
2025-12-29 17:10:00-08:00,SAS,CLE,lowvig,spreads,2025-12-28 18:52:49-08:00,SAS,-106,-4.5
2025-12-29 17:10:00-08:00,SAS,CLE,mybookieag,spreads,2025-12-28 18:51:26-08:00,CLE,-110,4.5
2025-12-29 17:10:00-08:00,SAS,CLE,mybookieag,spreads,2025-12-28 18:51:26-08:00,SAS,-110,-4.5
