commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-12-14 17:10:00-08:00,PHX,LAL,bovada,h2h,2025-12-14 16:07:26-08:00,LAL,-110
2025-12-14 17:10:00-08:00,PHX,LAL,bovada,h2h,2025-12-14 16:07:26-08:00,PHX,-110
2025-12-14 17:10:00-08:00,PHX,LAL,draftkings,h2h,2025-12-14 16:07:24-08:00,LAL,-108
2025-12-14 17:10:00-08:00,PHX,LAL,draftkings,h2h,2025-12-14 16:07:24-08:00,PHX,-112
2025-12-14 17:10:00-08:00,PHX,LAL,fanduel,h2h,2025-12-14 16:07:48-08:00,LAL,-108
2025-12-14 17:10:00-08:00,PHX,LAL,fanduel,h2h,2025-12-14 16:07:48-08:00,PHX,-108
2025-12-14 17:10:00-08:00,PHX,LAL,lowvig,h2h,2025-12-14 16:07:12-08:00,LAL,-103
2025-12-14 17:10:00-08:00,PHX,LAL,lowvig,h2h,2025-12-14 16:07:12-08:00,PHX,-113
2025-12-14 17:10:00-08:00,PHX,LAL,mybookieag,h2h,2025-12-14 16:06:47-08:00,LAL,-105
2025-12-14 17:10:00-08:00,PHX,LAL,mybookieag,h2h,2025-12-14 16:06:47-08:00,PHX,-116
2025-12-14 18:10:00-08:00,POR,GSW,betmgm,h2h,2025-12-14 16:07:35-08:00,GSW,-200
2025-12-14 18:10:00-08:00,POR,GSW,betmgm,h2h,2025-12-14 16:07:35-08:00,POR,165
2025-12-14 18:10:00-08:00,POR,GSW,betonlineag,h2h,2025-12-14 16:07:14-08:00,GSW,-193
2025-12-14 18:10:00-08:00,POR,GSW,betonlineag,h2h,2025-12-14 16:07:14-08:00,POR,168
2025-12-14 18:10:00-08:00,POR,GSW,betrivers,h2h,2025-12-14 16:07:24-08:00,GSW,-195
2025-12-14 18:10:00-08:00,POR,GSW,betrivers,h2h,2025-12-14 16:07:24-08:00,POR,155
2025-12-14 18:10:00-08:00,POR,GSW,betus,h2h,2025-12-14 16:07:35-08:00,GSW,-195
2025-12-14 18:10:00-08:00,POR,GSW,betus,h2h,2025-12-14 16:07:35-08:00,POR,167
2025-12-14 18:10:00-08:00,POR,GSW,bovada,h2h,2025-12-14 16:07:26-08:00,GSW,-200
2025-12-14 18:10:00-08:00,POR,GSW,bovada,h2h,2025-12-14 16:07:26-08:00,POR,170
2025-12-14 18:10:00-08:00,POR,GSW,draftkings,h2h,2025-12-14 16:07:24-08:00,GSW,-198
2025-12-14 18:10:00-08:00,POR,GSW,draftkings,h2h,2025-12-14 16:07:24-08:00,POR,164
2025-12-14 18:10:00-08:00,POR,GSW,fanduel,h2h,2025-12-14 16:07:48-08:00,GSW,-205
2025-12-14 18:10:00-08:00,POR,GSW,fanduel,h2h,2025-12-14 16:07:48-08:00,POR,172
2025-12-14 18:10:00-08:00,POR,GSW,lowvig,h2h,2025-12-14 16:07:12-08:00,GSW,-193
2025-12-14 18:10:00-08:00,POR,GSW,lowvig,h2h,2025-12-14 16:07:12-08:00,POR,169
2025-12-14 18:10:00-08:00,POR,GSW,mybookieag,h2h,2025-12-14 16:06:47-08:00,GSW,-196
2025-12-14 18:10:00-08:00,POR,GSW,mybookieag,h2h,2025-12-14 16:06:47-08:00,POR,159
