commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-04 16:10:00-08:00,WAS,BOS,betus,spreads,2025-12-04 12:08:45-08:00,BOS,-110,-10.0
2025-12-04 16:10:00-08:00,WAS,BOS,betus,spreads,2025-12-04 12:08:45-08:00,WAS,-110,10.0
2025-12-04 16:10:00-08:00,WAS,BOS,bovada,spreads,2025-12-04 12:07:58-08:00,BOS,-115,-9.5
2025-12-04 16:10:00-08:00,WAS,BOS,bovada,spreads,2025-12-04 12:07:58-08:00,WAS,-105,9.5
2025-12-04 16:10:00-08:00,WAS,BOS,draftkings,spreads,2025-12-04 12:08:19-08:00,BOS,-115,-9.5
2025-12-04 16:10:00-08:00,WAS,BOS,draftkings,spreads,2025-12-04 12:08:19-08:00,WAS,-105,9.5
2025-12-04 16:10:00-08:00,WAS,BOS,fanduel,spreads,2025-12-04 12:08:32-08:00,BOS,-110,-10.0
2025-12-04 16:10:00-08:00,WAS,BOS,fanduel,spreads,2025-12-04 12:08:32-08:00,WAS,-110,10.0
2025-12-04 16:10:00-08:00,WAS,BOS,lowvig,spreads,2025-12-04 12:08:05-08:00,BOS,-101,-10.0
2025-12-04 16:10:00-08:00,WAS,BOS,lowvig,spreads,2025-12-04 12:08:05-08:00,WAS,-111,10.0
2025-12-04 16:10:00-08:00,WAS,BOS,mybookieag,spreads,2025-12-04 12:07:20-08:00,BOS,-110,-10.0
2025-12-04 16:10:00-08:00,WAS,BOS,mybookieag,spreads,2025-12-04 12:07:20-08:00,WAS,-110,10.0
2025-12-04 16:40:00-08:00,BKN,UTA,betmgm,spreads,2025-12-04 12:08:45-08:00,BKN,-115,5.5
2025-12-04 16:40:00-08:00,BKN,UTA,betmgm,spreads,2025-12-04 12:08:45-08:00,UTA,-105,-5.5
2025-12-04 16:40:00-08:00,BKN,UTA,betonlineag,spreads,2025-12-04 12:08:46-08:00,BKN,-105,5.0
2025-12-04 16:40:00-08:00,BKN,UTA,betonlineag,spreads,2025-12-04 12:08:46-08:00,UTA,-115,-5.0
2025-12-04 16:40:00-08:00,BKN,UTA,betrivers,spreads,2025-12-04 12:08:17-08:00,BKN,-114,5.5
2025-12-04 16:40:00-08:00,BKN,UTA,betrivers,spreads,2025-12-04 12:08:17-08:00,UTA,-112,-5.5
2025-12-04 16:40:00-08:00,BKN,UTA,betus,spreads,2025-12-04 12:08:45-08:00,BKN,-110,5.5
2025-12-04 16:40:00-08:00,BKN,UTA,betus,spreads,2025-12-04 12:08:45-08:00,UTA,-110,-5.5
2025-12-04 16:40:00-08:00,BKN,UTA,bovada,spreads,2025-12-04 12:07:58-08:00,BKN,-105,5.0
2025-12-04 16:40:00-08:00,BKN,UTA,bovada,spreads,2025-12-04 12:07:58-08:00,UTA,-115,-5.0
2025-12-04 16:40:00-08:00,BKN,UTA,draftkings,spreads,2025-12-04 12:08:19-08:00,BKN,-112,5.5
2025-12-04 16:40:00-08:00,BKN,UTA,draftkings,spreads,2025-12-04 12:08:19-08:00,UTA,-108,-5.5
2025-12-04 16:40:00-08:00,BKN,UTA,fanduel,spreads,2025-12-04 12:08:32-08:00,BKN,-110,5.5
2025-12-04 16:40:00-08:00,BKN,UTA,fanduel,spreads,2025-12-04 12:08:32-08:00,UTA,-110,-5.5
2025-12-04 16:40:00-08:00,BKN,UTA,lowvig,spreads,2025-12-04 12:08:05-08:00,BKN,-101,5.0
2025-12-04 16:40:00-08:00,BKN,UTA,lowvig,spreads,2025-12-04 12:08:05-08:00,UTA,-111,-5.0
2025-12-04 16:40:00-08:00,BKN,UTA,mybookieag,spreads,2025-12-04 12:07:20-08:00,BKN,-110,5.0
2025-12-04 16:40:00-08:00,BKN,UTA,mybookieag,spreads,2025-12-04 12:07:20-08:00,UTA,-110,-5.0
2025-12-04 16:40:00-08:00,TOR,LAL,betmgm,spreads,2025-12-04 12:08:45-08:00,LAL,-110,2.5
2025-12-04 16:40:00-08:00,TOR,LAL,betmgm,spreads,2025-12-04 12:08:45-08:00,TOR,-110,-2.5
2025-12-04 16:40:00-08:00,TOR,LAL,betonlineag,spreads,2025-12-04 12:08:46-08:00,LAL,-110,2.5
2025-12-04 16:40:00-08:00,TOR,LAL,betonlineag,spreads,2025-12-04 12:08:46-08:00,TOR,-110,-2.5
2025-12-04 16:40:00-08:00,TOR,LAL,betrivers,spreads,2025-12-04 12:08:17-08:00,LAL,-114,3.0
2025-12-04 16:40:00-08:00,TOR,LAL,betrivers,spreads,2025-12-04 12:08:17-08:00,TOR,-112,-3.0
2025-12-04 16:40:00-08:00,TOR,LAL,betus,spreads,2025-12-04 12:08:45-08:00,LAL,-110,2.5
2025-12-04 16:40:00-08:00,TOR,LAL,betus,spreads,2025-12-04 12:08:45-08:00,TOR,-110,-2.5
2025-12-04 16:40:00-08:00,TOR,LAL,bovada,spreads,2025-12-04 12:07:58-08:00,LAL,-110,2.5
2025-12-04 16:40:00-08:00,TOR,LAL,bovada,spreads,2025-12-04 12:07:58-08:00,TOR,-110,-2.5
2025-12-04 16:40:00-08:00,TOR,LAL,draftkings,spreads,2025-12-04 12:08:19-08:00,LAL,-108,2.5
2025-12-04 16:40:00-08:00,TOR,LAL,draftkings,spreads,2025-12-04 12:08:19-08:00,TOR,-112,-2.5
2025-12-04 16:40:00-08:00,TOR,LAL,fanduel,spreads,2025-12-04 12:08:32-08:00,LAL,-108,2.5
2025-12-04 16:40:00-08:00,TOR,LAL,fanduel,spreads,2025-12-04 12:08:32-08:00,TOR,-112,-2.5
2025-12-04 16:40:00-08:00,TOR,LAL,lowvig,spreads,2025-12-04 12:08:05-08:00,LAL,-106,2.5
2025-12-04 16:40:00-08:00,TOR,LAL,lowvig,spreads,2025-12-04 12:08:05-08:00,TOR,-106,-2.5
2025-12-04 16:40:00-08:00,TOR,LAL,mybookieag,spreads,2025-12-04 12:07:20-08:00,LAL,-110,2.5
2025-12-04 16:40:00-08:00,TOR,LAL,mybookieag,spreads,2025-12-04 12:07:20-08:00,TOR,-110,-2.5
2025-12-04 17:10:00-08:00,NOP,MIN,betmgm,spreads,2025-12-04 12:08:45-08:00,MIN,-102,-12.5
2025-12-04 17:10:00-08:00,NOP,MIN,betmgm,spreads,2025-12-04 12:08:45-08:00,NOP,-118,12.5
2025-12-04 17:10:00-08:00,NOP,MIN,betonlineag,spreads,2025-12-04 12:08:46-08:00,MIN,-110,-12.0
2025-12-04 17:10:00-08:00,NOP,MIN,betonlineag,spreads,2025-12-04 12:08:46-08:00,NOP,-110,12.0
2025-12-04 17:10:00-08:00,NOP,MIN,betrivers,spreads,2025-12-04 12:08:17-08:00,MIN,-110,-12.0
2025-12-04 17:10:00-08:00,NOP,MIN,betrivers,spreads,2025-12-04 12:08:17-08:00,NOP,-115,12.0
2025-12-04 17:10:00-08:00,NOP,MIN,betus,spreads,2025-12-04 12:08:45-08:00,MIN,-110,-11.5
2025-12-04 17:10:00-08:00,NOP,MIN,betus,spreads,2025-12-04 12:08:45-08:00,NOP,-110,11.5
2025-12-04 17:10:00-08:00,NOP,MIN,bovada,spreads,2025-12-04 12:07:58-08:00,MIN,-115,-11.5
2025-12-04 17:10:00-08:00,NOP,MIN,bovada,spreads,2025-12-04 12:07:58-08:00,NOP,-105,11.5
2025-12-04 17:10:00-08:00,NOP,MIN,draftkings,spreads,2025-12-04 12:08:19-08:00,MIN,-110,-12.5
2025-12-04 17:10:00-08:00,NOP,MIN,draftkings,spreads,2025-12-04 12:08:19-08:00,NOP,-110,12.5
2025-12-04 17:10:00-08:00,NOP,MIN,fanduel,spreads,2025-12-04 12:08:32-08:00,MIN,-110,-12.0
2025-12-04 17:10:00-08:00,NOP,MIN,fanduel,spreads,2025-12-04 12:08:32-08:00,NOP,-110,12.0
2025-12-04 17:10:00-08:00,NOP,MIN,lowvig,spreads,2025-12-04 12:08:05-08:00,MIN,-106,-12.0
2025-12-04 17:10:00-08:00,NOP,MIN,lowvig,spreads,2025-12-04 12:08:05-08:00,NOP,-106,12.0
2025-12-04 17:10:00-08:00,NOP,MIN,mybookieag,spreads,2025-12-04 12:07:20-08:00,MIN,-110,-12.0
2025-12-04 17:10:00-08:00,NOP,MIN,mybookieag,spreads,2025-12-04 12:07:20-08:00,NOP,-110,12.0
