commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-16 16:40:00-08:00,TOR,LAC,bovada,spreads,2026-01-16 14:05:04-08:00,LAC,-110,2.0
2026-01-16 16:40:00-08:00,TOR,LAC,bovada,spreads,2026-01-16 14:05:04-08:00,TOR,-110,-2.0
2026-01-16 16:40:00-08:00,TOR,LAC,draftkings,spreads,2026-01-16 14:09:07-08:00,LAC,100,1.5
2026-01-16 16:40:00-08:00,TOR,LAC,draftkings,spreads,2026-01-16 14:09:07-08:00,TOR,-120,-1.5
2026-01-16 16:40:00-08:00,TOR,LAC,fanduel,spreads,2026-01-16 14:09:19-08:00,LAC,-105,1.5
2026-01-16 16:40:00-08:00,TOR,LAC,fanduel,spreads,2026-01-16 14:09:19-08:00,TOR,-115,-1.5
2026-01-16 16:40:00-08:00,TOR,LAC,lowvig,spreads,2026-01-16 14:08:52-08:00,LAC,-106,2.0
2026-01-16 16:40:00-08:00,TOR,LAC,lowvig,spreads,2026-01-16 14:08:52-08:00,TOR,-106,-2.0
2026-01-16 16:40:00-08:00,TOR,LAC,mybookieag,spreads,2026-01-16 14:08:07-08:00,LAC,-110,2.0
2026-01-16 16:40:00-08:00,TOR,LAC,mybookieag,spreads,2026-01-16 14:08:07-08:00,TOR,-110,-2.0
2026-01-16 18:40:00-08:00,HOU,MIN,betmgm,spreads,2026-01-16 14:09:18-08:00,HOU,-105,-4.5
2026-01-16 18:40:00-08:00,HOU,MIN,betmgm,spreads,2026-01-16 14:09:18-08:00,MIN,-115,4.5
2026-01-16 18:40:00-08:00,HOU,MIN,betonlineag,spreads,2026-01-16 14:08:54-08:00,HOU,-110,-4.0
2026-01-16 18:40:00-08:00,HOU,MIN,betonlineag,spreads,2026-01-16 14:08:54-08:00,MIN,-110,4.0
2026-01-16 18:40:00-08:00,HOU,MIN,betrivers,spreads,2026-01-16 14:08:51-08:00,HOU,-110,-4.5
2026-01-16 18:40:00-08:00,HOU,MIN,betrivers,spreads,2026-01-16 14:08:51-08:00,MIN,-115,4.5
2026-01-16 18:40:00-08:00,HOU,MIN,betus,spreads,2026-01-16 14:08:55-08:00,HOU,-110,-4.5
2026-01-16 18:40:00-08:00,HOU,MIN,betus,spreads,2026-01-16 14:08:55-08:00,MIN,-110,4.5
2026-01-16 18:40:00-08:00,HOU,MIN,bovada,spreads,2026-01-16 14:05:04-08:00,HOU,-110,-4.5
2026-01-16 18:40:00-08:00,HOU,MIN,bovada,spreads,2026-01-16 14:05:04-08:00,MIN,-110,4.5
2026-01-16 18:40:00-08:00,HOU,MIN,draftkings,spreads,2026-01-16 14:09:07-08:00,HOU,-105,-4.5
2026-01-16 18:40:00-08:00,HOU,MIN,draftkings,spreads,2026-01-16 14:09:07-08:00,MIN,-115,4.5
2026-01-16 18:40:00-08:00,HOU,MIN,fanduel,spreads,2026-01-16 14:09:19-08:00,HOU,-106,-4.5
2026-01-16 18:40:00-08:00,HOU,MIN,fanduel,spreads,2026-01-16 14:09:19-08:00,MIN,-114,4.5
2026-01-16 18:40:00-08:00,HOU,MIN,lowvig,spreads,2026-01-16 14:08:52-08:00,HOU,-106,-4.0
2026-01-16 18:40:00-08:00,HOU,MIN,lowvig,spreads,2026-01-16 14:08:52-08:00,MIN,-106,4.0
2026-01-16 18:40:00-08:00,HOU,MIN,mybookieag,spreads,2026-01-16 14:08:07-08:00,HOU,-110,-4.5
2026-01-16 18:40:00-08:00,HOU,MIN,mybookieag,spreads,2026-01-16 14:08:07-08:00,MIN,-110,4.5
2026-01-16 19:10:00-08:00,SAC,WAS,betmgm,spreads,2026-01-16 14:09:18-08:00,SAC,-105,-7.5
2026-01-16 19:10:00-08:00,SAC,WAS,betmgm,spreads,2026-01-16 14:09:18-08:00,WAS,-115,7.5
2026-01-16 19:10:00-08:00,SAC,WAS,betonlineag,spreads,2026-01-16 14:08:54-08:00,SAC,-105,-7.5
2026-01-16 19:10:00-08:00,SAC,WAS,betonlineag,spreads,2026-01-16 14:08:54-08:00,WAS,-115,7.5
2026-01-16 19:10:00-08:00,SAC,WAS,betrivers,spreads,2026-01-16 14:08:51-08:00,SAC,-113,-7.5
2026-01-16 19:10:00-08:00,SAC,WAS,betrivers,spreads,2026-01-16 14:08:51-08:00,WAS,-112,7.5
2026-01-16 19:10:00-08:00,SAC,WAS,betus,spreads,2026-01-16 14:08:55-08:00,SAC,-105,-7.5
2026-01-16 19:10:00-08:00,SAC,WAS,betus,spreads,2026-01-16 14:08:55-08:00,WAS,-115,7.5
2026-01-16 19:10:00-08:00,SAC,WAS,bovada,spreads,2026-01-16 14:05:04-08:00,SAC,-115,-7.0
2026-01-16 19:10:00-08:00,SAC,WAS,bovada,spreads,2026-01-16 14:05:04-08:00,WAS,-105,7.0
2026-01-16 19:10:00-08:00,SAC,WAS,draftkings,spreads,2026-01-16 14:09:07-08:00,SAC,-105,-7.5
2026-01-16 19:10:00-08:00,SAC,WAS,draftkings,spreads,2026-01-16 14:09:07-08:00,WAS,-115,7.5
2026-01-16 19:10:00-08:00,SAC,WAS,fanduel,spreads,2026-01-16 14:09:19-08:00,SAC,-106,-7.5
2026-01-16 19:10:00-08:00,SAC,WAS,fanduel,spreads,2026-01-16 14:09:19-08:00,WAS,-114,7.5
2026-01-16 19:10:00-08:00,SAC,WAS,lowvig,spreads,2026-01-16 14:08:52-08:00,SAC,-101,-7.5
2026-01-16 19:10:00-08:00,SAC,WAS,lowvig,spreads,2026-01-16 14:08:52-08:00,WAS,-111,7.5
2026-01-16 19:10:00-08:00,SAC,WAS,mybookieag,spreads,2026-01-16 14:08:07-08:00,SAC,-110,-7.0
2026-01-16 19:10:00-08:00,SAC,WAS,mybookieag,spreads,2026-01-16 14:08:07-08:00,WAS,-110,7.0
