commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-18 17:10:00-08:00,OKC,LAC,draftkings,totals,2025-12-18 13:00:19-08:00,Over,-112,221.5
2025-12-18 17:10:00-08:00,OKC,LAC,draftkings,totals,2025-12-18 13:00:19-08:00,Under,-108,221.5
2025-12-18 17:10:00-08:00,OKC,LAC,fanduel,totals,2025-12-18 13:00:27-08:00,Over,-110,222.5
2025-12-18 17:10:00-08:00,OKC,LAC,fanduel,totals,2025-12-18 13:00:27-08:00,Under,-110,222.5
2025-12-18 17:10:00-08:00,OKC,LAC,lowvig,totals,2025-12-18 12:59:58-08:00,Over,-104,222.0
2025-12-18 17:10:00-08:00,OKC,LAC,lowvig,totals,2025-12-18 12:59:58-08:00,Under,-110,222.0
2025-12-18 17:10:00-08:00,OKC,LAC,mybookieag,totals,2025-12-18 12:59:06-08:00,Over,-110,222.0
2025-12-18 17:10:00-08:00,OKC,LAC,mybookieag,totals,2025-12-18 12:59:06-08:00,Under,-110,222.0
2025-12-18 17:10:00-08:00,SAS,WAS,betmgm,totals,2025-12-18 12:59:58-08:00,Over,-105,241.5
2025-12-18 17:10:00-08:00,SAS,WAS,betmgm,totals,2025-12-18 12:59:58-08:00,Under,-115,241.5
2025-12-18 17:10:00-08:00,SAS,WAS,betonlineag,totals,2025-12-18 13:00:27-08:00,Over,-110,240.5
2025-12-18 17:10:00-08:00,SAS,WAS,betonlineag,totals,2025-12-18 13:00:27-08:00,Under,-110,240.5
2025-12-18 17:10:00-08:00,SAS,WAS,betus,totals,2025-12-18 13:00:14-08:00,Over,-110,240.5
2025-12-18 17:10:00-08:00,SAS,WAS,betus,totals,2025-12-18 13:00:14-08:00,Under,-110,240.5
2025-12-18 17:10:00-08:00,SAS,WAS,bovada,totals,2025-12-18 12:57:08-08:00,Over,-115,241.5
2025-12-18 17:10:00-08:00,SAS,WAS,bovada,totals,2025-12-18 12:57:08-08:00,Under,-105,241.5
2025-12-18 17:10:00-08:00,SAS,WAS,draftkings,totals,2025-12-18 13:00:19-08:00,Over,-115,240.5
2025-12-18 17:10:00-08:00,SAS,WAS,draftkings,totals,2025-12-18 13:00:19-08:00,Under,-105,240.5
2025-12-18 17:10:00-08:00,SAS,WAS,fanduel,totals,2025-12-18 13:00:27-08:00,Over,-114,240.5
2025-12-18 17:10:00-08:00,SAS,WAS,fanduel,totals,2025-12-18 13:00:27-08:00,Under,-106,240.5
2025-12-18 17:10:00-08:00,SAS,WAS,lowvig,totals,2025-12-18 12:59:58-08:00,Over,-107,240.5
2025-12-18 17:10:00-08:00,SAS,WAS,lowvig,totals,2025-12-18 12:59:58-08:00,Under,-107,240.5
2025-12-18 17:10:00-08:00,SAS,WAS,mybookieag,totals,2025-12-18 12:59:06-08:00,Over,-110,240.5
2025-12-18 17:10:00-08:00,SAS,WAS,mybookieag,totals,2025-12-18 12:59:06-08:00,Under,-110,240.5
2025-12-18 17:40:00-08:00,DAL,DET,betmgm,totals,2025-12-18 12:59:58-08:00,Over,-110,228.5
2025-12-18 17:40:00-08:00,DAL,DET,betmgm,totals,2025-12-18 12:59:58-08:00,Under,-110,228.5
2025-12-18 17:40:00-08:00,DAL,DET,betonlineag,totals,2025-12-18 13:00:27-08:00,Over,-110,228.5
2025-12-18 17:40:00-08:00,DAL,DET,betonlineag,totals,2025-12-18 13:00:27-08:00,Under,-110,228.5
2025-12-18 17:40:00-08:00,DAL,DET,betus,totals,2025-12-18 13:00:14-08:00,Over,-110,228.5
2025-12-18 17:40:00-08:00,DAL,DET,betus,totals,2025-12-18 13:00:14-08:00,Under,-110,228.5
2025-12-18 17:40:00-08:00,DAL,DET,bovada,totals,2025-12-18 12:57:08-08:00,Over,-110,228.0
2025-12-18 17:40:00-08:00,DAL,DET,bovada,totals,2025-12-18 12:57:08-08:00,Under,-110,228.0
2025-12-18 17:40:00-08:00,DAL,DET,draftkings,totals,2025-12-18 13:00:19-08:00,Over,-108,228.5
2025-12-18 17:40:00-08:00,DAL,DET,draftkings,totals,2025-12-18 13:00:19-08:00,Under,-112,228.5
2025-12-18 17:40:00-08:00,DAL,DET,fanduel,totals,2025-12-18 13:00:27-08:00,Over,-108,228.5
2025-12-18 17:40:00-08:00,DAL,DET,fanduel,totals,2025-12-18 13:00:27-08:00,Under,-112,228.5
2025-12-18 17:40:00-08:00,DAL,DET,lowvig,totals,2025-12-18 12:59:58-08:00,Over,-107,228.5
2025-12-18 17:40:00-08:00,DAL,DET,lowvig,totals,2025-12-18 12:59:58-08:00,Under,-107,228.5
2025-12-18 17:40:00-08:00,DAL,DET,mybookieag,totals,2025-12-18 12:59:06-08:00,Over,-110,228.0
2025-12-18 17:40:00-08:00,DAL,DET,mybookieag,totals,2025-12-18 12:59:06-08:00,Under,-110,228.0
2025-12-18 18:10:00-08:00,DEN,ORL,betmgm,totals,2025-12-18 12:59:58-08:00,Over,-110,236.5
2025-12-18 18:10:00-08:00,DEN,ORL,betmgm,totals,2025-12-18 12:59:58-08:00,Under,-110,236.5
2025-12-18 18:10:00-08:00,DEN,ORL,betonlineag,totals,2025-12-18 13:00:27-08:00,Over,-115,236.0
2025-12-18 18:10:00-08:00,DEN,ORL,betonlineag,totals,2025-12-18 13:00:27-08:00,Under,-105,236.0
2025-12-18 18:10:00-08:00,DEN,ORL,betus,totals,2025-12-18 13:00:14-08:00,Over,-110,236.5
2025-12-18 18:10:00-08:00,DEN,ORL,betus,totals,2025-12-18 13:00:14-08:00,Under,-110,236.5
2025-12-18 18:10:00-08:00,DEN,ORL,bovada,totals,2025-12-18 12:57:08-08:00,Over,-105,236.0
2025-12-18 18:10:00-08:00,DEN,ORL,bovada,totals,2025-12-18 12:57:08-08:00,Under,-115,236.0
2025-12-18 18:10:00-08:00,DEN,ORL,draftkings,totals,2025-12-18 13:00:19-08:00,Over,-108,236.5
2025-12-18 18:10:00-08:00,DEN,ORL,draftkings,totals,2025-12-18 13:00:19-08:00,Under,-112,236.5
2025-12-18 18:10:00-08:00,DEN,ORL,fanduel,totals,2025-12-18 13:00:27-08:00,Over,-114,235.5
2025-12-18 18:10:00-08:00,DEN,ORL,fanduel,totals,2025-12-18 13:00:27-08:00,Under,-106,235.5
2025-12-18 18:10:00-08:00,DEN,ORL,lowvig,totals,2025-12-18 12:59:58-08:00,Over,-113,236.0
2025-12-18 18:10:00-08:00,DEN,ORL,lowvig,totals,2025-12-18 12:59:58-08:00,Under,-102,236.0
2025-12-18 18:10:00-08:00,DEN,ORL,mybookieag,totals,2025-12-18 12:59:06-08:00,Over,-110,236.5
2025-12-18 18:10:00-08:00,DEN,ORL,mybookieag,totals,2025-12-18 12:59:06-08:00,Under,-110,236.5
2025-12-18 18:10:00-08:00,PHX,GSW,betmgm,totals,2025-12-18 12:59:58-08:00,Over,-115,229.5
2025-12-18 18:10:00-08:00,PHX,GSW,betmgm,totals,2025-12-18 12:59:58-08:00,Under,-105,229.5
2025-12-18 18:10:00-08:00,PHX,GSW,betonlineag,totals,2025-12-18 13:00:27-08:00,Over,-110,230.0
2025-12-18 18:10:00-08:00,PHX,GSW,betonlineag,totals,2025-12-18 13:00:27-08:00,Under,-110,230.0
2025-12-18 18:10:00-08:00,PHX,GSW,betus,totals,2025-12-18 13:00:14-08:00,Over,-110,230.0
2025-12-18 18:10:00-08:00,PHX,GSW,betus,totals,2025-12-18 13:00:14-08:00,Under,-110,230.0
2025-12-18 18:10:00-08:00,PHX,GSW,bovada,totals,2025-12-18 12:57:08-08:00,Over,-110,230.0
2025-12-18 18:10:00-08:00,PHX,GSW,bovada,totals,2025-12-18 12:57:08-08:00,Under,-110,230.0
2025-12-18 18:10:00-08:00,PHX,GSW,draftkings,totals,2025-12-18 13:00:19-08:00,Over,-115,229.5
2025-12-18 18:10:00-08:00,PHX,GSW,draftkings,totals,2025-12-18 13:00:19-08:00,Under,-105,229.5
2025-12-18 18:10:00-08:00,PHX,GSW,fanduel,totals,2025-12-18 13:00:27-08:00,Over,-110,230.5
2025-12-18 18:10:00-08:00,PHX,GSW,fanduel,totals,2025-12-18 13:00:27-08:00,Under,-110,230.5
2025-12-18 18:10:00-08:00,PHX,GSW,lowvig,totals,2025-12-18 12:59:58-08:00,Over,-107,230.0
2025-12-18 18:10:00-08:00,PHX,GSW,lowvig,totals,2025-12-18 12:59:58-08:00,Under,-107,230.0
2025-12-18 18:10:00-08:00,PHX,GSW,mybookieag,totals,2025-12-18 12:59:06-08:00,Over,-110,230.0
2025-12-18 18:10:00-08:00,PHX,GSW,mybookieag,totals,2025-12-18 12:59:06-08:00,Under,-110,230.0
2025-12-18 18:10:00-08:00,UTA,LAL,betmgm,totals,2025-12-18 12:59:58-08:00,Over,-110,242.5
2025-12-18 18:10:00-08:00,UTA,LAL,betmgm,totals,2025-12-18 12:59:58-08:00,Under,-110,242.5
2025-12-18 18:10:00-08:00,UTA,LAL,betonlineag,totals,2025-12-18 13:00:27-08:00,Over,-112,242.5
2025-12-18 18:10:00-08:00,UTA,LAL,betonlineag,totals,2025-12-18 13:00:27-08:00,Under,-108,242.5
2025-12-18 18:10:00-08:00,UTA,LAL,betus,totals,2025-12-18 13:00:14-08:00,Over,-110,242.0
2025-12-18 18:10:00-08:00,UTA,LAL,betus,totals,2025-12-18 13:00:14-08:00,Under,-110,242.0
2025-12-18 18:10:00-08:00,UTA,LAL,bovada,totals,2025-12-18 12:57:08-08:00,Over,-105,242.0
2025-12-18 18:10:00-08:00,UTA,LAL,bovada,totals,2025-12-18 12:57:08-08:00,Under,-115,242.0
2025-12-18 18:10:00-08:00,UTA,LAL,draftkings,totals,2025-12-18 13:00:19-08:00,Over,-110,242.5
2025-12-18 18:10:00-08:00,UTA,LAL,draftkings,totals,2025-12-18 13:00:19-08:00,Under,-110,242.5
2025-12-18 18:10:00-08:00,UTA,LAL,fanduel,totals,2025-12-18 13:00:27-08:00,Over,-114,242.5
2025-12-18 18:10:00-08:00,UTA,LAL,fanduel,totals,2025-12-18 13:00:27-08:00,Under,-106,242.5
2025-12-18 18:10:00-08:00,UTA,LAL,lowvig,totals,2025-12-18 12:59:58-08:00,Over,-109,242.5
2025-12-18 18:10:00-08:00,UTA,LAL,lowvig,totals,2025-12-18 12:59:58-08:00,Under,-105,242.5
2025-12-18 18:10:00-08:00,UTA,LAL,mybookieag,totals,2025-12-18 12:59:06-08:00,Over,-110,242.5
2025-12-18 18:10:00-08:00,UTA,LAL,mybookieag,totals,2025-12-18 12:59:06-08:00,Under,-110,242.5
2025-12-18 19:10:00-08:00,POR,SAC,betmgm,totals,2025-12-18 12:59:58-08:00,Over,-110,238.5
2025-12-18 19:10:00-08:00,POR,SAC,betmgm,totals,2025-12-18 12:59:58-08:00,Under,-110,238.5
2025-12-18 19:10:00-08:00,POR,SAC,betonlineag,totals,2025-12-18 13:00:27-08:00,Over,-110,238.5
2025-12-18 19:10:00-08:00,POR,SAC,betonlineag,totals,2025-12-18 13:00:27-08:00,Under,-110,238.5
2025-12-18 19:10:00-08:00,POR,SAC,betus,totals,2025-12-18 13:00:14-08:00,Over,-110,238.5
2025-12-18 19:10:00-08:00,POR,SAC,betus,totals,2025-12-18 13:00:14-08:00,Under,-110,238.5
2025-12-18 19:10:00-08:00,POR,SAC,bovada,totals,2025-12-18 12:57:08-08:00,Over,-110,239.5
2025-12-18 19:10:00-08:00,POR,SAC,bovada,totals,2025-12-18 12:57:08-08:00,Under,-110,239.5
2025-12-18 19:10:00-08:00,POR,SAC,draftkings,totals,2025-12-18 13:00:19-08:00,Over,-105,239.5
2025-12-18 19:10:00-08:00,POR,SAC,draftkings,totals,2025-12-18 13:00:19-08:00,Under,-115,239.5
2025-12-18 19:10:00-08:00,POR,SAC,fanduel,totals,2025-12-18 13:00:27-08:00,Over,-110,238.5
2025-12-18 19:10:00-08:00,POR,SAC,fanduel,totals,2025-12-18 13:00:27-08:00,Under,-110,238.5
2025-12-18 19:10:00-08:00,POR,SAC,lowvig,totals,2025-12-18 12:59:58-08:00,Over,-107,238.5
2025-12-18 19:10:00-08:00,POR,SAC,lowvig,totals,2025-12-18 12:59:58-08:00,Under,-107,238.5
2025-12-18 19:10:00-08:00,POR,SAC,mybookieag,totals,2025-12-18 12:59:06-08:00,Over,-110,238.5
2025-12-18 19:10:00-08:00,POR,SAC,mybookieag,totals,2025-12-18 12:59:06-08:00,Under,-110,238.5
