commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-12-11 17:10:00-08:00,MIL,BOS,betus,h2h,2025-12-11 12:59:10-08:00,BOS,-405
2025-12-11 17:10:00-08:00,MIL,BOS,betus,h2h,2025-12-11 12:59:10-08:00,MIL,325
2025-12-11 17:10:00-08:00,MIL,BOS,bovada,h2h,2025-12-11 12:58:58-08:00,BOS,-400
2025-12-11 17:10:00-08:00,MIL,BOS,bovada,h2h,2025-12-11 12:58:58-08:00,MIL,300
2025-12-11 17:10:00-08:00,MIL,BOS,draftkings,h2h,2025-12-11 12:58:45-08:00,BOS,-410
2025-12-11 17:10:00-08:00,MIL,BOS,draftkings,h2h,2025-12-11 12:58:45-08:00,MIL,320
2025-12-11 17:10:00-08:00,MIL,BOS,fanduel,h2h,2025-12-11 12:59:10-08:00,BOS,-375
2025-12-11 17:10:00-08:00,MIL,BOS,fanduel,h2h,2025-12-11 12:59:10-08:00,MIL,300
2025-12-11 17:10:00-08:00,MIL,BOS,lowvig,h2h,2025-12-11 12:58:33-08:00,BOS,-400
2025-12-11 17:10:00-08:00,MIL,BOS,lowvig,h2h,2025-12-11 12:58:33-08:00,MIL,325
2025-12-11 17:10:00-08:00,MIL,BOS,mybookieag,h2h,2025-12-11 12:58:33-08:00,BOS,-424
2025-12-11 17:10:00-08:00,MIL,BOS,mybookieag,h2h,2025-12-11 12:58:33-08:00,MIL,315
2025-12-11 17:10:00-08:00,NOP,POR,betmgm,h2h,2025-12-11 12:58:46-08:00,NOP,150
2025-12-11 17:10:00-08:00,NOP,POR,betmgm,h2h,2025-12-11 12:58:46-08:00,POR,-185
2025-12-11 17:10:00-08:00,NOP,POR,betonlineag,h2h,2025-12-11 12:59:10-08:00,NOP,145
2025-12-11 17:10:00-08:00,NOP,POR,betonlineag,h2h,2025-12-11 12:59:10-08:00,POR,-165
2025-12-11 17:10:00-08:00,NOP,POR,betrivers,h2h,2025-12-11 12:58:46-08:00,NOP,135
2025-12-11 17:10:00-08:00,NOP,POR,betrivers,h2h,2025-12-11 12:58:46-08:00,POR,-167
2025-12-11 17:10:00-08:00,NOP,POR,betus,h2h,2025-12-11 12:59:10-08:00,NOP,142
2025-12-11 17:10:00-08:00,NOP,POR,betus,h2h,2025-12-11 12:59:10-08:00,POR,-165
2025-12-11 17:10:00-08:00,NOP,POR,bovada,h2h,2025-12-11 12:58:58-08:00,NOP,145
2025-12-11 17:10:00-08:00,NOP,POR,bovada,h2h,2025-12-11 12:58:58-08:00,POR,-170
2025-12-11 17:10:00-08:00,NOP,POR,draftkings,h2h,2025-12-11 12:58:45-08:00,NOP,145
2025-12-11 17:10:00-08:00,NOP,POR,draftkings,h2h,2025-12-11 12:58:45-08:00,POR,-175
2025-12-11 17:10:00-08:00,NOP,POR,fanduel,h2h,2025-12-11 12:59:10-08:00,NOP,150
2025-12-11 17:10:00-08:00,NOP,POR,fanduel,h2h,2025-12-11 12:59:10-08:00,POR,-178
2025-12-11 17:10:00-08:00,NOP,POR,lowvig,h2h,2025-12-11 12:58:33-08:00,NOP,146
2025-12-11 17:10:00-08:00,NOP,POR,lowvig,h2h,2025-12-11 12:58:33-08:00,POR,-165
2025-12-11 17:10:00-08:00,NOP,POR,mybookieag,h2h,2025-12-11 12:58:33-08:00,NOP,147
2025-12-11 17:10:00-08:00,NOP,POR,mybookieag,h2h,2025-12-11 12:58:33-08:00,POR,-183
2025-12-11 19:10:00-08:00,SAC,DEN,betmgm,h2h,2025-12-11 12:58:46-08:00,DEN,-475
2025-12-11 19:10:00-08:00,SAC,DEN,betmgm,h2h,2025-12-11 12:58:46-08:00,SAC,360
2025-12-11 19:10:00-08:00,SAC,DEN,betonlineag,h2h,2025-12-11 12:59:10-08:00,DEN,-470
2025-12-11 19:10:00-08:00,SAC,DEN,betonlineag,h2h,2025-12-11 12:59:10-08:00,SAC,364
2025-12-11 19:10:00-08:00,SAC,DEN,betrivers,h2h,2025-12-11 12:58:46-08:00,DEN,-435
2025-12-11 19:10:00-08:00,SAC,DEN,betrivers,h2h,2025-12-11 12:58:46-08:00,SAC,320
2025-12-11 19:10:00-08:00,SAC,DEN,betus,h2h,2025-12-11 12:59:10-08:00,DEN,-470
2025-12-11 19:10:00-08:00,SAC,DEN,betus,h2h,2025-12-11 12:59:10-08:00,SAC,370
2025-12-11 19:10:00-08:00,SAC,DEN,bovada,h2h,2025-12-11 12:58:58-08:00,DEN,-480
2025-12-11 19:10:00-08:00,SAC,DEN,bovada,h2h,2025-12-11 12:58:58-08:00,SAC,350
2025-12-11 19:10:00-08:00,SAC,DEN,draftkings,h2h,2025-12-11 12:58:45-08:00,DEN,-485
2025-12-11 19:10:00-08:00,SAC,DEN,draftkings,h2h,2025-12-11 12:58:45-08:00,SAC,370
2025-12-11 19:10:00-08:00,SAC,DEN,fanduel,h2h,2025-12-11 12:59:10-08:00,DEN,-480
2025-12-11 19:10:00-08:00,SAC,DEN,fanduel,h2h,2025-12-11 12:59:10-08:00,SAC,370
2025-12-11 19:10:00-08:00,SAC,DEN,lowvig,h2h,2025-12-11 12:58:33-08:00,DEN,-464
2025-12-11 19:10:00-08:00,SAC,DEN,lowvig,h2h,2025-12-11 12:58:33-08:00,SAC,370
2025-12-11 19:10:00-08:00,SAC,DEN,mybookieag,h2h,2025-12-11 12:58:33-08:00,DEN,-476
2025-12-11 19:10:00-08:00,SAC,DEN,mybookieag,h2h,2025-12-11 12:58:33-08:00,SAC,345
