commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-05 17:10:00-08:00,OKC,CHA,betrivers,spreads,2026-01-05 13:27:34-08:00,CHA,-114,15.5
2026-01-05 17:10:00-08:00,OKC,CHA,betrivers,spreads,2026-01-05 13:27:34-08:00,OKC,-112,-15.5
2026-01-05 17:10:00-08:00,OKC,CHA,betus,spreads,2026-01-05 13:27:19-08:00,CHA,-110,15.5
2026-01-05 17:10:00-08:00,OKC,CHA,betus,spreads,2026-01-05 13:27:19-08:00,OKC,-110,-15.5
2026-01-05 17:10:00-08:00,OKC,CHA,bovada,spreads,2026-01-05 13:27:18-08:00,CHA,-110,16.0
2026-01-05 17:10:00-08:00,OKC,CHA,bovada,spreads,2026-01-05 13:27:18-08:00,OKC,-110,-16.0
2026-01-05 17:10:00-08:00,OKC,CHA,draftkings,spreads,2026-01-05 13:27:34-08:00,CHA,-110,15.5
2026-01-05 17:10:00-08:00,OKC,CHA,draftkings,spreads,2026-01-05 13:27:34-08:00,OKC,-110,-15.5
2026-01-05 17:10:00-08:00,OKC,CHA,fanduel,spreads,2026-01-05 13:27:36-08:00,CHA,-106,15.5
2026-01-05 17:10:00-08:00,OKC,CHA,fanduel,spreads,2026-01-05 13:27:36-08:00,OKC,-114,-15.5
2026-01-05 17:10:00-08:00,OKC,CHA,lowvig,spreads,2026-01-05 13:27:18-08:00,CHA,-109,15.5
2026-01-05 17:10:00-08:00,OKC,CHA,lowvig,spreads,2026-01-05 13:27:18-08:00,OKC,-103,-15.5
2026-01-05 17:10:00-08:00,OKC,CHA,mybookieag,spreads,2026-01-05 13:27:05-08:00,CHA,-110,15.5
2026-01-05 17:10:00-08:00,OKC,CHA,mybookieag,spreads,2026-01-05 13:27:05-08:00,OKC,-110,-15.5
2026-01-05 17:30:00-08:00,PHI,DEN,betmgm,spreads,2026-01-05 13:27:19-08:00,DEN,-115,15.5
2026-01-05 17:30:00-08:00,PHI,DEN,betmgm,spreads,2026-01-05 13:27:19-08:00,PHI,-105,-15.5
2026-01-05 17:30:00-08:00,PHI,DEN,betonlineag,spreads,2026-01-05 13:26:54-08:00,DEN,-110,15.0
2026-01-05 17:30:00-08:00,PHI,DEN,betonlineag,spreads,2026-01-05 13:26:54-08:00,PHI,-110,-15.0
2026-01-05 17:30:00-08:00,PHI,DEN,betrivers,spreads,2026-01-05 13:27:34-08:00,DEN,-113,14.5
2026-01-05 17:30:00-08:00,PHI,DEN,betrivers,spreads,2026-01-05 13:27:34-08:00,PHI,-113,-14.5
2026-01-05 17:30:00-08:00,PHI,DEN,betus,spreads,2026-01-05 13:27:19-08:00,DEN,-110,15.0
2026-01-05 17:30:00-08:00,PHI,DEN,betus,spreads,2026-01-05 13:27:19-08:00,PHI,-110,-15.0
2026-01-05 17:30:00-08:00,PHI,DEN,bovada,spreads,2026-01-05 13:27:18-08:00,DEN,-115,12.0
2026-01-05 17:30:00-08:00,PHI,DEN,bovada,spreads,2026-01-05 13:27:18-08:00,PHI,-105,-12.0
2026-01-05 17:30:00-08:00,PHI,DEN,draftkings,spreads,2026-01-05 13:27:34-08:00,DEN,-105,14.5
2026-01-05 17:30:00-08:00,PHI,DEN,draftkings,spreads,2026-01-05 13:27:34-08:00,PHI,-115,-14.5
2026-01-05 17:30:00-08:00,PHI,DEN,fanduel,spreads,2026-01-05 13:27:36-08:00,DEN,-112,15.0
2026-01-05 17:30:00-08:00,PHI,DEN,fanduel,spreads,2026-01-05 13:27:36-08:00,PHI,-108,-15.0
2026-01-05 17:30:00-08:00,PHI,DEN,lowvig,spreads,2026-01-05 13:27:18-08:00,DEN,-106,15.0
2026-01-05 17:30:00-08:00,PHI,DEN,lowvig,spreads,2026-01-05 13:27:18-08:00,PHI,-106,-15.0
2026-01-05 17:30:00-08:00,PHI,DEN,mybookieag,spreads,2026-01-05 13:27:05-08:00,DEN,-110,15.0
2026-01-05 17:30:00-08:00,PHI,DEN,mybookieag,spreads,2026-01-05 13:27:05-08:00,PHI,-110,-15.0
2026-01-05 19:10:00-08:00,LAC,GSW,betmgm,spreads,2026-01-05 13:27:19-08:00,GSW,-102,-3.5
2026-01-05 19:10:00-08:00,LAC,GSW,betmgm,spreads,2026-01-05 13:27:19-08:00,LAC,-118,3.5
2026-01-05 19:10:00-08:00,LAC,GSW,betonlineag,spreads,2026-01-05 13:26:54-08:00,GSW,-108,-3.0
2026-01-05 19:10:00-08:00,LAC,GSW,betonlineag,spreads,2026-01-05 13:26:54-08:00,LAC,-112,3.0
2026-01-05 19:10:00-08:00,LAC,GSW,betrivers,spreads,2026-01-05 13:27:34-08:00,GSW,-110,-3.0
2026-01-05 19:10:00-08:00,LAC,GSW,betrivers,spreads,2026-01-05 13:27:34-08:00,LAC,-115,3.0
2026-01-05 19:10:00-08:00,LAC,GSW,betus,spreads,2026-01-05 13:27:19-08:00,GSW,-110,-3.0
2026-01-05 19:10:00-08:00,LAC,GSW,betus,spreads,2026-01-05 13:27:19-08:00,LAC,-110,3.0
2026-01-05 19:10:00-08:00,LAC,GSW,bovada,spreads,2026-01-05 13:27:18-08:00,GSW,-110,1.5
2026-01-05 19:10:00-08:00,LAC,GSW,bovada,spreads,2026-01-05 13:27:18-08:00,LAC,-110,-1.5
2026-01-05 19:10:00-08:00,LAC,GSW,draftkings,spreads,2026-01-05 13:27:34-08:00,GSW,-115,-2.5
2026-01-05 19:10:00-08:00,LAC,GSW,draftkings,spreads,2026-01-05 13:27:34-08:00,LAC,-105,2.5
2026-01-05 19:10:00-08:00,LAC,GSW,fanduel,spreads,2026-01-05 13:27:36-08:00,GSW,-114,-2.5
2026-01-05 19:10:00-08:00,LAC,GSW,fanduel,spreads,2026-01-05 13:27:36-08:00,LAC,-106,2.5
2026-01-05 19:10:00-08:00,LAC,GSW,lowvig,spreads,2026-01-05 13:27:18-08:00,GSW,-104,-3.0
2026-01-05 19:10:00-08:00,LAC,GSW,lowvig,spreads,2026-01-05 13:27:18-08:00,LAC,-108,3.0
2026-01-05 19:10:00-08:00,LAC,GSW,mybookieag,spreads,2026-01-05 13:27:05-08:00,GSW,-110,-3.0
2026-01-05 19:10:00-08:00,LAC,GSW,mybookieag,spreads,2026-01-05 13:27:05-08:00,LAC,-110,3.0
2026-01-05 19:10:00-08:00,POR,UTA,betmgm,spreads,2026-01-05 13:27:19-08:00,POR,-118,-5.5
2026-01-05 19:10:00-08:00,POR,UTA,betmgm,spreads,2026-01-05 13:27:19-08:00,UTA,-102,5.5
2026-01-05 19:10:00-08:00,POR,UTA,betonlineag,spreads,2026-01-05 13:26:54-08:00,POR,-110,-6.0
2026-01-05 19:10:00-08:00,POR,UTA,betonlineag,spreads,2026-01-05 13:26:54-08:00,UTA,-110,6.0
2026-01-05 19:10:00-08:00,POR,UTA,betrivers,spreads,2026-01-05 13:27:34-08:00,POR,-115,-6.0
2026-01-05 19:10:00-08:00,POR,UTA,betrivers,spreads,2026-01-05 13:27:34-08:00,UTA,-109,6.0
2026-01-05 19:10:00-08:00,POR,UTA,betus,spreads,2026-01-05 13:27:19-08:00,POR,-110,-6.0
2026-01-05 19:10:00-08:00,POR,UTA,betus,spreads,2026-01-05 13:27:19-08:00,UTA,-110,6.0
2026-01-05 19:10:00-08:00,POR,UTA,bovada,spreads,2026-01-05 13:27:18-08:00,POR,-110,-6.0
2026-01-05 19:10:00-08:00,POR,UTA,bovada,spreads,2026-01-05 13:27:18-08:00,UTA,-110,6.0
2026-01-05 19:10:00-08:00,POR,UTA,draftkings,spreads,2026-01-05 13:27:34-08:00,POR,-118,-5.5
2026-01-05 19:10:00-08:00,POR,UTA,draftkings,spreads,2026-01-05 13:27:34-08:00,UTA,-102,5.5
2026-01-05 19:10:00-08:00,POR,UTA,fanduel,spreads,2026-01-05 13:27:36-08:00,POR,-108,-6.0
2026-01-05 19:10:00-08:00,POR,UTA,fanduel,spreads,2026-01-05 13:27:36-08:00,UTA,-112,6.0
2026-01-05 19:10:00-08:00,POR,UTA,lowvig,spreads,2026-01-05 13:27:18-08:00,POR,-106,-6.0
2026-01-05 19:10:00-08:00,POR,UTA,lowvig,spreads,2026-01-05 13:27:18-08:00,UTA,-106,6.0
2026-01-05 19:10:00-08:00,POR,UTA,mybookieag,spreads,2026-01-05 13:27:05-08:00,POR,-110,-6.0
2026-01-05 19:10:00-08:00,POR,UTA,mybookieag,spreads,2026-01-05 13:27:05-08:00,UTA,-110,6.0
