commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-15 17:40:00-08:00,DAL,UTA,betrivers,spreads,2026-01-15 14:22:57-08:00,UTA,-113,3.5
2026-01-15 17:40:00-08:00,DAL,UTA,betus,spreads,2026-01-15 14:22:44-08:00,DAL,-110,-3.5
2026-01-15 17:40:00-08:00,DAL,UTA,betus,spreads,2026-01-15 14:22:44-08:00,UTA,-110,3.5
2026-01-15 17:40:00-08:00,DAL,UTA,bovada,spreads,2026-01-15 14:21:16-08:00,DAL,-110,-3.5
2026-01-15 17:40:00-08:00,DAL,UTA,bovada,spreads,2026-01-15 14:21:16-08:00,UTA,-110,3.5
2026-01-15 17:40:00-08:00,DAL,UTA,draftkings,spreads,2026-01-15 14:22:57-08:00,DAL,-110,-3.5
2026-01-15 17:40:00-08:00,DAL,UTA,draftkings,spreads,2026-01-15 14:22:57-08:00,UTA,-110,3.5
2026-01-15 17:40:00-08:00,DAL,UTA,fanduel,spreads,2026-01-15 14:23:40-08:00,DAL,-106,-3.5
2026-01-15 17:40:00-08:00,DAL,UTA,fanduel,spreads,2026-01-15 14:23:40-08:00,UTA,-114,3.5
2026-01-15 17:40:00-08:00,DAL,UTA,lowvig,spreads,2026-01-15 14:23:10-08:00,DAL,-107,-3.5
2026-01-15 17:40:00-08:00,DAL,UTA,lowvig,spreads,2026-01-15 14:23:10-08:00,UTA,-105,3.5
2026-01-15 17:40:00-08:00,DAL,UTA,mybookieag,spreads,2026-01-15 14:22:44-08:00,DAL,-110,-3.5
2026-01-15 17:40:00-08:00,DAL,UTA,mybookieag,spreads,2026-01-15 14:22:44-08:00,UTA,-110,3.5
2026-01-15 19:10:00-08:00,GSW,NYK,betmgm,spreads,2026-01-15 14:23:30-08:00,GSW,-110,-7.5
2026-01-15 19:10:00-08:00,GSW,NYK,betmgm,spreads,2026-01-15 14:23:30-08:00,NYK,-110,7.5
2026-01-15 19:10:00-08:00,GSW,NYK,betonlineag,spreads,2026-01-15 14:23:40-08:00,GSW,-108,-7.5
2026-01-15 19:10:00-08:00,GSW,NYK,betonlineag,spreads,2026-01-15 14:23:40-08:00,NYK,-112,7.5
2026-01-15 19:10:00-08:00,GSW,NYK,betrivers,spreads,2026-01-15 14:22:57-08:00,GSW,-115,-7.5
2026-01-15 19:10:00-08:00,GSW,NYK,betrivers,spreads,2026-01-15 14:22:57-08:00,NYK,-110,7.5
2026-01-15 19:10:00-08:00,GSW,NYK,betus,spreads,2026-01-15 14:22:44-08:00,GSW,-110,-7.5
2026-01-15 19:10:00-08:00,GSW,NYK,betus,spreads,2026-01-15 14:22:44-08:00,NYK,-110,7.5
2026-01-15 19:10:00-08:00,GSW,NYK,bovada,spreads,2026-01-15 14:21:16-08:00,GSW,-105,-7.5
2026-01-15 19:10:00-08:00,GSW,NYK,bovada,spreads,2026-01-15 14:21:16-08:00,NYK,-115,7.5
2026-01-15 19:10:00-08:00,GSW,NYK,draftkings,spreads,2026-01-15 14:22:57-08:00,GSW,-108,-7.5
2026-01-15 19:10:00-08:00,GSW,NYK,draftkings,spreads,2026-01-15 14:22:57-08:00,NYK,-112,7.5
2026-01-15 19:10:00-08:00,GSW,NYK,fanduel,spreads,2026-01-15 14:23:40-08:00,GSW,-105,-7.5
2026-01-15 19:10:00-08:00,GSW,NYK,fanduel,spreads,2026-01-15 14:23:40-08:00,NYK,-115,7.5
2026-01-15 19:10:00-08:00,GSW,NYK,lowvig,spreads,2026-01-15 14:23:10-08:00,GSW,-104,-7.5
2026-01-15 19:10:00-08:00,GSW,NYK,lowvig,spreads,2026-01-15 14:23:10-08:00,NYK,-108,7.5
2026-01-15 19:10:00-08:00,GSW,NYK,mybookieag,spreads,2026-01-15 14:22:44-08:00,GSW,-110,-7.0
2026-01-15 19:10:00-08:00,GSW,NYK,mybookieag,spreads,2026-01-15 14:22:44-08:00,NYK,-110,7.0
2026-01-15 19:10:00-08:00,POR,ATL,betmgm,spreads,2026-01-15 14:23:30-08:00,ATL,-115,-3.5
2026-01-15 19:10:00-08:00,POR,ATL,betmgm,spreads,2026-01-15 14:23:30-08:00,POR,-105,3.5
2026-01-15 19:10:00-08:00,POR,ATL,betonlineag,spreads,2026-01-15 14:23:40-08:00,ATL,-105,-4.0
2026-01-15 19:10:00-08:00,POR,ATL,betonlineag,spreads,2026-01-15 14:23:40-08:00,POR,-115,4.0
2026-01-15 19:10:00-08:00,POR,ATL,betrivers,spreads,2026-01-15 14:22:57-08:00,ATL,-113,-4.5
2026-01-15 19:10:00-08:00,POR,ATL,betrivers,spreads,2026-01-15 14:22:57-08:00,POR,-113,4.5
2026-01-15 19:10:00-08:00,POR,ATL,betus,spreads,2026-01-15 14:22:44-08:00,ATL,-110,-4.0
2026-01-15 19:10:00-08:00,POR,ATL,betus,spreads,2026-01-15 14:22:44-08:00,POR,-110,4.0
2026-01-15 19:10:00-08:00,POR,ATL,bovada,spreads,2026-01-15 14:21:16-08:00,ATL,-110,-4.0
2026-01-15 19:10:00-08:00,POR,ATL,bovada,spreads,2026-01-15 14:21:16-08:00,POR,-110,4.0
2026-01-15 19:10:00-08:00,POR,ATL,draftkings,spreads,2026-01-15 14:22:57-08:00,ATL,-115,-3.5
2026-01-15 19:10:00-08:00,POR,ATL,draftkings,spreads,2026-01-15 14:22:57-08:00,POR,-105,3.5
2026-01-15 19:10:00-08:00,POR,ATL,fanduel,spreads,2026-01-15 14:23:40-08:00,ATL,-108,-4.0
2026-01-15 19:10:00-08:00,POR,ATL,fanduel,spreads,2026-01-15 14:23:40-08:00,POR,-112,4.0
2026-01-15 19:10:00-08:00,POR,ATL,lowvig,spreads,2026-01-15 14:23:10-08:00,ATL,-101,-4.0
2026-01-15 19:10:00-08:00,POR,ATL,lowvig,spreads,2026-01-15 14:23:10-08:00,POR,-111,4.0
2026-01-15 19:10:00-08:00,POR,ATL,mybookieag,spreads,2026-01-15 14:22:44-08:00,ATL,-110,-4.0
2026-01-15 19:10:00-08:00,POR,ATL,mybookieag,spreads,2026-01-15 14:22:44-08:00,POR,-110,4.0
2026-01-15 19:40:00-08:00,LAL,CHA,betonlineag,spreads,2026-01-15 14:23:40-08:00,CHA,-108,3.0
2026-01-15 19:40:00-08:00,LAL,CHA,betonlineag,spreads,2026-01-15 14:23:40-08:00,LAL,-112,-3.0
2026-01-15 19:40:00-08:00,LAL,CHA,betrivers,spreads,2026-01-15 14:22:57-08:00,CHA,-112,3.5
2026-01-15 19:40:00-08:00,LAL,CHA,betrivers,spreads,2026-01-15 14:22:57-08:00,LAL,-113,-3.5
2026-01-15 19:40:00-08:00,LAL,CHA,betus,spreads,2026-01-15 14:22:44-08:00,CHA,-110,3.0
2026-01-15 19:40:00-08:00,LAL,CHA,betus,spreads,2026-01-15 14:22:44-08:00,LAL,-110,-3.0
2026-01-15 19:40:00-08:00,LAL,CHA,bovada,spreads,2026-01-15 14:21:16-08:00,CHA,-105,3.0
2026-01-15 19:40:00-08:00,LAL,CHA,bovada,spreads,2026-01-15 14:21:16-08:00,LAL,-115,-3.0
2026-01-15 19:40:00-08:00,LAL,CHA,draftkings,spreads,2026-01-15 14:22:57-08:00,CHA,-118,3.5
2026-01-15 19:40:00-08:00,LAL,CHA,draftkings,spreads,2026-01-15 14:22:57-08:00,LAL,-102,-3.5
2026-01-15 19:40:00-08:00,LAL,CHA,fanduel,spreads,2026-01-15 14:23:40-08:00,CHA,-114,3.5
2026-01-15 19:40:00-08:00,LAL,CHA,fanduel,spreads,2026-01-15 14:23:40-08:00,LAL,-106,-3.5
2026-01-15 19:40:00-08:00,LAL,CHA,lowvig,spreads,2026-01-15 14:23:11-08:00,CHA,-104,3.0
2026-01-15 19:40:00-08:00,LAL,CHA,lowvig,spreads,2026-01-15 14:23:11-08:00,LAL,-108,-3.0
2026-01-15 19:40:00-08:00,LAL,CHA,mybookieag,spreads,2026-01-15 14:22:44-08:00,CHA,-110,3.0
2026-01-15 19:40:00-08:00,LAL,CHA,mybookieag,spreads,2026-01-15 14:22:44-08:00,LAL,-110,-3.0
