commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-15 19:40:00-08:00,LAC,MEM,bovada,spreads,2025-12-15 13:04:13-08:00,LAC,-110,-4.5
2025-12-15 19:40:00-08:00,LAC,MEM,bovada,spreads,2025-12-15 13:04:13-08:00,MEM,-110,4.5
2025-12-15 19:40:00-08:00,LAC,MEM,draftkings,spreads,2025-12-15 13:04:13-08:00,LAC,-108,-4.5
2025-12-15 19:40:00-08:00,LAC,MEM,draftkings,spreads,2025-12-15 13:04:13-08:00,MEM,-112,4.5
2025-12-15 19:40:00-08:00,LAC,MEM,fanduel,spreads,2025-12-15 13:04:34-08:00,LAC,-106,-4.5
2025-12-15 19:40:00-08:00,LAC,MEM,fanduel,spreads,2025-12-15 13:04:34-08:00,MEM,-114,4.5
2025-12-15 19:40:00-08:00,LAC,MEM,lowvig,spreads,2025-12-15 13:03:59-08:00,LAC,-106,-4.5
2025-12-15 19:40:00-08:00,LAC,MEM,lowvig,spreads,2025-12-15 13:03:59-08:00,MEM,-106,4.5
2025-12-15 19:40:00-08:00,LAC,MEM,mybookieag,spreads,2025-12-15 13:04:50-08:00,LAC,-110,-4.5
2025-12-15 19:40:00-08:00,LAC,MEM,mybookieag,spreads,2025-12-15 13:04:50-08:00,MEM,-110,4.5
