commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-30 19:40:00-08:00,LAL,DET,betmgm,spreads,2025-12-30 13:15:20-08:00,DET,-115,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,betmgm,spreads,2025-12-30 13:15:20-08:00,LAL,-105,2.5
2025-12-30 19:40:00-08:00,LAL,DET,betonlineag,spreads,2025-12-30 13:15:35-08:00,DET,-119,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,betonlineag,spreads,2025-12-30 13:15:35-08:00,LAL,-101,2.5
2025-12-30 19:40:00-08:00,LAL,DET,betrivers,spreads,2025-12-30 13:14:55-08:00,DET,-112,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,betrivers,spreads,2025-12-30 13:14:55-08:00,LAL,-114,2.5
2025-12-30 19:40:00-08:00,LAL,DET,betus,spreads,2025-12-30 13:14:27-08:00,DET,-110,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,betus,spreads,2025-12-30 13:14:27-08:00,LAL,-110,2.5
2025-12-30 19:40:00-08:00,LAL,DET,bovada,spreads,2025-12-30 13:15:47-08:00,DET,-115,-2.0
2025-12-30 19:40:00-08:00,LAL,DET,bovada,spreads,2025-12-30 13:15:47-08:00,LAL,-105,2.0
2025-12-30 19:40:00-08:00,LAL,DET,draftkings,spreads,2025-12-30 13:15:47-08:00,DET,-115,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,draftkings,spreads,2025-12-30 13:15:47-08:00,LAL,-105,2.5
2025-12-30 19:40:00-08:00,LAL,DET,fanduel,spreads,2025-12-30 13:15:47-08:00,DET,-108,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,fanduel,spreads,2025-12-30 13:15:47-08:00,LAL,-112,2.5
2025-12-30 19:40:00-08:00,LAL,DET,lowvig,spreads,2025-12-30 13:15:47-08:00,DET,-106,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,lowvig,spreads,2025-12-30 13:15:47-08:00,LAL,-106,2.5
2025-12-30 19:40:00-08:00,LAL,DET,mybookieag,spreads,2025-12-30 13:15:47-08:00,DET,-110,-2.5
2025-12-30 19:40:00-08:00,LAL,DET,mybookieag,spreads,2025-12-30 13:15:47-08:00,LAL,-110,2.5
2025-12-30 20:10:00-08:00,LAC,SAC,betmgm,spreads,2025-12-30 13:15:20-08:00,LAC,-110,-9.5
2025-12-30 20:10:00-08:00,LAC,SAC,betmgm,spreads,2025-12-30 13:15:20-08:00,SAC,-110,9.5
2025-12-30 20:10:00-08:00,LAC,SAC,betonlineag,spreads,2025-12-30 13:15:35-08:00,LAC,-110,-9.5
2025-12-30 20:10:00-08:00,LAC,SAC,betonlineag,spreads,2025-12-30 13:15:35-08:00,SAC,-110,9.5
2025-12-30 20:10:00-08:00,LAC,SAC,betrivers,spreads,2025-12-30 13:14:55-08:00,LAC,-110,-10.0
2025-12-30 20:10:00-08:00,LAC,SAC,betrivers,spreads,2025-12-30 13:14:55-08:00,SAC,-115,10.0
2025-12-30 20:10:00-08:00,LAC,SAC,betus,spreads,2025-12-30 13:14:27-08:00,LAC,-110,-9.5
2025-12-30 20:10:00-08:00,LAC,SAC,betus,spreads,2025-12-30 13:14:27-08:00,SAC,-110,9.5
2025-12-30 20:10:00-08:00,LAC,SAC,bovada,spreads,2025-12-30 13:15:47-08:00,LAC,-105,-10.0
2025-12-30 20:10:00-08:00,LAC,SAC,bovada,spreads,2025-12-30 13:15:47-08:00,SAC,-115,10.0
2025-12-30 20:10:00-08:00,LAC,SAC,draftkings,spreads,2025-12-30 13:15:47-08:00,LAC,-112,-9.5
2025-12-30 20:10:00-08:00,LAC,SAC,draftkings,spreads,2025-12-30 13:15:47-08:00,SAC,-108,9.5
2025-12-30 20:10:00-08:00,LAC,SAC,fanduel,spreads,2025-12-30 13:15:47-08:00,LAC,-106,-10.0
2025-12-30 20:10:00-08:00,LAC,SAC,fanduel,spreads,2025-12-30 13:15:47-08:00,SAC,-114,10.0
2025-12-30 20:10:00-08:00,LAC,SAC,lowvig,spreads,2025-12-30 13:15:47-08:00,LAC,-106,-9.5
2025-12-30 20:10:00-08:00,LAC,SAC,lowvig,spreads,2025-12-30 13:15:47-08:00,SAC,-106,9.5
2025-12-30 20:10:00-08:00,LAC,SAC,mybookieag,spreads,2025-12-30 13:15:47-08:00,LAC,-110,-9.5
2025-12-30 20:10:00-08:00,LAC,SAC,mybookieag,spreads,2025-12-30 13:15:47-08:00,SAC,-110,9.5
