commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-18 18:10:00-08:00,SAC,POR,mybookieag,spreads,2026-01-18 14:05:14-08:00,SAC,-110,-2.5
2026-01-18 18:40:00-08:00,LAL,TOR,betmgm,spreads,2026-01-18 14:05:14-08:00,LAL,-105,-1.5
2026-01-18 18:40:00-08:00,LAL,TOR,betmgm,spreads,2026-01-18 14:05:14-08:00,TOR,-115,1.5
2026-01-18 18:40:00-08:00,LAL,TOR,betonlineag,spreads,2026-01-18 14:05:14-08:00,LAL,-114,1.0
2026-01-18 18:40:00-08:00,LAL,TOR,betonlineag,spreads,2026-01-18 14:05:14-08:00,TOR,-106,-1.0
2026-01-18 18:40:00-08:00,LAL,TOR,betrivers,spreads,2026-01-18 14:05:47-08:00,LAL,-112,1.0
2026-01-18 18:40:00-08:00,LAL,TOR,betrivers,spreads,2026-01-18 14:05:47-08:00,TOR,-114,-1.0
2026-01-18 18:40:00-08:00,LAL,TOR,betus,spreads,2026-01-18 14:05:14-08:00,LAL,-110,-1.5
2026-01-18 18:40:00-08:00,LAL,TOR,betus,spreads,2026-01-18 14:05:14-08:00,TOR,-110,1.5
2026-01-18 18:40:00-08:00,LAL,TOR,bovada,spreads,2026-01-18 14:05:32-08:00,LAL,-105,1.5
2026-01-18 18:40:00-08:00,LAL,TOR,bovada,spreads,2026-01-18 14:05:32-08:00,TOR,-115,-1.5
2026-01-18 18:40:00-08:00,LAL,TOR,draftkings,spreads,2026-01-18 14:05:47-08:00,LAL,-108,-1.5
2026-01-18 18:40:00-08:00,LAL,TOR,draftkings,spreads,2026-01-18 14:05:47-08:00,TOR,-112,1.5
2026-01-18 18:40:00-08:00,LAL,TOR,fanduel,spreads,2026-01-18 14:05:47-08:00,LAL,-106,-1.0
2026-01-18 18:40:00-08:00,LAL,TOR,fanduel,spreads,2026-01-18 14:05:47-08:00,TOR,-114,1.0
2026-01-18 18:40:00-08:00,LAL,TOR,lowvig,spreads,2026-01-18 14:05:14-08:00,LAL,-106,-1.0
2026-01-18 18:40:00-08:00,LAL,TOR,lowvig,spreads,2026-01-18 14:05:14-08:00,TOR,-106,1.0
2026-01-18 18:40:00-08:00,LAL,TOR,mybookieag,spreads,2026-01-18 14:05:14-08:00,LAL,-110,1.0
2026-01-18 18:40:00-08:00,LAL,TOR,mybookieag,spreads,2026-01-18 14:05:14-08:00,TOR,-110,-1.0
2026-01-19 10:10:00-08:00,ATL,MIL,betonlineag,spreads,2026-01-18 14:05:14-08:00,ATL,-105,-2.5
2026-01-19 10:10:00-08:00,ATL,MIL,betonlineag,spreads,2026-01-18 14:05:14-08:00,MIL,-115,2.5
2026-01-19 10:10:00-08:00,ATL,MIL,fanduel,spreads,2026-01-18 14:05:47-08:00,ATL,-105,-2.5
2026-01-19 10:10:00-08:00,ATL,MIL,fanduel,spreads,2026-01-18 14:05:47-08:00,MIL,-115,2.5
2026-01-19 10:10:00-08:00,ATL,MIL,lowvig,spreads,2026-01-18 14:05:14-08:00,ATL,-101,-2.5
2026-01-19 10:10:00-08:00,ATL,MIL,lowvig,spreads,2026-01-18 14:05:14-08:00,MIL,-111,2.5
2026-01-19 11:40:00-08:00,CLE,OKC,draftkings,spreads,2026-01-18 14:05:47-08:00,CLE,-115,7.5
2026-01-19 11:40:00-08:00,CLE,OKC,draftkings,spreads,2026-01-18 14:05:47-08:00,OKC,-105,-7.5
2026-01-19 11:40:00-08:00,CLE,OKC,fanduel,spreads,2026-01-18 14:05:47-08:00,CLE,-110,6.5
2026-01-19 11:40:00-08:00,CLE,OKC,fanduel,spreads,2026-01-18 14:05:47-08:00,OKC,-110,-6.5
