commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-19 16:00:00-08:00,PHI,TOR,betmgm,spreads,2025-11-19 11:01:40-08:00,PHI,-110,1.5
2025-11-19 16:00:00-08:00,PHI,TOR,betmgm,spreads,2025-11-19 11:01:40-08:00,TOR,-110,-1.5
2025-11-19 16:00:00-08:00,PHI,TOR,betonlineag,spreads,2025-11-19 11:03:44-08:00,PHI,-110,1.5
2025-11-19 16:00:00-08:00,PHI,TOR,betonlineag,spreads,2025-11-19 11:03:44-08:00,TOR,-110,-1.5
2025-11-19 16:00:00-08:00,PHI,TOR,betrivers,spreads,2025-11-19 11:03:01-08:00,PHI,-110,1.5
2025-11-19 16:00:00-08:00,PHI,TOR,betrivers,spreads,2025-11-19 11:03:01-08:00,TOR,-115,-1.5
2025-11-19 16:00:00-08:00,PHI,TOR,betus,spreads,2025-11-19 11:03:29-08:00,PHI,-110,1.5
2025-11-19 16:00:00-08:00,PHI,TOR,betus,spreads,2025-11-19 11:03:29-08:00,TOR,-110,-1.5
2025-11-19 16:00:00-08:00,PHI,TOR,bovada,spreads,2025-11-19 11:02:51-08:00,PHI,-110,1.5
2025-11-19 16:00:00-08:00,PHI,TOR,bovada,spreads,2025-11-19 11:02:51-08:00,TOR,-110,-1.5
2025-11-19 16:00:00-08:00,PHI,TOR,draftkings,spreads,2025-11-19 11:02:48-08:00,PHI,-110,1.5
2025-11-19 16:00:00-08:00,PHI,TOR,draftkings,spreads,2025-11-19 11:02:48-08:00,TOR,-110,-1.5
2025-11-19 16:00:00-08:00,PHI,TOR,fanduel,spreads,2025-11-19 11:02:35-08:00,PHI,-110,1.5
2025-11-19 16:00:00-08:00,PHI,TOR,fanduel,spreads,2025-11-19 11:02:35-08:00,TOR,-110,-1.5
2025-11-19 16:00:00-08:00,PHI,TOR,lowvig,spreads,2025-11-19 11:03:28-08:00,PHI,-106,1.5
2025-11-19 16:00:00-08:00,PHI,TOR,lowvig,spreads,2025-11-19 11:03:28-08:00,TOR,-106,-1.5
2025-11-19 16:00:00-08:00,PHI,TOR,mybookieag,spreads,2025-11-19 11:03:28-08:00,PHI,-110,1.5
2025-11-19 16:00:00-08:00,PHI,TOR,mybookieag,spreads,2025-11-19 11:03:28-08:00,TOR,-110,-1.5
2025-11-19 16:30:00-08:00,MIA,GSW,betmgm,spreads,2025-11-19 11:01:40-08:00,GSW,-105,8.5
2025-11-19 16:30:00-08:00,MIA,GSW,betmgm,spreads,2025-11-19 11:01:40-08:00,MIA,-115,-8.5
2025-11-19 16:30:00-08:00,MIA,GSW,betonlineag,spreads,2025-11-19 11:03:44-08:00,GSW,-115,9.0
2025-11-19 16:30:00-08:00,MIA,GSW,betonlineag,spreads,2025-11-19 11:03:44-08:00,MIA,-105,-9.0
2025-11-19 16:30:00-08:00,MIA,GSW,betrivers,spreads,2025-11-19 11:03:01-08:00,GSW,-112,9.0
2025-11-19 16:30:00-08:00,MIA,GSW,betrivers,spreads,2025-11-19 11:03:01-08:00,MIA,-114,-9.0
2025-11-19 16:30:00-08:00,MIA,GSW,betus,spreads,2025-11-19 11:03:29-08:00,GSW,-110,9.0
2025-11-19 16:30:00-08:00,MIA,GSW,betus,spreads,2025-11-19 11:03:29-08:00,MIA,-110,-9.0
2025-11-19 16:30:00-08:00,MIA,GSW,bovada,spreads,2025-11-19 11:02:51-08:00,GSW,-105,8.5
2025-11-19 16:30:00-08:00,MIA,GSW,bovada,spreads,2025-11-19 11:02:51-08:00,MIA,-115,-8.5
2025-11-19 16:30:00-08:00,MIA,GSW,draftkings,spreads,2025-11-19 11:02:48-08:00,GSW,-115,9.5
2025-11-19 16:30:00-08:00,MIA,GSW,draftkings,spreads,2025-11-19 11:02:48-08:00,MIA,-105,-9.5
2025-11-19 16:30:00-08:00,MIA,GSW,fanduel,spreads,2025-11-19 11:02:35-08:00,GSW,-110,9.0
2025-11-19 16:30:00-08:00,MIA,GSW,fanduel,spreads,2025-11-19 11:02:35-08:00,MIA,-110,-9.0
2025-11-19 16:30:00-08:00,MIA,GSW,lowvig,spreads,2025-11-19 11:03:28-08:00,GSW,-111,9.0
2025-11-19 16:30:00-08:00,MIA,GSW,lowvig,spreads,2025-11-19 11:03:28-08:00,MIA,-101,-9.0
2025-11-19 16:30:00-08:00,MIA,GSW,mybookieag,spreads,2025-11-19 11:03:28-08:00,GSW,-110,9.0
2025-11-19 16:30:00-08:00,MIA,GSW,mybookieag,spreads,2025-11-19 11:03:28-08:00,MIA,-110,-9.0
2025-11-19 17:00:00-08:00,MIN,WAS,betmgm,spreads,2025-11-19 11:01:40-08:00,MIN,-105,-16.5
2025-11-19 17:00:00-08:00,MIN,WAS,betmgm,spreads,2025-11-19 11:01:40-08:00,WAS,-115,16.5
2025-11-19 17:00:00-08:00,MIN,WAS,betonlineag,spreads,2025-11-19 11:03:44-08:00,MIN,-110,-16.0
2025-11-19 17:00:00-08:00,MIN,WAS,betonlineag,spreads,2025-11-19 11:03:44-08:00,WAS,-110,16.0
2025-11-19 17:00:00-08:00,MIN,WAS,betrivers,spreads,2025-11-19 11:03:01-08:00,MIN,-114,-16.5
2025-11-19 17:00:00-08:00,MIN,WAS,betrivers,spreads,2025-11-19 11:03:01-08:00,WAS,-110,16.5
2025-11-19 17:00:00-08:00,MIN,WAS,betus,spreads,2025-11-19 11:03:29-08:00,MIN,-110,-16.0
2025-11-19 17:00:00-08:00,MIN,WAS,betus,spreads,2025-11-19 11:03:29-08:00,WAS,-110,16.0
2025-11-19 17:00:00-08:00,MIN,WAS,bovada,spreads,2025-11-19 11:02:51-08:00,MIN,-115,-16.0
2025-11-19 17:00:00-08:00,MIN,WAS,bovada,spreads,2025-11-19 11:02:51-08:00,WAS,-105,16.0
2025-11-19 17:00:00-08:00,MIN,WAS,draftkings,spreads,2025-11-19 11:02:48-08:00,MIN,-105,-16.5
2025-11-19 17:00:00-08:00,MIN,WAS,draftkings,spreads,2025-11-19 11:02:48-08:00,WAS,-115,16.5
2025-11-19 17:00:00-08:00,MIN,WAS,fanduel,spreads,2025-11-19 11:02:35-08:00,MIN,-114,-16.0
2025-11-19 17:00:00-08:00,MIN,WAS,fanduel,spreads,2025-11-19 11:02:35-08:00,WAS,-106,16.0
2025-11-19 17:00:00-08:00,MIN,WAS,lowvig,spreads,2025-11-19 11:03:28-08:00,MIN,-106,-16.0
2025-11-19 17:00:00-08:00,MIN,WAS,lowvig,spreads,2025-11-19 11:03:28-08:00,WAS,-106,16.0
2025-11-19 17:00:00-08:00,MIN,WAS,mybookieag,spreads,2025-11-19 11:03:28-08:00,MIN,-110,-16.0
2025-11-19 17:00:00-08:00,MIN,WAS,mybookieag,spreads,2025-11-19 11:03:28-08:00,WAS,-110,16.0
2025-11-19 17:00:00-08:00,NOP,DEN,betmgm,spreads,2025-11-19 11:01:40-08:00,DEN,-105,-14.5
2025-11-19 17:00:00-08:00,NOP,DEN,betmgm,spreads,2025-11-19 11:01:40-08:00,NOP,-115,14.5
2025-11-19 17:00:00-08:00,NOP,DEN,betonlineag,spreads,2025-11-19 11:03:44-08:00,DEN,-110,-14.0
2025-11-19 17:00:00-08:00,NOP,DEN,betonlineag,spreads,2025-11-19 11:03:44-08:00,NOP,-110,14.0
2025-11-19 17:00:00-08:00,NOP,DEN,betrivers,spreads,2025-11-19 11:03:01-08:00,DEN,-112,-14.0
2025-11-19 17:00:00-08:00,NOP,DEN,betrivers,spreads,2025-11-19 11:03:01-08:00,NOP,-114,14.0
2025-11-19 17:00:00-08:00,NOP,DEN,betus,spreads,2025-11-19 11:03:29-08:00,DEN,-110,-14.0
2025-11-19 17:00:00-08:00,NOP,DEN,betus,spreads,2025-11-19 11:03:29-08:00,NOP,-110,14.0
2025-11-19 17:00:00-08:00,NOP,DEN,bovada,spreads,2025-11-19 11:02:51-08:00,DEN,-115,-14.0
2025-11-19 17:00:00-08:00,NOP,DEN,bovada,spreads,2025-11-19 11:02:51-08:00,NOP,-105,14.0
2025-11-19 17:00:00-08:00,NOP,DEN,draftkings,spreads,2025-11-19 11:02:48-08:00,DEN,-105,-14.5
2025-11-19 17:00:00-08:00,NOP,DEN,draftkings,spreads,2025-11-19 11:02:48-08:00,NOP,-115,14.5
2025-11-19 17:00:00-08:00,NOP,DEN,fanduel,spreads,2025-11-19 11:02:35-08:00,DEN,-110,-14.0
2025-11-19 17:00:00-08:00,NOP,DEN,fanduel,spreads,2025-11-19 11:02:35-08:00,NOP,-110,14.0
2025-11-19 17:00:00-08:00,NOP,DEN,lowvig,spreads,2025-11-19 11:03:28-08:00,DEN,-106,-14.0
2025-11-19 17:00:00-08:00,NOP,DEN,lowvig,spreads,2025-11-19 11:03:28-08:00,NOP,-106,14.0
2025-11-19 17:00:00-08:00,NOP,DEN,mybookieag,spreads,2025-11-19 11:03:28-08:00,DEN,-110,-14.0
2025-11-19 17:00:00-08:00,NOP,DEN,mybookieag,spreads,2025-11-19 11:03:28-08:00,NOP,-110,14.0
2025-11-19 17:00:00-08:00,OKC,SAC,betmgm,spreads,2025-11-19 11:01:40-08:00,OKC,-110,-18.5
2025-11-19 17:00:00-08:00,OKC,SAC,betmgm,spreads,2025-11-19 11:01:40-08:00,SAC,-110,18.5
2025-11-19 17:00:00-08:00,OKC,SAC,betonlineag,spreads,2025-11-19 11:03:44-08:00,OKC,-105,-18.5
2025-11-19 17:00:00-08:00,OKC,SAC,betonlineag,spreads,2025-11-19 11:03:44-08:00,SAC,-115,18.5
2025-11-19 17:00:00-08:00,OKC,SAC,betrivers,spreads,2025-11-19 11:03:01-08:00,OKC,-112,-19.0
2025-11-19 17:00:00-08:00,OKC,SAC,betrivers,spreads,2025-11-19 11:03:01-08:00,SAC,-114,19.0
2025-11-19 17:00:00-08:00,OKC,SAC,betus,spreads,2025-11-19 11:03:29-08:00,OKC,-110,-18.5
2025-11-19 17:00:00-08:00,OKC,SAC,betus,spreads,2025-11-19 11:03:29-08:00,SAC,-110,18.5
2025-11-19 17:00:00-08:00,OKC,SAC,bovada,spreads,2025-11-19 11:02:51-08:00,OKC,-105,-18.5
2025-11-19 17:00:00-08:00,OKC,SAC,bovada,spreads,2025-11-19 11:02:51-08:00,SAC,-115,18.5
2025-11-19 17:00:00-08:00,OKC,SAC,draftkings,spreads,2025-11-19 11:02:48-08:00,OKC,-108,-18.5
2025-11-19 17:00:00-08:00,OKC,SAC,draftkings,spreads,2025-11-19 11:02:48-08:00,SAC,-112,18.5
2025-11-19 17:00:00-08:00,OKC,SAC,fanduel,spreads,2025-11-19 11:02:35-08:00,OKC,-110,-18.5
2025-11-19 17:00:00-08:00,OKC,SAC,fanduel,spreads,2025-11-19 11:02:35-08:00,SAC,-110,18.5
2025-11-19 17:00:00-08:00,OKC,SAC,lowvig,spreads,2025-11-19 11:03:28-08:00,OKC,-101,-18.5
2025-11-19 17:00:00-08:00,OKC,SAC,lowvig,spreads,2025-11-19 11:03:28-08:00,SAC,-111,18.5
2025-11-19 17:00:00-08:00,OKC,SAC,mybookieag,spreads,2025-11-19 11:03:28-08:00,OKC,-110,-18.5
2025-11-19 17:00:00-08:00,OKC,SAC,mybookieag,spreads,2025-11-19 11:03:28-08:00,SAC,-110,18.5
2025-11-19 18:30:00-08:00,DAL,NYK,betmgm,spreads,2025-11-19 11:01:40-08:00,DAL,-105,7.5
2025-11-19 18:30:00-08:00,DAL,NYK,betmgm,spreads,2025-11-19 11:01:40-08:00,NYK,-115,-7.5
2025-11-19 18:30:00-08:00,DAL,NYK,betonlineag,spreads,2025-11-19 11:03:44-08:00,DAL,-110,7.5
2025-11-19 18:30:00-08:00,DAL,NYK,betonlineag,spreads,2025-11-19 11:03:44-08:00,NYK,-110,-7.5
2025-11-19 18:30:00-08:00,DAL,NYK,betrivers,spreads,2025-11-19 11:03:01-08:00,DAL,-110,7.5
2025-11-19 18:30:00-08:00,DAL,NYK,betrivers,spreads,2025-11-19 11:03:01-08:00,NYK,-115,-7.5
2025-11-19 18:30:00-08:00,DAL,NYK,betus,spreads,2025-11-19 11:03:29-08:00,DAL,-110,7.5
2025-11-19 18:30:00-08:00,DAL,NYK,betus,spreads,2025-11-19 11:03:29-08:00,NYK,-110,-7.5
2025-11-19 18:30:00-08:00,DAL,NYK,bovada,spreads,2025-11-19 11:02:51-08:00,DAL,-110,7.5
2025-11-19 18:30:00-08:00,DAL,NYK,bovada,spreads,2025-11-19 11:02:51-08:00,NYK,-110,-7.5
2025-11-19 18:30:00-08:00,DAL,NYK,draftkings,spreads,2025-11-19 11:02:48-08:00,DAL,-105,7.5
2025-11-19 18:30:00-08:00,DAL,NYK,draftkings,spreads,2025-11-19 11:02:48-08:00,NYK,-115,-7.5
2025-11-19 18:30:00-08:00,DAL,NYK,fanduel,spreads,2025-11-19 11:02:35-08:00,DAL,-110,8.0
2025-11-19 18:30:00-08:00,DAL,NYK,fanduel,spreads,2025-11-19 11:02:35-08:00,NYK,-110,-8.0
2025-11-19 18:30:00-08:00,DAL,NYK,lowvig,spreads,2025-11-19 11:03:28-08:00,DAL,-106,7.5
2025-11-19 18:30:00-08:00,DAL,NYK,lowvig,spreads,2025-11-19 11:03:28-08:00,NYK,-106,-7.5
2025-11-19 18:30:00-08:00,DAL,NYK,mybookieag,spreads,2025-11-19 11:03:28-08:00,DAL,-110,7.5
2025-11-19 18:30:00-08:00,DAL,NYK,mybookieag,spreads,2025-11-19 11:03:28-08:00,NYK,-110,-7.5
2025-11-19 19:10:00-08:00,POR,CHI,betmgm,spreads,2025-11-19 11:01:40-08:00,CHI,-115,-2.5
2025-11-19 19:10:00-08:00,POR,CHI,betmgm,spreads,2025-11-19 11:01:40-08:00,POR,-105,2.5
2025-11-19 19:10:00-08:00,POR,CHI,betonlineag,spreads,2025-11-19 11:03:44-08:00,CHI,-105,-3.0
2025-11-19 19:10:00-08:00,POR,CHI,betonlineag,spreads,2025-11-19 11:03:44-08:00,POR,-115,3.0
2025-11-19 19:10:00-08:00,POR,CHI,betrivers,spreads,2025-11-19 11:03:01-08:00,CHI,-110,-3.0
2025-11-19 19:10:00-08:00,POR,CHI,betrivers,spreads,2025-11-19 11:03:01-08:00,POR,-115,3.0
2025-11-19 19:10:00-08:00,POR,CHI,betus,spreads,2025-11-19 11:03:29-08:00,CHI,-110,-2.5
2025-11-19 19:10:00-08:00,POR,CHI,betus,spreads,2025-11-19 11:03:29-08:00,POR,-110,2.5
2025-11-19 19:10:00-08:00,POR,CHI,bovada,spreads,2025-11-19 11:02:51-08:00,CHI,-115,-2.5
2025-11-19 19:10:00-08:00,POR,CHI,bovada,spreads,2025-11-19 11:02:51-08:00,POR,-105,2.5
2025-11-19 19:10:00-08:00,POR,CHI,draftkings,spreads,2025-11-19 11:02:49-08:00,CHI,-115,-2.5
2025-11-19 19:10:00-08:00,POR,CHI,draftkings,spreads,2025-11-19 11:02:49-08:00,POR,-105,2.5
2025-11-19 19:10:00-08:00,POR,CHI,fanduel,spreads,2025-11-19 11:02:35-08:00,CHI,-110,-2.5
2025-11-19 19:10:00-08:00,POR,CHI,fanduel,spreads,2025-11-19 11:02:35-08:00,POR,-110,2.5
2025-11-19 19:10:00-08:00,POR,CHI,lowvig,spreads,2025-11-19 11:03:28-08:00,CHI,-101,-3.0
2025-11-19 19:10:00-08:00,POR,CHI,lowvig,spreads,2025-11-19 11:03:28-08:00,POR,-111,3.0
2025-11-19 19:10:00-08:00,POR,CHI,mybookieag,spreads,2025-11-19 11:03:28-08:00,CHI,-110,-2.5
2025-11-19 19:10:00-08:00,POR,CHI,mybookieag,spreads,2025-11-19 11:03:28-08:00,POR,-110,2.5
