commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-20 16:00:00-08:00,TOR,BOS,bovada,totals,2025-12-20 12:07:44-08:00,Over,-110,221.0
2025-12-20 16:00:00-08:00,TOR,BOS,bovada,totals,2025-12-20 12:07:44-08:00,Under,-110,221.0
2025-12-20 16:00:00-08:00,TOR,BOS,draftkings,totals,2025-12-20 12:08:11-08:00,Over,-108,221.5
2025-12-20 16:00:00-08:00,TOR,BOS,draftkings,totals,2025-12-20 12:08:11-08:00,Under,-112,221.5
2025-12-20 16:00:00-08:00,TOR,BOS,fanduel,totals,2025-12-20 12:08:12-08:00,Over,-110,221.5
2025-12-20 16:00:00-08:00,TOR,BOS,fanduel,totals,2025-12-20 12:08:12-08:00,Under,-110,221.5
2025-12-20 16:00:00-08:00,TOR,BOS,lowvig,totals,2025-12-20 12:07:58-08:00,Over,-107,221.0
2025-12-20 16:00:00-08:00,TOR,BOS,lowvig,totals,2025-12-20 12:07:58-08:00,Under,-107,221.0
2025-12-20 16:00:00-08:00,TOR,BOS,mybookieag,totals,2025-12-20 12:08:00-08:00,Over,-110,221.0
2025-12-20 16:00:00-08:00,TOR,BOS,mybookieag,totals,2025-12-20 12:08:00-08:00,Under,-110,221.0
2025-12-20 16:10:00-08:00,NOP,IND,betmgm,totals,2025-12-20 12:07:44-08:00,Over,-110,234.5
2025-12-20 16:10:00-08:00,NOP,IND,betmgm,totals,2025-12-20 12:07:44-08:00,Under,-110,234.5
2025-12-20 16:10:00-08:00,NOP,IND,betonlineag,totals,2025-12-20 12:07:45-08:00,Over,-109,235.0
2025-12-20 16:10:00-08:00,NOP,IND,betonlineag,totals,2025-12-20 12:07:45-08:00,Under,-111,235.0
2025-12-20 16:10:00-08:00,NOP,IND,betus,totals,2025-12-20 12:06:42-08:00,Over,-110,235.0
2025-12-20 16:10:00-08:00,NOP,IND,betus,totals,2025-12-20 12:06:42-08:00,Under,-110,235.0
2025-12-20 16:10:00-08:00,NOP,IND,bovada,totals,2025-12-20 12:07:44-08:00,Over,-110,235.0
2025-12-20 16:10:00-08:00,NOP,IND,bovada,totals,2025-12-20 12:07:44-08:00,Under,-110,235.0
2025-12-20 16:10:00-08:00,NOP,IND,draftkings,totals,2025-12-20 12:08:11-08:00,Over,-115,233.5
2025-12-20 16:10:00-08:00,NOP,IND,draftkings,totals,2025-12-20 12:08:11-08:00,Under,-105,233.5
2025-12-20 16:10:00-08:00,NOP,IND,fanduel,totals,2025-12-20 12:08:12-08:00,Over,-110,234.5
2025-12-20 16:10:00-08:00,NOP,IND,fanduel,totals,2025-12-20 12:08:12-08:00,Under,-110,234.5
2025-12-20 16:10:00-08:00,NOP,IND,lowvig,totals,2025-12-20 12:07:58-08:00,Over,-106,235.0
2025-12-20 16:10:00-08:00,NOP,IND,lowvig,totals,2025-12-20 12:07:58-08:00,Under,-108,235.0
2025-12-20 16:10:00-08:00,NOP,IND,mybookieag,totals,2025-12-20 12:08:00-08:00,Over,-110,234.5
2025-12-20 16:10:00-08:00,NOP,IND,mybookieag,totals,2025-12-20 12:08:00-08:00,Under,-110,234.5
2025-12-20 16:10:00-08:00,PHI,DAL,betmgm,totals,2025-12-20 12:07:44-08:00,Over,-110,225.5
2025-12-20 16:10:00-08:00,PHI,DAL,betmgm,totals,2025-12-20 12:07:44-08:00,Under,-110,225.5
2025-12-20 16:10:00-08:00,PHI,DAL,betonlineag,totals,2025-12-20 12:07:45-08:00,Over,-110,225.5
2025-12-20 16:10:00-08:00,PHI,DAL,betonlineag,totals,2025-12-20 12:07:45-08:00,Under,-110,225.5
2025-12-20 16:10:00-08:00,PHI,DAL,betus,totals,2025-12-20 12:06:42-08:00,Over,-110,225.5
2025-12-20 16:10:00-08:00,PHI,DAL,betus,totals,2025-12-20 12:06:42-08:00,Under,-110,225.5
2025-12-20 16:10:00-08:00,PHI,DAL,bovada,totals,2025-12-20 12:07:44-08:00,Over,-110,225.5
2025-12-20 16:10:00-08:00,PHI,DAL,bovada,totals,2025-12-20 12:07:44-08:00,Under,-110,225.5
2025-12-20 16:10:00-08:00,PHI,DAL,draftkings,totals,2025-12-20 12:08:11-08:00,Over,-112,225.5
2025-12-20 16:10:00-08:00,PHI,DAL,draftkings,totals,2025-12-20 12:08:11-08:00,Under,-108,225.5
2025-12-20 16:10:00-08:00,PHI,DAL,fanduel,totals,2025-12-20 12:08:12-08:00,Over,-110,225.5
2025-12-20 16:10:00-08:00,PHI,DAL,fanduel,totals,2025-12-20 12:08:12-08:00,Under,-110,225.5
2025-12-20 16:10:00-08:00,PHI,DAL,lowvig,totals,2025-12-20 12:07:58-08:00,Over,-107,225.5
2025-12-20 16:10:00-08:00,PHI,DAL,lowvig,totals,2025-12-20 12:07:58-08:00,Under,-107,225.5
2025-12-20 16:10:00-08:00,PHI,DAL,mybookieag,totals,2025-12-20 12:08:00-08:00,Over,-110,225.5
2025-12-20 16:10:00-08:00,PHI,DAL,mybookieag,totals,2025-12-20 12:08:00-08:00,Under,-110,225.5
2025-12-20 16:40:00-08:00,DET,CHA,betmgm,totals,2025-12-20 12:07:44-08:00,Over,-110,235.5
2025-12-20 16:40:00-08:00,DET,CHA,betmgm,totals,2025-12-20 12:07:44-08:00,Under,-110,235.5
2025-12-20 16:40:00-08:00,DET,CHA,betonlineag,totals,2025-12-20 12:07:45-08:00,Over,-110,235.0
2025-12-20 16:40:00-08:00,DET,CHA,betonlineag,totals,2025-12-20 12:07:45-08:00,Under,-110,235.0
2025-12-20 16:40:00-08:00,DET,CHA,betus,totals,2025-12-20 12:06:42-08:00,Over,-110,235.0
2025-12-20 16:40:00-08:00,DET,CHA,betus,totals,2025-12-20 12:06:42-08:00,Under,-110,235.0
2025-12-20 16:40:00-08:00,DET,CHA,bovada,totals,2025-12-20 12:07:44-08:00,Over,-110,235.0
2025-12-20 16:40:00-08:00,DET,CHA,bovada,totals,2025-12-20 12:07:44-08:00,Under,-110,235.0
2025-12-20 16:40:00-08:00,DET,CHA,draftkings,totals,2025-12-20 12:08:11-08:00,Over,-115,234.5
2025-12-20 16:40:00-08:00,DET,CHA,draftkings,totals,2025-12-20 12:08:11-08:00,Under,-105,234.5
2025-12-20 16:40:00-08:00,DET,CHA,fanduel,totals,2025-12-20 12:08:12-08:00,Over,-112,234.5
2025-12-20 16:40:00-08:00,DET,CHA,fanduel,totals,2025-12-20 12:08:12-08:00,Under,-108,234.5
2025-12-20 16:40:00-08:00,DET,CHA,lowvig,totals,2025-12-20 12:07:58-08:00,Over,-107,235.0
2025-12-20 16:40:00-08:00,DET,CHA,lowvig,totals,2025-12-20 12:07:58-08:00,Under,-107,235.0
2025-12-20 16:40:00-08:00,DET,CHA,mybookieag,totals,2025-12-20 12:08:00-08:00,Over,-110,235.0
2025-12-20 16:40:00-08:00,DET,CHA,mybookieag,totals,2025-12-20 12:08:00-08:00,Under,-110,235.0
2025-12-20 17:10:00-08:00,MEM,WAS,betmgm,totals,2025-12-20 12:07:44-08:00,Over,-110,233.5
2025-12-20 17:10:00-08:00,MEM,WAS,betmgm,totals,2025-12-20 12:07:44-08:00,Under,-110,233.5
2025-12-20 17:10:00-08:00,MEM,WAS,betonlineag,totals,2025-12-20 12:07:45-08:00,Over,-115,233.0
2025-12-20 17:10:00-08:00,MEM,WAS,betonlineag,totals,2025-12-20 12:07:45-08:00,Under,-105,233.0
2025-12-20 17:10:00-08:00,MEM,WAS,betus,totals,2025-12-20 12:06:42-08:00,Over,-110,233.0
2025-12-20 17:10:00-08:00,MEM,WAS,betus,totals,2025-12-20 12:06:42-08:00,Under,-110,233.0
2025-12-20 17:10:00-08:00,MEM,WAS,bovada,totals,2025-12-20 12:07:44-08:00,Over,-110,233.0
2025-12-20 17:10:00-08:00,MEM,WAS,bovada,totals,2025-12-20 12:07:44-08:00,Under,-110,233.0
2025-12-20 17:10:00-08:00,MEM,WAS,draftkings,totals,2025-12-20 12:08:11-08:00,Over,-110,233.5
2025-12-20 17:10:00-08:00,MEM,WAS,draftkings,totals,2025-12-20 12:08:11-08:00,Under,-110,233.5
2025-12-20 17:10:00-08:00,MEM,WAS,fanduel,totals,2025-12-20 12:08:12-08:00,Over,-108,233.5
2025-12-20 17:10:00-08:00,MEM,WAS,fanduel,totals,2025-12-20 12:08:12-08:00,Under,-112,233.5
2025-12-20 17:10:00-08:00,MEM,WAS,lowvig,totals,2025-12-20 12:07:58-08:00,Over,-113,233.0
2025-12-20 17:10:00-08:00,MEM,WAS,lowvig,totals,2025-12-20 12:07:58-08:00,Under,-102,233.0
2025-12-20 17:10:00-08:00,MEM,WAS,mybookieag,totals,2025-12-20 12:08:00-08:00,Over,-110,233.0
2025-12-20 17:10:00-08:00,MEM,WAS,mybookieag,totals,2025-12-20 12:08:00-08:00,Under,-110,233.0
2025-12-20 17:40:00-08:00,GSW,PHX,betmgm,totals,2025-12-20 12:07:44-08:00,Over,-110,227.5
2025-12-20 17:40:00-08:00,GSW,PHX,betmgm,totals,2025-12-20 12:07:44-08:00,Under,-110,227.5
2025-12-20 17:40:00-08:00,GSW,PHX,betonlineag,totals,2025-12-20 12:07:45-08:00,Over,-115,227.0
2025-12-20 17:40:00-08:00,GSW,PHX,betonlineag,totals,2025-12-20 12:07:45-08:00,Under,-105,227.0
2025-12-20 17:40:00-08:00,GSW,PHX,betus,totals,2025-12-20 12:06:42-08:00,Over,-110,227.0
2025-12-20 17:40:00-08:00,GSW,PHX,betus,totals,2025-12-20 12:06:42-08:00,Under,-110,227.0
2025-12-20 17:40:00-08:00,GSW,PHX,bovada,totals,2025-12-20 12:07:44-08:00,Over,-110,227.5
2025-12-20 17:40:00-08:00,GSW,PHX,bovada,totals,2025-12-20 12:07:44-08:00,Under,-110,227.5
2025-12-20 17:40:00-08:00,GSW,PHX,draftkings,totals,2025-12-20 12:08:11-08:00,Over,-110,227.5
2025-12-20 17:40:00-08:00,GSW,PHX,draftkings,totals,2025-12-20 12:08:11-08:00,Under,-110,227.5
2025-12-20 17:40:00-08:00,GSW,PHX,fanduel,totals,2025-12-20 12:08:12-08:00,Over,-114,226.5
2025-12-20 17:40:00-08:00,GSW,PHX,fanduel,totals,2025-12-20 12:08:12-08:00,Under,-106,226.5
2025-12-20 17:40:00-08:00,GSW,PHX,lowvig,totals,2025-12-20 12:07:58-08:00,Over,-113,227.0
2025-12-20 17:40:00-08:00,GSW,PHX,lowvig,totals,2025-12-20 12:07:58-08:00,Under,-102,227.0
2025-12-20 17:40:00-08:00,GSW,PHX,mybookieag,totals,2025-12-20 12:08:00-08:00,Over,-110,227.0
2025-12-20 17:40:00-08:00,GSW,PHX,mybookieag,totals,2025-12-20 12:08:00-08:00,Under,-110,227.0
2025-12-20 18:40:00-08:00,UTA,ORL,betmgm,totals,2025-12-20 12:07:44-08:00,Over,-110,240.5
2025-12-20 18:40:00-08:00,UTA,ORL,betmgm,totals,2025-12-20 12:07:44-08:00,Under,-110,240.5
2025-12-20 18:40:00-08:00,UTA,ORL,betonlineag,totals,2025-12-20 12:07:45-08:00,Over,-110,240.0
2025-12-20 18:40:00-08:00,UTA,ORL,betonlineag,totals,2025-12-20 12:07:45-08:00,Under,-110,240.0
2025-12-20 18:40:00-08:00,UTA,ORL,betus,totals,2025-12-20 12:06:42-08:00,Over,-110,240.0
2025-12-20 18:40:00-08:00,UTA,ORL,betus,totals,2025-12-20 12:06:42-08:00,Under,-110,240.0
2025-12-20 18:40:00-08:00,UTA,ORL,bovada,totals,2025-12-20 12:07:45-08:00,Over,-110,240.5
2025-12-20 18:40:00-08:00,UTA,ORL,bovada,totals,2025-12-20 12:07:45-08:00,Under,-110,240.5
2025-12-20 18:40:00-08:00,UTA,ORL,draftkings,totals,2025-12-20 12:08:11-08:00,Over,-115,239.5
2025-12-20 18:40:00-08:00,UTA,ORL,draftkings,totals,2025-12-20 12:08:11-08:00,Under,-105,239.5
2025-12-20 18:40:00-08:00,UTA,ORL,fanduel,totals,2025-12-20 12:08:12-08:00,Over,-108,240.5
2025-12-20 18:40:00-08:00,UTA,ORL,fanduel,totals,2025-12-20 12:08:12-08:00,Under,-112,240.5
2025-12-20 18:40:00-08:00,UTA,ORL,lowvig,totals,2025-12-20 12:07:58-08:00,Over,-107,240.0
2025-12-20 18:40:00-08:00,UTA,ORL,lowvig,totals,2025-12-20 12:07:58-08:00,Under,-107,240.0
2025-12-20 18:40:00-08:00,UTA,ORL,mybookieag,totals,2025-12-20 12:08:00-08:00,Over,-110,240.0
2025-12-20 18:40:00-08:00,UTA,ORL,mybookieag,totals,2025-12-20 12:08:00-08:00,Under,-110,240.0
2025-12-20 19:10:00-08:00,SAC,POR,betmgm,totals,2025-12-20 12:07:44-08:00,Over,-110,237.5
2025-12-20 19:10:00-08:00,SAC,POR,betmgm,totals,2025-12-20 12:07:44-08:00,Under,-110,237.5
2025-12-20 19:10:00-08:00,SAC,POR,betonlineag,totals,2025-12-20 12:07:45-08:00,Over,-110,237.5
2025-12-20 19:10:00-08:00,SAC,POR,betonlineag,totals,2025-12-20 12:07:45-08:00,Under,-110,237.5
2025-12-20 19:10:00-08:00,SAC,POR,betus,totals,2025-12-20 12:06:42-08:00,Over,-110,237.5
2025-12-20 19:10:00-08:00,SAC,POR,betus,totals,2025-12-20 12:06:42-08:00,Under,-110,237.5
2025-12-20 19:10:00-08:00,SAC,POR,bovada,totals,2025-12-20 12:07:45-08:00,Over,-115,236.5
2025-12-20 19:10:00-08:00,SAC,POR,bovada,totals,2025-12-20 12:07:45-08:00,Under,-105,236.5
2025-12-20 19:10:00-08:00,SAC,POR,draftkings,totals,2025-12-20 12:08:11-08:00,Over,-110,237.5
2025-12-20 19:10:00-08:00,SAC,POR,draftkings,totals,2025-12-20 12:08:11-08:00,Under,-110,237.5
2025-12-20 19:10:00-08:00,SAC,POR,fanduel,totals,2025-12-20 12:08:12-08:00,Over,-110,237.5
2025-12-20 19:10:00-08:00,SAC,POR,fanduel,totals,2025-12-20 12:08:12-08:00,Under,-110,237.5
2025-12-20 19:10:00-08:00,SAC,POR,lowvig,totals,2025-12-20 12:07:58-08:00,Over,-107,237.5
2025-12-20 19:10:00-08:00,SAC,POR,lowvig,totals,2025-12-20 12:07:58-08:00,Under,-107,237.5
2025-12-20 19:10:00-08:00,SAC,POR,mybookieag,totals,2025-12-20 12:08:00-08:00,Over,-110,237.5
2025-12-20 19:10:00-08:00,SAC,POR,mybookieag,totals,2025-12-20 12:08:00-08:00,Under,-110,237.5
2025-12-20 19:40:00-08:00,LAC,LAL,betmgm,totals,2025-12-20 12:07:44-08:00,Over,-110,229.5
2025-12-20 19:40:00-08:00,LAC,LAL,betmgm,totals,2025-12-20 12:07:44-08:00,Under,-110,229.5
2025-12-20 19:40:00-08:00,LAC,LAL,betonlineag,totals,2025-12-20 12:07:45-08:00,Over,-110,229.5
2025-12-20 19:40:00-08:00,LAC,LAL,betonlineag,totals,2025-12-20 12:07:45-08:00,Under,-110,229.5
2025-12-20 19:40:00-08:00,LAC,LAL,betus,totals,2025-12-20 12:06:42-08:00,Over,-110,229.5
2025-12-20 19:40:00-08:00,LAC,LAL,betus,totals,2025-12-20 12:06:42-08:00,Under,-110,229.5
2025-12-20 19:40:00-08:00,LAC,LAL,bovada,totals,2025-12-20 12:07:45-08:00,Over,-110,229.0
2025-12-20 19:40:00-08:00,LAC,LAL,bovada,totals,2025-12-20 12:07:45-08:00,Under,-110,229.0
2025-12-20 19:40:00-08:00,LAC,LAL,draftkings,totals,2025-12-20 12:08:11-08:00,Over,-110,229.5
2025-12-20 19:40:00-08:00,LAC,LAL,draftkings,totals,2025-12-20 12:08:11-08:00,Under,-110,229.5
2025-12-20 19:40:00-08:00,LAC,LAL,fanduel,totals,2025-12-20 12:08:12-08:00,Over,-108,229.5
2025-12-20 19:40:00-08:00,LAC,LAL,fanduel,totals,2025-12-20 12:08:12-08:00,Under,-112,229.5
2025-12-20 19:40:00-08:00,LAC,LAL,lowvig,totals,2025-12-20 12:07:58-08:00,Over,-107,229.5
2025-12-20 19:40:00-08:00,LAC,LAL,lowvig,totals,2025-12-20 12:07:58-08:00,Under,-107,229.5
2025-12-20 19:40:00-08:00,LAC,LAL,mybookieag,totals,2025-12-20 12:08:00-08:00,Over,-110,229.5
2025-12-20 19:40:00-08:00,LAC,LAL,mybookieag,totals,2025-12-20 12:08:00-08:00,Under,-110,229.5
