commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-26 16:40:00-08:00,OKC,MIN,bovada,totals,2025-11-26 12:27:00-08:00,Under,-110,229.5
2025-11-26 16:40:00-08:00,OKC,MIN,draftkings,totals,2025-11-26 12:27:26-08:00,Over,-108,229.5
2025-11-26 16:40:00-08:00,OKC,MIN,draftkings,totals,2025-11-26 12:27:26-08:00,Under,-112,229.5
2025-11-26 16:40:00-08:00,OKC,MIN,fanduel,totals,2025-11-26 12:27:26-08:00,Over,-110,229.5
2025-11-26 16:40:00-08:00,OKC,MIN,fanduel,totals,2025-11-26 12:27:26-08:00,Under,-110,229.5
2025-11-26 16:40:00-08:00,OKC,MIN,lowvig,totals,2025-11-26 12:27:26-08:00,Over,-107,230.0
2025-11-26 16:40:00-08:00,OKC,MIN,lowvig,totals,2025-11-26 12:27:26-08:00,Under,-107,230.0
2025-11-26 16:40:00-08:00,OKC,MIN,mybookieag,totals,2025-11-26 12:26:57-08:00,Over,-110,230.0
2025-11-26 16:40:00-08:00,OKC,MIN,mybookieag,totals,2025-11-26 12:26:57-08:00,Under,-110,230.0
2025-11-26 16:40:00-08:00,TOR,IND,betmgm,totals,2025-11-26 12:27:26-08:00,Over,-115,233.5
2025-11-26 16:40:00-08:00,TOR,IND,betmgm,totals,2025-11-26 12:27:26-08:00,Under,-105,233.5
2025-11-26 16:40:00-08:00,TOR,IND,betonlineag,totals,2025-11-26 12:27:41-08:00,Over,-106,234.0
2025-11-26 16:40:00-08:00,TOR,IND,betonlineag,totals,2025-11-26 12:27:41-08:00,Under,-114,234.0
2025-11-26 16:40:00-08:00,TOR,IND,betrivers,totals,2025-11-26 12:27:26-08:00,Over,-112,234.0
2025-11-26 16:40:00-08:00,TOR,IND,betrivers,totals,2025-11-26 12:27:26-08:00,Under,-113,234.0
2025-11-26 16:40:00-08:00,TOR,IND,betus,totals,2025-11-26 12:27:26-08:00,Over,-110,233.5
2025-11-26 16:40:00-08:00,TOR,IND,betus,totals,2025-11-26 12:27:26-08:00,Under,-110,233.5
2025-11-26 16:40:00-08:00,TOR,IND,bovada,totals,2025-11-26 12:27:00-08:00,Over,-115,233.5
2025-11-26 16:40:00-08:00,TOR,IND,bovada,totals,2025-11-26 12:27:00-08:00,Under,-105,233.5
2025-11-26 16:40:00-08:00,TOR,IND,draftkings,totals,2025-11-26 12:27:26-08:00,Over,-112,233.5
2025-11-26 16:40:00-08:00,TOR,IND,draftkings,totals,2025-11-26 12:27:26-08:00,Under,-108,233.5
2025-11-26 16:40:00-08:00,TOR,IND,fanduel,totals,2025-11-26 12:27:26-08:00,Over,-108,233.5
2025-11-26 16:40:00-08:00,TOR,IND,fanduel,totals,2025-11-26 12:27:26-08:00,Under,-112,233.5
2025-11-26 16:40:00-08:00,TOR,IND,lowvig,totals,2025-11-26 12:27:26-08:00,Over,-103,234.0
2025-11-26 16:40:00-08:00,TOR,IND,lowvig,totals,2025-11-26 12:27:26-08:00,Under,-112,234.0
2025-11-26 16:40:00-08:00,TOR,IND,mybookieag,totals,2025-11-26 12:26:57-08:00,Over,-110,233.5
2025-11-26 16:40:00-08:00,TOR,IND,mybookieag,totals,2025-11-26 12:26:57-08:00,Under,-110,233.5
2025-11-26 17:10:00-08:00,NOP,MEM,betmgm,totals,2025-11-26 12:27:26-08:00,Over,-110,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,betmgm,totals,2025-11-26 12:27:26-08:00,Under,-110,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,betonlineag,totals,2025-11-26 12:27:41-08:00,Over,-110,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,betonlineag,totals,2025-11-26 12:27:41-08:00,Under,-110,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,betrivers,totals,2025-11-26 12:27:26-08:00,Over,-112,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,betrivers,totals,2025-11-26 12:27:26-08:00,Under,-114,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,betus,totals,2025-11-26 12:27:26-08:00,Over,-110,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,betus,totals,2025-11-26 12:27:26-08:00,Under,-110,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,bovada,totals,2025-11-26 12:27:00-08:00,Over,-110,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,bovada,totals,2025-11-26 12:27:00-08:00,Under,-110,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,draftkings,totals,2025-11-26 12:27:26-08:00,Over,-108,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,draftkings,totals,2025-11-26 12:27:26-08:00,Under,-112,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,fanduel,totals,2025-11-26 12:27:26-08:00,Over,-110,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,fanduel,totals,2025-11-26 12:27:26-08:00,Under,-110,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,lowvig,totals,2025-11-26 12:27:26-08:00,Over,-107,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,lowvig,totals,2025-11-26 12:27:26-08:00,Under,-107,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,mybookieag,totals,2025-11-26 12:26:57-08:00,Over,-110,235.5
2025-11-26 17:10:00-08:00,NOP,MEM,mybookieag,totals,2025-11-26 12:26:57-08:00,Under,-110,235.5
2025-11-26 19:10:00-08:00,GSW,HOU,betmgm,totals,2025-11-26 12:27:26-08:00,Over,-115,224.5
2025-11-26 19:10:00-08:00,GSW,HOU,betmgm,totals,2025-11-26 12:27:26-08:00,Under,-105,224.5
2025-11-26 19:10:00-08:00,GSW,HOU,betonlineag,totals,2025-11-26 12:27:41-08:00,Over,-110,225.0
2025-11-26 19:10:00-08:00,GSW,HOU,betonlineag,totals,2025-11-26 12:27:41-08:00,Under,-110,225.0
2025-11-26 19:10:00-08:00,GSW,HOU,betrivers,totals,2025-11-26 12:27:26-08:00,Over,-112,225.0
2025-11-26 19:10:00-08:00,GSW,HOU,betrivers,totals,2025-11-26 12:27:26-08:00,Under,-114,225.0
2025-11-26 19:10:00-08:00,GSW,HOU,betus,totals,2025-11-26 12:27:26-08:00,Over,-110,224.5
2025-11-26 19:10:00-08:00,GSW,HOU,betus,totals,2025-11-26 12:27:26-08:00,Under,-110,224.5
2025-11-26 19:10:00-08:00,GSW,HOU,bovada,totals,2025-11-26 12:27:00-08:00,Over,-110,225.0
2025-11-26 19:10:00-08:00,GSW,HOU,bovada,totals,2025-11-26 12:27:00-08:00,Under,-110,225.0
2025-11-26 19:10:00-08:00,GSW,HOU,draftkings,totals,2025-11-26 12:27:26-08:00,Over,-105,225.5
2025-11-26 19:10:00-08:00,GSW,HOU,draftkings,totals,2025-11-26 12:27:26-08:00,Under,-115,225.5
2025-11-26 19:10:00-08:00,GSW,HOU,fanduel,totals,2025-11-26 12:27:26-08:00,Over,-112,224.5
2025-11-26 19:10:00-08:00,GSW,HOU,fanduel,totals,2025-11-26 12:27:26-08:00,Under,-108,224.5
2025-11-26 19:10:00-08:00,GSW,HOU,lowvig,totals,2025-11-26 12:27:26-08:00,Over,-107,225.0
2025-11-26 19:10:00-08:00,GSW,HOU,lowvig,totals,2025-11-26 12:27:26-08:00,Under,-107,225.0
2025-11-26 19:10:00-08:00,GSW,HOU,mybookieag,totals,2025-11-26 12:26:57-08:00,Over,-110,225.0
2025-11-26 19:10:00-08:00,GSW,HOU,mybookieag,totals,2025-11-26 12:26:57-08:00,Under,-110,225.0
2025-11-26 19:10:00-08:00,POR,SAS,betmgm,totals,2025-11-26 12:27:26-08:00,Over,-110,240.5
2025-11-26 19:10:00-08:00,POR,SAS,betmgm,totals,2025-11-26 12:27:26-08:00,Under,-110,240.5
2025-11-26 19:10:00-08:00,POR,SAS,betonlineag,totals,2025-11-26 12:27:41-08:00,Over,-115,239.5
2025-11-26 19:10:00-08:00,POR,SAS,betonlineag,totals,2025-11-26 12:27:41-08:00,Under,-105,239.5
2025-11-26 19:10:00-08:00,POR,SAS,betrivers,totals,2025-11-26 12:27:26-08:00,Over,-114,239.0
2025-11-26 19:10:00-08:00,POR,SAS,betrivers,totals,2025-11-26 12:27:26-08:00,Under,-112,239.0
2025-11-26 19:10:00-08:00,POR,SAS,betus,totals,2025-11-26 12:27:26-08:00,Over,-110,240.0
2025-11-26 19:10:00-08:00,POR,SAS,betus,totals,2025-11-26 12:27:26-08:00,Under,-110,240.0
2025-11-26 19:10:00-08:00,POR,SAS,bovada,totals,2025-11-26 12:27:00-08:00,Over,-110,240.5
2025-11-26 19:10:00-08:00,POR,SAS,bovada,totals,2025-11-26 12:27:00-08:00,Under,-110,240.5
2025-11-26 19:10:00-08:00,POR,SAS,draftkings,totals,2025-11-26 12:27:26-08:00,Over,-110,240.5
2025-11-26 19:10:00-08:00,POR,SAS,draftkings,totals,2025-11-26 12:27:26-08:00,Under,-110,240.5
2025-11-26 19:10:00-08:00,POR,SAS,fanduel,totals,2025-11-26 12:27:26-08:00,Over,-110,239.5
2025-11-26 19:10:00-08:00,POR,SAS,fanduel,totals,2025-11-26 12:27:26-08:00,Under,-110,239.5
2025-11-26 19:10:00-08:00,POR,SAS,lowvig,totals,2025-11-26 12:27:26-08:00,Over,-113,239.5
2025-11-26 19:10:00-08:00,POR,SAS,lowvig,totals,2025-11-26 12:27:26-08:00,Under,-102,239.5
2025-11-26 19:10:00-08:00,POR,SAS,mybookieag,totals,2025-11-26 12:26:57-08:00,Over,-110,239.5
2025-11-26 19:10:00-08:00,POR,SAS,mybookieag,totals,2025-11-26 12:26:57-08:00,Under,-110,239.5
2025-11-26 19:10:00-08:00,SAC,PHX,betmgm,totals,2025-11-26 12:27:26-08:00,Over,-115,233.5
2025-11-26 19:10:00-08:00,SAC,PHX,betmgm,totals,2025-11-26 12:27:26-08:00,Under,-105,233.5
2025-11-26 19:10:00-08:00,SAC,PHX,betonlineag,totals,2025-11-26 12:27:41-08:00,Over,-110,233.5
2025-11-26 19:10:00-08:00,SAC,PHX,betonlineag,totals,2025-11-26 12:27:41-08:00,Under,-110,233.5
2025-11-26 19:10:00-08:00,SAC,PHX,betrivers,totals,2025-11-26 12:27:26-08:00,Over,-114,233.5
2025-11-26 19:10:00-08:00,SAC,PHX,betrivers,totals,2025-11-26 12:27:26-08:00,Under,-110,233.5
2025-11-26 19:10:00-08:00,SAC,PHX,betus,totals,2025-11-26 12:27:26-08:00,Over,-110,234.0
2025-11-26 19:10:00-08:00,SAC,PHX,betus,totals,2025-11-26 12:27:26-08:00,Under,-110,234.0
2025-11-26 19:10:00-08:00,SAC,PHX,bovada,totals,2025-11-26 12:27:00-08:00,Over,-110,233.5
2025-11-26 19:10:00-08:00,SAC,PHX,bovada,totals,2025-11-26 12:27:00-08:00,Under,-110,233.5
2025-11-26 19:10:00-08:00,SAC,PHX,draftkings,totals,2025-11-26 12:27:26-08:00,Over,-110,233.5
2025-11-26 19:10:00-08:00,SAC,PHX,draftkings,totals,2025-11-26 12:27:26-08:00,Under,-110,233.5
2025-11-26 19:10:00-08:00,SAC,PHX,fanduel,totals,2025-11-26 12:27:26-08:00,Over,-110,233.5
2025-11-26 19:10:00-08:00,SAC,PHX,fanduel,totals,2025-11-26 12:27:26-08:00,Under,-110,233.5
2025-11-26 19:10:00-08:00,SAC,PHX,lowvig,totals,2025-11-26 12:27:26-08:00,Over,-107,233.5
2025-11-26 19:10:00-08:00,SAC,PHX,lowvig,totals,2025-11-26 12:27:26-08:00,Under,-107,233.5
2025-11-26 19:10:00-08:00,SAC,PHX,mybookieag,totals,2025-11-26 12:26:57-08:00,Over,-110,234.0
2025-11-26 19:10:00-08:00,SAC,PHX,mybookieag,totals,2025-11-26 12:26:57-08:00,Under,-110,234.0
