commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,betonlineag,h2h,2025-11-04 21:15:30-08:00,Denver Nuggets,-390
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,betonlineag,h2h,2025-11-04 21:15:30-08:00,Miami Heat,310
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,betparx,h2h,2025-11-04 21:15:53-08:00,Denver Nuggets,-400
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,betparx,h2h,2025-11-04 21:15:53-08:00,Miami Heat,310
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,betrivers,h2h,2025-11-04 21:15:20-08:00,Denver Nuggets,-400
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,betrivers,h2h,2025-11-04 21:15:20-08:00,Miami Heat,295
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,betus,h2h,2025-11-04 21:15:18-08:00,Denver Nuggets,-400
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,betus,h2h,2025-11-04 21:15:18-08:00,Miami Heat,320
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,bovada,h2h,2025-11-04 21:15:32-08:00,Denver Nuggets,-410
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,bovada,h2h,2025-11-04 21:15:32-08:00,Miami Heat,305
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,draftkings,h2h,2025-11-04 21:15:43-08:00,Denver Nuggets,-395
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,draftkings,h2h,2025-11-04 21:15:43-08:00,Miami Heat,310
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,espnbet,h2h,2025-11-04 21:15:19-08:00,Denver Nuggets,-380
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,espnbet,h2h,2025-11-04 21:15:19-08:00,Miami Heat,290
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,fanduel,h2h,2025-11-04 21:15:55-08:00,Denver Nuggets,-375
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,fanduel,h2h,2025-11-04 21:15:55-08:00,Miami Heat,300
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,fliff,h2h,2025-11-04 21:15:54-08:00,Denver Nuggets,-405
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,fliff,h2h,2025-11-04 21:15:54-08:00,Miami Heat,310
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,hardrockbet,h2h,2025-11-04 21:15:43-08:00,Denver Nuggets,-400
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,hardrockbet,h2h,2025-11-04 21:15:43-08:00,Miami Heat,300
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,lowvig,h2h,2025-11-04 21:15:42-08:00,Denver Nuggets,-386
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,lowvig,h2h,2025-11-04 21:15:42-08:00,Miami Heat,315
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,mybookieag,h2h,2025-11-04 21:14:08-08:00,Denver Nuggets,-400
2025-11-05 18:00:00-08:00,Denver Nuggets,Miami Heat,mybookieag,h2h,2025-11-04 21:14:08-08:00,Miami Heat,296
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,ballybet,h2h,2025-11-04 21:15:53-08:00,Los Angeles Lakers,-148
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,ballybet,h2h,2025-11-04 21:15:53-08:00,San Antonio Spurs,125
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,betmgm,h2h,2025-11-04 21:15:41-08:00,Los Angeles Lakers,-140
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,betmgm,h2h,2025-11-04 21:15:41-08:00,San Antonio Spurs,115
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,betonlineag,h2h,2025-11-04 21:15:30-08:00,Los Angeles Lakers,-133
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,betonlineag,h2h,2025-11-04 21:15:30-08:00,San Antonio Spurs,113
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,betparx,h2h,2025-11-04 21:15:53-08:00,Los Angeles Lakers,-150
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,betparx,h2h,2025-11-04 21:15:53-08:00,San Antonio Spurs,123
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,betrivers,h2h,2025-11-04 21:15:20-08:00,Los Angeles Lakers,-152
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,betrivers,h2h,2025-11-04 21:15:20-08:00,San Antonio Spurs,123
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,betus,h2h,2025-11-04 21:15:18-08:00,Los Angeles Lakers,-140
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,betus,h2h,2025-11-04 21:15:18-08:00,San Antonio Spurs,120
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,bovada,h2h,2025-11-04 21:15:32-08:00,Los Angeles Lakers,-130
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,bovada,h2h,2025-11-04 21:15:32-08:00,San Antonio Spurs,110
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,draftkings,h2h,2025-11-04 21:15:43-08:00,Los Angeles Lakers,-135
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,draftkings,h2h,2025-11-04 21:15:43-08:00,San Antonio Spurs,114
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,espnbet,h2h,2025-11-04 21:15:19-08:00,Los Angeles Lakers,-140
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,espnbet,h2h,2025-11-04 21:15:19-08:00,San Antonio Spurs,120
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,fanduel,h2h,2025-11-04 21:15:55-08:00,Los Angeles Lakers,-142
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,fanduel,h2h,2025-11-04 21:15:55-08:00,San Antonio Spurs,120
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,fliff,h2h,2025-11-04 21:15:54-08:00,Los Angeles Lakers,-145
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,fliff,h2h,2025-11-04 21:15:54-08:00,San Antonio Spurs,115
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,hardrockbet,h2h,2025-11-04 21:15:42-08:00,Los Angeles Lakers,-135
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,hardrockbet,h2h,2025-11-04 21:15:42-08:00,San Antonio Spurs,115
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,lowvig,h2h,2025-11-04 21:15:42-08:00,Los Angeles Lakers,-131
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,lowvig,h2h,2025-11-04 21:15:42-08:00,San Antonio Spurs,115
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,mybookieag,h2h,2025-11-04 21:14:08-08:00,Los Angeles Lakers,-141
2025-11-05 19:00:00-08:00,Los Angeles Lakers,San Antonio Spurs,mybookieag,h2h,2025-11-04 21:14:08-08:00,San Antonio Spurs,115
2025-11-05 19:00:00-08:00,Sacramento Kings,Golden State Warriors,draftkings,h2h,2025-11-04 21:15:43-08:00,Golden State Warriors,-166
2025-11-05 19:00:00-08:00,Sacramento Kings,Golden State Warriors,draftkings,h2h,2025-11-04 21:15:43-08:00,Sacramento Kings,140
2025-11-05 19:00:00-08:00,Sacramento Kings,Golden State Warriors,fanduel,h2h,2025-11-04 21:15:55-08:00,Golden State Warriors,-148
2025-11-05 19:00:00-08:00,Sacramento Kings,Golden State Warriors,fanduel,h2h,2025-11-04 21:15:55-08:00,Sacramento Kings,126
2025-11-05 19:00:00-08:00,Sacramento Kings,Golden State Warriors,fliff,h2h,2025-11-04 21:15:54-08:00,Golden State Warriors,-155
2025-11-05 19:00:00-08:00,Sacramento Kings,Golden State Warriors,fliff,h2h,2025-11-04 21:15:54-08:00,Sacramento Kings,125
2025-11-05 19:00:00-08:00,Sacramento Kings,Golden State Warriors,mybookieag,h2h,2025-11-04 21:14:08-08:00,Golden State Warriors,-156
2025-11-05 19:00:00-08:00,Sacramento Kings,Golden State Warriors,mybookieag,h2h,2025-11-04 21:14:08-08:00,Sacramento Kings,127
2025-11-05 19:10:00-08:00,Portland Trail Blazers,Oklahoma City Thunder,draftkings,h2h,2025-11-04 21:15:43-08:00,Oklahoma City Thunder,-205
2025-11-05 19:10:00-08:00,Portland Trail Blazers,Oklahoma City Thunder,draftkings,h2h,2025-11-04 21:15:43-08:00,Portland Trail Blazers,170
2025-11-05 19:10:00-08:00,Portland Trail Blazers,Oklahoma City Thunder,fanduel,h2h,2025-11-04 21:15:55-08:00,Oklahoma City Thunder,-220
2025-11-05 19:10:00-08:00,Portland Trail Blazers,Oklahoma City Thunder,fanduel,h2h,2025-11-04 21:15:55-08:00,Portland Trail Blazers,184
2025-11-05 19:10:00-08:00,Portland Trail Blazers,Oklahoma City Thunder,fliff,h2h,2025-11-04 21:15:54-08:00,Oklahoma City Thunder,-230
2025-11-05 19:10:00-08:00,Portland Trail Blazers,Oklahoma City Thunder,fliff,h2h,2025-11-04 21:15:54-08:00,Portland Trail Blazers,180
2025-11-05 19:10:00-08:00,Portland Trail Blazers,Oklahoma City Thunder,hardrockbet,h2h,2025-11-04 21:15:43-08:00,Oklahoma City Thunder,-220
2025-11-05 19:10:00-08:00,Portland Trail Blazers,Oklahoma City Thunder,hardrockbet,h2h,2025-11-04 21:15:43-08:00,Portland Trail Blazers,170
2025-11-05 19:10:00-08:00,Portland Trail Blazers,Oklahoma City Thunder,mybookieag,h2h,2025-11-04 21:14:08-08:00,Oklahoma City Thunder,-213
2025-11-05 19:10:00-08:00,Portland Trail Blazers,Oklahoma City Thunder,mybookieag,h2h,2025-11-04 21:14:08-08:00,Portland Trail Blazers,169
2025-12-25 09:00:00-08:00,New York Knicks,Cleveland Cavaliers,ballybet,h2h,2025-11-04 21:15:53-08:00,Cleveland Cavaliers,120
2025-12-25 09:00:00-08:00,New York Knicks,Cleveland Cavaliers,ballybet,h2h,2025-11-04 21:15:53-08:00,New York Knicks,-141
2025-12-25 09:00:00-08:00,New York Knicks,Cleveland Cavaliers,betparx,h2h,2025-11-04 21:15:53-08:00,Cleveland Cavaliers,118
2025-12-25 09:00:00-08:00,New York Knicks,Cleveland Cavaliers,betparx,h2h,2025-11-04 21:15:53-08:00,New York Knicks,-143
2025-12-25 09:00:00-08:00,New York Knicks,Cleveland Cavaliers,betrivers,h2h,2025-11-04 21:15:20-08:00,Cleveland Cavaliers,117
2025-12-25 09:00:00-08:00,New York Knicks,Cleveland Cavaliers,betrivers,h2h,2025-11-04 21:15:20-08:00,New York Knicks,-143
2025-12-25 14:00:00-08:00,Golden State Warriors,Dallas Mavericks,ballybet,h2h,2025-11-04 21:15:53-08:00,Dallas Mavericks,155
2025-12-25 14:00:00-08:00,Golden State Warriors,Dallas Mavericks,ballybet,h2h,2025-11-04 21:15:53-08:00,Golden State Warriors,-190
2025-12-25 14:00:00-08:00,Golden State Warriors,Dallas Mavericks,betparx,h2h,2025-11-04 21:15:53-08:00,Dallas Mavericks,155
2025-12-25 14:00:00-08:00,Golden State Warriors,Dallas Mavericks,betparx,h2h,2025-11-04 21:15:53-08:00,Golden State Warriors,-190
2025-12-25 14:00:00-08:00,Golden State Warriors,Dallas Mavericks,betrivers,h2h,2025-11-04 21:15:20-08:00,Dallas Mavericks,150
2025-12-25 14:00:00-08:00,Golden State Warriors,Dallas Mavericks,betrivers,h2h,2025-11-04 21:15:20-08:00,Golden State Warriors,-195
2025-12-25 19:30:00-08:00,Denver Nuggets,Minnesota Timberwolves,ballybet,h2h,2025-11-04 21:15:53-08:00,Denver Nuggets,-215
2025-12-25 19:30:00-08:00,Denver Nuggets,Minnesota Timberwolves,ballybet,h2h,2025-11-04 21:15:53-08:00,Minnesota Timberwolves,175
2025-12-25 19:30:00-08:00,Denver Nuggets,Minnesota Timberwolves,betparx,h2h,2025-11-04 21:15:53-08:00,Denver Nuggets,-220
2025-12-25 19:30:00-08:00,Denver Nuggets,Minnesota Timberwolves,betparx,h2h,2025-11-04 21:15:53-08:00,Minnesota Timberwolves,175
2025-12-25 19:30:00-08:00,Denver Nuggets,Minnesota Timberwolves,betrivers,h2h,2025-11-04 21:15:20-08:00,Denver Nuggets,-220
2025-12-25 19:30:00-08:00,Denver Nuggets,Minnesota Timberwolves,betrivers,h2h,2025-11-04 21:15:20-08:00,Minnesota Timberwolves,175
