commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-25 17:10:00-08:00,PHI,ORL,bovada,spreads,2025-11-25 11:35:46-08:00,ORL,-105,-4.0
2025-11-25 17:10:00-08:00,PHI,ORL,bovada,spreads,2025-11-25 11:35:46-08:00,PHI,-115,4.0
2025-11-25 17:10:00-08:00,PHI,ORL,draftkings,spreads,2025-11-25 11:36:41-08:00,ORL,-112,-3.5
2025-11-25 17:10:00-08:00,PHI,ORL,draftkings,spreads,2025-11-25 11:36:41-08:00,PHI,-108,3.5
2025-11-25 17:10:00-08:00,PHI,ORL,fanduel,spreads,2025-11-25 11:36:29-08:00,ORL,-115,-3.5
2025-11-25 17:10:00-08:00,PHI,ORL,fanduel,spreads,2025-11-25 11:36:29-08:00,PHI,-105,3.5
2025-11-25 17:10:00-08:00,PHI,ORL,lowvig,spreads,2025-11-25 11:36:40-08:00,ORL,-111,-3.5
2025-11-25 17:10:00-08:00,PHI,ORL,lowvig,spreads,2025-11-25 11:36:40-08:00,PHI,-101,3.5
2025-11-25 17:10:00-08:00,PHI,ORL,mybookieag,spreads,2025-11-25 11:36:13-08:00,ORL,-110,-4.0
2025-11-25 17:10:00-08:00,PHI,ORL,mybookieag,spreads,2025-11-25 11:36:13-08:00,PHI,-110,4.0
2025-11-25 20:10:00-08:00,LAL,LAC,betmgm,spreads,2025-11-25 11:36:40-08:00,LAC,-110,6.5
2025-11-25 20:10:00-08:00,LAL,LAC,betmgm,spreads,2025-11-25 11:36:40-08:00,LAL,-110,-6.5
2025-11-25 20:10:00-08:00,LAL,LAC,betonlineag,spreads,2025-11-25 11:35:03-08:00,LAC,-110,6.5
2025-11-25 20:10:00-08:00,LAL,LAC,betonlineag,spreads,2025-11-25 11:35:03-08:00,LAL,-110,-6.5
2025-11-25 20:10:00-08:00,LAL,LAC,betrivers,spreads,2025-11-25 11:36:13-08:00,LAC,-114,6.5
2025-11-25 20:10:00-08:00,LAL,LAC,betrivers,spreads,2025-11-25 11:36:13-08:00,LAL,-112,-6.5
2025-11-25 20:10:00-08:00,LAL,LAC,betus,spreads,2025-11-25 11:34:45-08:00,LAC,-110,6.5
2025-11-25 20:10:00-08:00,LAL,LAC,betus,spreads,2025-11-25 11:34:45-08:00,LAL,-110,-6.5
2025-11-25 20:10:00-08:00,LAL,LAC,bovada,spreads,2025-11-25 11:35:46-08:00,LAC,-110,6.5
2025-11-25 20:10:00-08:00,LAL,LAC,bovada,spreads,2025-11-25 11:35:46-08:00,LAL,-110,-6.5
2025-11-25 20:10:00-08:00,LAL,LAC,draftkings,spreads,2025-11-25 11:36:41-08:00,LAC,-112,6.5
2025-11-25 20:10:00-08:00,LAL,LAC,draftkings,spreads,2025-11-25 11:36:41-08:00,LAL,-108,-6.5
2025-11-25 20:10:00-08:00,LAL,LAC,fanduel,spreads,2025-11-25 11:36:29-08:00,LAC,-114,6.5
2025-11-25 20:10:00-08:00,LAL,LAC,fanduel,spreads,2025-11-25 11:36:29-08:00,LAL,-106,-6.5
2025-11-25 20:10:00-08:00,LAL,LAC,lowvig,spreads,2025-11-25 11:36:40-08:00,LAC,-106,6.5
2025-11-25 20:10:00-08:00,LAL,LAC,lowvig,spreads,2025-11-25 11:36:40-08:00,LAL,-106,-6.5
2025-11-25 20:10:00-08:00,LAL,LAC,mybookieag,spreads,2025-11-25 11:36:13-08:00,LAC,-110,6.0
2025-11-25 20:10:00-08:00,LAL,LAC,mybookieag,spreads,2025-11-25 11:36:13-08:00,LAL,-110,-6.0
