commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-12-07 16:30:00-08:00,PHI,LAL,betmgm,h2h,2025-12-07 13:56:11-08:00,LAL,-175
2025-12-07 16:30:00-08:00,PHI,LAL,betmgm,h2h,2025-12-07 13:56:11-08:00,PHI,145
2025-12-07 16:30:00-08:00,PHI,LAL,betonlineag,h2h,2025-12-07 13:56:00-08:00,LAL,-167
2025-12-07 16:30:00-08:00,PHI,LAL,betonlineag,h2h,2025-12-07 13:56:00-08:00,PHI,147
2025-12-07 16:30:00-08:00,PHI,LAL,betrivers,h2h,2025-12-07 13:56:11-08:00,LAL,-175
2025-12-07 16:30:00-08:00,PHI,LAL,betrivers,h2h,2025-12-07 13:56:11-08:00,PHI,138
2025-12-07 16:30:00-08:00,PHI,LAL,bovada,h2h,2025-12-07 13:56:01-08:00,LAL,-180
2025-12-07 16:30:00-08:00,PHI,LAL,bovada,h2h,2025-12-07 13:56:01-08:00,PHI,155
2025-12-07 16:30:00-08:00,PHI,LAL,draftkings,h2h,2025-12-07 13:55:31-08:00,LAL,-180
2025-12-07 16:30:00-08:00,PHI,LAL,draftkings,h2h,2025-12-07 13:55:31-08:00,PHI,150
2025-12-07 16:30:00-08:00,PHI,LAL,fanduel,h2h,2025-12-07 13:56:11-08:00,LAL,-188
2025-12-07 16:30:00-08:00,PHI,LAL,fanduel,h2h,2025-12-07 13:56:11-08:00,PHI,158
2025-12-07 16:30:00-08:00,PHI,LAL,lowvig,h2h,2025-12-07 13:55:57-08:00,LAL,-167
2025-12-07 16:30:00-08:00,PHI,LAL,lowvig,h2h,2025-12-07 13:55:57-08:00,PHI,148
2025-12-07 16:30:00-08:00,PHI,LAL,mybookieag,h2h,2025-12-07 13:54:23-08:00,LAL,-175
2025-12-07 16:30:00-08:00,PHI,LAL,mybookieag,h2h,2025-12-07 13:54:23-08:00,PHI,142
2025-12-07 17:00:00-08:00,UTA,OKC,betmgm,h2h,2025-12-07 13:56:11-08:00,OKC,-500
2025-12-07 17:00:00-08:00,UTA,OKC,betmgm,h2h,2025-12-07 13:56:11-08:00,UTA,375
2025-12-07 17:00:00-08:00,UTA,OKC,betonlineag,h2h,2025-12-07 13:56:00-08:00,OKC,-500
2025-12-07 17:00:00-08:00,UTA,OKC,betonlineag,h2h,2025-12-07 13:56:00-08:00,UTA,383
2025-12-07 17:00:00-08:00,UTA,OKC,betrivers,h2h,2025-12-07 13:56:11-08:00,OKC,-500
2025-12-07 17:00:00-08:00,UTA,OKC,betrivers,h2h,2025-12-07 13:56:11-08:00,UTA,350
2025-12-07 17:00:00-08:00,UTA,OKC,betus,h2h,2025-12-07 13:55:31-08:00,OKC,-500
2025-12-07 17:00:00-08:00,UTA,OKC,betus,h2h,2025-12-07 13:55:31-08:00,UTA,390
2025-12-07 17:00:00-08:00,UTA,OKC,bovada,h2h,2025-12-07 13:56:01-08:00,OKC,-525
2025-12-07 17:00:00-08:00,UTA,OKC,bovada,h2h,2025-12-07 13:56:01-08:00,UTA,375
2025-12-07 17:00:00-08:00,UTA,OKC,draftkings,h2h,2025-12-07 13:55:31-08:00,OKC,-520
2025-12-07 17:00:00-08:00,UTA,OKC,draftkings,h2h,2025-12-07 13:55:31-08:00,UTA,390
2025-12-07 17:00:00-08:00,UTA,OKC,fanduel,h2h,2025-12-07 13:56:11-08:00,OKC,-520
2025-12-07 17:00:00-08:00,UTA,OKC,fanduel,h2h,2025-12-07 13:56:11-08:00,UTA,400
2025-12-07 17:00:00-08:00,UTA,OKC,lowvig,h2h,2025-12-07 13:55:57-08:00,OKC,-493
2025-12-07 17:00:00-08:00,UTA,OKC,lowvig,h2h,2025-12-07 13:55:57-08:00,UTA,390
2025-12-07 17:00:00-08:00,UTA,OKC,mybookieag,h2h,2025-12-07 13:54:23-08:00,OKC,-505
2025-12-07 17:00:00-08:00,UTA,OKC,mybookieag,h2h,2025-12-07 13:54:23-08:00,UTA,365
