commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-21 17:40:00-08:00,DAL,NOP,bovada,totals,2025-11-21 12:15:15-08:00,Under,-110,234.0
2025-11-21 17:40:00-08:00,DAL,NOP,draftkings,totals,2025-11-21 12:15:25-08:00,Over,-115,233.5
2025-11-21 17:40:00-08:00,DAL,NOP,draftkings,totals,2025-11-21 12:15:25-08:00,Under,-105,233.5
2025-11-21 17:40:00-08:00,DAL,NOP,fanduel,totals,2025-11-21 12:15:30-08:00,Over,-114,233.5
2025-11-21 17:40:00-08:00,DAL,NOP,fanduel,totals,2025-11-21 12:15:30-08:00,Under,-106,233.5
2025-11-21 17:40:00-08:00,DAL,NOP,lowvig,totals,2025-11-21 12:14:56-08:00,Over,-109,234.0
2025-11-21 17:40:00-08:00,DAL,NOP,lowvig,totals,2025-11-21 12:14:56-08:00,Under,-105,234.0
2025-11-21 17:40:00-08:00,DAL,NOP,mybookieag,totals,2025-11-21 12:14:41-08:00,Over,-110,234.0
2025-11-21 17:40:00-08:00,DAL,NOP,mybookieag,totals,2025-11-21 12:14:41-08:00,Under,-110,234.0
2025-11-21 18:10:00-08:00,PHX,MIN,betmgm,totals,2025-11-21 12:15:40-08:00,Over,-115,231.5
2025-11-21 18:10:00-08:00,PHX,MIN,betmgm,totals,2025-11-21 12:15:40-08:00,Under,-105,231.5
2025-11-21 18:10:00-08:00,PHX,MIN,betonlineag,totals,2025-11-21 12:15:27-08:00,Over,-108,231.5
2025-11-21 18:10:00-08:00,PHX,MIN,betonlineag,totals,2025-11-21 12:15:27-08:00,Under,-112,231.5
2025-11-21 18:10:00-08:00,PHX,MIN,betrivers,totals,2025-11-21 12:15:11-08:00,Over,-110,232.0
2025-11-21 18:10:00-08:00,PHX,MIN,betrivers,totals,2025-11-21 12:15:11-08:00,Under,-114,232.0
2025-11-21 18:10:00-08:00,PHX,MIN,betus,totals,2025-11-21 12:15:26-08:00,Over,-110,231.5
2025-11-21 18:10:00-08:00,PHX,MIN,betus,totals,2025-11-21 12:15:26-08:00,Under,-110,231.5
2025-11-21 18:10:00-08:00,PHX,MIN,bovada,totals,2025-11-21 12:15:15-08:00,Over,-110,231.5
2025-11-21 18:10:00-08:00,PHX,MIN,bovada,totals,2025-11-21 12:15:15-08:00,Under,-110,231.5
2025-11-21 18:10:00-08:00,PHX,MIN,draftkings,totals,2025-11-21 12:15:25-08:00,Over,-110,231.5
2025-11-21 18:10:00-08:00,PHX,MIN,draftkings,totals,2025-11-21 12:15:25-08:00,Under,-110,231.5
2025-11-21 18:10:00-08:00,PHX,MIN,fanduel,totals,2025-11-21 12:15:30-08:00,Over,-112,231.5
2025-11-21 18:10:00-08:00,PHX,MIN,fanduel,totals,2025-11-21 12:15:30-08:00,Under,-108,231.5
2025-11-21 18:10:00-08:00,PHX,MIN,lowvig,totals,2025-11-21 12:14:56-08:00,Over,-105,231.5
2025-11-21 18:10:00-08:00,PHX,MIN,lowvig,totals,2025-11-21 12:14:56-08:00,Under,-109,231.5
2025-11-21 18:10:00-08:00,PHX,MIN,mybookieag,totals,2025-11-21 12:14:41-08:00,Over,-110,232.0
2025-11-21 18:10:00-08:00,PHX,MIN,mybookieag,totals,2025-11-21 12:14:41-08:00,Under,-110,232.0
2025-11-21 18:40:00-08:00,HOU,DEN,betmgm,totals,2025-11-21 12:15:40-08:00,Over,-110,235.5
2025-11-21 18:40:00-08:00,HOU,DEN,betmgm,totals,2025-11-21 12:15:40-08:00,Under,-110,235.5
2025-11-21 18:40:00-08:00,HOU,DEN,betonlineag,totals,2025-11-21 12:15:27-08:00,Over,-110,235.0
2025-11-21 18:40:00-08:00,HOU,DEN,betonlineag,totals,2025-11-21 12:15:27-08:00,Under,-110,235.0
2025-11-21 18:40:00-08:00,HOU,DEN,betrivers,totals,2025-11-21 12:15:11-08:00,Over,-112,236.0
2025-11-21 18:40:00-08:00,HOU,DEN,betrivers,totals,2025-11-21 12:15:11-08:00,Under,-113,236.0
2025-11-21 18:40:00-08:00,HOU,DEN,betus,totals,2025-11-21 12:15:26-08:00,Over,-110,235.0
2025-11-21 18:40:00-08:00,HOU,DEN,betus,totals,2025-11-21 12:15:26-08:00,Under,-110,235.0
2025-11-21 18:40:00-08:00,HOU,DEN,bovada,totals,2025-11-21 12:15:15-08:00,Over,-105,235.0
2025-11-21 18:40:00-08:00,HOU,DEN,bovada,totals,2025-11-21 12:15:15-08:00,Under,-115,235.0
2025-11-21 18:40:00-08:00,HOU,DEN,draftkings,totals,2025-11-21 12:15:25-08:00,Over,-110,235.5
2025-11-21 18:40:00-08:00,HOU,DEN,draftkings,totals,2025-11-21 12:15:25-08:00,Under,-110,235.5
2025-11-21 18:40:00-08:00,HOU,DEN,fanduel,totals,2025-11-21 12:15:30-08:00,Over,-110,236.0
2025-11-21 18:40:00-08:00,HOU,DEN,fanduel,totals,2025-11-21 12:15:30-08:00,Under,-110,236.0
2025-11-21 18:40:00-08:00,HOU,DEN,lowvig,totals,2025-11-21 12:14:56-08:00,Over,-107,235.0
2025-11-21 18:40:00-08:00,HOU,DEN,lowvig,totals,2025-11-21 12:14:56-08:00,Under,-107,235.0
2025-11-21 18:40:00-08:00,HOU,DEN,mybookieag,totals,2025-11-21 12:14:41-08:00,Over,-110,235.5
2025-11-21 18:40:00-08:00,HOU,DEN,mybookieag,totals,2025-11-21 12:14:41-08:00,Under,-110,235.5
2025-11-21 19:10:00-08:00,GSW,POR,betmgm,totals,2025-11-21 12:15:40-08:00,Over,-110,237.5
2025-11-21 19:10:00-08:00,GSW,POR,betmgm,totals,2025-11-21 12:15:40-08:00,Under,-110,237.5
2025-11-21 19:10:00-08:00,GSW,POR,betonlineag,totals,2025-11-21 12:15:27-08:00,Over,-112,237.5
2025-11-21 19:10:00-08:00,GSW,POR,betonlineag,totals,2025-11-21 12:15:27-08:00,Under,-108,237.5
2025-11-21 19:10:00-08:00,GSW,POR,betrivers,totals,2025-11-21 12:15:11-08:00,Over,-110,237.0
2025-11-21 19:10:00-08:00,GSW,POR,betrivers,totals,2025-11-21 12:15:11-08:00,Under,-115,237.0
2025-11-21 19:10:00-08:00,GSW,POR,betus,totals,2025-11-21 12:15:26-08:00,Over,-110,237.5
2025-11-21 19:10:00-08:00,GSW,POR,betus,totals,2025-11-21 12:15:26-08:00,Under,-110,237.5
2025-11-21 19:10:00-08:00,GSW,POR,bovada,totals,2025-11-21 12:15:15-08:00,Over,-110,238.0
2025-11-21 19:10:00-08:00,GSW,POR,bovada,totals,2025-11-21 12:15:15-08:00,Under,-110,238.0
2025-11-21 19:10:00-08:00,GSW,POR,draftkings,totals,2025-11-21 12:15:25-08:00,Over,-110,237.5
2025-11-21 19:10:00-08:00,GSW,POR,draftkings,totals,2025-11-21 12:15:25-08:00,Under,-110,237.5
2025-11-21 19:10:00-08:00,GSW,POR,fanduel,totals,2025-11-21 12:15:30-08:00,Over,-114,236.5
2025-11-21 19:10:00-08:00,GSW,POR,fanduel,totals,2025-11-21 12:15:30-08:00,Under,-106,236.5
2025-11-21 19:10:00-08:00,GSW,POR,lowvig,totals,2025-11-21 12:14:56-08:00,Over,-109,237.5
2025-11-21 19:10:00-08:00,GSW,POR,lowvig,totals,2025-11-21 12:14:56-08:00,Under,-105,237.5
2025-11-21 19:10:00-08:00,GSW,POR,mybookieag,totals,2025-11-21 12:14:41-08:00,Over,-110,237.5
2025-11-21 19:10:00-08:00,GSW,POR,mybookieag,totals,2025-11-21 12:14:41-08:00,Under,-110,237.5
2025-11-21 19:10:00-08:00,UTA,OKC,betmgm,totals,2025-11-21 12:15:40-08:00,Over,-110,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,betmgm,totals,2025-11-21 12:15:40-08:00,Under,-110,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,betonlineag,totals,2025-11-21 12:15:27-08:00,Over,-112,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,betonlineag,totals,2025-11-21 12:15:27-08:00,Under,-108,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,betrivers,totals,2025-11-21 12:15:11-08:00,Over,-110,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,betrivers,totals,2025-11-21 12:15:11-08:00,Under,-115,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,betus,totals,2025-11-21 12:15:26-08:00,Over,-110,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,betus,totals,2025-11-21 12:15:26-08:00,Under,-110,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,bovada,totals,2025-11-21 12:15:15-08:00,Over,-110,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,bovada,totals,2025-11-21 12:15:15-08:00,Under,-110,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,draftkings,totals,2025-11-21 12:15:25-08:00,Over,-112,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,draftkings,totals,2025-11-21 12:15:25-08:00,Under,-108,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,fanduel,totals,2025-11-21 12:15:30-08:00,Over,-110,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,fanduel,totals,2025-11-21 12:15:30-08:00,Under,-110,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,lowvig,totals,2025-11-21 12:14:56-08:00,Over,-109,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,lowvig,totals,2025-11-21 12:14:56-08:00,Under,-105,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,mybookieag,totals,2025-11-21 12:14:41-08:00,Over,-110,233.5
2025-11-21 19:10:00-08:00,UTA,OKC,mybookieag,totals,2025-11-21 12:14:41-08:00,Under,-110,233.5
