commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-23 17:10:00-08:00,MIN,NYK,betrivers,spreads,2025-12-23 15:07:22-08:00,NYK,-109,7.0
2025-12-23 17:10:00-08:00,MIN,NYK,betus,spreads,2025-12-23 15:07:25-08:00,MIN,-115,-7.0
2025-12-23 17:10:00-08:00,MIN,NYK,betus,spreads,2025-12-23 15:07:25-08:00,NYK,-105,7.0
2025-12-23 17:10:00-08:00,MIN,NYK,bovada,spreads,2025-12-23 15:07:22-08:00,MIN,-115,-6.5
2025-12-23 17:10:00-08:00,MIN,NYK,bovada,spreads,2025-12-23 15:07:22-08:00,NYK,-105,6.5
2025-12-23 17:10:00-08:00,MIN,NYK,draftkings,spreads,2025-12-23 15:07:37-08:00,MIN,-105,-7.5
2025-12-23 17:10:00-08:00,MIN,NYK,draftkings,spreads,2025-12-23 15:07:37-08:00,NYK,-115,7.5
2025-12-23 17:10:00-08:00,MIN,NYK,fanduel,spreads,2025-12-23 15:07:28-08:00,MIN,-110,-7.5
2025-12-23 17:10:00-08:00,MIN,NYK,fanduel,spreads,2025-12-23 15:07:28-08:00,NYK,-110,7.5
2025-12-23 17:10:00-08:00,MIN,NYK,lowvig,spreads,2025-12-23 15:07:35-08:00,MIN,-111,-7.0
2025-12-23 17:10:00-08:00,MIN,NYK,lowvig,spreads,2025-12-23 15:07:35-08:00,NYK,-101,7.0
2025-12-23 17:10:00-08:00,MIN,NYK,mybookieag,spreads,2025-12-23 15:06:23-08:00,MIN,-110,-7.0
2025-12-23 17:10:00-08:00,MIN,NYK,mybookieag,spreads,2025-12-23 15:06:23-08:00,NYK,-110,7.0
2025-12-23 17:40:00-08:00,SAS,OKC,betmgm,spreads,2025-12-23 15:07:35-08:00,OKC,-105,-7.5
2025-12-23 17:40:00-08:00,SAS,OKC,betmgm,spreads,2025-12-23 15:07:35-08:00,SAS,-115,7.5
2025-12-23 17:40:00-08:00,SAS,OKC,betonlineag,spreads,2025-12-23 15:07:10-08:00,OKC,-110,-7.0
2025-12-23 17:40:00-08:00,SAS,OKC,betonlineag,spreads,2025-12-23 15:07:10-08:00,SAS,-110,7.0
2025-12-23 17:40:00-08:00,SAS,OKC,betrivers,spreads,2025-12-23 15:07:22-08:00,OKC,-117,-7.0
2025-12-23 17:40:00-08:00,SAS,OKC,betrivers,spreads,2025-12-23 15:07:22-08:00,SAS,-109,7.0
2025-12-23 17:40:00-08:00,SAS,OKC,betus,spreads,2025-12-23 15:07:25-08:00,OKC,-105,-7.0
2025-12-23 17:40:00-08:00,SAS,OKC,betus,spreads,2025-12-23 15:07:25-08:00,SAS,-115,7.0
2025-12-23 17:40:00-08:00,SAS,OKC,bovada,spreads,2025-12-23 15:07:22-08:00,OKC,-105,-5.5
2025-12-23 17:40:00-08:00,SAS,OKC,bovada,spreads,2025-12-23 15:07:22-08:00,SAS,-115,5.5
2025-12-23 17:40:00-08:00,SAS,OKC,draftkings,spreads,2025-12-23 15:07:37-08:00,OKC,-120,-6.5
2025-12-23 17:40:00-08:00,SAS,OKC,draftkings,spreads,2025-12-23 15:07:37-08:00,SAS,100,6.5
2025-12-23 17:40:00-08:00,SAS,OKC,fanduel,spreads,2025-12-23 15:07:28-08:00,OKC,-110,-7.0
2025-12-23 17:40:00-08:00,SAS,OKC,fanduel,spreads,2025-12-23 15:07:28-08:00,SAS,-110,7.0
2025-12-23 17:40:00-08:00,SAS,OKC,lowvig,spreads,2025-12-23 15:07:35-08:00,OKC,-106,-7.0
2025-12-23 17:40:00-08:00,SAS,OKC,lowvig,spreads,2025-12-23 15:07:35-08:00,SAS,-106,7.0
2025-12-23 17:40:00-08:00,SAS,OKC,mybookieag,spreads,2025-12-23 15:06:23-08:00,OKC,-110,-7.0
2025-12-23 17:40:00-08:00,SAS,OKC,mybookieag,spreads,2025-12-23 15:06:23-08:00,SAS,-110,7.0
2025-12-23 18:10:00-08:00,PHX,LAL,betmgm,spreads,2025-12-23 15:07:35-08:00,LAL,-105,3.5
2025-12-23 18:10:00-08:00,PHX,LAL,betmgm,spreads,2025-12-23 15:07:35-08:00,PHX,-115,-3.5
2025-12-23 18:10:00-08:00,PHX,LAL,betonlineag,spreads,2025-12-23 15:07:10-08:00,LAL,-115,4.0
2025-12-23 18:10:00-08:00,PHX,LAL,betonlineag,spreads,2025-12-23 15:07:10-08:00,PHX,-105,-4.0
2025-12-23 18:10:00-08:00,PHX,LAL,betrivers,spreads,2025-12-23 15:07:22-08:00,LAL,-109,4.0
2025-12-23 18:10:00-08:00,PHX,LAL,betrivers,spreads,2025-12-23 15:07:22-08:00,PHX,-117,-4.0
2025-12-23 18:10:00-08:00,PHX,LAL,betus,spreads,2025-12-23 15:07:25-08:00,LAL,-115,4.0
2025-12-23 18:10:00-08:00,PHX,LAL,betus,spreads,2025-12-23 15:07:25-08:00,PHX,-105,-4.0
2025-12-23 18:10:00-08:00,PHX,LAL,bovada,spreads,2025-12-23 15:07:22-08:00,LAL,-115,6.5
2025-12-23 18:10:00-08:00,PHX,LAL,bovada,spreads,2025-12-23 15:07:22-08:00,PHX,-105,-6.5
2025-12-23 18:10:00-08:00,PHX,LAL,draftkings,spreads,2025-12-23 15:07:37-08:00,LAL,-115,4.5
2025-12-23 18:10:00-08:00,PHX,LAL,draftkings,spreads,2025-12-23 15:07:37-08:00,PHX,-105,-4.5
2025-12-23 18:10:00-08:00,PHX,LAL,fanduel,spreads,2025-12-23 15:07:28-08:00,LAL,-110,4.0
2025-12-23 18:10:00-08:00,PHX,LAL,fanduel,spreads,2025-12-23 15:07:28-08:00,PHX,-110,-4.0
2025-12-23 18:10:00-08:00,PHX,LAL,lowvig,spreads,2025-12-23 15:07:35-08:00,LAL,-111,4.0
2025-12-23 18:10:00-08:00,PHX,LAL,lowvig,spreads,2025-12-23 15:07:35-08:00,PHX,-101,-4.0
2025-12-23 18:10:00-08:00,PHX,LAL,mybookieag,spreads,2025-12-23 15:06:23-08:00,LAL,-110,4.0
2025-12-23 18:10:00-08:00,PHX,LAL,mybookieag,spreads,2025-12-23 15:06:23-08:00,PHX,-110,-4.0
2025-12-23 18:10:00-08:00,UTA,MEM,betmgm,spreads,2025-12-23 15:07:35-08:00,MEM,-118,-3.5
2025-12-23 18:10:00-08:00,UTA,MEM,betmgm,spreads,2025-12-23 15:07:35-08:00,UTA,-102,3.5
2025-12-23 18:10:00-08:00,UTA,MEM,betonlineag,spreads,2025-12-23 15:07:10-08:00,MEM,-110,-4.0
2025-12-23 18:10:00-08:00,UTA,MEM,betonlineag,spreads,2025-12-23 15:07:10-08:00,UTA,-110,4.0
2025-12-23 18:10:00-08:00,UTA,MEM,betrivers,spreads,2025-12-23 15:07:22-08:00,MEM,-115,-4.0
2025-12-23 18:10:00-08:00,UTA,MEM,betrivers,spreads,2025-12-23 15:07:22-08:00,UTA,-109,4.0
2025-12-23 18:10:00-08:00,UTA,MEM,betus,spreads,2025-12-23 15:07:25-08:00,MEM,-110,-4.5
2025-12-23 18:10:00-08:00,UTA,MEM,betus,spreads,2025-12-23 15:07:25-08:00,UTA,-110,4.5
2025-12-23 18:10:00-08:00,UTA,MEM,bovada,spreads,2025-12-23 15:07:22-08:00,MEM,-110,-3.0
2025-12-23 18:10:00-08:00,UTA,MEM,bovada,spreads,2025-12-23 15:07:22-08:00,UTA,-110,3.0
2025-12-23 18:10:00-08:00,UTA,MEM,draftkings,spreads,2025-12-23 15:07:37-08:00,MEM,-105,-4.5
2025-12-23 18:10:00-08:00,UTA,MEM,draftkings,spreads,2025-12-23 15:07:37-08:00,UTA,-115,4.5
2025-12-23 18:10:00-08:00,UTA,MEM,fanduel,spreads,2025-12-23 15:07:28-08:00,MEM,-112,-4.0
2025-12-23 18:10:00-08:00,UTA,MEM,fanduel,spreads,2025-12-23 15:07:28-08:00,UTA,-108,4.0
2025-12-23 18:10:00-08:00,UTA,MEM,lowvig,spreads,2025-12-23 15:07:35-08:00,MEM,-106,-4.0
2025-12-23 18:10:00-08:00,UTA,MEM,lowvig,spreads,2025-12-23 15:07:35-08:00,UTA,-106,4.0
2025-12-23 18:10:00-08:00,UTA,MEM,mybookieag,spreads,2025-12-23 15:06:23-08:00,MEM,-110,-4.0
2025-12-23 18:10:00-08:00,UTA,MEM,mybookieag,spreads,2025-12-23 15:06:23-08:00,UTA,-110,4.0
2025-12-23 19:10:00-08:00,POR,ORL,betmgm,spreads,2025-12-23 15:07:35-08:00,ORL,-110,-1.5
2025-12-23 19:10:00-08:00,POR,ORL,betmgm,spreads,2025-12-23 15:07:35-08:00,POR,-110,1.5
2025-12-23 19:10:00-08:00,POR,ORL,betonlineag,spreads,2025-12-23 15:07:10-08:00,ORL,-110,-1.5
2025-12-23 19:10:00-08:00,POR,ORL,betonlineag,spreads,2025-12-23 15:07:10-08:00,POR,-110,1.5
2025-12-23 19:10:00-08:00,POR,ORL,betrivers,spreads,2025-12-23 15:07:22-08:00,ORL,-113,-1.5
2025-12-23 19:10:00-08:00,POR,ORL,betrivers,spreads,2025-12-23 15:07:22-08:00,POR,-113,1.5
2025-12-23 19:10:00-08:00,POR,ORL,betus,spreads,2025-12-23 15:07:25-08:00,ORL,-110,-1.0
2025-12-23 19:10:00-08:00,POR,ORL,betus,spreads,2025-12-23 15:07:25-08:00,POR,-110,1.0
2025-12-23 19:10:00-08:00,POR,ORL,bovada,spreads,2025-12-23 15:07:22-08:00,ORL,-110,-2.0
2025-12-23 19:10:00-08:00,POR,ORL,bovada,spreads,2025-12-23 15:07:22-08:00,POR,-110,2.0
2025-12-23 19:10:00-08:00,POR,ORL,draftkings,spreads,2025-12-23 15:07:37-08:00,ORL,-112,-1.5
2025-12-23 19:10:00-08:00,POR,ORL,draftkings,spreads,2025-12-23 15:07:37-08:00,POR,-108,1.5
2025-12-23 19:10:00-08:00,POR,ORL,fanduel,spreads,2025-12-23 15:07:28-08:00,ORL,-108,-1.5
2025-12-23 19:10:00-08:00,POR,ORL,fanduel,spreads,2025-12-23 15:07:28-08:00,POR,-112,1.5
2025-12-23 19:10:00-08:00,POR,ORL,lowvig,spreads,2025-12-23 15:07:35-08:00,ORL,-106,-1.5
2025-12-23 19:10:00-08:00,POR,ORL,lowvig,spreads,2025-12-23 15:07:35-08:00,POR,-106,1.5
2025-12-23 19:10:00-08:00,POR,ORL,mybookieag,spreads,2025-12-23 15:06:23-08:00,ORL,-110,-1.5
2025-12-23 19:10:00-08:00,POR,ORL,mybookieag,spreads,2025-12-23 15:06:23-08:00,POR,-110,1.5
2025-12-23 19:10:00-08:00,SAC,DET,betmgm,spreads,2025-12-23 15:07:35-08:00,DET,-105,-9.5
2025-12-23 19:10:00-08:00,SAC,DET,betmgm,spreads,2025-12-23 15:07:35-08:00,SAC,-115,9.5
2025-12-23 19:10:00-08:00,SAC,DET,betonlineag,spreads,2025-12-23 15:07:10-08:00,DET,-114,-9.0
2025-12-23 19:10:00-08:00,SAC,DET,betonlineag,spreads,2025-12-23 15:07:10-08:00,SAC,-106,9.0
2025-12-23 19:10:00-08:00,SAC,DET,betrivers,spreads,2025-12-23 15:07:22-08:00,DET,-112,-9.0
2025-12-23 19:10:00-08:00,SAC,DET,betrivers,spreads,2025-12-23 15:07:22-08:00,SAC,-114,9.0
2025-12-23 19:10:00-08:00,SAC,DET,betus,spreads,2025-12-23 15:07:25-08:00,DET,-115,-9.0
