commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-03 16:40:00-08:00,NYK,CHA,fanduel,spreads,2025-12-03 12:55:15-08:00,NYK,-108,-9.5
2025-12-03 16:40:00-08:00,NYK,CHA,lowvig,spreads,2025-12-03 12:54:32-08:00,CHA,-106,9.0
2025-12-03 16:40:00-08:00,NYK,CHA,lowvig,spreads,2025-12-03 12:54:32-08:00,NYK,-106,-9.0
2025-12-03 16:40:00-08:00,NYK,CHA,mybookieag,spreads,2025-12-03 12:53:22-08:00,CHA,-110,9.0
2025-12-03 16:40:00-08:00,NYK,CHA,mybookieag,spreads,2025-12-03 12:53:22-08:00,NYK,-110,-9.0
2025-12-03 17:10:00-08:00,CHI,BKN,betmgm,spreads,2025-12-03 12:55:13-08:00,BKN,-105,7.5
2025-12-03 17:10:00-08:00,CHI,BKN,betmgm,spreads,2025-12-03 12:55:13-08:00,CHI,-115,-7.5
2025-12-03 17:10:00-08:00,CHI,BKN,betonlineag,spreads,2025-12-03 12:55:00-08:00,BKN,-115,8.0
2025-12-03 17:10:00-08:00,CHI,BKN,betonlineag,spreads,2025-12-03 12:55:00-08:00,CHI,-105,-8.0
2025-12-03 17:10:00-08:00,CHI,BKN,betrivers,spreads,2025-12-03 12:54:32-08:00,BKN,-112,8.0
2025-12-03 17:10:00-08:00,CHI,BKN,betrivers,spreads,2025-12-03 12:54:32-08:00,CHI,-114,-8.0
2025-12-03 17:10:00-08:00,CHI,BKN,betus,spreads,2025-12-03 12:54:32-08:00,BKN,-110,8.0
2025-12-03 17:10:00-08:00,CHI,BKN,betus,spreads,2025-12-03 12:54:32-08:00,CHI,-110,-8.0
2025-12-03 17:10:00-08:00,CHI,BKN,bovada,spreads,2025-12-03 12:54:35-08:00,BKN,-110,8.0
2025-12-03 17:10:00-08:00,CHI,BKN,bovada,spreads,2025-12-03 12:54:35-08:00,CHI,-110,-8.0
2025-12-03 17:10:00-08:00,CHI,BKN,draftkings,spreads,2025-12-03 12:54:32-08:00,BKN,-105,7.5
2025-12-03 17:10:00-08:00,CHI,BKN,draftkings,spreads,2025-12-03 12:54:32-08:00,CHI,-115,-7.5
2025-12-03 17:10:00-08:00,CHI,BKN,fanduel,spreads,2025-12-03 12:55:15-08:00,BKN,-114,8.0
2025-12-03 17:10:00-08:00,CHI,BKN,fanduel,spreads,2025-12-03 12:55:15-08:00,CHI,-106,-8.0
2025-12-03 17:10:00-08:00,CHI,BKN,lowvig,spreads,2025-12-03 12:54:32-08:00,BKN,-111,8.0
2025-12-03 17:10:00-08:00,CHI,BKN,lowvig,spreads,2025-12-03 12:54:32-08:00,CHI,-101,-8.0
2025-12-03 17:10:00-08:00,CHI,BKN,mybookieag,spreads,2025-12-03 12:53:22-08:00,BKN,-110,8.0
2025-12-03 17:10:00-08:00,CHI,BKN,mybookieag,spreads,2025-12-03 12:53:22-08:00,CHI,-110,-8.0
2025-12-03 17:10:00-08:00,HOU,SAC,betmgm,spreads,2025-12-03 12:55:13-08:00,HOU,-110,-15.5
2025-12-03 17:10:00-08:00,HOU,SAC,betmgm,spreads,2025-12-03 12:55:13-08:00,SAC,-110,15.5
2025-12-03 17:10:00-08:00,HOU,SAC,betonlineag,spreads,2025-12-03 12:55:00-08:00,HOU,-110,-15.5
2025-12-03 17:10:00-08:00,HOU,SAC,betonlineag,spreads,2025-12-03 12:55:00-08:00,SAC,-110,15.5
2025-12-03 17:10:00-08:00,HOU,SAC,betrivers,spreads,2025-12-03 12:54:32-08:00,HOU,-114,-15.5
2025-12-03 17:10:00-08:00,HOU,SAC,betrivers,spreads,2025-12-03 12:54:32-08:00,SAC,-112,15.5
2025-12-03 17:10:00-08:00,HOU,SAC,betus,spreads,2025-12-03 12:54:32-08:00,HOU,-110,-15.5
2025-12-03 17:10:00-08:00,HOU,SAC,betus,spreads,2025-12-03 12:54:32-08:00,SAC,-110,15.5
2025-12-03 17:10:00-08:00,HOU,SAC,bovada,spreads,2025-12-03 12:54:35-08:00,HOU,-105,-16.0
2025-12-03 17:10:00-08:00,HOU,SAC,bovada,spreads,2025-12-03 12:54:35-08:00,SAC,-115,16.0
2025-12-03 17:10:00-08:00,HOU,SAC,draftkings,spreads,2025-12-03 12:54:32-08:00,HOU,-110,-15.5
2025-12-03 17:10:00-08:00,HOU,SAC,draftkings,spreads,2025-12-03 12:54:32-08:00,SAC,-110,15.5
2025-12-03 17:10:00-08:00,HOU,SAC,fanduel,spreads,2025-12-03 12:55:15-08:00,HOU,-110,-15.5
2025-12-03 17:10:00-08:00,HOU,SAC,fanduel,spreads,2025-12-03 12:55:15-08:00,SAC,-110,15.5
2025-12-03 17:10:00-08:00,HOU,SAC,lowvig,spreads,2025-12-03 12:54:32-08:00,HOU,-106,-15.5
2025-12-03 17:10:00-08:00,HOU,SAC,lowvig,spreads,2025-12-03 12:54:32-08:00,SAC,-106,15.5
2025-12-03 17:10:00-08:00,HOU,SAC,mybookieag,spreads,2025-12-03 12:53:22-08:00,HOU,-110,-15.5
2025-12-03 17:10:00-08:00,HOU,SAC,mybookieag,spreads,2025-12-03 12:53:22-08:00,SAC,-110,15.5
2025-12-03 17:11:00-08:00,MIL,DET,betmgm,spreads,2025-12-03 12:55:13-08:00,DET,-110,-4.5
2025-12-03 17:11:00-08:00,MIL,DET,betmgm,spreads,2025-12-03 12:55:13-08:00,MIL,-110,4.5
2025-12-03 17:11:00-08:00,MIL,DET,betonlineag,spreads,2025-12-03 12:55:00-08:00,DET,-110,-4.5
2025-12-03 17:11:00-08:00,MIL,DET,betonlineag,spreads,2025-12-03 12:55:00-08:00,MIL,-110,4.5
2025-12-03 17:11:00-08:00,MIL,DET,betrivers,spreads,2025-12-03 12:54:32-08:00,DET,-114,-4.5
2025-12-03 17:11:00-08:00,MIL,DET,betrivers,spreads,2025-12-03 12:54:32-08:00,MIL,-112,4.5
2025-12-03 17:11:00-08:00,MIL,DET,betus,spreads,2025-12-03 12:54:32-08:00,DET,-110,-4.5
2025-12-03 17:11:00-08:00,MIL,DET,betus,spreads,2025-12-03 12:54:32-08:00,MIL,-110,4.5
2025-12-03 17:11:00-08:00,MIL,DET,bovada,spreads,2025-12-03 12:54:35-08:00,DET,-110,-4.5
2025-12-03 17:11:00-08:00,MIL,DET,bovada,spreads,2025-12-03 12:54:35-08:00,MIL,-110,4.5
2025-12-03 17:11:00-08:00,MIL,DET,draftkings,spreads,2025-12-03 12:54:32-08:00,DET,-108,-4.5
2025-12-03 17:11:00-08:00,MIL,DET,draftkings,spreads,2025-12-03 12:54:32-08:00,MIL,-112,4.5
2025-12-03 17:11:00-08:00,MIL,DET,fanduel,spreads,2025-12-03 12:55:15-08:00,DET,-108,-4.5
2025-12-03 17:11:00-08:00,MIL,DET,fanduel,spreads,2025-12-03 12:55:15-08:00,MIL,-112,4.5
2025-12-03 17:11:00-08:00,MIL,DET,lowvig,spreads,2025-12-03 12:54:32-08:00,DET,-106,-4.5
2025-12-03 17:11:00-08:00,MIL,DET,lowvig,spreads,2025-12-03 12:54:32-08:00,MIL,-106,4.5
2025-12-03 17:11:00-08:00,MIL,DET,mybookieag,spreads,2025-12-03 12:53:22-08:00,DET,-110,-4.5
2025-12-03 17:11:00-08:00,MIL,DET,mybookieag,spreads,2025-12-03 12:53:22-08:00,MIL,-110,4.5
2025-12-03 17:30:00-08:00,DAL,MIA,betmgm,spreads,2025-12-03 12:55:13-08:00,DAL,-110,4.5
2025-12-03 17:30:00-08:00,DAL,MIA,betmgm,spreads,2025-12-03 12:55:13-08:00,MIA,-110,-4.5
2025-12-03 17:30:00-08:00,DAL,MIA,betonlineag,spreads,2025-12-03 12:55:00-08:00,DAL,-110,4.5
2025-12-03 17:30:00-08:00,DAL,MIA,betonlineag,spreads,2025-12-03 12:55:00-08:00,MIA,-110,-4.5
2025-12-03 17:30:00-08:00,DAL,MIA,betrivers,spreads,2025-12-03 12:54:32-08:00,DAL,-115,4.5
2025-12-03 17:30:00-08:00,DAL,MIA,betrivers,spreads,2025-12-03 12:54:32-08:00,MIA,-110,-4.5
2025-12-03 17:30:00-08:00,DAL,MIA,betus,spreads,2025-12-03 12:54:32-08:00,DAL,-110,4.5
2025-12-03 17:30:00-08:00,DAL,MIA,betus,spreads,2025-12-03 12:54:32-08:00,MIA,-110,-4.5
2025-12-03 17:30:00-08:00,DAL,MIA,bovada,spreads,2025-12-03 12:54:35-08:00,DAL,-105,4.5
2025-12-03 17:30:00-08:00,DAL,MIA,bovada,spreads,2025-12-03 12:54:35-08:00,MIA,-115,-4.5
2025-12-03 17:30:00-08:00,DAL,MIA,draftkings,spreads,2025-12-03 12:54:32-08:00,DAL,-110,4.5
2025-12-03 17:30:00-08:00,DAL,MIA,draftkings,spreads,2025-12-03 12:54:32-08:00,MIA,-110,-4.5
2025-12-03 17:30:00-08:00,DAL,MIA,fanduel,spreads,2025-12-03 12:55:15-08:00,DAL,-108,4.5
2025-12-03 17:30:00-08:00,DAL,MIA,fanduel,spreads,2025-12-03 12:55:15-08:00,MIA,-112,-4.5
2025-12-03 17:30:00-08:00,DAL,MIA,lowvig,spreads,2025-12-03 12:54:32-08:00,DAL,-106,4.5
2025-12-03 17:30:00-08:00,DAL,MIA,lowvig,spreads,2025-12-03 12:54:32-08:00,MIA,-106,-4.5
2025-12-03 17:30:00-08:00,DAL,MIA,mybookieag,spreads,2025-12-03 12:53:22-08:00,DAL,-110,4.5
2025-12-03 17:30:00-08:00,DAL,MIA,mybookieag,spreads,2025-12-03 12:53:22-08:00,MIA,-110,-4.5
