commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-12-12 16:10:00-08:00,WAS,CLE,betrivers,h2h,2025-12-12 13:15:54-08:00,WAS,650
2025-12-12 16:10:00-08:00,WAS,CLE,betus,h2h,2025-12-12 13:15:29-08:00,CLE,-1200
2025-12-12 16:10:00-08:00,WAS,CLE,betus,h2h,2025-12-12 13:15:29-08:00,WAS,750
2025-12-12 16:10:00-08:00,WAS,CLE,bovada,h2h,2025-12-12 13:15:42-08:00,CLE,-1200
2025-12-12 16:10:00-08:00,WAS,CLE,bovada,h2h,2025-12-12 13:15:42-08:00,WAS,700
2025-12-12 16:10:00-08:00,WAS,CLE,draftkings,h2h,2025-12-12 13:16:06-08:00,CLE,-1200
2025-12-12 16:10:00-08:00,WAS,CLE,draftkings,h2h,2025-12-12 13:16:06-08:00,WAS,750
2025-12-12 16:10:00-08:00,WAS,CLE,fanduel,h2h,2025-12-12 13:15:42-08:00,CLE,-1000
2025-12-12 16:10:00-08:00,WAS,CLE,fanduel,h2h,2025-12-12 13:15:42-08:00,WAS,660
2025-12-12 16:10:00-08:00,WAS,CLE,lowvig,h2h,2025-12-12 13:15:44-08:00,CLE,-1174
2025-12-12 16:10:00-08:00,WAS,CLE,lowvig,h2h,2025-12-12 13:15:44-08:00,WAS,781
2025-12-12 16:10:00-08:00,WAS,CLE,mybookieag,h2h,2025-12-12 13:16:07-08:00,CLE,-1111
2025-12-12 16:10:00-08:00,WAS,CLE,mybookieag,h2h,2025-12-12 13:16:07-08:00,WAS,671
2025-12-12 17:10:00-08:00,MEM,UTA,betmgm,h2h,2025-12-12 13:16:06-08:00,MEM,-275
2025-12-12 17:10:00-08:00,MEM,UTA,betmgm,h2h,2025-12-12 13:16:06-08:00,UTA,220
2025-12-12 17:10:00-08:00,MEM,UTA,betonlineag,h2h,2025-12-12 13:16:07-08:00,MEM,-270
2025-12-12 17:10:00-08:00,MEM,UTA,betonlineag,h2h,2025-12-12 13:16:07-08:00,UTA,222
2025-12-12 17:10:00-08:00,MEM,UTA,betrivers,h2h,2025-12-12 13:15:54-08:00,MEM,-286
2025-12-12 17:10:00-08:00,MEM,UTA,betrivers,h2h,2025-12-12 13:15:54-08:00,UTA,220
2025-12-12 17:10:00-08:00,MEM,UTA,betus,h2h,2025-12-12 13:15:29-08:00,MEM,-265
2025-12-12 17:10:00-08:00,MEM,UTA,betus,h2h,2025-12-12 13:15:29-08:00,UTA,223
2025-12-12 17:10:00-08:00,MEM,UTA,bovada,h2h,2025-12-12 13:15:42-08:00,MEM,-270
2025-12-12 17:10:00-08:00,MEM,UTA,bovada,h2h,2025-12-12 13:15:42-08:00,UTA,220
2025-12-12 17:10:00-08:00,MEM,UTA,draftkings,h2h,2025-12-12 13:16:06-08:00,MEM,-245
2025-12-12 17:10:00-08:00,MEM,UTA,draftkings,h2h,2025-12-12 13:16:06-08:00,UTA,200
2025-12-12 17:10:00-08:00,MEM,UTA,fanduel,h2h,2025-12-12 13:15:42-08:00,MEM,-255
2025-12-12 17:10:00-08:00,MEM,UTA,fanduel,h2h,2025-12-12 13:15:42-08:00,UTA,210
2025-12-12 17:10:00-08:00,MEM,UTA,lowvig,h2h,2025-12-12 13:15:44-08:00,MEM,-267
2025-12-12 17:10:00-08:00,MEM,UTA,lowvig,h2h,2025-12-12 13:15:44-08:00,UTA,225
2025-12-12 17:10:00-08:00,MEM,UTA,mybookieag,h2h,2025-12-12 13:16:07-08:00,MEM,-270
2025-12-12 17:10:00-08:00,MEM,UTA,mybookieag,h2h,2025-12-12 13:16:07-08:00,UTA,214
2025-12-12 17:40:00-08:00,DAL,BKN,betmgm,h2h,2025-12-12 13:16:06-08:00,BKN,260
2025-12-12 17:40:00-08:00,DAL,BKN,betmgm,h2h,2025-12-12 13:16:06-08:00,DAL,-325
2025-12-12 17:40:00-08:00,DAL,BKN,betonlineag,h2h,2025-12-12 13:16:07-08:00,BKN,252
2025-12-12 17:40:00-08:00,DAL,BKN,betonlineag,h2h,2025-12-12 13:16:07-08:00,DAL,-310
2025-12-12 17:40:00-08:00,DAL,BKN,betrivers,h2h,2025-12-12 13:15:54-08:00,BKN,245
2025-12-12 17:40:00-08:00,DAL,BKN,betrivers,h2h,2025-12-12 13:15:54-08:00,DAL,-315
2025-12-12 17:40:00-08:00,DAL,BKN,betus,h2h,2025-12-12 13:15:29-08:00,BKN,255
2025-12-12 17:40:00-08:00,DAL,BKN,betus,h2h,2025-12-12 13:15:29-08:00,DAL,-310
2025-12-12 17:40:00-08:00,DAL,BKN,bovada,h2h,2025-12-12 13:15:42-08:00,BKN,260
2025-12-12 17:40:00-08:00,DAL,BKN,bovada,h2h,2025-12-12 13:15:42-08:00,DAL,-320
2025-12-12 17:40:00-08:00,DAL,BKN,draftkings,h2h,2025-12-12 13:16:06-08:00,BKN,260
2025-12-12 17:40:00-08:00,DAL,BKN,draftkings,h2h,2025-12-12 13:16:06-08:00,DAL,-325
2025-12-12 17:40:00-08:00,DAL,BKN,fanduel,h2h,2025-12-12 13:15:42-08:00,BKN,260
2025-12-12 17:40:00-08:00,DAL,BKN,fanduel,h2h,2025-12-12 13:15:42-08:00,DAL,-320
2025-12-12 17:40:00-08:00,DAL,BKN,lowvig,h2h,2025-12-12 13:15:44-08:00,BKN,256
2025-12-12 17:40:00-08:00,DAL,BKN,lowvig,h2h,2025-12-12 13:15:44-08:00,DAL,-307
2025-12-12 17:40:00-08:00,DAL,BKN,mybookieag,h2h,2025-12-12 13:16:07-08:00,BKN,259
2025-12-12 17:40:00-08:00,DAL,BKN,mybookieag,h2h,2025-12-12 13:16:07-08:00,DAL,-336
2025-12-12 19:10:00-08:00,GSW,MIN,betmgm,h2h,2025-12-12 13:16:06-08:00,GSW,-125
2025-12-12 19:10:00-08:00,GSW,MIN,betmgm,h2h,2025-12-12 13:16:06-08:00,MIN,105
2025-12-12 19:10:00-08:00,GSW,MIN,betonlineag,h2h,2025-12-12 13:16:07-08:00,GSW,-120
2025-12-12 19:10:00-08:00,GSW,MIN,betonlineag,h2h,2025-12-12 13:16:07-08:00,MIN,100
2025-12-12 19:10:00-08:00,GSW,MIN,betrivers,h2h,2025-12-12 13:15:54-08:00,GSW,-122
2025-12-12 19:10:00-08:00,GSW,MIN,betrivers,h2h,2025-12-12 13:15:54-08:00,MIN,100
2025-12-12 19:10:00-08:00,GSW,MIN,betus,h2h,2025-12-12 13:15:29-08:00,GSW,-120
2025-12-12 19:10:00-08:00,GSW,MIN,betus,h2h,2025-12-12 13:15:29-08:00,MIN,100
2025-12-12 19:10:00-08:00,GSW,MIN,bovada,h2h,2025-12-12 13:15:42-08:00,GSW,-125
2025-12-12 19:10:00-08:00,GSW,MIN,bovada,h2h,2025-12-12 13:15:42-08:00,MIN,105
2025-12-12 19:10:00-08:00,GSW,MIN,draftkings,h2h,2025-12-12 13:16:06-08:00,GSW,-122
2025-12-12 19:10:00-08:00,GSW,MIN,draftkings,h2h,2025-12-12 13:16:06-08:00,MIN,102
2025-12-12 19:10:00-08:00,GSW,MIN,fanduel,h2h,2025-12-12 13:15:42-08:00,GSW,-120
2025-12-12 19:10:00-08:00,GSW,MIN,fanduel,h2h,2025-12-12 13:15:42-08:00,MIN,102
2025-12-12 19:10:00-08:00,GSW,MIN,lowvig,h2h,2025-12-12 13:15:44-08:00,GSW,-118
2025-12-12 19:10:00-08:00,GSW,MIN,lowvig,h2h,2025-12-12 13:15:44-08:00,MIN,102
2025-12-12 19:10:00-08:00,GSW,MIN,mybookieag,h2h,2025-12-12 13:16:07-08:00,GSW,-123
2025-12-12 19:10:00-08:00,GSW,MIN,mybookieag,h2h,2025-12-12 13:16:07-08:00,MIN,100
