commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-22 17:40:00-08:00,DAL,MEM,bovada,spreads,2025-11-22 13:04:05-08:00,DAL,-110,-1.0
2025-11-22 17:40:00-08:00,DAL,MEM,bovada,spreads,2025-11-22 13:04:05-08:00,MEM,-110,1.0
2025-11-22 17:40:00-08:00,DAL,MEM,draftkings,spreads,2025-11-22 13:02:53-08:00,DAL,-105,-1.5
2025-11-22 17:40:00-08:00,DAL,MEM,draftkings,spreads,2025-11-22 13:02:53-08:00,MEM,-115,1.5
2025-11-22 17:40:00-08:00,DAL,MEM,fanduel,spreads,2025-11-22 13:04:13-08:00,DAL,-106,-1.5
2025-11-22 17:40:00-08:00,DAL,MEM,fanduel,spreads,2025-11-22 13:04:13-08:00,MEM,-114,1.5
2025-11-22 17:40:00-08:00,DAL,MEM,lowvig,spreads,2025-11-22 13:03:59-08:00,DAL,-104,-1.0
2025-11-22 17:40:00-08:00,DAL,MEM,lowvig,spreads,2025-11-22 13:03:59-08:00,MEM,-108,1.0
2025-11-22 17:40:00-08:00,DAL,MEM,mybookieag,spreads,2025-11-22 13:02:41-08:00,DAL,-110,-1.5
2025-11-22 17:40:00-08:00,DAL,MEM,mybookieag,spreads,2025-11-22 13:02:41-08:00,MEM,-110,1.5
2025-11-22 19:10:00-08:00,DEN,SAC,betmgm,spreads,2025-11-22 13:03:59-08:00,DEN,-110,-10.5
2025-11-22 19:10:00-08:00,DEN,SAC,betmgm,spreads,2025-11-22 13:03:59-08:00,SAC,-110,10.5
2025-11-22 19:10:00-08:00,DEN,SAC,betonlineag,spreads,2025-11-22 13:04:13-08:00,DEN,-112,-10.5
2025-11-22 19:10:00-08:00,DEN,SAC,betonlineag,spreads,2025-11-22 13:04:13-08:00,SAC,-108,10.5
2025-11-22 19:10:00-08:00,DEN,SAC,betrivers,spreads,2025-11-22 13:03:59-08:00,DEN,-110,-11.0
2025-11-22 19:10:00-08:00,DEN,SAC,betrivers,spreads,2025-11-22 13:03:59-08:00,SAC,-114,11.0
2025-11-22 19:10:00-08:00,DEN,SAC,betus,spreads,2025-11-22 13:02:43-08:00,DEN,-110,-10.5
2025-11-22 19:10:00-08:00,DEN,SAC,betus,spreads,2025-11-22 13:02:43-08:00,SAC,-110,10.5
2025-11-22 19:10:00-08:00,DEN,SAC,bovada,spreads,2025-11-22 13:04:05-08:00,DEN,-115,-10.5
2025-11-22 19:10:00-08:00,DEN,SAC,bovada,spreads,2025-11-22 13:04:05-08:00,SAC,-105,10.5
2025-11-22 19:10:00-08:00,DEN,SAC,draftkings,spreads,2025-11-22 13:02:53-08:00,DEN,-110,-10.5
2025-11-22 19:10:00-08:00,DEN,SAC,draftkings,spreads,2025-11-22 13:02:53-08:00,SAC,-110,10.5
2025-11-22 19:10:00-08:00,DEN,SAC,fanduel,spreads,2025-11-22 13:04:13-08:00,DEN,-114,-10.5
2025-11-22 19:10:00-08:00,DEN,SAC,fanduel,spreads,2025-11-22 13:04:13-08:00,SAC,-106,10.5
2025-11-22 19:10:00-08:00,DEN,SAC,lowvig,spreads,2025-11-22 13:03:59-08:00,DEN,-108,-10.5
2025-11-22 19:10:00-08:00,DEN,SAC,lowvig,spreads,2025-11-22 13:03:59-08:00,SAC,-104,10.5
2025-11-22 19:10:00-08:00,DEN,SAC,mybookieag,spreads,2025-11-22 13:02:41-08:00,DEN,-110,-10.5
2025-11-22 19:10:00-08:00,DEN,SAC,mybookieag,spreads,2025-11-22 13:02:41-08:00,SAC,-110,10.5
