commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2026-01-12 16:40:00-08:00,IND,BOS,bovada,h2h,2026-01-12 14:33:21-08:00,BOS,-210
2026-01-12 16:40:00-08:00,IND,BOS,bovada,h2h,2026-01-12 14:33:21-08:00,IND,175
2026-01-12 16:40:00-08:00,IND,BOS,draftkings,h2h,2026-01-12 14:34:47-08:00,BOS,-205
2026-01-12 16:40:00-08:00,IND,BOS,draftkings,h2h,2026-01-12 14:34:47-08:00,IND,170
2026-01-12 16:40:00-08:00,IND,BOS,fanduel,h2h,2026-01-12 14:35:13-08:00,BOS,-215
2026-01-12 16:40:00-08:00,IND,BOS,fanduel,h2h,2026-01-12 14:35:13-08:00,IND,180
2026-01-12 16:40:00-08:00,IND,BOS,lowvig,h2h,2026-01-12 14:35:04-08:00,BOS,-201
2026-01-12 16:40:00-08:00,IND,BOS,lowvig,h2h,2026-01-12 14:35:04-08:00,IND,176
2026-01-12 16:40:00-08:00,IND,BOS,mybookieag,h2h,2026-01-12 14:35:00-08:00,BOS,-217
2026-01-12 16:40:00-08:00,IND,BOS,mybookieag,h2h,2026-01-12 14:35:00-08:00,IND,173
2026-01-12 16:40:00-08:00,TOR,PHI,betmgm,h2h,2026-01-12 14:35:00-08:00,PHI,-150
2026-01-12 16:40:00-08:00,TOR,PHI,betmgm,h2h,2026-01-12 14:35:00-08:00,TOR,125
2026-01-12 16:40:00-08:00,TOR,PHI,betonlineag,h2h,2026-01-12 14:34:51-08:00,PHI,-150
2026-01-12 16:40:00-08:00,TOR,PHI,betonlineag,h2h,2026-01-12 14:34:51-08:00,TOR,130
2026-01-12 16:40:00-08:00,TOR,PHI,betrivers,h2h,2026-01-12 14:35:25-08:00,PHI,-157
2026-01-12 16:40:00-08:00,TOR,PHI,betrivers,h2h,2026-01-12 14:35:25-08:00,TOR,128
2026-01-12 16:40:00-08:00,TOR,PHI,betus,h2h,2026-01-12 14:35:13-08:00,PHI,-150
2026-01-12 16:40:00-08:00,TOR,PHI,betus,h2h,2026-01-12 14:35:13-08:00,TOR,129
2026-01-12 16:40:00-08:00,TOR,PHI,bovada,h2h,2026-01-12 14:33:21-08:00,PHI,-150
2026-01-12 16:40:00-08:00,TOR,PHI,bovada,h2h,2026-01-12 14:33:21-08:00,TOR,130
2026-01-12 16:40:00-08:00,TOR,PHI,draftkings,h2h,2026-01-12 14:34:47-08:00,PHI,-155
2026-01-12 16:40:00-08:00,TOR,PHI,draftkings,h2h,2026-01-12 14:34:47-08:00,TOR,130
2026-01-12 16:40:00-08:00,TOR,PHI,fanduel,h2h,2026-01-12 14:35:13-08:00,PHI,-154
2026-01-12 16:40:00-08:00,TOR,PHI,fanduel,h2h,2026-01-12 14:35:13-08:00,TOR,130
2026-01-12 16:40:00-08:00,TOR,PHI,lowvig,h2h,2026-01-12 14:35:04-08:00,PHI,-149
2026-01-12 16:40:00-08:00,TOR,PHI,lowvig,h2h,2026-01-12 14:35:04-08:00,TOR,132
2026-01-12 16:40:00-08:00,TOR,PHI,mybookieag,h2h,2026-01-12 14:35:00-08:00,PHI,-154
2026-01-12 16:40:00-08:00,TOR,PHI,mybookieag,h2h,2026-01-12 14:35:00-08:00,TOR,125
2026-01-12 17:40:00-08:00,DAL,BKN,betmgm,h2h,2026-01-12 14:35:00-08:00,BKN,135
2026-01-12 17:40:00-08:00,DAL,BKN,betmgm,h2h,2026-01-12 14:35:00-08:00,DAL,-165
2026-01-12 17:40:00-08:00,DAL,BKN,betonlineag,h2h,2026-01-12 14:34:51-08:00,BKN,144
2026-01-12 17:40:00-08:00,DAL,BKN,betonlineag,h2h,2026-01-12 14:34:51-08:00,DAL,-164
2026-01-12 17:40:00-08:00,DAL,BKN,betrivers,h2h,2026-01-12 14:35:25-08:00,BKN,135
2026-01-12 17:40:00-08:00,DAL,BKN,betrivers,h2h,2026-01-12 14:35:25-08:00,DAL,-167
2026-01-12 17:40:00-08:00,DAL,BKN,betus,h2h,2026-01-12 14:35:13-08:00,BKN,142
2026-01-12 17:40:00-08:00,DAL,BKN,betus,h2h,2026-01-12 14:35:13-08:00,DAL,-165
2026-01-12 17:40:00-08:00,DAL,BKN,bovada,h2h,2026-01-12 14:33:21-08:00,BKN,145
2026-01-12 17:40:00-08:00,DAL,BKN,bovada,h2h,2026-01-12 14:33:21-08:00,DAL,-170
2026-01-12 17:40:00-08:00,DAL,BKN,draftkings,h2h,2026-01-12 14:34:47-08:00,BKN,140
2026-01-12 17:40:00-08:00,DAL,BKN,draftkings,h2h,2026-01-12 14:34:47-08:00,DAL,-166
2026-01-12 17:40:00-08:00,DAL,BKN,fanduel,h2h,2026-01-12 14:35:13-08:00,BKN,140
2026-01-12 17:40:00-08:00,DAL,BKN,fanduel,h2h,2026-01-12 14:35:13-08:00,DAL,-168
2026-01-12 17:40:00-08:00,DAL,BKN,lowvig,h2h,2026-01-12 14:35:04-08:00,BKN,145
2026-01-12 17:40:00-08:00,DAL,BKN,lowvig,h2h,2026-01-12 14:35:04-08:00,DAL,-164
2026-01-12 17:40:00-08:00,DAL,BKN,mybookieag,h2h,2026-01-12 14:35:00-08:00,BKN,139
2026-01-12 17:40:00-08:00,DAL,BKN,mybookieag,h2h,2026-01-12 14:35:00-08:00,DAL,-172
2026-01-12 19:10:00-08:00,SAC,LAL,betmgm,h2h,2026-01-12 14:35:00-08:00,LAL,-375
2026-01-12 19:10:00-08:00,SAC,LAL,betmgm,h2h,2026-01-12 14:35:00-08:00,SAC,300
2026-01-12 19:10:00-08:00,SAC,LAL,betonlineag,h2h,2026-01-12 14:34:51-08:00,LAL,-370
2026-01-12 19:10:00-08:00,SAC,LAL,betonlineag,h2h,2026-01-12 14:34:51-08:00,SAC,296
2026-01-12 19:10:00-08:00,SAC,LAL,betrivers,h2h,2026-01-12 14:35:25-08:00,LAL,-420
2026-01-12 19:10:00-08:00,SAC,LAL,betrivers,h2h,2026-01-12 14:35:25-08:00,SAC,300
2026-01-12 19:10:00-08:00,SAC,LAL,betus,h2h,2026-01-12 14:35:13-08:00,LAL,-350
2026-01-12 19:10:00-08:00,SAC,LAL,betus,h2h,2026-01-12 14:35:13-08:00,SAC,280
2026-01-12 19:10:00-08:00,SAC,LAL,bovada,h2h,2026-01-12 14:33:21-08:00,LAL,-350
2026-01-12 19:10:00-08:00,SAC,LAL,bovada,h2h,2026-01-12 14:33:21-08:00,SAC,275
2026-01-12 19:10:00-08:00,SAC,LAL,draftkings,h2h,2026-01-12 14:34:47-08:00,LAL,-380
2026-01-12 19:10:00-08:00,SAC,LAL,draftkings,h2h,2026-01-12 14:34:47-08:00,SAC,300
2026-01-12 19:10:00-08:00,SAC,LAL,fanduel,h2h,2026-01-12 14:35:13-08:00,LAL,-370
2026-01-12 19:10:00-08:00,SAC,LAL,fanduel,h2h,2026-01-12 14:35:13-08:00,SAC,295
2026-01-12 19:10:00-08:00,SAC,LAL,lowvig,h2h,2026-01-12 14:35:04-08:00,LAL,-366
2026-01-12 19:10:00-08:00,SAC,LAL,lowvig,h2h,2026-01-12 14:35:04-08:00,SAC,301
2026-01-12 19:10:00-08:00,SAC,LAL,mybookieag,h2h,2026-01-12 14:35:00-08:00,LAL,-370
2026-01-12 19:10:00-08:00,SAC,LAL,mybookieag,h2h,2026-01-12 14:35:00-08:00,SAC,280
2026-01-12 19:40:00-08:00,LAC,CHA,betmgm,h2h,2026-01-12 14:35:00-08:00,CHA,165
2026-01-12 19:40:00-08:00,LAC,CHA,betmgm,h2h,2026-01-12 14:35:00-08:00,LAC,-200
2026-01-12 19:40:00-08:00,LAC,CHA,betonlineag,h2h,2026-01-12 14:34:51-08:00,CHA,165
2026-01-12 19:40:00-08:00,LAC,CHA,betonlineag,h2h,2026-01-12 14:34:51-08:00,LAC,-190
2026-01-12 19:40:00-08:00,LAC,CHA,betrivers,h2h,2026-01-12 14:35:25-08:00,CHA,150
2026-01-12 19:40:00-08:00,LAC,CHA,betrivers,h2h,2026-01-12 14:35:25-08:00,LAC,-190
2026-01-12 19:40:00-08:00,LAC,CHA,betus,h2h,2026-01-12 14:35:13-08:00,CHA,163
2026-01-12 19:40:00-08:00,LAC,CHA,betus,h2h,2026-01-12 14:35:13-08:00,LAC,-190
2026-01-12 19:40:00-08:00,LAC,CHA,bovada,h2h,2026-01-12 14:33:21-08:00,CHA,160
2026-01-12 19:40:00-08:00,LAC,CHA,bovada,h2h,2026-01-12 14:33:21-08:00,LAC,-185
2026-01-12 19:40:00-08:00,LAC,CHA,draftkings,h2h,2026-01-12 14:34:47-08:00,CHA,160
2026-01-12 19:40:00-08:00,LAC,CHA,draftkings,h2h,2026-01-12 14:34:47-08:00,LAC,-192
2026-01-12 19:40:00-08:00,LAC,CHA,fanduel,h2h,2026-01-12 14:35:13-08:00,CHA,162
2026-01-12 19:40:00-08:00,LAC,CHA,fanduel,h2h,2026-01-12 14:35:13-08:00,LAC,-194
2026-01-12 19:40:00-08:00,LAC,CHA,lowvig,h2h,2026-01-12 14:35:04-08:00,CHA,166
2026-01-12 19:40:00-08:00,LAC,CHA,lowvig,h2h,2026-01-12 14:35:04-08:00,LAC,-190
2026-01-12 19:40:00-08:00,LAC,CHA,mybookieag,h2h,2026-01-12 14:35:00-08:00,CHA,165
2026-01-12 19:40:00-08:00,LAC,CHA,mybookieag,h2h,2026-01-12 14:35:00-08:00,LAC,-204
