commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-11 16:30:00-08:00,NYK,MEM,betmgm,h2h,2025-11-11 11:53:16-08:00,NYK,-450
2025-11-11 16:30:00-08:00,NYK,MEM,betonlineag,h2h,2025-11-11 11:54:50-08:00,MEM,341
2025-11-11 16:30:00-08:00,NYK,MEM,betonlineag,h2h,2025-11-11 11:54:50-08:00,NYK,-436
2025-11-11 16:30:00-08:00,NYK,MEM,betparx,h2h,2025-11-11 11:54:15-08:00,MEM,340
2025-11-11 16:30:00-08:00,NYK,MEM,betparx,h2h,2025-11-11 11:54:15-08:00,NYK,-455
2025-11-11 16:30:00-08:00,NYK,MEM,betrivers,h2h,2025-11-11 11:54:26-08:00,MEM,340
2025-11-11 16:30:00-08:00,NYK,MEM,betrivers,h2h,2025-11-11 11:54:26-08:00,NYK,-480
2025-11-11 16:30:00-08:00,NYK,MEM,betus,h2h,2025-11-11 11:54:50-08:00,MEM,340
2025-11-11 16:30:00-08:00,NYK,MEM,betus,h2h,2025-11-11 11:54:50-08:00,NYK,-435
2025-11-11 16:30:00-08:00,NYK,MEM,bovada,h2h,2025-11-11 11:54:17-08:00,MEM,330
2025-11-11 16:30:00-08:00,NYK,MEM,bovada,h2h,2025-11-11 11:54:17-08:00,NYK,-440
2025-11-11 16:30:00-08:00,NYK,MEM,draftkings,h2h,2025-11-11 11:54:53-08:00,MEM,330
2025-11-11 16:30:00-08:00,NYK,MEM,draftkings,h2h,2025-11-11 11:54:53-08:00,NYK,-425
2025-11-11 16:30:00-08:00,NYK,MEM,espnbet,h2h,2025-11-11 11:54:16-08:00,MEM,360
2025-11-11 16:30:00-08:00,NYK,MEM,espnbet,h2h,2025-11-11 11:54:16-08:00,NYK,-500
2025-11-11 16:30:00-08:00,NYK,MEM,fanduel,h2h,2025-11-11 11:54:50-08:00,MEM,360
2025-11-11 16:30:00-08:00,NYK,MEM,fanduel,h2h,2025-11-11 11:54:50-08:00,NYK,-460
2025-11-11 16:30:00-08:00,NYK,MEM,fliff,h2h,2025-11-11 11:54:02-08:00,MEM,375
2025-11-11 16:30:00-08:00,NYK,MEM,fliff,h2h,2025-11-11 11:54:02-08:00,NYK,-505
2025-11-11 16:30:00-08:00,NYK,MEM,hardrockbet,h2h,2025-11-11 11:54:06-08:00,MEM,325
2025-11-11 16:30:00-08:00,NYK,MEM,hardrockbet,h2h,2025-11-11 11:54:06-08:00,NYK,-450
2025-11-11 16:30:00-08:00,NYK,MEM,lowvig,h2h,2025-11-11 11:54:26-08:00,MEM,347
2025-11-11 16:30:00-08:00,NYK,MEM,lowvig,h2h,2025-11-11 11:54:26-08:00,NYK,-430
2025-11-11 16:30:00-08:00,NYK,MEM,mybookieag,h2h,2025-11-11 11:53:28-08:00,MEM,343
2025-11-11 16:30:00-08:00,NYK,MEM,mybookieag,h2h,2025-11-11 11:53:28-08:00,NYK,-480
2025-11-11 17:00:00-08:00,OKC,GSW,ballybet,h2h,2025-11-11 11:54:49-08:00,GSW,235
2025-11-11 17:00:00-08:00,OKC,GSW,ballybet,h2h,2025-11-11 11:54:49-08:00,OKC,-286
2025-11-11 17:00:00-08:00,OKC,GSW,betanysports,h2h,2025-11-11 11:54:40-08:00,GSW,235
2025-11-11 17:00:00-08:00,OKC,GSW,betanysports,h2h,2025-11-11 11:54:40-08:00,OKC,-295
2025-11-11 17:00:00-08:00,OKC,GSW,betmgm,h2h,2025-11-11 11:53:16-08:00,GSW,240
2025-11-11 17:00:00-08:00,OKC,GSW,betmgm,h2h,2025-11-11 11:53:16-08:00,OKC,-300
2025-11-11 17:00:00-08:00,OKC,GSW,betonlineag,h2h,2025-11-11 11:54:50-08:00,GSW,241
2025-11-11 17:00:00-08:00,OKC,GSW,betonlineag,h2h,2025-11-11 11:54:50-08:00,OKC,-295
2025-11-11 17:00:00-08:00,OKC,GSW,betparx,h2h,2025-11-11 11:54:15-08:00,GSW,230
2025-11-11 17:00:00-08:00,OKC,GSW,betparx,h2h,2025-11-11 11:54:15-08:00,OKC,-295
2025-11-11 17:00:00-08:00,OKC,GSW,betrivers,h2h,2025-11-11 11:54:26-08:00,GSW,230
2025-11-11 17:00:00-08:00,OKC,GSW,betrivers,h2h,2025-11-11 11:54:26-08:00,OKC,-305
2025-11-11 17:00:00-08:00,OKC,GSW,betus,h2h,2025-11-11 11:54:50-08:00,GSW,245
2025-11-11 17:00:00-08:00,OKC,GSW,betus,h2h,2025-11-11 11:54:50-08:00,OKC,-295
2025-11-11 17:00:00-08:00,OKC,GSW,bovada,h2h,2025-11-11 11:54:17-08:00,GSW,250
2025-11-11 17:00:00-08:00,OKC,GSW,bovada,h2h,2025-11-11 11:54:17-08:00,OKC,-300
2025-11-11 17:00:00-08:00,OKC,GSW,draftkings,h2h,2025-11-11 11:54:53-08:00,GSW,245
2025-11-11 17:00:00-08:00,OKC,GSW,draftkings,h2h,2025-11-11 11:54:53-08:00,OKC,-305
2025-11-11 17:00:00-08:00,OKC,GSW,espnbet,h2h,2025-11-11 11:54:16-08:00,GSW,240
2025-11-11 17:00:00-08:00,OKC,GSW,espnbet,h2h,2025-11-11 11:54:16-08:00,OKC,-290
2025-11-11 17:00:00-08:00,OKC,GSW,fanduel,h2h,2025-11-11 11:54:50-08:00,GSW,245
2025-11-11 17:00:00-08:00,OKC,GSW,fanduel,h2h,2025-11-11 11:54:50-08:00,OKC,-300
2025-11-11 17:00:00-08:00,OKC,GSW,fliff,h2h,2025-11-11 11:54:02-08:00,GSW,250
2025-11-11 17:00:00-08:00,OKC,GSW,fliff,h2h,2025-11-11 11:54:02-08:00,OKC,-320
2025-11-11 17:00:00-08:00,OKC,GSW,hardrockbet,h2h,2025-11-11 11:54:06-08:00,GSW,225
2025-11-11 17:00:00-08:00,OKC,GSW,hardrockbet,h2h,2025-11-11 11:54:06-08:00,OKC,-300
2025-11-11 17:00:00-08:00,OKC,GSW,lowvig,h2h,2025-11-11 11:54:26-08:00,GSW,245
2025-11-11 17:00:00-08:00,OKC,GSW,lowvig,h2h,2025-11-11 11:54:26-08:00,OKC,-292
2025-11-11 17:00:00-08:00,OKC,GSW,mybookieag,h2h,2025-11-11 11:53:28-08:00,GSW,241
2025-11-11 17:00:00-08:00,OKC,GSW,mybookieag,h2h,2025-11-11 11:53:28-08:00,OKC,-315
2025-11-11 17:00:00-08:00,PHI,BOS,ballybet,h2h,2025-11-11 11:54:49-08:00,BOS,-121
2025-11-11 17:00:00-08:00,PHI,BOS,ballybet,h2h,2025-11-11 11:54:49-08:00,PHI,102
2025-11-11 17:00:00-08:00,PHI,BOS,betanysports,h2h,2025-11-11 11:54:40-08:00,BOS,-120
2025-11-11 17:00:00-08:00,PHI,BOS,betanysports,h2h,2025-11-11 11:54:40-08:00,PHI,100
2025-11-11 17:00:00-08:00,PHI,BOS,betmgm,h2h,2025-11-11 11:53:16-08:00,BOS,-120
2025-11-11 17:00:00-08:00,PHI,BOS,betmgm,h2h,2025-11-11 11:53:16-08:00,PHI,100
2025-11-11 17:00:00-08:00,PHI,BOS,betonlineag,h2h,2025-11-11 11:54:50-08:00,BOS,-120
2025-11-11 17:00:00-08:00,PHI,BOS,betonlineag,h2h,2025-11-11 11:54:50-08:00,PHI,100
2025-11-11 17:00:00-08:00,PHI,BOS,betparx,h2h,2025-11-11 11:54:15-08:00,BOS,-122
2025-11-11 17:00:00-08:00,PHI,BOS,betparx,h2h,2025-11-11 11:54:15-08:00,PHI,102
2025-11-11 17:00:00-08:00,PHI,BOS,betrivers,h2h,2025-11-11 11:54:26-08:00,BOS,-124
2025-11-11 17:00:00-08:00,PHI,BOS,betrivers,h2h,2025-11-11 11:54:26-08:00,PHI,100
2025-11-11 17:00:00-08:00,PHI,BOS,betus,h2h,2025-11-11 11:54:50-08:00,BOS,-125
2025-11-11 17:00:00-08:00,PHI,BOS,betus,h2h,2025-11-11 11:54:50-08:00,PHI,105
2025-11-11 17:00:00-08:00,PHI,BOS,bovada,h2h,2025-11-11 11:54:17-08:00,BOS,-125
2025-11-11 17:00:00-08:00,PHI,BOS,bovada,h2h,2025-11-11 11:54:17-08:00,PHI,105
2025-11-11 17:00:00-08:00,PHI,BOS,draftkings,h2h,2025-11-11 11:54:53-08:00,BOS,-122
2025-11-11 17:00:00-08:00,PHI,BOS,draftkings,h2h,2025-11-11 11:54:53-08:00,PHI,102
2025-11-11 17:00:00-08:00,PHI,BOS,espnbet,h2h,2025-11-11 11:54:16-08:00,BOS,-125
2025-11-11 17:00:00-08:00,PHI,BOS,espnbet,h2h,2025-11-11 11:54:16-08:00,PHI,105
2025-11-11 17:00:00-08:00,PHI,BOS,fanduel,h2h,2025-11-11 11:54:50-08:00,BOS,-122
2025-11-11 17:00:00-08:00,PHI,BOS,fanduel,h2h,2025-11-11 11:54:50-08:00,PHI,104
2025-11-11 17:00:00-08:00,PHI,BOS,fliff,h2h,2025-11-11 11:54:02-08:00,BOS,-125
2025-11-11 17:00:00-08:00,PHI,BOS,fliff,h2h,2025-11-11 11:54:02-08:00,PHI,100
2025-11-11 17:00:00-08:00,PHI,BOS,hardrockbet,h2h,2025-11-11 11:54:06-08:00,BOS,-125
2025-11-11 17:00:00-08:00,PHI,BOS,hardrockbet,h2h,2025-11-11 11:54:06-08:00,PHI,105
2025-11-11 17:00:00-08:00,PHI,BOS,lowvig,h2h,2025-11-11 11:54:26-08:00,BOS,-118
2025-11-11 17:00:00-08:00,PHI,BOS,lowvig,h2h,2025-11-11 11:54:26-08:00,PHI,102
2025-11-11 17:00:00-08:00,PHI,BOS,mybookieag,h2h,2025-11-11 11:53:28-08:00,BOS,-122
2025-11-11 17:00:00-08:00,PHI,BOS,mybookieag,h2h,2025-11-11 11:53:28-08:00,PHI,100
2025-11-11 18:00:00-08:00,UTA,IND,ballybet,h2h,2025-11-11 11:54:49-08:00,IND,-141
2025-11-11 18:00:00-08:00,UTA,IND,ballybet,h2h,2025-11-11 11:54:49-08:00,UTA,120
2025-11-11 18:00:00-08:00,UTA,IND,betanysports,h2h,2025-11-11 11:54:40-08:00,IND,-140
2025-11-11 18:00:00-08:00,UTA,IND,betanysports,h2h,2025-11-11 11:54:40-08:00,UTA,120
2025-11-11 18:00:00-08:00,UTA,IND,betmgm,h2h,2025-11-11 11:53:16-08:00,IND,-145
2025-11-11 18:00:00-08:00,UTA,IND,betmgm,h2h,2025-11-11 11:53:16-08:00,UTA,120
2025-11-11 18:00:00-08:00,UTA,IND,betonlineag,h2h,2025-11-11 11:54:50-08:00,IND,-140
2025-11-11 18:00:00-08:00,UTA,IND,betonlineag,h2h,2025-11-11 11:54:50-08:00,UTA,120
2025-11-11 18:00:00-08:00,UTA,IND,betparx,h2h,2025-11-11 11:54:15-08:00,IND,-143
2025-11-11 18:00:00-08:00,UTA,IND,betparx,h2h,2025-11-11 11:54:15-08:00,UTA,117
2025-11-11 18:00:00-08:00,UTA,IND,betrivers,h2h,2025-11-11 11:54:26-08:00,IND,-143
2025-11-11 18:00:00-08:00,UTA,IND,betrivers,h2h,2025-11-11 11:54:26-08:00,UTA,116
2025-11-11 18:00:00-08:00,UTA,IND,betus,h2h,2025-11-11 11:54:50-08:00,IND,-140
2025-11-11 18:00:00-08:00,UTA,IND,betus,h2h,2025-11-11 11:54:50-08:00,UTA,120
2025-11-11 18:00:00-08:00,UTA,IND,bovada,h2h,2025-11-11 11:54:17-08:00,IND,-140
2025-11-11 18:00:00-08:00,UTA,IND,bovada,h2h,2025-11-11 11:54:17-08:00,UTA,120
2025-11-11 18:00:00-08:00,UTA,IND,draftkings,h2h,2025-11-11 11:54:53-08:00,IND,-142
2025-11-11 18:00:00-08:00,UTA,IND,draftkings,h2h,2025-11-11 11:54:53-08:00,UTA,120
2025-11-11 18:00:00-08:00,UTA,IND,espnbet,h2h,2025-11-11 11:54:16-08:00,IND,-145
2025-11-11 18:00:00-08:00,UTA,IND,espnbet,h2h,2025-11-11 11:54:16-08:00,UTA,125
2025-11-11 18:00:00-08:00,UTA,IND,fanduel,h2h,2025-11-11 11:54:50-08:00,IND,-146
2025-11-11 18:00:00-08:00,UTA,IND,fanduel,h2h,2025-11-11 11:54:50-08:00,UTA,124
2025-11-11 18:00:00-08:00,UTA,IND,fliff,h2h,2025-11-11 11:54:02-08:00,IND,-145
2025-11-11 18:00:00-08:00,UTA,IND,fliff,h2h,2025-11-11 11:54:02-08:00,UTA,115
2025-11-11 18:00:00-08:00,UTA,IND,hardrockbet,h2h,2025-11-11 11:54:06-08:00,IND,-140
2025-11-11 18:00:00-08:00,UTA,IND,hardrockbet,h2h,2025-11-11 11:54:06-08:00,UTA,120
2025-11-11 18:00:00-08:00,UTA,IND,lowvig,h2h,2025-11-11 11:54:26-08:00,IND,-138
2025-11-11 18:00:00-08:00,UTA,IND,lowvig,h2h,2025-11-11 11:54:26-08:00,UTA,122
2025-11-11 18:00:00-08:00,UTA,IND,mybookieag,h2h,2025-11-11 11:53:28-08:00,IND,-139
2025-11-11 18:00:00-08:00,UTA,IND,mybookieag,h2h,2025-11-11 11:53:28-08:00,UTA,114
2025-11-11 20:00:00-08:00,SAC,DEN,ballybet,h2h,2025-11-11 11:54:49-08:00,DEN,-345
2025-11-11 20:00:00-08:00,SAC,DEN,ballybet,h2h,2025-11-11 11:54:49-08:00,SAC,275
2025-11-11 20:00:00-08:00,SAC,DEN,betanysports,h2h,2025-11-11 11:54:40-08:00,DEN,-360
2025-11-11 20:00:00-08:00,SAC,DEN,betanysports,h2h,2025-11-11 11:54:40-08:00,SAC,290
2025-11-11 20:00:00-08:00,SAC,DEN,betmgm,h2h,2025-11-11 11:53:16-08:00,DEN,-375
2025-11-11 20:00:00-08:00,SAC,DEN,betmgm,h2h,2025-11-11 11:53:16-08:00,SAC,290
2025-11-11 20:00:00-08:00,SAC,DEN,betonlineag,h2h,2025-11-11 11:54:50-08:00,DEN,-360
2025-11-11 20:00:00-08:00,SAC,DEN,betonlineag,h2h,2025-11-11 11:54:50-08:00,SAC,289
2025-11-11 20:00:00-08:00,SAC,DEN,betparx,h2h,2025-11-11 11:54:15-08:00,DEN,-360
2025-11-11 20:00:00-08:00,SAC,DEN,betparx,h2h,2025-11-11 11:54:15-08:00,SAC,270
2025-11-11 20:00:00-08:00,SAC,DEN,betrivers,h2h,2025-11-11 11:54:26-08:00,DEN,-360
2025-11-11 20:00:00-08:00,SAC,DEN,betrivers,h2h,2025-11-11 11:54:26-08:00,SAC,270
2025-11-11 20:00:00-08:00,SAC,DEN,betus,h2h,2025-11-11 11:54:50-08:00,DEN,-360
2025-11-11 20:00:00-08:00,SAC,DEN,betus,h2h,2025-11-11 11:54:50-08:00,SAC,290
2025-11-11 20:00:00-08:00,SAC,DEN,draftkings,h2h,2025-11-11 11:54:53-08:00,DEN,-375
2025-11-11 20:00:00-08:00,SAC,DEN,draftkings,h2h,2025-11-11 11:54:53-08:00,SAC,295
2025-11-11 20:00:00-08:00,SAC,DEN,espnbet,h2h,2025-11-11 11:54:16-08:00,DEN,-400
2025-11-11 20:00:00-08:00,SAC,DEN,espnbet,h2h,2025-11-11 11:54:16-08:00,SAC,300
2025-11-11 20:00:00-08:00,SAC,DEN,fanduel,h2h,2025-11-11 11:54:50-08:00,DEN,-375
2025-11-11 20:00:00-08:00,SAC,DEN,fanduel,h2h,2025-11-11 11:54:50-08:00,SAC,300
2025-11-11 20:00:00-08:00,SAC,DEN,fliff,h2h,2025-11-11 11:54:02-08:00,DEN,-400
2025-11-11 20:00:00-08:00,SAC,DEN,fliff,h2h,2025-11-11 11:54:02-08:00,SAC,305
2025-11-11 20:00:00-08:00,SAC,DEN,hardrockbet,h2h,2025-11-11 11:54:06-08:00,DEN,-375
2025-11-11 20:00:00-08:00,SAC,DEN,hardrockbet,h2h,2025-11-11 11:54:06-08:00,SAC,275
2025-11-11 20:00:00-08:00,SAC,DEN,lowvig,h2h,2025-11-11 11:54:26-08:00,DEN,-356
2025-11-11 20:00:00-08:00,SAC,DEN,lowvig,h2h,2025-11-11 11:54:26-08:00,SAC,293
2025-11-11 20:00:00-08:00,SAC,DEN,mybookieag,h2h,2025-11-11 11:53:28-08:00,DEN,-385
2025-11-11 20:00:00-08:00,SAC,DEN,mybookieag,h2h,2025-11-11 11:53:28-08:00,SAC,288
