commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-15 16:10:00-08:00,IND,TOR,betmgm,spreads,2025-11-15 13:13:06-08:00,TOR,-110,-6.5
2025-11-15 16:10:00-08:00,IND,TOR,betonlineag,spreads,2025-11-15 13:13:36-08:00,IND,-112,6.5
2025-11-15 16:10:00-08:00,IND,TOR,betonlineag,spreads,2025-11-15 13:13:36-08:00,TOR,-108,-6.5
2025-11-15 16:10:00-08:00,IND,TOR,betrivers,spreads,2025-11-15 13:13:06-08:00,IND,-109,6.5
2025-11-15 16:10:00-08:00,IND,TOR,betrivers,spreads,2025-11-15 13:13:06-08:00,TOR,-117,-6.5
2025-11-15 16:10:00-08:00,IND,TOR,betus,spreads,2025-11-15 13:13:19-08:00,IND,-110,7.0
2025-11-15 16:10:00-08:00,IND,TOR,betus,spreads,2025-11-15 13:13:19-08:00,TOR,-110,-7.0
2025-11-15 16:10:00-08:00,IND,TOR,bovada,spreads,2025-11-15 13:13:51-08:00,IND,-110,6.5
2025-11-15 16:10:00-08:00,IND,TOR,bovada,spreads,2025-11-15 13:13:51-08:00,TOR,-110,-6.5
2025-11-15 16:10:00-08:00,IND,TOR,draftkings,spreads,2025-11-15 13:13:19-08:00,IND,-110,6.5
2025-11-15 16:10:00-08:00,IND,TOR,draftkings,spreads,2025-11-15 13:13:19-08:00,TOR,-110,-6.5
2025-11-15 16:10:00-08:00,IND,TOR,fanduel,spreads,2025-11-15 13:13:33-08:00,IND,-105,6.5
2025-11-15 16:10:00-08:00,IND,TOR,fanduel,spreads,2025-11-15 13:13:33-08:00,TOR,-115,-6.5
2025-11-15 16:10:00-08:00,IND,TOR,lowvig,spreads,2025-11-15 13:13:37-08:00,IND,-108,6.5
2025-11-15 16:10:00-08:00,IND,TOR,lowvig,spreads,2025-11-15 13:13:37-08:00,TOR,-104,-6.5
2025-11-15 16:10:00-08:00,IND,TOR,mybookieag,spreads,2025-11-15 13:13:45-08:00,IND,-110,6.5
2025-11-15 16:10:00-08:00,IND,TOR,mybookieag,spreads,2025-11-15 13:13:45-08:00,TOR,-110,-6.5
2025-11-15 17:10:00-08:00,MIL,LAL,betmgm,spreads,2025-11-15 13:13:06-08:00,LAL,-115,1.5
2025-11-15 17:10:00-08:00,MIL,LAL,betmgm,spreads,2025-11-15 13:13:06-08:00,MIL,-105,-1.5
2025-11-15 17:10:00-08:00,MIL,LAL,betonlineag,spreads,2025-11-15 13:13:36-08:00,LAL,-107,1.0
2025-11-15 17:10:00-08:00,MIL,LAL,betonlineag,spreads,2025-11-15 13:13:36-08:00,MIL,-113,-1.0
2025-11-15 17:10:00-08:00,MIL,LAL,betrivers,spreads,2025-11-15 13:13:06-08:00,LAL,-110,1.0
2025-11-15 17:10:00-08:00,MIL,LAL,betrivers,spreads,2025-11-15 13:13:06-08:00,MIL,-115,-1.0
2025-11-15 17:10:00-08:00,MIL,LAL,betus,spreads,2025-11-15 13:13:19-08:00,LAL,-105,1.0
2025-11-15 17:10:00-08:00,MIL,LAL,betus,spreads,2025-11-15 13:13:19-08:00,MIL,-115,-1.0
2025-11-15 17:10:00-08:00,MIL,LAL,bovada,spreads,2025-11-15 13:13:51-08:00,LAL,-110,1.0
2025-11-15 17:10:00-08:00,MIL,LAL,bovada,spreads,2025-11-15 13:13:51-08:00,MIL,-110,-1.0
2025-11-15 17:10:00-08:00,MIL,LAL,draftkings,spreads,2025-11-15 13:13:19-08:00,LAL,-115,1.5
2025-11-15 17:10:00-08:00,MIL,LAL,draftkings,spreads,2025-11-15 13:13:19-08:00,MIL,-105,-1.5
2025-11-15 17:10:00-08:00,MIL,LAL,fanduel,spreads,2025-11-15 13:13:33-08:00,LAL,-114,1.5
2025-11-15 17:10:00-08:00,MIL,LAL,fanduel,spreads,2025-11-15 13:13:33-08:00,MIL,-106,-1.5
2025-11-15 17:10:00-08:00,MIL,LAL,lowvig,spreads,2025-11-15 13:13:37-08:00,LAL,-103,1.0
2025-11-15 17:10:00-08:00,MIL,LAL,lowvig,spreads,2025-11-15 13:13:37-08:00,MIL,-109,-1.0
2025-11-15 17:10:00-08:00,MIL,LAL,mybookieag,spreads,2025-11-15 13:13:45-08:00,LAL,-110,1.0
2025-11-15 17:10:00-08:00,MIL,LAL,mybookieag,spreads,2025-11-15 13:13:45-08:00,MIL,-110,-1.0
2025-11-15 17:10:00-08:00,MIN,DEN,betmgm,spreads,2025-11-15 13:13:06-08:00,DEN,-110,2.5
2025-11-15 17:10:00-08:00,MIN,DEN,betmgm,spreads,2025-11-15 13:13:06-08:00,MIN,-110,-2.5
2025-11-15 17:10:00-08:00,MIN,DEN,betonlineag,spreads,2025-11-15 13:13:36-08:00,DEN,-110,2.5
2025-11-15 17:10:00-08:00,MIN,DEN,betonlineag,spreads,2025-11-15 13:13:36-08:00,MIN,-110,-2.5
2025-11-15 17:10:00-08:00,MIN,DEN,betrivers,spreads,2025-11-15 13:13:06-08:00,DEN,-109,2.5
2025-11-15 17:10:00-08:00,MIN,DEN,betrivers,spreads,2025-11-15 13:13:06-08:00,MIN,-117,-2.5
2025-11-15 17:10:00-08:00,MIN,DEN,betus,spreads,2025-11-15 13:13:19-08:00,DEN,-110,2.5
2025-11-15 17:10:00-08:00,MIN,DEN,betus,spreads,2025-11-15 13:13:19-08:00,MIN,-110,-2.5
2025-11-15 17:10:00-08:00,MIN,DEN,bovada,spreads,2025-11-15 13:13:51-08:00,DEN,-110,3.0
2025-11-15 17:10:00-08:00,MIN,DEN,bovada,spreads,2025-11-15 13:13:51-08:00,MIN,-110,-3.0
2025-11-15 17:10:00-08:00,MIN,DEN,draftkings,spreads,2025-11-15 13:13:19-08:00,DEN,-110,2.5
2025-11-15 17:10:00-08:00,MIN,DEN,draftkings,spreads,2025-11-15 13:13:19-08:00,MIN,-110,-2.5
2025-11-15 17:10:00-08:00,MIN,DEN,fanduel,spreads,2025-11-15 13:13:33-08:00,DEN,-112,3.0
2025-11-15 17:10:00-08:00,MIN,DEN,fanduel,spreads,2025-11-15 13:13:33-08:00,MIN,-108,-3.0
2025-11-15 17:10:00-08:00,MIN,DEN,lowvig,spreads,2025-11-15 13:13:37-08:00,DEN,-106,2.5
2025-11-15 17:10:00-08:00,MIN,DEN,lowvig,spreads,2025-11-15 13:13:37-08:00,MIN,-106,-2.5
2025-11-15 17:10:00-08:00,MIN,DEN,mybookieag,spreads,2025-11-15 13:13:45-08:00,DEN,-110,3.0
2025-11-15 17:10:00-08:00,MIN,DEN,mybookieag,spreads,2025-11-15 13:13:45-08:00,MIN,-110,-3.0
