commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-12-19 16:10:00-08:00,NYK,PHI,betonlineag,spreads,2025-12-19 12:53:58-08:00,PHI,-106,6.0
2025-12-19 16:10:00-08:00,NYK,PHI,betrivers,spreads,2025-12-19 12:53:32-08:00,NYK,-114,-6.0
2025-12-19 16:10:00-08:00,NYK,PHI,betrivers,spreads,2025-12-19 12:53:32-08:00,PHI,-112,6.0
2025-12-19 16:10:00-08:00,NYK,PHI,betus,spreads,2025-12-19 12:53:07-08:00,NYK,-110,-6.0
2025-12-19 16:10:00-08:00,NYK,PHI,betus,spreads,2025-12-19 12:53:07-08:00,PHI,-110,6.0
2025-12-19 16:10:00-08:00,NYK,PHI,bovada,spreads,2025-12-19 12:53:59-08:00,NYK,-105,-6.5
2025-12-19 16:10:00-08:00,NYK,PHI,bovada,spreads,2025-12-19 12:53:59-08:00,PHI,-115,6.5
2025-12-19 16:10:00-08:00,NYK,PHI,draftkings,spreads,2025-12-19 12:53:31-08:00,NYK,-102,-6.5
2025-12-19 16:10:00-08:00,NYK,PHI,draftkings,spreads,2025-12-19 12:53:31-08:00,PHI,-118,6.5
2025-12-19 16:10:00-08:00,NYK,PHI,fanduel,spreads,2025-12-19 12:53:57-08:00,NYK,-110,-6.5
2025-12-19 16:10:00-08:00,NYK,PHI,fanduel,spreads,2025-12-19 12:53:57-08:00,PHI,-110,6.5
2025-12-19 16:10:00-08:00,NYK,PHI,lowvig,spreads,2025-12-19 12:53:31-08:00,NYK,-110,-6.0
2025-12-19 16:10:00-08:00,NYK,PHI,lowvig,spreads,2025-12-19 12:53:31-08:00,PHI,-102,6.0
2025-12-19 16:10:00-08:00,NYK,PHI,mybookieag,spreads,2025-12-19 12:53:19-08:00,NYK,-110,-6.0
2025-12-19 16:10:00-08:00,NYK,PHI,mybookieag,spreads,2025-12-19 12:53:19-08:00,PHI,-110,6.0
2025-12-19 16:40:00-08:00,ATL,SAS,betmgm,spreads,2025-12-19 12:53:31-08:00,ATL,-110,3.5
2025-12-19 16:40:00-08:00,ATL,SAS,betmgm,spreads,2025-12-19 12:53:31-08:00,SAS,-110,-3.5
2025-12-19 16:40:00-08:00,ATL,SAS,betonlineag,spreads,2025-12-19 12:53:58-08:00,ATL,-105,3.0
2025-12-19 16:40:00-08:00,ATL,SAS,betonlineag,spreads,2025-12-19 12:53:58-08:00,SAS,-115,-3.0
2025-12-19 16:40:00-08:00,ATL,SAS,betrivers,spreads,2025-12-19 12:53:32-08:00,ATL,-110,3.5
2025-12-19 16:40:00-08:00,ATL,SAS,betrivers,spreads,2025-12-19 12:53:32-08:00,SAS,-114,-3.5
2025-12-19 16:40:00-08:00,ATL,SAS,betus,spreads,2025-12-19 12:53:07-08:00,ATL,-105,3.0
2025-12-19 16:40:00-08:00,ATL,SAS,betus,spreads,2025-12-19 12:53:07-08:00,SAS,-115,-3.0
2025-12-19 16:40:00-08:00,ATL,SAS,bovada,spreads,2025-12-19 12:53:59-08:00,ATL,-105,3.0
2025-12-19 16:40:00-08:00,ATL,SAS,bovada,spreads,2025-12-19 12:53:59-08:00,SAS,-115,-3.0
2025-12-19 16:40:00-08:00,ATL,SAS,draftkings,spreads,2025-12-19 12:53:31-08:00,ATL,-112,3.5
2025-12-19 16:40:00-08:00,ATL,SAS,draftkings,spreads,2025-12-19 12:53:31-08:00,SAS,-108,-3.5
2025-12-19 16:40:00-08:00,ATL,SAS,fanduel,spreads,2025-12-19 12:53:57-08:00,ATL,-112,3.5
2025-12-19 16:40:00-08:00,ATL,SAS,fanduel,spreads,2025-12-19 12:53:57-08:00,SAS,-108,-3.5
2025-12-19 16:40:00-08:00,ATL,SAS,lowvig,spreads,2025-12-19 12:53:31-08:00,ATL,-101,3.0
2025-12-19 16:40:00-08:00,ATL,SAS,lowvig,spreads,2025-12-19 12:53:31-08:00,SAS,-111,-3.0
2025-12-19 16:40:00-08:00,ATL,SAS,mybookieag,spreads,2025-12-19 12:53:19-08:00,ATL,-110,3.5
2025-12-19 16:40:00-08:00,ATL,SAS,mybookieag,spreads,2025-12-19 12:53:19-08:00,SAS,-110,-3.5
2025-12-19 16:40:00-08:00,CLE,CHI,betmgm,spreads,2025-12-19 12:53:31-08:00,CHI,-105,6.5
2025-12-19 16:40:00-08:00,CLE,CHI,betmgm,spreads,2025-12-19 12:53:31-08:00,CLE,-115,-6.5
2025-12-19 16:40:00-08:00,CLE,CHI,betonlineag,spreads,2025-12-19 12:53:58-08:00,CHI,-107,7.0
2025-12-19 16:40:00-08:00,CLE,CHI,betonlineag,spreads,2025-12-19 12:53:58-08:00,CLE,-113,-7.0
2025-12-19 16:40:00-08:00,CLE,CHI,betrivers,spreads,2025-12-19 12:53:32-08:00,CHI,-114,7.5
2025-12-19 16:40:00-08:00,CLE,CHI,betrivers,spreads,2025-12-19 12:53:32-08:00,CLE,-112,-7.5
2025-12-19 16:40:00-08:00,CLE,CHI,betus,spreads,2025-12-19 12:53:07-08:00,CHI,-110,7.0
2025-12-19 16:40:00-08:00,CLE,CHI,betus,spreads,2025-12-19 12:53:07-08:00,CLE,-110,-7.0
2025-12-19 16:40:00-08:00,CLE,CHI,bovada,spreads,2025-12-19 12:53:59-08:00,CHI,-110,7.0
2025-12-19 16:40:00-08:00,CLE,CHI,bovada,spreads,2025-12-19 12:53:59-08:00,CLE,-110,-7.0
2025-12-19 16:40:00-08:00,CLE,CHI,draftkings,spreads,2025-12-19 12:53:31-08:00,CHI,-105,6.5
2025-12-19 16:40:00-08:00,CLE,CHI,draftkings,spreads,2025-12-19 12:53:31-08:00,CLE,-115,-6.5
2025-12-19 16:40:00-08:00,CLE,CHI,fanduel,spreads,2025-12-19 12:53:57-08:00,CHI,-106,7.0
2025-12-19 16:40:00-08:00,CLE,CHI,fanduel,spreads,2025-12-19 12:53:57-08:00,CLE,-114,-7.0
2025-12-19 16:40:00-08:00,CLE,CHI,lowvig,spreads,2025-12-19 12:53:31-08:00,CHI,-103,7.0
2025-12-19 16:40:00-08:00,CLE,CHI,lowvig,spreads,2025-12-19 12:53:31-08:00,CLE,-109,-7.0
2025-12-19 16:40:00-08:00,CLE,CHI,mybookieag,spreads,2025-12-19 12:53:19-08:00,CHI,-110,7.0
2025-12-19 16:40:00-08:00,CLE,CHI,mybookieag,spreads,2025-12-19 12:53:19-08:00,CLE,-110,-7.0
2025-12-19 18:40:00-08:00,MIN,OKC,betmgm,spreads,2025-12-19 12:53:31-08:00,MIN,-110,6.5
2025-12-19 18:40:00-08:00,MIN,OKC,betmgm,spreads,2025-12-19 12:53:31-08:00,OKC,-110,-6.5
2025-12-19 18:40:00-08:00,MIN,OKC,betonlineag,spreads,2025-12-19 12:53:58-08:00,MIN,-110,6.5
2025-12-19 18:40:00-08:00,MIN,OKC,betonlineag,spreads,2025-12-19 12:53:58-08:00,OKC,-110,-6.5
2025-12-19 18:40:00-08:00,MIN,OKC,betrivers,spreads,2025-12-19 12:53:32-08:00,MIN,-112,7.0
2025-12-19 18:40:00-08:00,MIN,OKC,betrivers,spreads,2025-12-19 12:53:32-08:00,OKC,-114,-7.0
2025-12-19 18:40:00-08:00,MIN,OKC,betus,spreads,2025-12-19 12:49:54-08:00,MIN,-110,6.5
2025-12-19 18:40:00-08:00,MIN,OKC,betus,spreads,2025-12-19 12:49:54-08:00,OKC,-110,-6.5
2025-12-19 18:40:00-08:00,MIN,OKC,bovada,spreads,2025-12-19 12:53:59-08:00,MIN,-110,6.5
2025-12-19 18:40:00-08:00,MIN,OKC,bovada,spreads,2025-12-19 12:53:59-08:00,OKC,-110,-6.5
2025-12-19 18:40:00-08:00,MIN,OKC,draftkings,spreads,2025-12-19 12:53:31-08:00,MIN,-105,6.5
2025-12-19 18:40:00-08:00,MIN,OKC,draftkings,spreads,2025-12-19 12:53:31-08:00,OKC,-115,-6.5
2025-12-19 18:40:00-08:00,MIN,OKC,fanduel,spreads,2025-12-19 12:53:57-08:00,MIN,-105,6.5
2025-12-19 18:40:00-08:00,MIN,OKC,fanduel,spreads,2025-12-19 12:53:57-08:00,OKC,-115,-6.5
2025-12-19 18:40:00-08:00,MIN,OKC,lowvig,spreads,2025-12-19 12:53:31-08:00,MIN,-106,6.5
2025-12-19 18:40:00-08:00,MIN,OKC,lowvig,spreads,2025-12-19 12:53:31-08:00,OKC,-106,-6.5
2025-12-19 18:40:00-08:00,MIN,OKC,mybookieag,spreads,2025-12-19 12:53:19-08:00,MIN,-110,7.0
2025-12-19 18:40:00-08:00,MIN,OKC,mybookieag,spreads,2025-12-19 12:53:19-08:00,OKC,-110,-7.0
