commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-14 16:40:00-08:00,DET,PHI,betmgm,h2h,2025-11-14 02:10:50-08:00,DET,-225
2025-11-14 16:40:00-08:00,DET,PHI,betmgm,h2h,2025-11-14 02:10:50-08:00,PHI,185
2025-11-14 16:40:00-08:00,DET,PHI,betonlineag,h2h,2025-11-14 02:10:41-08:00,DET,-210
2025-11-14 16:40:00-08:00,DET,PHI,betonlineag,h2h,2025-11-14 02:10:41-08:00,PHI,180
2025-11-14 16:40:00-08:00,DET,PHI,betrivers,h2h,2025-11-14 02:09:59-08:00,DET,-215
2025-11-14 16:40:00-08:00,DET,PHI,betrivers,h2h,2025-11-14 02:09:59-08:00,PHI,170
2025-11-14 16:40:00-08:00,DET,PHI,betus,h2h,2025-11-14 02:10:37-08:00,DET,-210
2025-11-14 16:40:00-08:00,DET,PHI,betus,h2h,2025-11-14 02:10:37-08:00,PHI,180
2025-11-14 16:40:00-08:00,DET,PHI,bovada,h2h,2025-11-14 02:09:51-08:00,DET,-225
2025-11-14 16:40:00-08:00,DET,PHI,bovada,h2h,2025-11-14 02:09:51-08:00,PHI,185
2025-11-14 16:40:00-08:00,DET,PHI,draftkings,h2h,2025-11-14 02:10:24-08:00,DET,-218
2025-11-14 16:40:00-08:00,DET,PHI,draftkings,h2h,2025-11-14 02:10:24-08:00,PHI,180
2025-11-14 16:40:00-08:00,DET,PHI,fanduel,h2h,2025-11-14 02:10:25-08:00,DET,-210
2025-11-14 16:40:00-08:00,DET,PHI,fanduel,h2h,2025-11-14 02:10:25-08:00,PHI,176
2025-11-14 16:40:00-08:00,DET,PHI,lowvig,h2h,2025-11-14 02:10:50-08:00,DET,-209
2025-11-14 16:40:00-08:00,DET,PHI,lowvig,h2h,2025-11-14 02:10:50-08:00,PHI,182
2025-11-14 16:40:00-08:00,DET,PHI,mybookieag,h2h,2025-11-14 02:08:56-08:00,DET,-227
2025-11-14 16:40:00-08:00,DET,PHI,mybookieag,h2h,2025-11-14 02:08:56-08:00,PHI,183
2025-11-14 17:10:00-08:00,HOU,POR,betmgm,h2h,2025-11-14 02:10:50-08:00,HOU,-350
2025-11-14 17:10:00-08:00,HOU,POR,betmgm,h2h,2025-11-14 02:10:50-08:00,POR,275
2025-11-14 17:10:00-08:00,HOU,POR,betonlineag,h2h,2025-11-14 02:10:41-08:00,HOU,-340
2025-11-14 17:10:00-08:00,HOU,POR,betonlineag,h2h,2025-11-14 02:10:41-08:00,POR,274
2025-11-14 17:10:00-08:00,HOU,POR,betrivers,h2h,2025-11-14 02:09:59-08:00,HOU,-335
2025-11-14 17:10:00-08:00,HOU,POR,betrivers,h2h,2025-11-14 02:09:59-08:00,POR,255
2025-11-14 17:10:00-08:00,HOU,POR,betus,h2h,2025-11-14 02:10:37-08:00,HOU,-340
2025-11-14 17:10:00-08:00,HOU,POR,betus,h2h,2025-11-14 02:10:37-08:00,POR,275
2025-11-14 17:10:00-08:00,HOU,POR,bovada,h2h,2025-11-14 02:09:51-08:00,HOU,-340
2025-11-14 17:10:00-08:00,HOU,POR,bovada,h2h,2025-11-14 02:09:51-08:00,POR,270
2025-11-14 17:10:00-08:00,HOU,POR,draftkings,h2h,2025-11-14 02:10:24-08:00,HOU,-340
2025-11-14 17:10:00-08:00,HOU,POR,draftkings,h2h,2025-11-14 02:10:24-08:00,POR,270
2025-11-14 17:10:00-08:00,HOU,POR,fanduel,h2h,2025-11-14 02:10:25-08:00,HOU,-295
2025-11-14 17:10:00-08:00,HOU,POR,fanduel,h2h,2025-11-14 02:10:25-08:00,POR,240
2025-11-14 17:10:00-08:00,HOU,POR,lowvig,h2h,2025-11-14 02:10:50-08:00,HOU,-336
2025-11-14 17:10:00-08:00,HOU,POR,lowvig,h2h,2025-11-14 02:10:50-08:00,POR,278
2025-11-14 17:10:00-08:00,HOU,POR,mybookieag,h2h,2025-11-14 02:08:56-08:00,HOU,-345
2025-11-14 17:10:00-08:00,HOU,POR,mybookieag,h2h,2025-11-14 02:08:56-08:00,POR,264
2025-11-14 17:10:00-08:00,MIL,CHA,betmgm,h2h,2025-11-14 02:10:50-08:00,CHA,340
2025-11-14 17:10:00-08:00,MIL,CHA,betmgm,h2h,2025-11-14 02:10:50-08:00,MIL,-450
2025-11-14 17:10:00-08:00,MIL,CHA,betonlineag,h2h,2025-11-14 02:10:41-08:00,CHA,316
2025-11-14 17:10:00-08:00,MIL,CHA,betonlineag,h2h,2025-11-14 02:10:41-08:00,MIL,-400
2025-11-14 17:10:00-08:00,MIL,CHA,betrivers,h2h,2025-11-14 02:09:59-08:00,CHA,320
2025-11-14 17:10:00-08:00,MIL,CHA,betrivers,h2h,2025-11-14 02:09:59-08:00,MIL,-435
2025-11-14 17:10:00-08:00,MIL,CHA,betus,h2h,2025-11-14 02:10:37-08:00,CHA,320
2025-11-14 17:10:00-08:00,MIL,CHA,betus,h2h,2025-11-14 02:10:37-08:00,MIL,-400
2025-11-14 17:10:00-08:00,MIL,CHA,bovada,h2h,2025-11-14 02:09:51-08:00,CHA,300
2025-11-14 17:10:00-08:00,MIL,CHA,bovada,h2h,2025-11-14 02:09:51-08:00,MIL,-400
2025-11-14 17:10:00-08:00,MIL,CHA,draftkings,h2h,2025-11-14 02:10:24-08:00,CHA,320
2025-11-14 17:10:00-08:00,MIL,CHA,draftkings,h2h,2025-11-14 02:10:24-08:00,MIL,-410
2025-11-14 17:10:00-08:00,MIL,CHA,fanduel,h2h,2025-11-14 02:10:25-08:00,CHA,295
2025-11-14 17:10:00-08:00,MIL,CHA,fanduel,h2h,2025-11-14 02:10:25-08:00,MIL,-370
2025-11-14 17:10:00-08:00,MIL,CHA,lowvig,h2h,2025-11-14 02:10:50-08:00,CHA,321
2025-11-14 17:10:00-08:00,MIL,CHA,lowvig,h2h,2025-11-14 02:10:50-08:00,MIL,-395
2025-11-14 17:10:00-08:00,MIL,CHA,mybookieag,h2h,2025-11-14 02:08:56-08:00,CHA,346
2025-11-14 17:10:00-08:00,MIL,CHA,mybookieag,h2h,2025-11-14 02:08:56-08:00,MIL,-476
2025-11-14 17:10:00-08:00,MIN,SAC,betmgm,h2h,2025-11-14 02:10:50-08:00,MIN,-650
2025-11-14 17:10:00-08:00,MIN,SAC,betmgm,h2h,2025-11-14 02:10:50-08:00,SAC,475
2025-11-14 17:10:00-08:00,MIN,SAC,betonlineag,h2h,2025-11-14 02:10:41-08:00,MIN,-600
2025-11-14 17:10:00-08:00,MIN,SAC,betonlineag,h2h,2025-11-14 02:10:41-08:00,SAC,446
2025-11-14 17:10:00-08:00,MIN,SAC,betrivers,h2h,2025-11-14 02:09:59-08:00,MIN,-670
2025-11-14 17:10:00-08:00,MIN,SAC,betrivers,h2h,2025-11-14 02:09:59-08:00,SAC,450
2025-11-14 17:10:00-08:00,MIN,SAC,betus,h2h,2025-11-14 02:10:37-08:00,MIN,-600
2025-11-14 17:10:00-08:00,MIN,SAC,betus,h2h,2025-11-14 02:10:37-08:00,SAC,450
2025-11-14 17:10:00-08:00,MIN,SAC,bovada,h2h,2025-11-14 02:09:51-08:00,MIN,-625
2025-11-14 17:10:00-08:00,MIN,SAC,bovada,h2h,2025-11-14 02:09:51-08:00,SAC,430
2025-11-14 17:10:00-08:00,MIN,SAC,draftkings,h2h,2025-11-14 02:10:24-08:00,MIN,-625
2025-11-14 17:10:00-08:00,MIN,SAC,draftkings,h2h,2025-11-14 02:10:24-08:00,SAC,455
2025-11-14 17:10:00-08:00,MIN,SAC,fanduel,h2h,2025-11-14 02:10:25-08:00,MIN,-600
2025-11-14 17:10:00-08:00,MIN,SAC,fanduel,h2h,2025-11-14 02:10:25-08:00,SAC,440
2025-11-14 17:10:00-08:00,MIN,SAC,lowvig,h2h,2025-11-14 02:10:50-08:00,MIN,-591
2025-11-14 17:10:00-08:00,MIN,SAC,lowvig,h2h,2025-11-14 02:10:50-08:00,SAC,456
2025-11-14 17:10:00-08:00,MIN,SAC,mybookieag,h2h,2025-11-14 02:08:56-08:00,MIN,-625
2025-11-14 17:10:00-08:00,MIN,SAC,mybookieag,h2h,2025-11-14 02:08:56-08:00,SAC,425
2025-11-14 17:10:00-08:00,NOP,LAL,betmgm,h2h,2025-11-14 02:10:50-08:00,LAL,-550
2025-11-14 17:10:00-08:00,NOP,LAL,betmgm,h2h,2025-11-14 02:10:50-08:00,NOP,400
2025-11-14 17:10:00-08:00,NOP,LAL,betonlineag,h2h,2025-11-14 02:10:41-08:00,LAL,-465
2025-11-14 17:10:00-08:00,NOP,LAL,betonlineag,h2h,2025-11-14 02:10:41-08:00,NOP,361
2025-11-14 17:10:00-08:00,NOP,LAL,betrivers,h2h,2025-11-14 02:09:59-08:00,LAL,-480
2025-11-14 17:10:00-08:00,NOP,LAL,betrivers,h2h,2025-11-14 02:09:59-08:00,NOP,340
2025-11-14 17:10:00-08:00,NOP,LAL,betus,h2h,2025-11-14 02:10:37-08:00,LAL,-465
2025-11-14 17:10:00-08:00,NOP,LAL,betus,h2h,2025-11-14 02:10:37-08:00,NOP,365
2025-11-14 17:10:00-08:00,NOP,LAL,bovada,h2h,2025-11-14 02:09:51-08:00,LAL,-470
2025-11-14 17:10:00-08:00,NOP,LAL,bovada,h2h,2025-11-14 02:09:51-08:00,NOP,345
2025-11-14 17:10:00-08:00,NOP,LAL,draftkings,h2h,2025-11-14 02:10:24-08:00,LAL,-470
2025-11-14 17:10:00-08:00,NOP,LAL,draftkings,h2h,2025-11-14 02:10:24-08:00,NOP,360
2025-11-14 17:10:00-08:00,NOP,LAL,fanduel,h2h,2025-11-14 02:10:25-08:00,LAL,-420
2025-11-14 17:10:00-08:00,NOP,LAL,fanduel,h2h,2025-11-14 02:10:25-08:00,NOP,330
2025-11-14 17:10:00-08:00,NOP,LAL,lowvig,h2h,2025-11-14 02:10:50-08:00,LAL,-459
2025-11-14 17:10:00-08:00,NOP,LAL,lowvig,h2h,2025-11-14 02:10:50-08:00,NOP,367
2025-11-14 17:10:00-08:00,NOP,LAL,mybookieag,h2h,2025-11-14 02:08:56-08:00,LAL,-526
2025-11-14 17:10:00-08:00,NOP,LAL,mybookieag,h2h,2025-11-14 02:08:56-08:00,NOP,371
2025-11-14 17:40:00-08:00,DAL,LAC,betmgm,h2h,2025-11-14 02:10:50-08:00,DAL,135
2025-11-14 17:40:00-08:00,DAL,LAC,betmgm,h2h,2025-11-14 02:10:50-08:00,LAC,-160
2025-11-14 17:40:00-08:00,DAL,LAC,betonlineag,h2h,2025-11-14 02:10:41-08:00,DAL,140
2025-11-14 17:40:00-08:00,DAL,LAC,betonlineag,h2h,2025-11-14 02:10:41-08:00,LAC,-160
2025-11-14 17:40:00-08:00,DAL,LAC,betrivers,h2h,2025-11-14 02:09:59-08:00,DAL,132
2025-11-14 17:40:00-08:00,DAL,LAC,betrivers,h2h,2025-11-14 02:09:59-08:00,LAC,-165
2025-11-14 17:40:00-08:00,DAL,LAC,betus,h2h,2025-11-14 02:10:37-08:00,DAL,138
2025-11-14 17:40:00-08:00,DAL,LAC,betus,h2h,2025-11-14 02:10:37-08:00,LAC,-160
2025-11-14 17:40:00-08:00,DAL,LAC,bovada,h2h,2025-11-14 02:09:51-08:00,DAL,130
2025-11-14 17:40:00-08:00,DAL,LAC,bovada,h2h,2025-11-14 02:09:51-08:00,LAC,-150
2025-11-14 17:40:00-08:00,DAL,LAC,draftkings,h2h,2025-11-14 02:10:24-08:00,DAL,136
2025-11-14 17:40:00-08:00,DAL,LAC,draftkings,h2h,2025-11-14 02:10:24-08:00,LAC,-162
2025-11-14 17:40:00-08:00,DAL,LAC,fanduel,h2h,2025-11-14 02:10:25-08:00,DAL,138
2025-11-14 17:40:00-08:00,DAL,LAC,fanduel,h2h,2025-11-14 02:10:25-08:00,LAC,-164
2025-11-14 17:40:00-08:00,DAL,LAC,lowvig,h2h,2025-11-14 02:10:50-08:00,DAL,141
2025-11-14 17:40:00-08:00,DAL,LAC,lowvig,h2h,2025-11-14 02:10:50-08:00,LAC,-160
2025-11-14 17:40:00-08:00,DAL,LAC,mybookieag,h2h,2025-11-14 02:08:56-08:00,DAL,139
2025-11-14 17:40:00-08:00,DAL,LAC,mybookieag,h2h,2025-11-14 02:08:56-08:00,LAC,-172
2025-11-14 18:40:00-08:00,SAS,GSW,betmgm,h2h,2025-11-14 02:10:50-08:00,GSW,125
2025-11-14 18:40:00-08:00,SAS,GSW,betmgm,h2h,2025-11-14 02:10:50-08:00,SAS,-155
2025-11-14 18:40:00-08:00,SAS,GSW,betonlineag,h2h,2025-11-14 02:10:41-08:00,GSW,128
2025-11-14 18:40:00-08:00,SAS,GSW,betonlineag,h2h,2025-11-14 02:10:41-08:00,SAS,-148
2025-11-14 18:40:00-08:00,SAS,GSW,betrivers,h2h,2025-11-14 02:09:59-08:00,GSW,115
2025-11-14 18:40:00-08:00,SAS,GSW,betrivers,h2h,2025-11-14 02:09:59-08:00,SAS,-143
2025-11-14 18:40:00-08:00,SAS,GSW,betus,h2h,2025-11-14 02:10:37-08:00,GSW,129
2025-11-14 18:40:00-08:00,SAS,GSW,betus,h2h,2025-11-14 02:10:37-08:00,SAS,-150
2025-11-14 18:40:00-08:00,SAS,GSW,bovada,h2h,2025-11-14 02:09:51-08:00,GSW,130
2025-11-14 18:40:00-08:00,SAS,GSW,bovada,h2h,2025-11-14 02:09:51-08:00,SAS,-150
2025-11-14 18:40:00-08:00,SAS,GSW,draftkings,h2h,2025-11-14 02:10:24-08:00,GSW,124
2025-11-14 18:40:00-08:00,SAS,GSW,draftkings,h2h,2025-11-14 02:10:24-08:00,SAS,-148
2025-11-14 18:40:00-08:00,SAS,GSW,fanduel,h2h,2025-11-14 02:10:25-08:00,GSW,120
2025-11-14 18:40:00-08:00,SAS,GSW,fanduel,h2h,2025-11-14 02:10:25-08:00,SAS,-142
2025-11-14 18:40:00-08:00,SAS,GSW,lowvig,h2h,2025-11-14 02:10:50-08:00,GSW,130
2025-11-14 18:40:00-08:00,SAS,GSW,lowvig,h2h,2025-11-14 02:10:50-08:00,SAS,-147
2025-11-14 18:40:00-08:00,SAS,GSW,mybookieag,h2h,2025-11-14 02:08:56-08:00,GSW,132
2025-11-14 18:40:00-08:00,SAS,GSW,mybookieag,h2h,2025-11-14 02:08:56-08:00,SAS,-161
