commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2025-11-28 16:40:00-08:00,BKN,PHI,betrivers,totals,2025-11-28 13:25:36-08:00,Over,-113,222.5
2025-11-28 16:40:00-08:00,BKN,PHI,betrivers,totals,2025-11-28 13:25:36-08:00,Under,-113,222.5
2025-11-28 16:40:00-08:00,BKN,PHI,betus,totals,2025-11-28 13:25:34-08:00,Over,-110,222.5
2025-11-28 16:40:00-08:00,BKN,PHI,betus,totals,2025-11-28 13:25:34-08:00,Under,-110,222.5
2025-11-28 16:40:00-08:00,BKN,PHI,bovada,totals,2025-11-28 13:25:42-08:00,Over,-110,222.5
2025-11-28 16:40:00-08:00,BKN,PHI,bovada,totals,2025-11-28 13:25:42-08:00,Under,-110,222.5
2025-11-28 16:40:00-08:00,BKN,PHI,draftkings,totals,2025-11-28 13:25:48-08:00,Over,-112,222.5
2025-11-28 16:40:00-08:00,BKN,PHI,draftkings,totals,2025-11-28 13:25:48-08:00,Under,-108,222.5
2025-11-28 16:40:00-08:00,BKN,PHI,fanduel,totals,2025-11-28 13:25:48-08:00,Over,-110,222.5
2025-11-28 16:40:00-08:00,BKN,PHI,fanduel,totals,2025-11-28 13:25:48-08:00,Under,-110,222.5
2025-11-28 16:40:00-08:00,BKN,PHI,lowvig,totals,2025-11-28 13:25:04-08:00,Over,-107,222.0
2025-11-28 16:40:00-08:00,BKN,PHI,lowvig,totals,2025-11-28 13:25:04-08:00,Under,-107,222.0
2025-11-28 16:40:00-08:00,BKN,PHI,mybookieag,totals,2025-11-28 13:24:20-08:00,Over,-110,222.5
2025-11-28 16:40:00-08:00,BKN,PHI,mybookieag,totals,2025-11-28 13:24:20-08:00,Under,-110,222.5
2025-11-28 16:40:00-08:00,CHA,CHI,betmgm,totals,2025-11-28 13:25:34-08:00,Over,-105,249.5
2025-11-28 16:40:00-08:00,CHA,CHI,betmgm,totals,2025-11-28 13:25:34-08:00,Under,-115,249.5
2025-11-28 16:40:00-08:00,CHA,CHI,betonlineag,totals,2025-11-28 13:25:04-08:00,Over,-107,249.0
2025-11-28 16:40:00-08:00,CHA,CHI,betonlineag,totals,2025-11-28 13:25:04-08:00,Under,-113,249.0
2025-11-28 16:40:00-08:00,CHA,CHI,betrivers,totals,2025-11-28 13:25:36-08:00,Over,-114,249.5
2025-11-28 16:40:00-08:00,CHA,CHI,betrivers,totals,2025-11-28 13:25:36-08:00,Under,-112,249.5
2025-11-28 16:40:00-08:00,CHA,CHI,betus,totals,2025-11-28 13:25:34-08:00,Over,-110,248.5
2025-11-28 16:40:00-08:00,CHA,CHI,betus,totals,2025-11-28 13:25:34-08:00,Under,-110,248.5
2025-11-28 16:40:00-08:00,CHA,CHI,bovada,totals,2025-11-28 13:25:42-08:00,Over,-105,249.0
2025-11-28 16:40:00-08:00,CHA,CHI,bovada,totals,2025-11-28 13:25:42-08:00,Under,-115,249.0
2025-11-28 16:40:00-08:00,CHA,CHI,draftkings,totals,2025-11-28 13:25:48-08:00,Over,-112,248.5
2025-11-28 16:40:00-08:00,CHA,CHI,draftkings,totals,2025-11-28 13:25:48-08:00,Under,-108,248.5
2025-11-28 16:40:00-08:00,CHA,CHI,fanduel,totals,2025-11-28 13:25:48-08:00,Over,-110,249.5
2025-11-28 16:40:00-08:00,CHA,CHI,fanduel,totals,2025-11-28 13:25:48-08:00,Under,-110,249.5
2025-11-28 16:40:00-08:00,CHA,CHI,lowvig,totals,2025-11-28 13:25:04-08:00,Over,-104,249.0
2025-11-28 16:40:00-08:00,CHA,CHI,lowvig,totals,2025-11-28 13:25:04-08:00,Under,-110,249.0
2025-11-28 16:40:00-08:00,CHA,CHI,mybookieag,totals,2025-11-28 13:24:20-08:00,Over,-110,248.5
2025-11-28 16:40:00-08:00,CHA,CHI,mybookieag,totals,2025-11-28 13:24:20-08:00,Under,-110,248.5
2025-11-28 16:40:00-08:00,DET,ORL,betmgm,totals,2025-11-28 13:25:34-08:00,Over,-115,231.5
2025-11-28 16:40:00-08:00,DET,ORL,betmgm,totals,2025-11-28 13:25:34-08:00,Under,-105,231.5
2025-11-28 16:40:00-08:00,DET,ORL,betonlineag,totals,2025-11-28 13:25:04-08:00,Over,-110,231.5
2025-11-28 16:40:00-08:00,DET,ORL,betonlineag,totals,2025-11-28 13:25:04-08:00,Under,-110,231.5
2025-11-28 16:40:00-08:00,DET,ORL,betrivers,totals,2025-11-28 13:25:36-08:00,Over,-113,232.5
2025-11-28 16:40:00-08:00,DET,ORL,betrivers,totals,2025-11-28 13:25:36-08:00,Under,-113,232.5
2025-11-28 16:40:00-08:00,DET,ORL,betus,totals,2025-11-28 13:25:34-08:00,Over,-110,231.5
2025-11-28 16:40:00-08:00,DET,ORL,betus,totals,2025-11-28 13:25:34-08:00,Under,-110,231.5
2025-11-28 16:40:00-08:00,DET,ORL,bovada,totals,2025-11-28 13:25:42-08:00,Over,-110,232.0
2025-11-28 16:40:00-08:00,DET,ORL,bovada,totals,2025-11-28 13:25:42-08:00,Under,-110,232.0
2025-11-28 16:40:00-08:00,DET,ORL,draftkings,totals,2025-11-28 13:25:48-08:00,Over,-115,231.5
2025-11-28 16:40:00-08:00,DET,ORL,draftkings,totals,2025-11-28 13:25:48-08:00,Under,-105,231.5
2025-11-28 16:40:00-08:00,DET,ORL,fanduel,totals,2025-11-28 13:25:48-08:00,Over,-108,232.5
2025-11-28 16:40:00-08:00,DET,ORL,fanduel,totals,2025-11-28 13:25:48-08:00,Under,-112,232.5
2025-11-28 16:40:00-08:00,DET,ORL,lowvig,totals,2025-11-28 13:25:04-08:00,Over,-107,231.5
2025-11-28 16:40:00-08:00,DET,ORL,lowvig,totals,2025-11-28 13:25:04-08:00,Under,-107,231.5
2025-11-28 16:40:00-08:00,DET,ORL,mybookieag,totals,2025-11-28 13:24:20-08:00,Over,-110,232.0
2025-11-28 16:40:00-08:00,DET,ORL,mybookieag,totals,2025-11-28 13:24:20-08:00,Under,-110,232.0
2025-11-28 16:40:00-08:00,IND,WAS,betmgm,totals,2025-11-28 13:25:34-08:00,Over,-110,238.5
2025-11-28 16:40:00-08:00,IND,WAS,betmgm,totals,2025-11-28 13:25:34-08:00,Under,-110,238.5
2025-11-28 16:40:00-08:00,IND,WAS,betonlineag,totals,2025-11-28 13:25:04-08:00,Over,-110,238.5
2025-11-28 16:40:00-08:00,IND,WAS,betonlineag,totals,2025-11-28 13:25:04-08:00,Under,-110,238.5
2025-11-28 16:40:00-08:00,IND,WAS,betrivers,totals,2025-11-28 13:25:36-08:00,Over,-113,240.0
2025-11-28 16:40:00-08:00,IND,WAS,betrivers,totals,2025-11-28 13:25:36-08:00,Under,-112,240.0
2025-11-28 16:40:00-08:00,IND,WAS,betus,totals,2025-11-28 13:25:34-08:00,Over,-110,239.5
2025-11-28 16:40:00-08:00,IND,WAS,betus,totals,2025-11-28 13:25:34-08:00,Under,-110,239.5
2025-11-28 16:40:00-08:00,IND,WAS,bovada,totals,2025-11-28 13:25:42-08:00,Over,-110,238.5
2025-11-28 16:40:00-08:00,IND,WAS,bovada,totals,2025-11-28 13:25:42-08:00,Under,-110,238.5
2025-11-28 16:40:00-08:00,IND,WAS,draftkings,totals,2025-11-28 13:25:48-08:00,Over,-110,238.5
2025-11-28 16:40:00-08:00,IND,WAS,draftkings,totals,2025-11-28 13:25:48-08:00,Under,-110,238.5
2025-11-28 16:40:00-08:00,IND,WAS,fanduel,totals,2025-11-28 13:25:48-08:00,Over,-114,238.5
2025-11-28 16:40:00-08:00,IND,WAS,fanduel,totals,2025-11-28 13:25:48-08:00,Under,-106,238.5
2025-11-28 16:40:00-08:00,IND,WAS,lowvig,totals,2025-11-28 13:25:04-08:00,Over,-107,238.5
2025-11-28 16:40:00-08:00,IND,WAS,lowvig,totals,2025-11-28 13:25:04-08:00,Under,-107,238.5
2025-11-28 16:40:00-08:00,IND,WAS,mybookieag,totals,2025-11-28 13:24:20-08:00,Over,-110,238.5
2025-11-28 16:40:00-08:00,IND,WAS,mybookieag,totals,2025-11-28 13:24:20-08:00,Under,-110,238.5
2025-11-28 16:40:00-08:00,NYK,MIL,betmgm,totals,2025-11-28 13:25:34-08:00,Over,-115,229.5
2025-11-28 16:40:00-08:00,NYK,MIL,betmgm,totals,2025-11-28 13:25:34-08:00,Under,-105,229.5
2025-11-28 16:40:00-08:00,NYK,MIL,betonlineag,totals,2025-11-28 13:25:04-08:00,Over,-110,229.5
2025-11-28 16:40:00-08:00,NYK,MIL,betonlineag,totals,2025-11-28 13:25:04-08:00,Under,-110,229.5
2025-11-28 16:40:00-08:00,NYK,MIL,betrivers,totals,2025-11-28 13:25:36-08:00,Over,-112,230.5
2025-11-28 16:40:00-08:00,NYK,MIL,betrivers,totals,2025-11-28 13:25:36-08:00,Under,-114,230.5
2025-11-28 16:40:00-08:00,NYK,MIL,betus,totals,2025-11-28 13:25:34-08:00,Over,-110,230.0
2025-11-28 16:40:00-08:00,NYK,MIL,betus,totals,2025-11-28 13:25:34-08:00,Under,-110,230.0
2025-11-28 16:40:00-08:00,NYK,MIL,bovada,totals,2025-11-28 13:25:42-08:00,Over,-115,229.5
2025-11-28 16:40:00-08:00,NYK,MIL,bovada,totals,2025-11-28 13:25:42-08:00,Under,-105,229.5
2025-11-28 16:40:00-08:00,NYK,MIL,draftkings,totals,2025-11-28 13:25:48-08:00,Over,-110,229.5
2025-11-28 16:40:00-08:00,NYK,MIL,draftkings,totals,2025-11-28 13:25:48-08:00,Under,-110,229.5
2025-11-28 16:40:00-08:00,NYK,MIL,fanduel,totals,2025-11-28 13:25:48-08:00,Over,-112,229.5
2025-11-28 16:40:00-08:00,NYK,MIL,fanduel,totals,2025-11-28 13:25:48-08:00,Under,-108,229.5
2025-11-28 16:40:00-08:00,NYK,MIL,lowvig,totals,2025-11-28 13:25:04-08:00,Over,-107,229.5
2025-11-28 16:40:00-08:00,NYK,MIL,lowvig,totals,2025-11-28 13:25:04-08:00,Under,-107,229.5
2025-11-28 16:40:00-08:00,NYK,MIL,mybookieag,totals,2025-11-28 13:24:20-08:00,Over,-110,230.0
2025-11-28 16:40:00-08:00,NYK,MIL,mybookieag,totals,2025-11-28 13:24:20-08:00,Under,-110,230.0
2025-11-28 18:40:00-08:00,DEN,SAS,betmgm,totals,2025-11-28 13:25:34-08:00,Over,-110,238.5
2025-11-28 18:40:00-08:00,DEN,SAS,betmgm,totals,2025-11-28 13:25:34-08:00,Under,-110,238.5
2025-11-28 18:40:00-08:00,DEN,SAS,betonlineag,totals,2025-11-28 13:25:04-08:00,Over,-112,238.5
2025-11-28 18:40:00-08:00,DEN,SAS,betonlineag,totals,2025-11-28 13:25:04-08:00,Under,-108,238.5
2025-11-28 18:40:00-08:00,DEN,SAS,betrivers,totals,2025-11-28 13:25:36-08:00,Over,-112,239.0
2025-11-28 18:40:00-08:00,DEN,SAS,betrivers,totals,2025-11-28 13:25:36-08:00,Under,-114,239.0
2025-11-28 18:40:00-08:00,DEN,SAS,betus,totals,2025-11-28 13:25:34-08:00,Over,-110,238.5
2025-11-28 18:40:00-08:00,DEN,SAS,betus,totals,2025-11-28 13:25:34-08:00,Under,-110,238.5
2025-11-28 18:40:00-08:00,DEN,SAS,bovada,totals,2025-11-28 13:25:42-08:00,Over,-110,238.5
2025-11-28 18:40:00-08:00,DEN,SAS,bovada,totals,2025-11-28 13:25:42-08:00,Under,-110,238.5
2025-11-28 18:40:00-08:00,DEN,SAS,draftkings,totals,2025-11-28 13:25:48-08:00,Over,-110,238.5
2025-11-28 18:40:00-08:00,DEN,SAS,draftkings,totals,2025-11-28 13:25:48-08:00,Under,-110,238.5
2025-11-28 18:40:00-08:00,DEN,SAS,fanduel,totals,2025-11-28 13:25:48-08:00,Over,-110,238.5
2025-11-28 18:40:00-08:00,DEN,SAS,fanduel,totals,2025-11-28 13:25:48-08:00,Under,-110,238.5
2025-11-28 18:40:00-08:00,DEN,SAS,lowvig,totals,2025-11-28 13:25:04-08:00,Over,-109,238.5
2025-11-28 18:40:00-08:00,DEN,SAS,lowvig,totals,2025-11-28 13:25:04-08:00,Under,-105,238.5
2025-11-28 18:40:00-08:00,DEN,SAS,mybookieag,totals,2025-11-28 13:24:20-08:00,Over,-110,238.5
2025-11-28 18:40:00-08:00,DEN,SAS,mybookieag,totals,2025-11-28 13:24:20-08:00,Under,-110,238.5
2025-11-28 18:40:00-08:00,OKC,PHX,betmgm,totals,2025-11-28 13:25:34-08:00,Over,-105,224.5
2025-11-28 18:40:00-08:00,OKC,PHX,betmgm,totals,2025-11-28 13:25:34-08:00,Under,-115,224.5
2025-11-28 18:40:00-08:00,OKC,PHX,betonlineag,totals,2025-11-28 13:25:04-08:00,Over,-110,223.5
2025-11-28 18:40:00-08:00,OKC,PHX,betonlineag,totals,2025-11-28 13:25:04-08:00,Under,-110,223.5
2025-11-28 18:40:00-08:00,OKC,PHX,betrivers,totals,2025-11-28 13:25:36-08:00,Over,-112,224.5
2025-11-28 18:40:00-08:00,OKC,PHX,betrivers,totals,2025-11-28 13:25:36-08:00,Under,-114,224.5
2025-11-28 18:40:00-08:00,OKC,PHX,betus,totals,2025-11-28 13:25:34-08:00,Over,-110,223.5
2025-11-28 18:40:00-08:00,OKC,PHX,betus,totals,2025-11-28 13:25:34-08:00,Under,-110,223.5
2025-11-28 18:40:00-08:00,OKC,PHX,bovada,totals,2025-11-28 13:25:42-08:00,Over,-110,224.0
2025-11-28 18:40:00-08:00,OKC,PHX,bovada,totals,2025-11-28 13:25:42-08:00,Under,-110,224.0
2025-11-28 18:40:00-08:00,OKC,PHX,draftkings,totals,2025-11-28 13:25:48-08:00,Over,-115,223.5
2025-11-28 18:40:00-08:00,OKC,PHX,draftkings,totals,2025-11-28 13:25:48-08:00,Under,-105,223.5
2025-11-28 18:40:00-08:00,OKC,PHX,fanduel,totals,2025-11-28 13:25:48-08:00,Over,-114,223.5
2025-11-28 18:40:00-08:00,OKC,PHX,fanduel,totals,2025-11-28 13:25:48-08:00,Under,-106,223.5
2025-11-28 18:40:00-08:00,OKC,PHX,lowvig,totals,2025-11-28 13:25:04-08:00,Over,-107,223.5
2025-11-28 18:40:00-08:00,OKC,PHX,lowvig,totals,2025-11-28 13:25:04-08:00,Under,-107,223.5
2025-11-28 18:40:00-08:00,OKC,PHX,mybookieag,totals,2025-11-28 13:24:20-08:00,Over,-110,224.0
2025-11-28 18:40:00-08:00,OKC,PHX,mybookieag,totals,2025-11-28 13:24:20-08:00,Under,-110,224.0
2025-11-28 18:40:00-08:00,UTA,SAC,betmgm,totals,2025-11-28 13:25:34-08:00,Over,-110,241.5
2025-11-28 18:40:00-08:00,UTA,SAC,betmgm,totals,2025-11-28 13:25:34-08:00,Under,-110,241.5
2025-11-28 18:40:00-08:00,UTA,SAC,betonlineag,totals,2025-11-28 13:25:04-08:00,Over,-110,241.5
2025-11-28 18:40:00-08:00,UTA,SAC,betonlineag,totals,2025-11-28 13:25:04-08:00,Under,-110,241.5
2025-11-28 18:40:00-08:00,UTA,SAC,betrivers,totals,2025-11-28 13:25:36-08:00,Over,-114,240.5
2025-11-28 18:40:00-08:00,UTA,SAC,betrivers,totals,2025-11-28 13:25:36-08:00,Under,-112,240.5
2025-11-28 18:40:00-08:00,UTA,SAC,betus,totals,2025-11-28 13:25:34-08:00,Over,-110,241.5
2025-11-28 18:40:00-08:00,UTA,SAC,betus,totals,2025-11-28 13:25:34-08:00,Under,-110,241.5
2025-11-28 18:40:00-08:00,UTA,SAC,bovada,totals,2025-11-28 13:25:42-08:00,Over,-110,241.0
2025-11-28 18:40:00-08:00,UTA,SAC,bovada,totals,2025-11-28 13:25:42-08:00,Under,-110,241.0
2025-11-28 18:40:00-08:00,UTA,SAC,draftkings,totals,2025-11-28 13:25:48-08:00,Over,-108,241.5
2025-11-28 18:40:00-08:00,UTA,SAC,draftkings,totals,2025-11-28 13:25:48-08:00,Under,-112,241.5
2025-11-28 18:40:00-08:00,UTA,SAC,fanduel,totals,2025-11-28 13:25:48-08:00,Over,-112,240.5
2025-11-28 18:40:00-08:00,UTA,SAC,fanduel,totals,2025-11-28 13:25:48-08:00,Under,-108,240.5
2025-11-28 18:40:00-08:00,UTA,SAC,lowvig,totals,2025-11-28 13:25:04-08:00,Over,-107,241.5
2025-11-28 18:40:00-08:00,UTA,SAC,lowvig,totals,2025-11-28 13:25:04-08:00,Under,-107,241.5
2025-11-28 18:40:00-08:00,UTA,SAC,mybookieag,totals,2025-11-28 13:24:20-08:00,Over,-110,241.5
2025-11-28 18:40:00-08:00,UTA,SAC,mybookieag,totals,2025-11-28 13:24:20-08:00,Under,-110,241.5
2025-11-28 19:10:00-08:00,LAC,MEM,betmgm,totals,2025-11-28 13:25:34-08:00,Over,-115,223.5
2025-11-28 19:10:00-08:00,LAC,MEM,betmgm,totals,2025-11-28 13:25:34-08:00,Under,-105,223.5
2025-11-28 19:10:00-08:00,LAC,MEM,betonlineag,totals,2025-11-28 13:25:04-08:00,Over,-110,224.0
2025-11-28 19:10:00-08:00,LAC,MEM,betonlineag,totals,2025-11-28 13:25:04-08:00,Under,-110,224.0
2025-11-28 19:10:00-08:00,LAC,MEM,betrivers,totals,2025-11-28 13:25:36-08:00,Over,-115,224.0
2025-11-28 19:10:00-08:00,LAC,MEM,betrivers,totals,2025-11-28 13:25:36-08:00,Under,-110,224.0
2025-11-28 19:10:00-08:00,LAC,MEM,betus,totals,2025-11-28 13:25:34-08:00,Over,-110,224.5
2025-11-28 19:10:00-08:00,LAC,MEM,betus,totals,2025-11-28 13:25:34-08:00,Under,-110,224.5
2025-11-28 19:10:00-08:00,LAC,MEM,bovada,totals,2025-11-28 13:25:42-08:00,Over,-110,224.0
2025-11-28 19:10:00-08:00,LAC,MEM,bovada,totals,2025-11-28 13:25:42-08:00,Under,-110,224.0
2025-11-28 19:10:00-08:00,LAC,MEM,draftkings,totals,2025-11-28 13:25:48-08:00,Over,-105,224.5
2025-11-28 19:10:00-08:00,LAC,MEM,draftkings,totals,2025-11-28 13:25:48-08:00,Under,-115,224.5
2025-11-28 19:10:00-08:00,LAC,MEM,fanduel,totals,2025-11-28 13:25:48-08:00,Over,-108,224.5
2025-11-28 19:10:00-08:00,LAC,MEM,fanduel,totals,2025-11-28 13:25:48-08:00,Under,-112,224.5
2025-11-28 19:10:00-08:00,LAC,MEM,lowvig,totals,2025-11-28 13:25:04-08:00,Over,-107,224.0
2025-11-28 19:10:00-08:00,LAC,MEM,lowvig,totals,2025-11-28 13:25:04-08:00,Under,-107,224.0
2025-11-28 19:10:00-08:00,LAC,MEM,mybookieag,totals,2025-11-28 13:24:20-08:00,Over,-110,224.0
2025-11-28 19:10:00-08:00,LAC,MEM,mybookieag,totals,2025-11-28 13:24:20-08:00,Under,-110,224.0
2025-11-28 19:10:00-08:00,LAL,DAL,betmgm,totals,2025-11-28 13:25:34-08:00,Over,-110,232.5
2025-11-28 19:10:00-08:00,LAL,DAL,betmgm,totals,2025-11-28 13:25:34-08:00,Under,-110,232.5
2025-11-28 19:10:00-08:00,LAL,DAL,betonlineag,totals,2025-11-28 13:25:04-08:00,Over,-112,232.5
2025-11-28 19:10:00-08:00,LAL,DAL,betonlineag,totals,2025-11-28 13:25:04-08:00,Under,-108,232.5
2025-11-28 19:10:00-08:00,LAL,DAL,betrivers,totals,2025-11-28 13:25:36-08:00,Over,-112,231.5
2025-11-28 19:10:00-08:00,LAL,DAL,betrivers,totals,2025-11-28 13:25:36-08:00,Under,-114,231.5
2025-11-28 19:10:00-08:00,LAL,DAL,betus,totals,2025-11-28 13:25:34-08:00,Over,-112,232.5
2025-11-28 19:10:00-08:00,LAL,DAL,betus,totals,2025-11-28 13:25:34-08:00,Under,-108,232.5
2025-11-28 19:10:00-08:00,LAL,DAL,bovada,totals,2025-11-28 13:25:42-08:00,Over,-110,232.5
2025-11-28 19:10:00-08:00,LAL,DAL,bovada,totals,2025-11-28 13:25:42-08:00,Under,-110,232.5
2025-11-28 19:10:00-08:00,LAL,DAL,draftkings,totals,2025-11-28 13:25:48-08:00,Over,-110,232.5
2025-11-28 19:10:00-08:00,LAL,DAL,draftkings,totals,2025-11-28 13:25:48-08:00,Under,-110,232.5
2025-11-28 19:10:00-08:00,LAL,DAL,fanduel,totals,2025-11-28 13:25:48-08:00,Over,-112,231.5
2025-11-28 19:10:00-08:00,LAL,DAL,fanduel,totals,2025-11-28 13:25:48-08:00,Under,-108,231.5
2025-11-28 19:10:00-08:00,LAL,DAL,lowvig,totals,2025-11-28 13:25:04-08:00,Over,-109,232.5
2025-11-28 19:10:00-08:00,LAL,DAL,lowvig,totals,2025-11-28 13:25:04-08:00,Under,-105,232.5
2025-11-28 19:10:00-08:00,LAL,DAL,mybookieag,totals,2025-11-28 13:24:20-08:00,Over,-110,232.0
2025-11-28 19:10:00-08:00,LAL,DAL,mybookieag,totals,2025-11-28 13:24:20-08:00,Under,-110,232.0
