commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price
2025-11-24 16:40:00-08:00,MIA,DAL,lowvig,h2h,2025-11-24 13:19:59-08:00,DAL,237
2025-11-24 16:40:00-08:00,MIA,DAL,lowvig,h2h,2025-11-24 13:19:59-08:00,MIA,-282
2025-11-24 16:40:00-08:00,MIA,DAL,mybookieag,h2h,2025-11-24 13:19:46-08:00,DAL,237
2025-11-24 16:40:00-08:00,MIA,DAL,mybookieag,h2h,2025-11-24 13:19:46-08:00,MIA,-303
2025-11-24 17:10:00-08:00,MEM,DEN,betmgm,h2h,2025-11-24 13:19:41-08:00,DEN,-350
2025-11-24 17:10:00-08:00,MEM,DEN,betmgm,h2h,2025-11-24 13:19:41-08:00,MEM,280
2025-11-24 17:10:00-08:00,MEM,DEN,betonlineag,h2h,2025-11-24 13:19:59-08:00,DEN,-330
2025-11-24 17:10:00-08:00,MEM,DEN,betonlineag,h2h,2025-11-24 13:19:59-08:00,MEM,267
2025-11-24 17:10:00-08:00,MEM,DEN,betrivers,h2h,2025-11-24 13:19:57-08:00,DEN,-335
2025-11-24 17:10:00-08:00,MEM,DEN,betrivers,h2h,2025-11-24 13:19:57-08:00,MEM,255
2025-11-24 17:10:00-08:00,MEM,DEN,betus,h2h,2025-11-24 13:19:27-08:00,DEN,-330
2025-11-24 17:10:00-08:00,MEM,DEN,betus,h2h,2025-11-24 13:19:27-08:00,MEM,270
2025-11-24 17:10:00-08:00,MEM,DEN,bovada,h2h,2025-11-24 13:19:28-08:00,DEN,-340
2025-11-24 17:10:00-08:00,MEM,DEN,bovada,h2h,2025-11-24 13:19:28-08:00,MEM,270
2025-11-24 17:10:00-08:00,MEM,DEN,draftkings,h2h,2025-11-24 13:19:42-08:00,DEN,-340
2025-11-24 17:10:00-08:00,MEM,DEN,draftkings,h2h,2025-11-24 13:19:42-08:00,MEM,270
2025-11-24 17:10:00-08:00,MEM,DEN,fanduel,h2h,2025-11-24 13:20:16-08:00,DEN,-335
2025-11-24 17:10:00-08:00,MEM,DEN,fanduel,h2h,2025-11-24 13:20:16-08:00,MEM,270
2025-11-24 17:10:00-08:00,MEM,DEN,lowvig,h2h,2025-11-24 13:19:59-08:00,DEN,-327
2025-11-24 17:10:00-08:00,MEM,DEN,lowvig,h2h,2025-11-24 13:19:59-08:00,MEM,271
2025-11-24 17:10:00-08:00,MEM,DEN,mybookieag,h2h,2025-11-24 13:19:46-08:00,DEN,-345
2025-11-24 17:10:00-08:00,MEM,DEN,mybookieag,h2h,2025-11-24 13:19:46-08:00,MEM,267
2025-11-24 17:10:00-08:00,MIL,POR,betmgm,h2h,2025-11-24 13:19:41-08:00,MIL,-115
2025-11-24 17:10:00-08:00,MIL,POR,betmgm,h2h,2025-11-24 13:19:41-08:00,POR,-105
2025-11-24 17:10:00-08:00,MIL,POR,betonlineag,h2h,2025-11-24 13:19:59-08:00,MIL,-115
2025-11-24 17:10:00-08:00,MIL,POR,betonlineag,h2h,2025-11-24 13:19:59-08:00,POR,-105
2025-11-24 17:10:00-08:00,MIL,POR,betrivers,h2h,2025-11-24 13:19:57-08:00,MIL,-122
2025-11-24 17:10:00-08:00,MIL,POR,betrivers,h2h,2025-11-24 13:19:57-08:00,POR,-103
2025-11-24 17:10:00-08:00,MIL,POR,betus,h2h,2025-11-24 13:19:27-08:00,MIL,-115
2025-11-24 17:10:00-08:00,MIL,POR,betus,h2h,2025-11-24 13:19:27-08:00,POR,-105
2025-11-24 17:10:00-08:00,MIL,POR,bovada,h2h,2025-11-24 13:19:28-08:00,MIL,-115
2025-11-24 17:10:00-08:00,MIL,POR,bovada,h2h,2025-11-24 13:19:28-08:00,POR,-105
2025-11-24 17:10:00-08:00,MIL,POR,draftkings,h2h,2025-11-24 13:19:42-08:00,MIL,-115
2025-11-24 17:10:00-08:00,MIL,POR,draftkings,h2h,2025-11-24 13:19:42-08:00,POR,-105
2025-11-24 17:10:00-08:00,MIL,POR,fanduel,h2h,2025-11-24 13:20:16-08:00,MIL,-108
2025-11-24 17:10:00-08:00,MIL,POR,fanduel,h2h,2025-11-24 13:20:16-08:00,POR,-108
2025-11-24 17:10:00-08:00,MIL,POR,lowvig,h2h,2025-11-24 13:19:59-08:00,MIL,-113
2025-11-24 17:10:00-08:00,MIL,POR,lowvig,h2h,2025-11-24 13:19:59-08:00,POR,-103
2025-11-24 17:10:00-08:00,MIL,POR,mybookieag,h2h,2025-11-24 13:19:46-08:00,MIL,-111
2025-11-24 17:10:00-08:00,MIL,POR,mybookieag,h2h,2025-11-24 13:19:46-08:00,POR,-110
2025-11-24 17:10:00-08:00,NOP,CHI,betmgm,h2h,2025-11-24 13:19:41-08:00,CHI,-220
2025-11-24 17:10:00-08:00,NOP,CHI,betmgm,h2h,2025-11-24 13:19:41-08:00,NOP,180
2025-11-24 17:10:00-08:00,NOP,CHI,betonlineag,h2h,2025-11-24 13:19:59-08:00,CHI,-210
2025-11-24 17:10:00-08:00,NOP,CHI,betonlineag,h2h,2025-11-24 13:19:59-08:00,NOP,180
2025-11-24 17:10:00-08:00,NOP,CHI,betrivers,h2h,2025-11-24 13:19:57-08:00,CHI,-210
2025-11-24 17:10:00-08:00,NOP,CHI,betrivers,h2h,2025-11-24 13:19:57-08:00,NOP,165
2025-11-24 17:10:00-08:00,NOP,CHI,betus,h2h,2025-11-24 13:19:27-08:00,CHI,-210
2025-11-24 17:10:00-08:00,NOP,CHI,betus,h2h,2025-11-24 13:19:27-08:00,NOP,180
2025-11-24 17:10:00-08:00,NOP,CHI,bovada,h2h,2025-11-24 13:19:28-08:00,CHI,-210
2025-11-24 17:10:00-08:00,NOP,CHI,bovada,h2h,2025-11-24 13:19:28-08:00,NOP,175
2025-11-24 17:10:00-08:00,NOP,CHI,draftkings,h2h,2025-11-24 13:19:42-08:00,CHI,-218
2025-11-24 17:10:00-08:00,NOP,CHI,draftkings,h2h,2025-11-24 13:19:42-08:00,NOP,180
2025-11-24 17:10:00-08:00,NOP,CHI,fanduel,h2h,2025-11-24 13:20:16-08:00,CHI,-235
2025-11-24 17:10:00-08:00,NOP,CHI,fanduel,h2h,2025-11-24 13:20:16-08:00,NOP,194
2025-11-24 17:10:00-08:00,NOP,CHI,lowvig,h2h,2025-11-24 13:19:59-08:00,CHI,-209
2025-11-24 17:10:00-08:00,NOP,CHI,lowvig,h2h,2025-11-24 13:19:59-08:00,NOP,182
2025-11-24 17:10:00-08:00,NOP,CHI,mybookieag,h2h,2025-11-24 13:19:46-08:00,CHI,-222
2025-11-24 17:10:00-08:00,NOP,CHI,mybookieag,h2h,2025-11-24 13:19:46-08:00,NOP,178
2025-11-24 18:40:00-08:00,PHX,HOU,betmgm,h2h,2025-11-24 13:19:41-08:00,HOU,-235
2025-11-24 18:40:00-08:00,PHX,HOU,betmgm,h2h,2025-11-24 13:19:41-08:00,PHX,190
2025-11-24 18:40:00-08:00,PHX,HOU,betonlineag,h2h,2025-11-24 13:19:59-08:00,HOU,-225
2025-11-24 18:40:00-08:00,PHX,HOU,betonlineag,h2h,2025-11-24 13:19:59-08:00,PHX,189
2025-11-24 18:40:00-08:00,PHX,HOU,betrivers,h2h,2025-11-24 13:19:57-08:00,HOU,-235
2025-11-24 18:40:00-08:00,PHX,HOU,betrivers,h2h,2025-11-24 13:19:57-08:00,PHX,185
2025-11-24 18:40:00-08:00,PHX,HOU,betus,h2h,2025-11-24 13:19:27-08:00,HOU,-225
2025-11-24 18:40:00-08:00,PHX,HOU,betus,h2h,2025-11-24 13:19:27-08:00,PHX,190
2025-11-24 18:40:00-08:00,PHX,HOU,bovada,h2h,2025-11-24 13:19:28-08:00,HOU,-235
2025-11-24 18:40:00-08:00,PHX,HOU,bovada,h2h,2025-11-24 13:19:28-08:00,PHX,195
2025-11-24 18:40:00-08:00,PHX,HOU,draftkings,h2h,2025-11-24 13:19:42-08:00,HOU,-230
2025-11-24 18:40:00-08:00,PHX,HOU,draftkings,h2h,2025-11-24 13:19:42-08:00,PHX,190
2025-11-24 18:40:00-08:00,PHX,HOU,fanduel,h2h,2025-11-24 13:20:16-08:00,HOU,-240
2025-11-24 18:40:00-08:00,PHX,HOU,fanduel,h2h,2025-11-24 13:20:16-08:00,PHX,198
2025-11-24 18:40:00-08:00,PHX,HOU,lowvig,h2h,2025-11-24 13:19:59-08:00,HOU,-223
2025-11-24 18:40:00-08:00,PHX,HOU,lowvig,h2h,2025-11-24 13:19:59-08:00,PHX,191
2025-11-24 18:40:00-08:00,PHX,HOU,mybookieag,h2h,2025-11-24 13:19:46-08:00,HOU,-244
2025-11-24 18:40:00-08:00,PHX,HOU,mybookieag,h2h,2025-11-24 13:19:46-08:00,PHX,195
2025-11-24 19:10:00-08:00,GSW,UTA,betmgm,h2h,2025-11-24 13:19:41-08:00,GSW,-1100
2025-11-24 19:10:00-08:00,GSW,UTA,betmgm,h2h,2025-11-24 13:19:41-08:00,UTA,700
2025-11-24 19:10:00-08:00,GSW,UTA,betonlineag,h2h,2025-11-24 13:19:59-08:00,GSW,-950
2025-11-24 19:10:00-08:00,GSW,UTA,betonlineag,h2h,2025-11-24 13:19:59-08:00,UTA,637
2025-11-24 19:10:00-08:00,GSW,UTA,betrivers,h2h,2025-11-24 13:19:57-08:00,GSW,-910
2025-11-24 19:10:00-08:00,GSW,UTA,betrivers,h2h,2025-11-24 13:19:57-08:00,UTA,575
2025-11-24 19:10:00-08:00,GSW,UTA,betus,h2h,2025-11-24 13:19:27-08:00,GSW,-950
2025-11-24 19:10:00-08:00,GSW,UTA,betus,h2h,2025-11-24 13:19:27-08:00,UTA,630
2025-11-24 19:10:00-08:00,GSW,UTA,bovada,h2h,2025-11-24 13:19:28-08:00,GSW,-900
2025-11-24 19:10:00-08:00,GSW,UTA,bovada,h2h,2025-11-24 13:19:28-08:00,UTA,575
2025-11-24 19:10:00-08:00,GSW,UTA,draftkings,h2h,2025-11-24 13:19:42-08:00,GSW,-1000
2025-11-24 19:10:00-08:00,GSW,UTA,draftkings,h2h,2025-11-24 13:19:42-08:00,UTA,650
2025-11-24 19:10:00-08:00,GSW,UTA,fanduel,h2h,2025-11-24 13:20:16-08:00,GSW,-900
2025-11-24 19:10:00-08:00,GSW,UTA,fanduel,h2h,2025-11-24 13:20:16-08:00,UTA,610
2025-11-24 19:10:00-08:00,GSW,UTA,lowvig,h2h,2025-11-24 13:19:59-08:00,GSW,-931
2025-11-24 19:10:00-08:00,GSW,UTA,lowvig,h2h,2025-11-24 13:19:59-08:00,UTA,657
2025-11-24 19:10:00-08:00,GSW,UTA,mybookieag,h2h,2025-11-24 13:19:46-08:00,GSW,-909
2025-11-24 19:10:00-08:00,GSW,UTA,mybookieag,h2h,2025-11-24 13:19:46-08:00,UTA,583
2025-11-24 19:10:00-08:00,SAC,MIN,betmgm,h2h,2025-11-24 13:19:41-08:00,MIN,-450
2025-11-24 19:10:00-08:00,SAC,MIN,betmgm,h2h,2025-11-24 13:19:41-08:00,SAC,340
2025-11-24 19:10:00-08:00,SAC,MIN,betonlineag,h2h,2025-11-24 13:19:59-08:00,MIN,-440
2025-11-24 19:10:00-08:00,SAC,MIN,betonlineag,h2h,2025-11-24 13:19:59-08:00,SAC,344
2025-11-24 19:10:00-08:00,SAC,MIN,betrivers,h2h,2025-11-24 13:19:57-08:00,MIN,-400
2025-11-24 19:10:00-08:00,SAC,MIN,betrivers,h2h,2025-11-24 13:19:57-08:00,SAC,300
2025-11-24 19:10:00-08:00,SAC,MIN,betus,h2h,2025-11-24 13:19:27-08:00,MIN,-440
2025-11-24 19:10:00-08:00,SAC,MIN,betus,h2h,2025-11-24 13:19:27-08:00,SAC,345
2025-11-24 19:10:00-08:00,SAC,MIN,bovada,h2h,2025-11-24 13:19:28-08:00,MIN,-460
2025-11-24 19:10:00-08:00,SAC,MIN,bovada,h2h,2025-11-24 13:19:28-08:00,SAC,340
2025-11-24 19:10:00-08:00,SAC,MIN,draftkings,h2h,2025-11-24 13:19:42-08:00,MIN,-425
2025-11-24 19:10:00-08:00,SAC,MIN,draftkings,h2h,2025-11-24 13:19:42-08:00,SAC,330
2025-11-24 19:10:00-08:00,SAC,MIN,fanduel,h2h,2025-11-24 13:20:16-08:00,MIN,-450
2025-11-24 19:10:00-08:00,SAC,MIN,fanduel,h2h,2025-11-24 13:20:16-08:00,SAC,350
2025-11-24 19:10:00-08:00,SAC,MIN,lowvig,h2h,2025-11-24 13:19:59-08:00,MIN,-435
2025-11-24 19:10:00-08:00,SAC,MIN,lowvig,h2h,2025-11-24 13:19:59-08:00,SAC,350
2025-11-24 19:10:00-08:00,SAC,MIN,mybookieag,h2h,2025-11-24 13:19:46-08:00,MIN,-417
2025-11-24 19:10:00-08:00,SAC,MIN,mybookieag,h2h,2025-11-24 13:19:46-08:00,SAC,309
