commence_time,home_team,away_team,bookmakers_key,bookmakers_markets_key,bookmakers_markets_last_update,name,price,point
2026-01-20 17:10:00-08:00,HOU,SAS,betrivers,spreads,2026-01-20 14:16:18-08:00,SAS,-114,4.0
2026-01-20 17:10:00-08:00,HOU,SAS,betus,spreads,2026-01-20 14:16:57-08:00,HOU,-110,-4.5
2026-01-20 17:10:00-08:00,HOU,SAS,betus,spreads,2026-01-20 14:16:57-08:00,SAS,-110,4.5
2026-01-20 17:10:00-08:00,HOU,SAS,bovada,spreads,2026-01-20 14:15:21-08:00,HOU,-105,-4.5
2026-01-20 17:10:00-08:00,HOU,SAS,bovada,spreads,2026-01-20 14:15:21-08:00,SAS,-115,4.5
2026-01-20 17:10:00-08:00,HOU,SAS,draftkings,spreads,2026-01-20 14:16:18-08:00,HOU,-108,-4.5
2026-01-20 17:10:00-08:00,HOU,SAS,draftkings,spreads,2026-01-20 14:16:18-08:00,SAS,-112,4.5
2026-01-20 17:10:00-08:00,HOU,SAS,fanduel,spreads,2026-01-20 14:16:02-08:00,HOU,-106,-4.0
2026-01-20 17:10:00-08:00,HOU,SAS,fanduel,spreads,2026-01-20 14:16:02-08:00,SAS,-114,4.0
2026-01-20 17:10:00-08:00,HOU,SAS,lowvig,spreads,2026-01-20 14:16:18-08:00,HOU,-103,-4.5
2026-01-20 17:10:00-08:00,HOU,SAS,lowvig,spreads,2026-01-20 14:16:18-08:00,SAS,-109,4.5
2026-01-20 17:10:00-08:00,HOU,SAS,mybookieag,spreads,2026-01-20 14:15:02-08:00,HOU,-110,-4.5
2026-01-20 17:10:00-08:00,HOU,SAS,mybookieag,spreads,2026-01-20 14:15:02-08:00,SAS,-110,4.5
2026-01-20 18:10:00-08:00,UTA,MIN,betmgm,spreads,2026-01-20 14:16:18-08:00,MIN,-105,-13.5
2026-01-20 18:10:00-08:00,UTA,MIN,betmgm,spreads,2026-01-20 14:16:18-08:00,UTA,-115,13.5
2026-01-20 18:10:00-08:00,UTA,MIN,betonlineag,spreads,2026-01-20 14:16:18-08:00,MIN,-110,-13.0
2026-01-20 18:10:00-08:00,UTA,MIN,betonlineag,spreads,2026-01-20 14:16:18-08:00,UTA,-110,13.0
2026-01-20 18:10:00-08:00,UTA,MIN,betrivers,spreads,2026-01-20 14:16:18-08:00,MIN,-112,-13.5
2026-01-20 18:10:00-08:00,UTA,MIN,betrivers,spreads,2026-01-20 14:16:18-08:00,UTA,-114,13.5
2026-01-20 18:10:00-08:00,UTA,MIN,betus,spreads,2026-01-20 14:16:57-08:00,MIN,-110,-13.0
2026-01-20 18:10:00-08:00,UTA,MIN,betus,spreads,2026-01-20 14:16:57-08:00,UTA,-110,13.0
2026-01-20 18:10:00-08:00,UTA,MIN,bovada,spreads,2026-01-20 14:15:21-08:00,MIN,-115,-14.0
2026-01-20 18:10:00-08:00,UTA,MIN,bovada,spreads,2026-01-20 14:15:21-08:00,UTA,-105,14.0
2026-01-20 18:10:00-08:00,UTA,MIN,draftkings,spreads,2026-01-20 14:16:18-08:00,MIN,-118,-12.5
2026-01-20 18:10:00-08:00,UTA,MIN,draftkings,spreads,2026-01-20 14:16:18-08:00,UTA,-102,12.5
2026-01-20 18:10:00-08:00,UTA,MIN,fanduel,spreads,2026-01-20 14:16:02-08:00,MIN,-110,-13.5
2026-01-20 18:10:00-08:00,UTA,MIN,fanduel,spreads,2026-01-20 14:16:02-08:00,UTA,-110,13.5
2026-01-20 18:10:00-08:00,UTA,MIN,lowvig,spreads,2026-01-20 14:16:18-08:00,MIN,-102,-13.0
2026-01-20 18:10:00-08:00,UTA,MIN,lowvig,spreads,2026-01-20 14:16:18-08:00,UTA,-110,13.0
2026-01-20 18:10:00-08:00,UTA,MIN,mybookieag,spreads,2026-01-20 14:15:02-08:00,MIN,-110,-13.0
2026-01-20 18:10:00-08:00,UTA,MIN,mybookieag,spreads,2026-01-20 14:15:02-08:00,UTA,-110,13.0
2026-01-20 19:10:00-08:00,DEN,LAL,betmgm,spreads,2026-01-20 14:16:18-08:00,DEN,-110,2.5
2026-01-20 19:10:00-08:00,DEN,LAL,betmgm,spreads,2026-01-20 14:16:18-08:00,LAL,-110,-2.5
2026-01-20 19:10:00-08:00,DEN,LAL,betonlineag,spreads,2026-01-20 14:16:18-08:00,DEN,-115,3.0
2026-01-20 19:10:00-08:00,DEN,LAL,betonlineag,spreads,2026-01-20 14:16:18-08:00,LAL,-105,-3.0
2026-01-20 19:10:00-08:00,DEN,LAL,betrivers,spreads,2026-01-20 14:16:18-08:00,DEN,-112,2.5
2026-01-20 19:10:00-08:00,DEN,LAL,betrivers,spreads,2026-01-20 14:16:18-08:00,LAL,-113,-2.5
2026-01-20 19:10:00-08:00,DEN,LAL,betus,spreads,2026-01-20 14:16:57-08:00,DEN,-110,2.5
2026-01-20 19:10:00-08:00,DEN,LAL,betus,spreads,2026-01-20 14:16:57-08:00,LAL,-110,-2.5
2026-01-20 19:10:00-08:00,DEN,LAL,bovada,spreads,2026-01-20 14:15:21-08:00,DEN,-115,2.5
2026-01-20 19:10:00-08:00,DEN,LAL,bovada,spreads,2026-01-20 14:15:21-08:00,LAL,-105,-2.5
2026-01-20 19:10:00-08:00,DEN,LAL,draftkings,spreads,2026-01-20 14:16:18-08:00,DEN,-105,2.5
2026-01-20 19:10:00-08:00,DEN,LAL,draftkings,spreads,2026-01-20 14:16:18-08:00,LAL,-115,-2.5
2026-01-20 19:10:00-08:00,DEN,LAL,fanduel,spreads,2026-01-20 14:16:02-08:00,DEN,-110,2.5
2026-01-20 19:10:00-08:00,DEN,LAL,fanduel,spreads,2026-01-20 14:16:02-08:00,LAL,-110,-2.5
2026-01-20 19:10:00-08:00,DEN,LAL,lowvig,spreads,2026-01-20 14:16:18-08:00,DEN,102,2.5
2026-01-20 19:10:00-08:00,DEN,LAL,lowvig,spreads,2026-01-20 14:16:18-08:00,LAL,-114,-2.5
2026-01-20 19:10:00-08:00,DEN,LAL,mybookieag,spreads,2026-01-20 14:15:02-08:00,DEN,-110,2.5
2026-01-20 19:10:00-08:00,DEN,LAL,mybookieag,spreads,2026-01-20 14:15:02-08:00,LAL,-110,-2.5
2026-01-20 19:10:00-08:00,GSW,TOR,betmgm,spreads,2026-01-20 14:16:18-08:00,GSW,-110,-3.5
2026-01-20 19:10:00-08:00,GSW,TOR,betmgm,spreads,2026-01-20 14:16:18-08:00,TOR,-110,3.5
2026-01-20 19:10:00-08:00,GSW,TOR,betonlineag,spreads,2026-01-20 14:16:18-08:00,GSW,-110,-3.5
2026-01-20 19:10:00-08:00,GSW,TOR,betonlineag,spreads,2026-01-20 14:16:18-08:00,TOR,-110,3.5
2026-01-20 19:10:00-08:00,GSW,TOR,betrivers,spreads,2026-01-20 14:16:18-08:00,GSW,-109,-3.5
2026-01-20 19:10:00-08:00,GSW,TOR,betrivers,spreads,2026-01-20 14:16:18-08:00,TOR,-115,3.5
2026-01-20 19:10:00-08:00,GSW,TOR,betus,spreads,2026-01-20 14:16:57-08:00,GSW,-110,-3.5
2026-01-20 19:10:00-08:00,GSW,TOR,betus,spreads,2026-01-20 14:16:57-08:00,TOR,-110,3.5
2026-01-20 19:10:00-08:00,GSW,TOR,bovada,spreads,2026-01-20 14:15:21-08:00,GSW,-105,-4.0
2026-01-20 19:10:00-08:00,GSW,TOR,bovada,spreads,2026-01-20 14:15:21-08:00,TOR,-115,4.0
2026-01-20 19:10:00-08:00,GSW,TOR,draftkings,spreads,2026-01-20 14:16:18-08:00,GSW,-110,-3.5
2026-01-20 19:10:00-08:00,GSW,TOR,draftkings,spreads,2026-01-20 14:16:18-08:00,TOR,-110,3.5
2026-01-20 19:10:00-08:00,GSW,TOR,fanduel,spreads,2026-01-20 14:16:02-08:00,GSW,-108,-3.5
2026-01-20 19:10:00-08:00,GSW,TOR,fanduel,spreads,2026-01-20 14:16:02-08:00,TOR,-112,3.5
2026-01-20 19:10:00-08:00,GSW,TOR,lowvig,spreads,2026-01-20 14:16:18-08:00,GSW,-106,-3.5
2026-01-20 19:10:00-08:00,GSW,TOR,lowvig,spreads,2026-01-20 14:16:18-08:00,TOR,-106,3.5
2026-01-20 19:10:00-08:00,GSW,TOR,mybookieag,spreads,2026-01-20 14:15:02-08:00,GSW,-110,-3.5
2026-01-20 19:10:00-08:00,GSW,TOR,mybookieag,spreads,2026-01-20 14:15:02-08:00,TOR,-110,3.5
2026-01-20 19:10:00-08:00,SAC,MIA,betmgm,spreads,2026-01-20 14:16:18-08:00,MIA,-110,-3.5
2026-01-20 19:10:00-08:00,SAC,MIA,betmgm,spreads,2026-01-20 14:16:18-08:00,SAC,-110,3.5
2026-01-20 19:10:00-08:00,SAC,MIA,betonlineag,spreads,2026-01-20 14:16:18-08:00,MIA,-113,-3.5
2026-01-20 19:10:00-08:00,SAC,MIA,betonlineag,spreads,2026-01-20 14:16:18-08:00,SAC,-107,3.5
2026-01-20 19:10:00-08:00,SAC,MIA,betrivers,spreads,2026-01-20 14:16:18-08:00,MIA,-110,-3.5
2026-01-20 19:10:00-08:00,SAC,MIA,betrivers,spreads,2026-01-20 14:16:18-08:00,SAC,-115,3.5
2026-01-20 19:10:00-08:00,SAC,MIA,betus,spreads,2026-01-20 14:16:57-08:00,MIA,-110,-3.5
2026-01-20 19:10:00-08:00,SAC,MIA,betus,spreads,2026-01-20 14:16:57-08:00,SAC,-110,3.5
2026-01-20 19:10:00-08:00,SAC,MIA,bovada,spreads,2026-01-20 14:15:21-08:00,MIA,-110,-3.5
2026-01-20 19:10:00-08:00,SAC,MIA,bovada,spreads,2026-01-20 14:15:21-08:00,SAC,-110,3.5
2026-01-20 19:10:00-08:00,SAC,MIA,draftkings,spreads,2026-01-20 14:16:18-08:00,MIA,-112,-3.5
2026-01-20 19:10:00-08:00,SAC,MIA,draftkings,spreads,2026-01-20 14:16:18-08:00,SAC,-108,3.5
2026-01-20 19:10:00-08:00,SAC,MIA,fanduel,spreads,2026-01-20 14:16:02-08:00,MIA,-112,-3.5
2026-01-20 19:10:00-08:00,SAC,MIA,fanduel,spreads,2026-01-20 14:16:02-08:00,SAC,-108,3.5
2026-01-20 19:10:00-08:00,SAC,MIA,lowvig,spreads,2026-01-20 14:16:18-08:00,MIA,-109,-3.5
2026-01-20 19:10:00-08:00,SAC,MIA,lowvig,spreads,2026-01-20 14:16:18-08:00,SAC,-103,3.5
2026-01-20 19:10:00-08:00,SAC,MIA,mybookieag,spreads,2026-01-20 14:15:02-08:00,MIA,-110,-3.5
2026-01-20 19:10:00-08:00,SAC,MIA,mybookieag,spreads,2026-01-20 14:15:02-08:00,SAC,-110,3.5
